Time unix,X-axis,Y-axis,Z-axis
1717094787.0676582,6.653333333333333,-17.96,22.28
1717094787.1288686,6.746666666666667,-18.0,22.346666666666668
1717094787.1799035,6.613333333333334,-17.733333333333334,22.400000000000002
1717094787.2310421,6.6000000000000005,-17.906666666666666,22.520000000000003
1717094787.2922547,6.773333333333333,-17.986666666666668,22.373333333333335
1717094787.3435428,6.626666666666667,-17.880000000000003,22.42666666666667
1717094787.4047573,6.6000000000000005,-17.96,22.346666666666668
1717094787.45592,6.5600000000000005,-17.92,22.48
1717094787.5070193,6.573333333333334,-17.906666666666666,22.373333333333335
1717094787.5683057,6.613333333333334,-17.933333333333334,22.506666666666668
1717094787.6193902,6.760000000000001,-18.013333333333335,22.506666666666668
1717094787.680627,6.626666666666667,-17.893333333333334,22.453333333333333
1717094787.731661,6.640000000000001,-17.94666666666667,22.520000000000003
1717094787.7927556,6.733333333333333,-17.973333333333333,22.28
1717094787.8438456,6.6000000000000005,-17.92,22.46666666666667
1717094787.905087,6.640000000000001,-18.013333333333335,22.493333333333336
1717094787.9562595,6.6000000000000005,-18.013333333333335,22.46666666666667
1717094788.01753,6.613333333333334,-17.96,22.360000000000003
1717094788.0686338,6.720000000000001,-17.853333333333335,22.48
1717094788.1298678,6.773333333333333,-17.880000000000003,22.58666666666667
1717094788.1809323,6.613333333333334,-17.96,22.493333333333336
1717094788.2420852,6.640000000000001,-18.026666666666667,22.42666666666667
1717094788.2932346,6.6000000000000005,-17.94666666666667,22.48
1717094788.3443875,6.48,-18.026666666666667,22.533333333333335
1717094788.405558,6.706666666666667,-18.0,22.44
1717094788.4567056,6.5200000000000005,-18.040000000000003,22.360000000000003
1717094788.5179572,6.693333333333333,-17.880000000000003,22.293333333333333
1717094788.5691197,6.733333333333333,-18.0,22.493333333333336
1717094788.6303456,6.773333333333333,-18.0,22.400000000000002
1717094788.681636,6.586666666666667,-18.013333333333335,22.32
1717094788.7430346,6.840000000000001,-17.94666666666667,22.520000000000003
1717094788.7944255,6.706666666666667,-17.986666666666668,22.373333333333335
1717094788.855687,6.6000000000000005,-17.986666666666668,22.46666666666667
1717094788.9069662,6.786666666666667,-18.053333333333335,22.413333333333334
1717094788.9583592,6.733333333333333,-18.0,22.373333333333335
1717094789.0197153,6.653333333333333,-17.94666666666667,22.6
1717094789.070887,6.8133333333333335,-17.96,22.413333333333334
1717094789.132124,6.653333333333333,-17.906666666666666,22.400000000000002
1717094789.183466,6.746666666666667,-17.76,22.493333333333336
1717094789.245122,6.840000000000001,-17.933333333333334,22.44
1717094789.296611,6.693333333333333,-17.880000000000003,22.520000000000003
1717094789.35785,6.666666666666667,-17.880000000000003,22.42666666666667
1717094789.4090166,6.693333333333333,-17.96,22.506666666666668
1717094789.4603245,6.5600000000000005,-17.96,22.6
1717094789.5216317,6.626666666666667,-17.973333333333333,22.373333333333335
1717094789.572787,6.840000000000001,-17.92,22.32
1717094789.6340187,6.586666666666667,-17.933333333333334,22.333333333333336
1717094789.6853235,6.666666666666667,-18.080000000000002,22.373333333333335
1717094789.746579,6.613333333333334,-17.92,22.493333333333336
1717094789.797754,6.626666666666667,-17.986666666666668,22.48
1717094789.8595853,6.880000000000001,-18.0,22.44
1717094789.9108346,6.693333333333333,-17.96,22.44
1717094789.9620008,6.613333333333334,-17.973333333333333,22.506666666666668
1717094790.0233047,6.720000000000001,-17.973333333333333,22.44
1717094790.07448,6.720000000000001,-18.053333333333335,22.42666666666667
1717094790.136072,6.626666666666667,-17.880000000000003,22.32
1717094790.18728,6.800000000000001,-18.026666666666667,22.386666666666667
1717094790.2487597,6.680000000000001,-17.92,22.48
1717094790.300297,6.6000000000000005,-17.94666666666667,22.44
1717094790.3622634,6.840000000000001,-18.040000000000003,22.400000000000002
1717094790.414671,6.640000000000001,-17.973333333333333,22.453333333333333
1717094790.4666247,6.640000000000001,-17.92,22.373333333333335
1717094790.5288627,6.920000000000001,-18.053333333333335,22.48
1717094790.5810223,6.746666666666667,-18.093333333333334,22.360000000000003
1717094790.6327426,6.653333333333333,-18.040000000000003,22.46666666666667
1717094790.694754,6.773333333333333,-18.053333333333335,22.386666666666667
1717094790.7467532,6.666666666666667,-18.066666666666666,22.48
1717094790.798804,6.760000000000001,-17.94666666666667,22.32
1717094790.8606765,6.706666666666667,-17.933333333333334,22.346666666666668
1717094790.9125445,6.493333333333334,-17.986666666666668,22.520000000000003
1717094790.9747782,6.5200000000000005,-17.84,22.493333333333336
1717094791.0267453,6.706666666666667,-17.973333333333333,22.46666666666667
1717094791.0784988,6.573333333333334,-17.853333333333335,22.386666666666667
1717094791.1403704,6.666666666666667,-17.933333333333334,22.413333333333334
1717094791.1922858,6.640000000000001,-18.053333333333335,22.400000000000002
1717094791.2542832,6.533333333333334,-17.906666666666666,22.413333333333334
1717094791.3072867,6.666666666666667,-17.94666666666667,22.546666666666667
1717094791.3591285,6.666666666666667,-17.880000000000003,22.413333333333334
1717094791.4210422,6.533333333333334,-18.093333333333334,22.44
1717094791.4733028,6.693333333333333,-17.973333333333333,22.400000000000002
1717094791.525739,6.5200000000000005,-17.92,22.506666666666668
1717094791.5874321,6.733333333333333,-17.84,22.42666666666667
1717094791.6389775,6.880000000000001,-18.013333333333335,22.533333333333335
1717094791.690748,6.693333333333333,-17.933333333333334,22.333333333333336
1717094791.7528791,6.666666666666667,-17.986666666666668,22.533333333333335
1717094791.804759,6.8933333333333335,-17.986666666666668,22.413333333333334
1717094791.866664,6.613333333333334,-17.866666666666667,22.32
1717094791.9185956,6.720000000000001,-17.76,22.42666666666667
1717094791.9704943,6.760000000000001,-17.96,22.493333333333336
1717094792.0332253,6.666666666666667,-17.92,22.413333333333334
1717094792.0850704,6.666666666666667,-17.94666666666667,22.333333333333336
1717094792.136959,6.760000000000001,-18.026666666666667,22.520000000000003
1717094792.1987672,6.573333333333334,-17.880000000000003,22.373333333333335
1717094792.2506661,6.640000000000001,-17.973333333333333,22.46666666666667
1717094792.3126469,6.693333333333333,-17.96,22.453333333333333
1717094792.3645046,6.586666666666667,-17.92,22.46666666666667
1717094792.4163275,6.666666666666667,-17.880000000000003,22.48
1717094792.478421,6.733333333333333,-17.893333333333334,22.42666666666667
1717094792.5303898,6.533333333333334,-17.933333333333334,22.560000000000002
1717094792.592502,6.720000000000001,-18.0,22.413333333333334
1717094792.64418,6.720000000000001,-17.986666666666668,22.413333333333334
1717094792.6959572,6.706666666666667,-17.906666666666666,22.533333333333335
1717094792.7580504,6.640000000000001,-18.026666666666667,22.400000000000002
1717094792.8098512,6.706666666666667,-17.94666666666667,22.413333333333334
1717094792.871738,6.533333333333334,-17.986666666666668,22.373333333333335
1717094792.92375,6.786666666666667,-18.053333333333335,22.360000000000003
1717094792.9757218,6.720000000000001,-17.933333333333334,22.44
1717094793.037773,6.613333333333334,-18.013333333333335,22.42666666666667
1717094793.089452,6.733333333333333,-18.013333333333335,22.360000000000003
1717094793.141335,6.586666666666667,-17.880000000000003,22.48
1717094793.2034063,6.693333333333333,-17.986666666666668,22.46666666666667
1717094793.255205,6.720000000000001,-17.973333333333333,22.413333333333334
1717094793.3172507,6.680000000000001,-17.92,22.46666666666667
1717094793.3691502,6.693333333333333,-17.866666666666667,22.42666666666667
1717094793.421009,6.733333333333333,-17.96,22.386666666666667
1717094793.482767,6.680000000000001,-18.0,22.413333333333334
1717094793.5345728,6.666666666666667,-17.933333333333334,22.46666666666667
1717094793.5968444,6.680000000000001,-17.92,22.386666666666667
1717094793.6486905,6.640000000000001,-17.92,22.413333333333334
1717094793.7005758,6.706666666666667,-18.040000000000003,22.413333333333334
1717094793.7625997,6.586666666666667,-17.906666666666666,22.453333333333333
1717094793.8144639,6.6000000000000005,-17.973333333333333,22.44
1717094793.8766143,6.880000000000001,-18.040000000000003,22.42666666666667
1717094793.9290006,6.746666666666667,-17.973333333333333,22.46666666666667
1717094793.9810326,6.546666666666667,-17.84,22.506666666666668
1717094794.0339873,6.773333333333333,-17.853333333333335,22.386666666666667
1717094794.095952,6.746666666666667,-17.866666666666667,22.48
1717094794.1477559,6.706666666666667,-17.76,22.413333333333334
1717094794.2105336,6.706666666666667,-18.10666666666667,22.30666666666667
1717094794.2631943,6.653333333333333,-17.893333333333334,22.48
1717094794.3160713,6.666666666666667,-17.880000000000003,22.533333333333335
1717094794.3780901,6.906666666666667,-17.986666666666668,22.546666666666667
1717094794.4298341,6.506666666666667,-18.0,22.44
1717094794.4815452,6.733333333333333,-17.92,22.453333333333333
1717094794.5435662,6.773333333333333,-17.893333333333334,22.26666666666667
1717094794.595427,6.573333333333334,-17.986666666666668,22.546666666666667
1717094794.657176,6.666666666666667,-17.96,22.346666666666668
1717094794.708998,6.640000000000001,-17.853333333333335,22.46666666666667
1717094794.760812,6.773333333333333,-17.906666666666666,22.44
1717094794.8228576,6.6000000000000005,-18.0,22.453333333333333
1717094794.8746905,6.733333333333333,-18.013333333333335,22.48
1717094794.9265413,6.613333333333334,-17.96,22.44
1717094794.9890344,6.840000000000001,-18.133333333333333,22.506666666666668
1717094795.0406551,6.746666666666667,-17.973333333333333,22.386666666666667
1717094795.1027772,6.613333333333334,-17.880000000000003,22.44
1717094795.1548696,6.720000000000001,-17.84,22.48
1717094795.2067487,6.653333333333333,-17.933333333333334,22.506666666666668
1717094795.2700222,6.506666666666667,-17.893333333333334,22.506666666666668
1717094795.3225617,6.800000000000001,-17.880000000000003,22.520000000000003
1717094795.374662,6.706666666666667,-17.906666666666666,22.48
1717094795.4364586,6.666666666666667,-17.853333333333335,22.533333333333335
1717094795.4881992,6.760000000000001,-17.92,22.360000000000003
1717094795.541037,6.493333333333334,-17.68,22.30666666666667
1717094795.6030214,6.533333333333334,-17.986666666666668,22.30666666666667
1717094795.6550841,6.733333333333333,-18.0,22.506666666666668
1717094795.7076867,6.760000000000001,-17.826666666666668,22.506666666666668
1717094795.7695942,6.800000000000001,-18.080000000000002,22.346666666666668
1717094795.8215177,6.840000000000001,-18.013333333333335,22.493333333333336
1717094795.8838062,6.640000000000001,-17.78666666666667,22.42666666666667
1717094795.935865,6.626666666666667,-17.853333333333335,22.533333333333335
1717094795.9876778,6.800000000000001,-17.906666666666666,22.400000000000002
1717094796.0500855,6.533333333333334,-17.893333333333334,22.26666666666667
1717094796.1020586,6.533333333333334,-18.0,22.413333333333334
1717094796.154059,6.680000000000001,-18.013333333333335,22.44
1717094796.2160223,6.546666666666667,-17.866666666666667,22.506666666666668
1717094796.26788,6.760000000000001,-17.986666666666668,22.42666666666667
1717094796.3297853,6.720000000000001,-17.813333333333336,22.386666666666667
1717094796.3820252,6.613333333333334,-17.826666666666668,22.413333333333334
1717094796.4337554,6.786666666666667,-18.080000000000002,22.506666666666668
1717094796.4958038,6.706666666666667,-17.933333333333334,22.42666666666667
1717094796.5475907,6.5200000000000005,-17.880000000000003,22.386666666666667
1717094796.6096036,6.720000000000001,-17.973333333333333,22.42666666666667
1717094796.6617417,6.826666666666667,-18.0,22.400000000000002
1717094796.7137759,6.573333333333334,-17.813333333333336,22.573333333333334
1717094796.7761662,6.733333333333333,-17.933333333333334,22.373333333333335
1717094796.8279505,6.880000000000001,-18.16,22.493333333333336
1717094796.8798382,6.573333333333334,-17.973333333333333,22.360000000000003
1717094796.9419038,6.946666666666667,-17.866666666666667,22.333333333333336
1717094796.9937682,6.493333333333334,-17.813333333333336,22.413333333333334
1717094797.055647,6.666666666666667,-18.013333333333335,22.240000000000002
1717094797.1076307,6.866666666666667,-17.733333333333334,22.28
1717094797.1597145,6.6000000000000005,-17.866666666666667,22.506666666666668
1717094797.2213626,6.653333333333333,-17.880000000000003,22.386666666666667
1717094797.2729056,6.973333333333334,-17.853333333333335,22.64
1717094797.3347135,6.44,-17.84,22.546666666666667
1717094797.3868213,6.706666666666667,-17.880000000000003,22.573333333333334
1717094797.4388692,6.906666666666667,-18.053333333333335,22.293333333333333
1717094797.5007424,6.586666666666667,-17.866666666666667,22.360000000000003
1717094797.5525923,6.5600000000000005,-17.8,22.506666666666668
1717094797.604534,6.933333333333334,-17.906666666666666,22.44
1717094797.6669831,6.546666666666667,-17.906666666666666,22.400000000000002
1717094797.7187915,6.653333333333333,-17.880000000000003,22.333333333333336
1717094797.7806463,6.826666666666667,-17.96,22.533333333333335
1717094797.8328571,6.573333333333334,-17.84,22.346666666666668
1717094797.8845844,6.706666666666667,-17.893333333333334,22.42666666666667
1717094797.9466484,6.720000000000001,-17.92,22.44
1717094797.998727,6.706666666666667,-17.826666666666668,22.346666666666668
1717094798.0507503,6.733333333333333,-17.866666666666667,22.32
1717094798.1129646,6.760000000000001,-17.813333333333336,22.520000000000003
1717094798.1649215,6.720000000000001,-17.973333333333333,22.360000000000003
1717094798.226998,6.760000000000001,-17.973333333333333,22.30666666666667
1717094798.2788804,6.680000000000001,-18.026666666666667,22.46666666666667
1717094798.3306923,6.546666666666667,-17.973333333333333,22.346666666666668
1717094798.3928337,6.773333333333333,-17.92,22.453333333333333
1717094798.4445798,6.653333333333333,-17.92,22.400000000000002
1717094798.4964616,6.653333333333333,-17.96,22.400000000000002
1717094798.5585375,6.840000000000001,-17.826666666666668,22.46666666666667
1717094798.6105971,6.760000000000001,-17.96,22.360000000000003
1717094798.6730533,6.613333333333334,-17.746666666666666,22.373333333333335
1717094798.7247124,6.840000000000001,-18.0,22.493333333333336
1717094798.7765272,6.773333333333333,-18.066666666666666,22.653333333333336
1717094798.8387063,6.640000000000001,-17.853333333333335,22.386666666666667
1717094798.890788,6.746666666666667,-18.066666666666666,22.46666666666667
1717094798.9423397,6.5600000000000005,-17.880000000000003,22.453333333333333
1717094799.0038385,6.666666666666667,-17.94666666666667,22.46666666666667
1717094799.055511,6.746666666666667,-17.94666666666667,22.400000000000002
1717094799.1175125,6.6000000000000005,-17.78666666666667,22.46666666666667
1717094799.1694448,6.653333333333333,-17.986666666666668,22.520000000000003
1717094799.221362,6.746666666666667,-17.973333333333333,22.373333333333335
1717094799.2836452,6.680000000000001,-17.906666666666666,22.44
1717094799.3357728,6.706666666666667,-17.853333333333335,22.506666666666668
1717094799.3980167,6.706666666666667,-17.94666666666667,22.386666666666667
1717094799.4499426,6.5600000000000005,-18.013333333333335,22.346666666666668
1717094799.50157,6.773333333333333,-17.96,22.44
1717094799.5631468,6.626666666666667,-17.826666666666668,22.46666666666667
1717094799.614791,6.5600000000000005,-17.986666666666668,22.413333333333334
1717094799.6768339,6.720000000000001,-17.94666666666667,22.46666666666667
1717094799.7286863,6.586666666666667,-18.0,22.493333333333336
1717094799.780908,6.546666666666667,-17.933333333333334,22.42666666666667
1717094799.8432474,6.920000000000001,-17.866666666666667,22.64
1717094799.8960018,6.573333333333334,-18.013333333333335,22.62666666666667
1717094799.9479396,6.626666666666667,-17.96,22.30666666666667
1717094800.0100174,6.760000000000001,-18.053333333333335,22.240000000000002
1717094800.0618536,6.5600000000000005,-17.906666666666666,22.373333333333335
1717094800.1238663,6.773333333333333,-18.14666666666667,22.520000000000003
1717094800.175761,6.906666666666667,-17.933333333333334,22.400000000000002
1717094800.2278466,6.493333333333334,-17.746666666666666,22.26666666666667
1717094800.2924516,6.746666666666667,-17.973333333333333,22.48
1717094800.3448431,6.693333333333333,-18.053333333333335,22.453333333333333
1717094800.3962994,6.680000000000001,-17.84,22.64
1717094800.449357,6.8933333333333335,-18.053333333333335,22.573333333333334
1717094800.5113277,6.666666666666667,-17.813333333333336,22.413333333333334
1717094800.5630457,6.573333333333334,-17.96,22.373333333333335
1717094800.6248775,6.680000000000001,-17.933333333333334,22.360000000000003
1717094800.677759,6.626666666666667,-17.880000000000003,22.44
1717094800.7302074,6.746666666666667,-18.026666666666667,22.253333333333334
1717094800.7925544,6.733333333333333,-17.933333333333334,22.613333333333333
1717094800.8455644,6.680000000000001,-18.0,22.560000000000002
1717094800.8974612,6.6000000000000005,-17.906666666666666,22.400000000000002
1717094800.9594784,6.8933333333333335,-18.133333333333333,22.413333333333334
1717094801.0112488,6.613333333333334,-17.96,22.453333333333333
1717094801.0630095,6.653333333333333,-17.893333333333334,22.386666666666667
1717094801.1248906,6.786666666666667,-17.826666666666668,22.373333333333335
1717094801.1764607,6.626666666666667,-17.813333333333336,22.506666666666668
1717094801.2391481,6.626666666666667,-17.973333333333333,22.42666666666667
1717094801.2921715,6.786666666666667,-17.986666666666668,22.400000000000002
1717094801.3445945,6.48,-17.906666666666666,22.533333333333335
1717094801.4062169,6.533333333333334,-17.973333333333333,22.493333333333336
1717094801.4578855,6.746666666666667,-17.973333333333333,22.46666666666667
1717094801.509606,6.546666666666667,-18.0,22.546666666666667
1717094801.572802,6.706666666666667,-17.96,22.42666666666667
1717094801.62489,6.840000000000001,-17.92,22.493333333333336
1717094801.676914,6.426666666666667,-18.026666666666667,22.346666666666668
1717094801.7387052,6.653333333333333,-17.933333333333334,22.400000000000002
1717094801.7904894,6.720000000000001,-17.893333333333334,22.560000000000002
1717094801.8524582,6.666666666666667,-17.933333333333334,22.413333333333334
1717094801.9044847,6.720000000000001,-17.906666666666666,22.333333333333336
1717094801.956254,6.840000000000001,-17.826666666666668,22.533333333333335
1717094802.018485,6.506666666666667,-17.866666666666667,22.346666666666668
1717094802.0702372,6.653333333333333,-18.026666666666667,22.520000000000003
1717094802.132319,6.720000000000001,-18.053333333333335,22.400000000000002
1717094802.1839345,6.626666666666667,-17.92,22.413333333333334
1717094802.2356472,6.773333333333333,-17.933333333333334,22.46666666666667
1717094802.297516,6.733333333333333,-18.0,22.413333333333334
1717094802.3501859,6.586666666666667,-17.853333333333335,22.42666666666667
1717094802.402039,6.8933333333333335,-18.040000000000003,22.520000000000003
1717094802.464102,6.666666666666667,-17.78666666666667,22.493333333333336
1717094802.5159528,6.6000000000000005,-17.96,22.44
1717094802.5690563,6.8533333333333335,-17.8,22.360000000000003
1717094802.6308138,6.6000000000000005,-17.893333333333334,22.360000000000003
1717094802.6827414,6.586666666666667,-17.94666666666667,22.42666666666667
1717094802.744547,6.666666666666667,-17.92,22.520000000000003
1717094802.7962224,6.533333333333334,-17.96,22.42666666666667
1717094802.8480494,6.746666666666667,-17.906666666666666,22.30666666666667
1717094802.9101312,6.640000000000001,-17.880000000000003,22.520000000000003
1717094802.9630356,6.680000000000001,-17.893333333333334,22.346666666666668
1717094803.0151014,6.693333333333333,-17.813333333333336,22.333333333333336
1717094803.077066,6.6000000000000005,-17.96,22.546666666666667
1717094803.1291711,6.48,-17.92,22.373333333333335
1717094803.1910334,6.840000000000001,-18.093333333333334,22.48
1717094803.2427058,6.760000000000001,-17.986666666666668,22.46666666666667
1717094803.2945666,6.613333333333334,-17.866666666666667,22.493333333333336
1717094803.3565407,6.906666666666667,-17.973333333333333,22.253333333333334
1717094803.4084802,6.693333333333333,-17.880000000000003,22.32
1717094803.4710786,6.5600000000000005,-17.84,22.493333333333336
1717094803.5229793,6.733333333333333,-17.880000000000003,22.253333333333334
1717094803.5750525,6.720000000000001,-18.053333333333335,22.573333333333334
1717094803.6370883,6.586666666666667,-17.746666666666666,22.546666666666667
1717094803.6889951,6.720000000000001,-17.893333333333334,22.42666666666667
1717094803.7415807,6.706666666666667,-17.96,22.520000000000003
1717094803.8038561,6.693333333333333,-17.78666666666667,22.360000000000003
1717094803.8559813,6.733333333333333,-17.906666666666666,22.46666666666667
1717094803.908205,6.626666666666667,-17.866666666666667,22.413333333333334
1717094803.970543,6.693333333333333,-17.933333333333334,22.400000000000002
1717094804.0225296,6.933333333333334,-17.880000000000003,22.453333333333333
1717094804.0845852,6.586666666666667,-17.933333333333334,22.42666666666667
1717094804.1369169,6.653333333333333,-17.866666666666667,22.44
1717094804.1892736,6.800000000000001,-17.94666666666667,22.453333333333333
1717094804.2513978,6.5200000000000005,-18.10666666666667,22.493333333333336
1717094804.3031256,6.5600000000000005,-18.040000000000003,22.533333333333335
1717094804.354928,6.733333333333333,-17.826666666666668,22.560000000000002
1717094804.4168973,6.613333333333334,-17.986666666666668,22.506666666666668
1717094804.4687269,6.640000000000001,-17.893333333333334,22.493333333333336
1717094804.5309236,6.786666666666667,-18.040000000000003,22.42666666666667
1717094804.583291,6.506666666666667,-17.94666666666667,22.386666666666667
1717094804.6355593,6.640000000000001,-17.973333333333333,22.413333333333334
1717094804.6979291,6.8133333333333335,-18.040000000000003,22.32
1717094804.7503467,6.506666666666667,-17.933333333333334,22.46666666666667
1717094804.8022223,6.8133333333333335,-18.026666666666667,22.453333333333333
1717094804.864477,6.613333333333334,-17.94666666666667,22.42666666666667
