Time unix,X-axis,Y-axis,Z-axis
1717095194.4730284,2.626666666666667,-18.826666666666668,19.453333333333333
1717095194.5350544,2.72,-18.986666666666668,19.52
1717095194.586856,2.8400000000000003,-18.986666666666668,19.44
1717095194.6488545,2.546666666666667,-18.866666666666667,19.44
1717095194.7004864,2.9466666666666668,-18.92,19.560000000000002
1717095194.7522728,2.8000000000000003,-18.813333333333336,19.533333333333335
1717095194.8145554,2.626666666666667,-18.906666666666666,19.453333333333333
1717095194.867626,2.8533333333333335,-18.94666666666667,19.493333333333336
1717095194.9203494,2.7333333333333334,-18.92,19.506666666666668
1717095194.9836764,2.666666666666667,-18.92,19.44
1717095195.0355613,2.8533333333333335,-18.973333333333336,19.506666666666668
1717095195.0874252,2.7333333333333334,-18.893333333333334,19.493333333333336
1717095195.1497946,2.6933333333333334,-18.92,19.493333333333336
1717095195.201526,2.8400000000000003,-19.013333333333335,19.52
1717095195.252693,2.7600000000000002,-18.96,19.46666666666667
1717095195.314013,2.7333333333333334,-18.92,19.52
1717095195.365101,2.9733333333333336,-18.96,19.506666666666668
1717095195.4263234,2.6533333333333333,-18.96,19.52
1717095195.477418,2.8000000000000003,-19.0,19.493333333333336
1717095195.5386522,2.8533333333333335,-18.94666666666667,19.506666666666668
1717095195.5897334,2.72,-18.933333333333334,19.6
1717095195.6508794,2.7333333333333334,-19.053333333333335,19.413333333333334
1717095195.7019992,2.8400000000000003,-18.880000000000003,19.52
1717095195.7633288,2.6,-18.853333333333335,19.493333333333336
1717095195.8146415,2.72,-18.933333333333334,19.44
1717095195.8665457,2.706666666666667,-18.973333333333336,19.506666666666668
1717095195.9278135,2.64,-18.92,19.546666666666667
1717095195.9789922,2.7866666666666666,-19.066666666666666,19.506666666666668
1717095196.0402336,2.7733333333333334,-19.026666666666667,19.46666666666667
1717095196.0914347,2.666666666666667,-18.853333333333335,19.573333333333334
1717095196.1526263,2.72,-18.94666666666667,19.48
1717095196.203776,2.7600000000000002,-18.880000000000003,19.52
1717095196.2649376,2.64,-18.94666666666667,19.44
1717095196.3161142,2.8533333333333335,-19.0,19.506666666666668
1717095196.377225,2.8000000000000003,-18.96,19.48
1717095196.4282858,2.6933333333333334,-18.96,19.533333333333335
1717095196.4794202,2.9600000000000004,-18.893333333333334,19.493333333333336
1717095196.540723,2.7333333333333334,-18.893333333333334,19.493333333333336
1717095196.591785,2.8000000000000003,-18.933333333333334,19.546666666666667
1717095196.6529815,2.8933333333333335,-18.94666666666667,19.48
1717095196.7040372,2.7333333333333334,-18.92,19.546666666666667
1717095196.765233,2.706666666666667,-18.893333333333334,19.573333333333334
1717095196.8163218,2.9200000000000004,-18.906666666666666,19.546666666666667
1717095196.8776243,2.7600000000000002,-18.906666666666666,19.42666666666667
1717095196.9288807,2.7333333333333334,-18.94666666666667,19.52
1717095196.9901297,2.986666666666667,-19.013333333333335,19.44
1717095197.041163,2.6533333333333333,-18.96,19.546666666666667
1717095197.1022701,2.7333333333333334,-18.986666666666668,19.52
1717095197.1533508,2.706666666666667,-18.973333333333336,19.42666666666667
1717095197.2044709,2.72,-18.893333333333334,19.52
1717095197.26565,2.8000000000000003,-18.853333333333335,19.62666666666667
1717095197.3167806,2.8266666666666667,-18.96,19.453333333333333
1717095197.3779824,2.56,-18.893333333333334,19.48
1717095197.4291692,2.706666666666667,-19.066666666666666,19.493333333333336
1717095197.4903553,2.7733333333333334,-18.973333333333336,19.52
1717095197.5414665,2.586666666666667,-18.986666666666668,19.58666666666667
1717095197.6026766,2.8400000000000003,-18.973333333333336,19.573333333333334
1717095197.653805,2.7333333333333334,-18.973333333333336,19.52
1717095197.7150416,2.666666666666667,-18.973333333333336,19.493333333333336
1717095197.7662423,2.8400000000000003,-18.973333333333336,19.46666666666667
1717095197.8274863,2.8400000000000003,-18.986666666666668,19.44
1717095197.8786497,2.5733333333333337,-19.0,19.506666666666668
1717095197.9297905,2.8800000000000003,-18.96,19.48
1717095197.9920783,2.746666666666667,-18.933333333333334,19.573333333333334
1717095198.0435288,2.64,-19.013333333333335,19.560000000000002
1717095198.104752,2.7733333333333334,-18.986666666666668,19.506666666666668
1717095198.1558166,2.7333333333333334,-18.893333333333334,19.493333333333336
1717095198.2170355,2.64,-18.906666666666666,19.506666666666668
1717095198.268084,2.8266666666666667,-18.94666666666667,19.52
1717095198.3292236,2.7866666666666666,-18.880000000000003,19.453333333333333
1717095198.3804636,2.64,-18.94666666666667,19.573333333333334
1717095198.441713,2.8666666666666667,-19.093333333333334,19.560000000000002
1717095198.4928002,2.64,-18.853333333333335,19.506666666666668
1717095198.5439444,2.72,-18.906666666666666,19.46666666666667
1717095198.60509,2.8133333333333335,-18.92,19.413333333333334
1717095198.6562421,2.7333333333333334,-18.84,19.533333333333335
1717095198.7173946,2.7333333333333334,-18.973333333333336,19.493333333333336
1717095198.7685258,2.8666666666666667,-18.92,19.52
1717095198.8296568,2.666666666666667,-18.866666666666667,19.573333333333334
1717095198.8807647,2.7600000000000002,-18.986666666666668,19.546666666666667
1717095198.9520512,2.7866666666666666,-19.0,19.44
1717095198.9931295,2.626666666666667,-18.893333333333334,19.506666666666668
1717095199.0545611,2.6533333333333333,-18.96,19.62666666666667
1717095199.1056266,2.72,-18.973333333333336,19.52
1717095199.1668355,2.56,-18.826666666666668,19.506666666666668
1717095199.2179792,2.7733333333333334,-18.94666666666667,19.546666666666667
1717095199.2691195,2.7733333333333334,-18.92,19.533333333333335
1717095199.3302174,2.64,-18.893333333333334,19.533333333333335
1717095199.381308,2.7866666666666666,-19.0,19.52
1717095199.4425018,2.746666666666667,-18.906666666666666,19.613333333333333
1717095199.4936278,2.6933333333333334,-18.853333333333335,19.453333333333333
1717095199.5548122,2.8533333333333335,-18.986666666666668,19.453333333333333
1717095199.6059716,2.8400000000000003,-18.906666666666666,19.533333333333335
1717095199.6671576,2.6933333333333334,-19.0,19.533333333333335
1717095199.7182753,2.8400000000000003,-18.906666666666666,19.44
1717095199.7795417,2.8000000000000003,-18.94666666666667,19.48
1717095199.8307397,2.8000000000000003,-18.906666666666666,19.52
1717095199.891906,2.8266666666666667,-19.013333333333335,19.48
1717095199.943396,2.6133333333333333,-18.853333333333335,19.560000000000002
1717095199.9951587,2.706666666666667,-18.880000000000003,19.506666666666668
1717095200.0569856,2.9066666666666667,-18.94666666666667,19.493333333333336
1717095200.1087751,2.746666666666667,-18.813333333333336,19.493333333333336
1717095200.17103,2.9066666666666667,-18.986666666666668,19.52
1717095200.2228584,2.7866666666666666,-18.866666666666667,19.506666666666668
1717095200.2747147,2.7333333333333334,-18.973333333333336,19.6
1717095200.336803,2.7333333333333334,-18.906666666666666,19.48
1717095200.3885858,2.7333333333333334,-18.933333333333334,19.400000000000002
1717095200.4402966,2.72,-18.880000000000003,19.46666666666667
1717095200.5021663,2.9733333333333336,-19.013333333333335,19.613333333333333
1717095200.5538669,2.706666666666667,-18.92,19.42666666666667
1717095200.6157198,2.6133333333333333,-18.94666666666667,19.506666666666668
1717095200.667495,2.8133333333333335,-18.880000000000003,19.546666666666667
1717095200.719257,2.666666666666667,-19.026666666666667,19.493333333333336
1717095200.7813687,2.6933333333333334,-19.053333333333335,19.493333333333336
1717095200.8334837,2.6933333333333334,-18.973333333333336,19.493333333333336
1717095200.8954701,2.7600000000000002,-19.026666666666667,19.400000000000002
1717095200.9474323,2.7333333333333334,-18.92,19.413333333333334
1717095200.9991798,2.8266666666666667,-18.973333333333336,19.58666666666667
1717095201.0611517,2.8266666666666667,-19.040000000000003,19.386666666666667
1717095201.1128583,2.64,-18.933333333333334,19.44
1717095201.1748207,2.9066666666666667,-18.893333333333334,19.400000000000002
1717095201.2267768,2.8266666666666667,-18.8,19.58666666666667
1717095201.2786486,2.72,-18.986666666666668,19.706666666666667
1717095201.3405457,2.7733333333333334,-19.0,19.453333333333333
1717095201.3924608,2.9333333333333336,-18.866666666666667,19.52
1717095201.4444735,2.8533333333333335,-18.880000000000003,19.493333333333336
1717095201.506447,2.8133333333333335,-19.10666666666667,19.386666666666667
1717095201.5582628,2.56,-18.733333333333334,19.653333333333336
1717095201.6201742,2.7600000000000002,-18.813333333333336,19.506666666666668
1717095201.6720133,2.64,-18.880000000000003,19.48
1717095201.7239275,2.746666666666667,-18.880000000000003,19.560000000000002
1717095201.7860248,2.546666666666667,-19.093333333333334,19.44
1717095201.8380973,3.0,-18.96,19.52
1717095201.9000027,2.746666666666667,-18.906666666666666,19.573333333333334
1717095201.951919,2.8266666666666667,-19.013333333333335,19.506666666666668
1717095202.0038092,2.68,-18.986666666666668,19.44
1717095202.0658352,2.6533333333333333,-18.973333333333336,19.400000000000002
1717095202.117966,2.8266666666666667,-18.986666666666668,19.42666666666667
1717095202.1697996,2.626666666666667,-18.906666666666666,19.32
1717095202.231937,2.68,-18.826666666666668,19.44
1717095202.2838945,2.7600000000000002,-19.0,19.573333333333334
1717095202.3457549,2.586666666666667,-19.040000000000003,19.493333333333336
1717095202.3975742,2.8000000000000003,-18.96,19.573333333333334
1717095202.4493282,2.8933333333333335,-18.94666666666667,19.44
1717095202.511449,2.9200000000000004,-18.92,19.226666666666667
1717095202.5635686,2.7866666666666666,-18.880000000000003,19.48
1717095202.6255395,2.7600000000000002,-18.92,19.62666666666667
1717095202.6781204,2.72,-18.826666666666668,19.42666666666667
1717095202.7301397,2.746666666666667,-18.893333333333334,19.533333333333335
1717095202.7928286,2.9200000000000004,-19.080000000000002,19.42666666666667
1717095202.8445623,2.746666666666667,-18.96,19.560000000000002
1717095202.8962054,2.8400000000000003,-18.906666666666666,19.46666666666667
1717095202.958957,2.8533333333333335,-18.933333333333334,19.533333333333335
1717095203.0106637,2.7733333333333334,-19.0,19.62666666666667
1717095203.0623734,2.8666666666666667,-18.94666666666667,19.44
1717095203.1240075,2.8400000000000003,-18.893333333333334,19.52
1717095203.1758168,2.64,-18.96,19.333333333333336
1717095203.237661,2.7866666666666666,-19.013333333333335,19.560000000000002
1717095203.2894409,2.9066666666666667,-19.013333333333335,19.42666666666667
1717095203.3413968,2.68,-18.893333333333334,19.333333333333336
1717095203.403613,2.7600000000000002,-18.880000000000003,19.493333333333336
1717095203.45547,2.8533333333333335,-18.880000000000003,19.493333333333336
1717095203.5174918,2.64,-18.880000000000003,19.413333333333334
1717095203.5692337,2.7333333333333334,-19.026666666666667,19.44
1717095203.6210718,2.8666666666666667,-18.96,19.62666666666667
1717095203.6829338,2.64,-19.0,19.533333333333335
1717095203.734842,2.8533333333333335,-18.94666666666667,19.546666666666667
1717095203.7967186,2.6533333333333333,-18.906666666666666,19.666666666666668
1717095203.8484488,2.5733333333333337,-18.96,19.52
1717095203.9002802,2.8266666666666667,-18.986666666666668,19.533333333333335
1717095203.9624686,2.746666666666667,-18.933333333333334,19.52
1717095204.014333,2.7866666666666666,-18.893333333333334,19.453333333333333
1717095204.0660095,2.9733333333333336,-18.94666666666667,19.533333333333335
1717095204.1278543,2.7600000000000002,-18.813333333333336,19.46666666666667
1717095204.1798275,2.626666666666667,-18.866666666666667,19.360000000000003
1717095204.2417138,2.8266666666666667,-18.906666666666666,19.493333333333336
1717095204.2935703,2.7733333333333334,-18.893333333333334,19.546666666666667
1717095204.3453367,2.68,-18.84,19.560000000000002
1717095204.407244,2.8266666666666667,-18.78666666666667,19.6
1717095204.4592743,2.6133333333333333,-18.813333333333336,19.48
1717095204.5215025,2.8133333333333335,-18.94666666666667,19.46666666666667
1717095204.5733402,2.8000000000000003,-18.96,19.333333333333336
1717095204.6251884,2.706666666666667,-19.0,19.48
1717095204.687129,2.9066666666666667,-18.986666666666668,19.62666666666667
1717095204.7391422,2.8266666666666667,-19.12,19.32
1717095204.7910888,2.64,-18.893333333333334,19.386666666666667
1717095204.8531623,2.746666666666667,-18.973333333333336,19.46666666666667
1717095204.9048917,2.9200000000000004,-18.92,19.46666666666667
1717095204.9669826,2.7600000000000002,-18.853333333333335,19.533333333333335
1717095205.0189505,2.8800000000000003,-18.853333333333335,19.560000000000002
1717095205.0707383,2.746666666666667,-18.96,19.546666666666667
1717095205.132663,2.666666666666667,-18.880000000000003,19.42666666666667
1717095205.1845298,2.986666666666667,-18.94666666666667,19.453333333333333
1717095205.2465138,2.72,-18.92,19.44
1717095205.2984211,2.7333333333333334,-18.880000000000003,19.48
1717095205.3502584,2.8533333333333335,-18.92,19.453333333333333
1717095205.4127717,2.7733333333333334,-18.746666666666666,19.52
1717095205.4645991,2.5733333333333337,-18.84,19.560000000000002
1717095205.516378,2.7733333333333334,-18.973333333333336,19.400000000000002
1717095205.5782504,2.666666666666667,-18.893333333333334,19.573333333333334
1717095205.6302643,2.666666666666667,-18.880000000000003,19.42666666666667
1717095205.6922958,2.8533333333333335,-18.906666666666666,19.573333333333334
1717095205.7442274,2.68,-18.933333333333334,19.6
1717095205.7961316,2.8933333333333335,-18.933333333333334,19.400000000000002
1717095205.8583014,2.7866666666666666,-19.053333333333335,19.400000000000002
1717095205.910017,2.7333333333333334,-18.84,19.42666666666667
1717095205.9757214,2.7333333333333334,-18.880000000000003,19.44
1717095206.027811,2.9466666666666668,-19.0,19.573333333333334
1717095206.0795994,2.68,-18.906666666666666,19.573333333333334
1717095206.130929,2.7866666666666666,-18.96,19.506666666666668
1717095206.1924546,2.7333333333333334,-18.880000000000003,19.493333333333336
1717095206.2437992,2.68,-18.92,19.493333333333336
1717095206.3052776,2.8133333333333335,-18.96,19.493333333333336
1717095206.3566291,2.8400000000000003,-18.94666666666667,19.533333333333335
1717095206.4180992,2.666666666666667,-18.933333333333334,19.52
1717095206.4715462,2.7733333333333334,-18.96,19.48
1717095206.532976,2.8266666666666667,-18.986666666666668,19.533333333333335
1717095206.5842996,2.6533333333333333,-19.013333333333335,19.52
1717095206.6357448,2.7866666666666666,-18.933333333333334,19.506666666666668
1717095206.6971798,2.8133333333333335,-18.933333333333334,19.506666666666668
1717095206.7486284,2.6533333333333333,-18.906666666666666,19.493333333333336
1717095206.8001633,2.8000000000000003,-18.986666666666668,19.506666666666668
1717095206.86199,2.7600000000000002,-18.933333333333334,19.493333333333336
1717095206.9133003,2.706666666666667,-18.986666666666668,19.48
1717095206.9749205,2.8400000000000003,-18.973333333333336,19.52
1717095207.022038,2.72,-18.893333333333334,19.506666666666668
1717095207.0835128,2.6533333333333333,-19.013333333333335,19.506666666666668
1717095207.1348817,2.8933333333333335,-18.96,19.493333333333336
1717095207.1964002,2.7866666666666666,-18.933333333333334,19.506666666666668
1717095207.2477415,2.68,-18.92,19.453333333333333
1717095207.3091648,2.8933333333333335,-19.0,19.506666666666668
1717095207.3604472,2.7333333333333334,-18.880000000000003,19.44
1717095207.421995,2.706666666666667,-18.933333333333334,19.44
1717095207.4732912,2.8666666666666667,-19.0,19.44
1717095207.5246294,2.68,-18.893333333333334,19.493333333333336
1717095207.5860317,2.8533333333333335,-18.8,19.46666666666667
1717095207.637168,2.9466666666666668,-19.026666666666667,19.46666666666667
1717095207.6983957,2.6933333333333334,-19.0,19.6
1717095207.7496238,2.6133333333333333,-18.893333333333334,19.453333333333333
1717095207.8112798,2.9066666666666667,-18.933333333333334,19.546666666666667
1717095207.8625913,2.64,-18.96,19.493333333333336
1717095207.9238527,2.6533333333333333,-18.96,19.493333333333336
1717095207.975179,2.9200000000000004,-18.973333333333336,19.48
1717095208.0273142,2.6133333333333333,-18.906666666666666,19.506666666666668
1717095208.0894608,2.7333333333333334,-18.96,19.413333333333334
1717095208.1405737,2.8266666666666667,-18.893333333333334,19.493333333333336
1717095208.2018325,2.666666666666667,-18.866666666666667,19.546666666666667
1717095208.2530184,2.8000000000000003,-19.053333333333335,19.48
1717095208.314398,2.8400000000000003,-18.986666666666668,19.453333333333333
1717095208.365445,2.6533333333333333,-18.853333333333335,19.506666666666668
1717095208.4166033,2.7733333333333334,-18.880000000000003,19.400000000000002
1717095208.4777434,2.8800000000000003,-18.96,19.573333333333334
1717095208.528876,2.6533333333333333,-18.906666666666666,19.413333333333334
1717095208.5899909,2.8533333333333335,-18.96,19.560000000000002
1717095208.6410763,2.6533333333333333,-18.96,19.48
1717095208.70219,2.7866666666666666,-18.933333333333334,19.453333333333333
1717095208.7533226,2.8933333333333335,-18.973333333333336,19.44
1717095208.8144107,2.7866666666666666,-18.973333333333336,19.506666666666668
1717095208.8654633,2.586666666666667,-18.880000000000003,19.453333333333333
1717095208.9267123,2.8266666666666667,-18.906666666666666,19.52
1717095208.9778378,2.6533333333333333,-18.893333333333334,19.44
1717095209.0390441,2.72,-18.94666666666667,19.533333333333335
1717095209.0902488,2.9600000000000004,-18.986666666666668,19.506666666666668
1717095209.1413543,2.68,-18.893333333333334,19.506666666666668
1717095209.2026846,2.72,-18.853333333333335,19.48
1717095209.2538164,3.0133333333333336,-19.013333333333335,19.560000000000002
1717095209.3150501,2.746666666666667,-18.94666666666667,19.400000000000002
1717095209.3661635,2.7733333333333334,-18.96,19.546666666666667
1717095209.427396,2.8266666666666667,-19.0,19.46666666666667
1717095209.4784744,2.626666666666667,-18.96,19.560000000000002
1717095209.53962,2.72,-18.92,19.506666666666668
1717095209.5907083,2.8933333333333335,-18.893333333333334,19.453333333333333
1717095209.6519518,2.72,-18.880000000000003,19.400000000000002
1717095209.703043,2.7600000000000002,-18.853333333333335,19.44
1717095209.7642777,2.8266666666666667,-18.973333333333336,19.6
1717095209.8153934,2.52,-18.853333333333335,19.52
1717095209.8767571,2.8266666666666667,-18.933333333333334,19.573333333333334
1717095209.9297054,2.8000000000000003,-18.973333333333336,19.453333333333333
1717095209.9808636,2.626666666666667,-18.92,19.493333333333336
1717095210.0421543,2.7866666666666666,-18.973333333333336,19.413333333333334
1717095210.0935218,2.7333333333333334,-19.0,19.573333333333334
1717095210.154955,2.6533333333333333,-18.933333333333334,19.52
1717095210.2061837,2.9066666666666667,-18.96,19.453333333333333
1717095210.257713,2.7333333333333334,-18.94666666666667,19.546666666666667
1717095210.3190475,2.6533333333333333,-18.893333333333334,19.533333333333335
1717095210.3701856,2.8133333333333335,-18.933333333333334,19.42666666666667
1717095210.4314888,2.8400000000000003,-18.96,19.533333333333335
1717095210.482667,2.706666666666667,-18.933333333333334,19.533333333333335
1717095210.5440273,2.9066666666666667,-18.933333333333334,19.413333333333334
1717095210.5952544,2.706666666666667,-18.973333333333336,19.493333333333336
1717095210.6566386,2.8266666666666667,-18.92,19.46666666666667
1717095210.707834,2.8666666666666667,-18.94666666666667,19.52
1717095210.7691534,2.64,-18.893333333333334,19.52
1717095210.8202868,2.7333333333333334,-18.92,19.48
1717095210.8719678,2.8933333333333335,-18.906666666666666,19.453333333333333
1717095210.933225,2.68,-18.906666666666666,19.546666666666667
1717095210.9844568,2.746666666666667,-18.893333333333334,19.533333333333335
1717095211.045824,2.8533333333333335,-18.813333333333336,19.52
1717095211.0973234,2.6,-18.78666666666667,19.46666666666667
1717095211.1597557,2.746666666666667,-19.0,19.453333333333333
1717095211.212039,2.9333333333333336,-18.826666666666668,19.506666666666668
1717095211.2643652,2.6533333333333333,-18.94666666666667,19.48
1717095211.325674,2.746666666666667,-18.973333333333336,19.413333333333334
1717095211.377091,2.8266666666666667,-19.013333333333335,19.48
1717095211.4384594,2.6,-18.880000000000003,19.573333333333334
1717095211.4897435,2.8533333333333335,-18.973333333333336,19.493333333333336
1717095211.5411549,2.8266666666666667,-18.94666666666667,19.493333333333336
1717095211.6024878,2.6133333333333333,-18.986666666666668,19.453333333333333
1717095211.653651,2.9066666666666667,-18.94666666666667,19.48
1717095211.7148068,2.6933333333333334,-18.906666666666666,19.533333333333335
1717095211.7659354,2.64,-18.84,19.52
1717095211.8271034,2.9333333333333336,-18.853333333333335,19.46666666666667
1717095211.8782825,2.72,-18.94666666666667,19.44
1717095211.939551,2.6533333333333333,-18.94666666666667,19.493333333333336
1717095211.9906883,2.8800000000000003,-18.986666666666668,19.46666666666667
1717095212.0528908,2.666666666666667,-18.84,19.453333333333333
1717095212.104066,2.7733333333333334,-18.986666666666668,19.386666666666667
1717095212.1551394,2.8400000000000003,-18.973333333333336,19.533333333333335
1717095212.2163136,2.6133333333333333,-18.853333333333335,19.546666666666667
1717095212.2675185,2.7866666666666666,-18.94666666666667,19.533333333333335
1717095212.3288746,2.9066666666666667,-19.013333333333335,19.48
1717095212.3800187,2.626666666666667,-18.880000000000003,19.48
1717095212.4414034,2.8400000000000003,-18.94666666666667,19.64
1717095212.4925463,2.8933333333333335,-19.026666666666667,19.493333333333336
1717095212.5537152,2.7733333333333334,-18.973333333333336,19.58666666666667
1717095212.604737,2.8533333333333335,-18.893333333333334,19.48
1717095212.6561277,2.8400000000000003,-18.933333333333334,19.560000000000002
1717095212.7173312,2.5733333333333337,-18.96,19.493333333333336
1717095212.7684386,2.7733333333333334,-18.92,19.48
1717095212.829932,2.7600000000000002,-18.893333333333334,19.386666666666667
1717095212.8810647,2.6533333333333333,-18.933333333333334,19.546666666666667
1717095212.9422123,2.7866666666666666,-18.92,19.493333333333336
1717095212.99335,2.8533333333333335,-18.933333333333334,19.560000000000002
1717095213.0545785,2.706666666666667,-18.866666666666667,19.546666666666667
1717095213.1057258,2.9466666666666668,-18.94666666666667,19.506666666666668
1717095213.1668866,2.7866666666666666,-18.906666666666666,19.533333333333335
1717095213.217998,2.666666666666667,-18.893333333333334,19.62666666666667
1717095213.2791767,2.8133333333333335,-18.973333333333336,19.48
1717095213.3303018,2.706666666666667,-18.986666666666668,19.546666666666667
1717095213.3815331,2.64,-18.893333333333334,19.493333333333336
1717095213.4427497,2.8000000000000003,-18.973333333333336,19.46666666666667
1717095213.4938147,2.7600000000000002,-18.986666666666668,19.506666666666668
1717095213.554944,2.7866666666666666,-18.92,19.46666666666667
1717095213.6059952,2.9066666666666667,-18.96,19.48
1717095213.6672564,2.8000000000000003,-18.893333333333334,19.44
1717095213.7183256,2.64,-18.986666666666668,19.386666666666667
1717095213.7794204,2.9466666666666668,-18.853333333333335,19.493333333333336
1717095213.8304636,2.6933333333333334,-18.880000000000003,19.62666666666667
1717095213.891683,2.7733333333333334,-18.986666666666668,19.506666666666668
1717095213.94279,2.8000000000000003,-18.94666666666667,19.546666666666667
1717095214.0039992,2.64,-18.92,19.52
1717095214.055142,2.6933333333333334,-18.94666666666667,19.46666666666667
1717095214.1063309,2.8266666666666667,-19.026666666666667,19.52
1717095214.1674788,2.586666666666667,-18.880000000000003,19.573333333333334
1717095214.21858,2.8266666666666667,-18.933333333333334,19.506666666666668
1717095214.2798574,2.8000000000000003,-18.84,19.52
1717095214.3313844,2.6133333333333333,-19.040000000000003,19.453333333333333
1717095214.3925571,2.746666666666667,-18.973333333333336,19.506666666666668
1717095214.443654,2.746666666666667,-18.96,19.546666666666667
1717095214.5048938,2.6533333333333333,-18.92,19.48
1717095214.55602,2.8000000000000003,-19.10666666666667,19.506666666666668
1717095214.6171427,2.9466666666666668,-18.986666666666668,19.52
1717095214.6682632,2.706666666666667,-18.933333333333334,19.506666666666668
1717095214.729945,2.8000000000000003,-18.986666666666668,19.533333333333335
1717095214.7810736,2.9066666666666667,-18.96,19.6
1717095214.8321123,2.746666666666667,-18.813333333333336,19.48
1717095214.8934333,2.9200000000000004,-18.973333333333336,19.533333333333335
1717095214.9449053,2.706666666666667,-18.893333333333334,19.48
1717095215.0063665,2.746666666666667,-18.973333333333336,19.546666666666667
1717095215.057684,2.8933333333333335,-18.973333333333336,19.48
1717095215.1197252,2.6933333333333334,-18.933333333333334,19.48
1717095215.170901,2.706666666666667,-18.906666666666666,19.46666666666667
1717095215.2220566,2.8400000000000003,-18.96,19.48
1717095215.2833068,2.6533333333333333,-18.906666666666666,19.413333333333334
