Time unix,X-axis,Y-axis,Z-axis
1717097755.5351045,16.506666666666668,16.093333333333334,81.56
1717097755.54683,16.64,16.053333333333335,81.54666666666667
1717097755.5585816,16.853333333333335,15.973333333333334,81.56
1717097755.5801718,16.693333333333335,15.920000000000002,81.44000000000001
1717097755.59127,16.653333333333336,15.973333333333334,81.52000000000001
1717097755.6022599,16.720000000000002,16.133333333333333,81.70666666666668
1717097755.62335,16.746666666666666,15.933333333333334,81.50666666666667
1717097755.6343126,16.68,16.013333333333335,81.74666666666667
1717097755.6453028,16.560000000000002,16.040000000000003,81.64
1717097755.656343,16.666666666666668,15.88,81.56
1717097755.6774938,16.613333333333333,15.920000000000002,81.57333333333334
1717097755.688468,16.68,15.866666666666667,81.46666666666667
1717097755.6996202,16.773333333333333,16.213333333333335,81.56
1717097755.7208748,16.693333333333335,16.053333333333335,81.50666666666667
1717097755.731978,16.68,16.013333333333335,81.62666666666667
1717097755.7429485,16.560000000000002,15.826666666666668,81.57333333333334
1717097755.753963,16.720000000000002,15.920000000000002,81.70666666666668
1717097755.7750416,16.533333333333335,16.013333333333335,81.54666666666667
1717097755.7860847,16.84,16.12,81.56
1717097755.7970903,16.96,16.093333333333334,81.64
1717097755.818145,16.36,16.026666666666667,81.34666666666668
1717097755.829103,16.706666666666667,16.026666666666667,81.62666666666667
1717097755.8400924,16.293333333333333,16.026666666666667,81.52000000000001
1717097755.8612814,16.64,15.906666666666668,81.50666666666667
1717097755.8722782,16.76,15.973333333333334,81.52000000000001
1717097755.8832765,16.42666666666667,16.066666666666666,81.42666666666668
1717097755.894304,16.733333333333334,16.10666666666667,81.66666666666667
1717097755.9154322,16.546666666666667,15.920000000000002,81.54666666666667
1717097755.9266806,16.706666666666667,15.853333333333333,81.64
1717097755.937705,16.613333333333333,16.2,81.68
1717097755.958776,16.493333333333336,15.893333333333334,81.36
1717097755.9697638,16.693333333333335,15.946666666666667,81.41333333333334
1717097755.9808512,16.6,15.906666666666668,81.34666666666668
1717097755.9922268,16.706666666666667,16.0,81.52000000000001
1717097756.0135956,16.613333333333333,16.10666666666667,81.58666666666667
1717097756.0246592,16.68,16.013333333333335,81.66666666666667
1717097756.0357163,16.546666666666667,16.133333333333333,81.46666666666667
1717097756.0568707,16.573333333333334,15.973333333333334,81.65333333333334
1717097756.0679774,16.613333333333333,16.040000000000003,81.37333333333333
1717097756.078986,16.613333333333333,15.933333333333334,81.48
1717097756.090011,16.813333333333336,16.013333333333335,81.52000000000001
1717097756.1111968,16.8,16.133333333333333,81.56
1717097756.1224117,16.666666666666668,16.040000000000003,81.58666666666667
1717097756.1334403,16.613333333333333,15.946666666666667,81.74666666666667
1717097756.1545494,16.64,16.093333333333334,81.56
1717097756.1655226,16.78666666666667,16.053333333333335,81.28
1717097756.176485,16.586666666666666,15.973333333333334,81.54666666666667
1717097756.1875482,16.706666666666667,15.96,81.49333333333334
1717097756.2089686,16.64,15.986666666666668,81.4
1717097756.2205014,16.586666666666666,16.013333333333335,81.66666666666667
1717097756.2320004,16.573333333333334,16.080000000000002,81.57333333333334
1717097756.2434452,16.64,15.920000000000002,81.52000000000001
1717097756.265067,16.613333333333333,15.920000000000002,81.42666666666668
1717097756.2764413,16.746666666666666,16.026666666666667,81.58666666666667
1717097756.2878046,16.506666666666668,16.12,81.56
1717097756.298787,16.653333333333336,15.96,81.53333333333335
1717097756.3193998,16.693333333333335,16.013333333333335,81.50666666666667
1717097756.330002,16.693333333333335,16.093333333333334,81.56
1717097756.3406672,16.533333333333335,16.0,81.58666666666667
1717097756.3612797,16.773333333333333,15.986666666666668,81.53333333333335
1717097756.3718169,16.720000000000002,16.093333333333334,81.54666666666667
1717097756.382355,16.533333333333335,16.093333333333334,81.42666666666668
1717097756.4030247,16.653333333333336,16.0,81.64
1717097756.413598,16.62666666666667,15.973333333333334,81.53333333333335
1717097756.4242647,16.720000000000002,16.053333333333335,81.64
1717097756.4449048,16.506666666666668,16.10666666666667,81.61333333333334
1717097756.455526,16.653333333333336,15.973333333333334,81.56
1717097756.4660912,16.720000000000002,15.973333333333334,81.53333333333335
1717097756.4867902,16.506666666666668,16.0,81.52000000000001
1717097756.4975986,16.64,15.986666666666668,81.52000000000001
1717097756.5084,16.720000000000002,15.946666666666667,81.52000000000001
1717097756.5292945,16.64,15.96,81.68
1717097756.5401165,16.706666666666667,15.866666666666667,81.58666666666667
1717097756.5508525,16.693333333333335,16.066666666666666,81.52000000000001
1717097756.5716302,16.653333333333336,16.040000000000003,81.64
1717097756.5822728,16.44,16.066666666666666,81.62666666666667
1717097756.592961,16.546666666666667,16.040000000000003,81.54666666666667
1717097756.613658,16.706666666666667,15.986666666666668,81.61333333333334
1717097756.6241899,16.493333333333336,15.96,81.56
1717097756.6347096,16.706666666666667,16.186666666666667,81.56
1717097756.6553135,16.8,15.973333333333334,81.57333333333334
1717097756.6659622,16.586666666666666,16.026666666666667,81.66666666666667
1717097756.676574,16.693333333333335,15.946666666666667,81.46666666666667
1717097756.6974044,16.64,16.10666666666667,81.65333333333334
1717097756.7081077,16.586666666666666,16.080000000000002,81.49333333333334
1717097756.7186782,16.706666666666667,16.040000000000003,81.44000000000001
1717097756.7392738,16.44,16.12,81.57333333333334
1717097756.7499337,16.533333333333335,16.013333333333335,81.56
1717097756.7606084,16.44,16.14666666666667,81.62666666666667
1717097756.7812994,16.653333333333336,15.88,81.57333333333334
1717097756.7918577,16.62666666666667,16.186666666666667,81.54666666666667
1717097756.8023734,16.653333333333336,16.0,81.66666666666667
1717097756.8229425,16.706666666666667,16.066666666666666,81.52000000000001
1717097756.833456,16.653333333333336,16.0,81.54666666666667
1717097756.8439934,16.453333333333333,16.066666666666666,81.50666666666667
1717097756.864663,16.68,16.093333333333334,81.49333333333334
1717097756.8752062,16.62666666666667,15.973333333333334,81.66666666666667
1717097756.8857207,16.720000000000002,15.986666666666668,81.61333333333334
1717097756.9063294,16.573333333333334,15.986666666666668,81.50666666666667
1717097756.9169753,16.533333333333335,15.973333333333334,81.54666666666667
1717097756.9276338,16.62666666666667,16.080000000000002,81.64
1717097756.9482982,16.62666666666667,15.96,81.50666666666667
1717097756.9588387,16.693333333333335,15.946666666666667,81.61333333333334
1717097756.969371,16.613333333333333,16.040000000000003,81.56
1717097756.9901242,16.693333333333335,16.066666666666666,81.64
1717097757.0008771,16.653333333333336,15.96,81.64
1717097757.0115256,16.546666666666667,16.0,81.52000000000001
1717097757.0323784,16.506666666666668,15.96,81.60000000000001
1717097757.0429878,16.706666666666667,16.093333333333334,81.65333333333334
1717097757.053629,16.68,15.973333333333334,81.60000000000001
1717097757.0743942,16.62666666666667,15.88,81.53333333333335
1717097757.0851452,16.573333333333334,15.96,81.64
1717097757.0957587,16.560000000000002,16.0,81.48
1717097757.1163938,16.78666666666667,15.906666666666668,81.64
1717097757.12695,16.64,16.0,81.70666666666668
1717097757.1375134,16.506666666666668,15.96,81.53333333333335
1717097757.158219,16.506666666666668,15.946666666666667,81.52000000000001
1717097757.168795,16.506666666666668,16.026666666666667,81.57333333333334
1717097757.1794076,16.46666666666667,16.093333333333334,81.54666666666667
1717097757.2000391,16.52,16.066666666666666,81.52000000000001
1717097757.210671,16.733333333333334,16.080000000000002,81.66666666666667
1717097757.22149,16.533333333333335,16.10666666666667,81.52000000000001
1717097757.242391,16.573333333333334,16.026666666666667,81.50666666666667
1717097757.253112,16.693333333333335,16.133333333333333,81.62666666666667
1717097757.2637715,16.546666666666667,16.040000000000003,81.46666666666667
1717097757.2845502,16.866666666666667,16.0,81.53333333333335
1717097757.2951508,16.773333333333333,16.173333333333336,81.61333333333334
1717097757.3057086,16.560000000000002,15.920000000000002,81.53333333333335
1717097757.3263702,16.693333333333335,16.133333333333333,81.48
1717097757.3370419,16.8,15.920000000000002,81.50666666666667
1717097757.3475869,16.573333333333334,15.920000000000002,81.58666666666667
1717097757.3682232,16.720000000000002,16.10666666666667,81.57333333333334
1717097757.3787847,16.653333333333336,16.0,81.52000000000001
1717097757.3893304,16.68,16.12,81.58666666666667
1717097757.4100206,16.52,16.2,81.54666666666667
1717097757.420604,16.666666666666668,16.026666666666667,81.49333333333334
1717097757.43126,16.573333333333334,16.053333333333335,81.52000000000001
1717097757.4519193,16.746666666666666,16.026666666666667,81.53333333333335
1717097757.4625585,16.653333333333336,15.946666666666667,81.53333333333335
1717097757.4730916,16.720000000000002,16.133333333333333,81.50666666666667
1717097757.493783,16.62666666666667,16.093333333333334,81.60000000000001
1717097757.5045815,16.62666666666667,15.8,81.46666666666667
1717097757.515276,16.42666666666667,16.14666666666667,81.36
1717097757.5360284,16.546666666666667,16.013333333333335,81.60000000000001
1717097757.5467656,16.64,16.013333333333335,81.46666666666667
1717097757.5573304,16.62666666666667,16.173333333333336,81.68
1717097757.5678778,16.76,16.14666666666667,81.46666666666667
1717097757.5885344,16.46666666666667,16.026666666666667,81.42666666666668
1717097757.599137,16.68,16.12,81.58666666666667
1717097757.6096938,16.46666666666667,15.973333333333334,81.53333333333335
1717097757.6303544,16.78666666666667,16.066666666666666,81.68
1717097757.6410756,16.573333333333334,16.133333333333333,81.46666666666667
1717097757.6516745,16.733333333333334,15.96,81.61333333333334
1717097757.6723986,16.560000000000002,16.026666666666667,81.48
1717097757.6830642,16.773333333333333,16.173333333333336,81.53333333333335
1717097757.6936033,16.586666666666666,15.946666666666667,81.60000000000001
1717097757.7142031,16.533333333333335,15.866666666666667,81.58666666666667
1717097757.724761,16.906666666666666,16.040000000000003,81.64
1717097757.745342,16.62666666666667,16.040000000000003,81.54666666666667
1717097757.7558415,16.720000000000002,15.853333333333333,81.54666666666667
1717097757.7663388,16.880000000000003,16.16,81.64
1717097757.7868974,16.62666666666667,15.986666666666668,81.61333333333334
1717097757.7973964,16.493333333333336,15.96,81.41333333333334
1717097757.8078923,16.6,15.933333333333334,81.62666666666667
1717097757.8284519,16.546666666666667,16.013333333333335,81.41333333333334
1717097757.8389444,16.573333333333334,16.0,81.68
1717097757.8494568,16.546666666666667,15.973333333333334,81.54666666666667
1717097757.870107,16.720000000000002,16.14666666666667,81.53333333333335
1717097757.8806257,16.613333333333333,16.0,81.69333333333334
1717097757.8911273,16.506666666666668,15.920000000000002,81.62666666666667
1717097757.9117346,16.48,16.040000000000003,81.52000000000001
1717097757.9223647,16.68,15.906666666666668,81.65333333333334
1717097757.9330006,16.586666666666666,15.96,81.61333333333334
1717097757.9535978,16.666666666666668,15.946666666666667,81.54666666666667
1717097757.9641466,16.6,15.906666666666668,81.60000000000001
1717097757.9746459,16.533333333333335,15.96,81.46666666666667
1717097757.9953163,16.653333333333336,16.040000000000003,81.61333333333334
1717097758.0060952,16.68,16.10666666666667,81.72
1717097758.0166628,16.560000000000002,16.053333333333335,81.58666666666667
1717097758.03727,16.62666666666667,16.026666666666667,81.66666666666667
1717097758.047831,16.44,16.053333333333335,81.46666666666667
1717097758.0584276,16.720000000000002,15.88,81.62666666666667
1717097758.0790052,16.546666666666667,15.946666666666667,81.65333333333334
1717097758.089513,16.533333333333335,16.080000000000002,81.65333333333334
1717097758.100007,16.693333333333335,15.986666666666668,81.54666666666667
1717097758.1205707,16.506666666666668,15.973333333333334,81.65333333333334
1717097758.1311483,16.720000000000002,15.826666666666668,81.49333333333334
1717097758.1419036,16.706666666666667,16.013333333333335,81.58666666666667
1717097758.162539,16.733333333333334,15.893333333333334,81.45333333333333
1717097758.1730933,16.666666666666668,15.853333333333333,81.53333333333335
1717097758.1837263,16.52,15.906666666666668,81.72
1717097758.2046556,16.653333333333336,15.946666666666667,81.66666666666667
1717097758.2154481,16.68,15.840000000000002,81.54666666666667
1717097758.2261493,16.560000000000002,15.906666666666668,81.52000000000001
1717097758.2468474,16.693333333333335,16.026666666666667,81.52000000000001
1717097758.25754,16.68,16.12,81.62666666666667
1717097758.2680945,16.693333333333335,16.040000000000003,81.64
1717097758.2886913,16.586666666666666,15.973333333333334,81.54666666666667
1717097758.2991993,16.6,16.013333333333335,81.53333333333335
1717097758.3096998,16.613333333333333,16.053333333333335,81.68
1717097758.3302844,16.613333333333333,16.080000000000002,81.60000000000001
1717097758.3407967,16.586666666666666,16.10666666666667,81.52000000000001
1717097758.3513136,16.773333333333333,16.066666666666666,81.65333333333334
1717097758.3719018,16.560000000000002,15.96,81.52000000000001
1717097758.3824496,16.560000000000002,16.013333333333335,81.52000000000001
1717097758.3930538,16.746666666666666,15.973333333333334,81.52000000000001
1717097758.4136353,16.6,16.040000000000003,81.52000000000001
1717097758.4242003,16.52,15.973333333333334,81.66666666666667
1717097758.4348485,16.733333333333334,15.906666666666668,81.46666666666667
1717097758.4555619,16.586666666666666,16.0,81.48
1717097758.4663558,16.613333333333333,15.866666666666667,81.62666666666667
1717097758.4770145,16.64,15.88,81.54666666666667
1717097758.4977262,16.546666666666667,15.946666666666667,81.58666666666667
1717097758.5085356,16.706666666666667,16.0,81.54666666666667
1717097758.5192304,16.506666666666668,15.973333333333334,81.52000000000001
1717097758.539969,16.52,16.053333333333335,81.53333333333335
1717097758.550701,16.720000000000002,16.026666666666667,81.57333333333334
1717097758.5612636,16.586666666666666,15.946666666666667,81.50666666666667
1717097758.5818188,16.62666666666667,16.080000000000002,81.57333333333334
1717097758.5923998,16.720000000000002,15.840000000000002,81.60000000000001
1717097758.6029341,16.613333333333333,16.013333333333335,81.48
1717097758.623509,16.546666666666667,16.026666666666667,81.53333333333335
1717097758.634052,16.573333333333334,16.040000000000003,81.49333333333334
1717097758.6446235,16.62666666666667,15.906666666666668,81.50666666666667
1717097758.6653967,16.706666666666667,15.96,81.53333333333335
1717097758.6759703,16.62666666666667,16.066666666666666,81.54666666666667
1717097758.6865168,16.720000000000002,15.893333333333334,81.64
1717097758.707176,16.573333333333334,16.12,81.56
1717097758.7178805,16.64,15.933333333333334,81.68
1717097758.72843,16.733333333333334,16.013333333333335,81.62666666666667
1717097758.7490215,16.76,15.986666666666668,81.57333333333334
1717097758.759544,16.653333333333336,16.040000000000003,81.53333333333335
1717097758.7700741,16.613333333333333,15.920000000000002,81.65333333333334
1717097758.7906482,16.573333333333334,16.066666666666666,81.60000000000001
1717097758.8011527,16.546666666666667,15.88,81.48
1717097758.8116663,16.64,15.973333333333334,81.66666666666667
1717097758.832233,16.6,15.986666666666668,81.50666666666667
1717097758.842793,16.453333333333333,16.026666666666667,81.60000000000001
1717097758.853509,16.653333333333336,16.0,81.56
1717097758.8742695,16.666666666666668,16.040000000000003,81.45333333333333
1717097758.884939,16.546666666666667,15.920000000000002,81.62666666666667
1717097758.8955238,16.706666666666667,16.040000000000003,81.69333333333334
1717097758.9162881,16.68,16.026666666666667,81.56
1717097758.9269543,16.706666666666667,15.96,81.58666666666667
1717097758.9376025,16.533333333333335,15.946666666666667,81.57333333333334
1717097758.9582093,16.6,16.040000000000003,81.41333333333334
1717097758.9687414,16.48,16.053333333333335,81.42666666666668
1717097758.9793036,16.62666666666667,16.026666666666667,81.54666666666667
1717097759.0000284,16.586666666666666,16.080000000000002,81.53333333333335
1717097759.0107834,16.62666666666667,16.013333333333335,81.50666666666667
1717097759.0213997,16.8,16.066666666666666,81.66666666666667
1717097759.042014,16.68,16.080000000000002,81.65333333333334
1717097759.0526125,16.546666666666667,15.866666666666667,81.49333333333334
1717097759.0632157,16.720000000000002,16.066666666666666,81.52000000000001
1717097759.0838225,16.62666666666667,16.040000000000003,81.68
1717097759.0943549,16.76,15.973333333333334,81.56
1717097759.1048517,16.706666666666667,15.933333333333334,81.42666666666668
1717097759.1254258,16.573333333333334,16.0,81.46666666666667
1717097759.1359675,16.773333333333333,15.986666666666668,81.57333333333334
1717097759.1465921,16.720000000000002,15.933333333333334,81.56
1717097759.16729,16.586666666666666,15.96,81.46666666666667
1717097759.1780403,16.666666666666668,15.946666666666667,81.53333333333335
1717097759.1886046,16.493333333333336,15.986666666666668,81.50666666666667
1717097759.2092996,16.746666666666666,16.026666666666667,81.57333333333334
1717097759.2200873,16.62666666666667,15.933333333333334,81.49333333333334
1717097759.230818,16.64,16.10666666666667,81.57333333333334
1717097759.2515187,16.493333333333336,15.88,81.52000000000001
1717097759.262267,16.62666666666667,15.933333333333334,81.57333333333334
1717097759.2729683,16.546666666666667,16.013333333333335,81.60000000000001
1717097759.2936046,16.706666666666667,15.906666666666668,81.57333333333334
1717097759.3041914,16.533333333333335,16.026666666666667,81.73333333333333
1717097759.3148787,16.573333333333334,15.986666666666668,81.44000000000001
1717097759.3355994,16.573333333333334,15.986666666666668,81.58666666666667
1717097759.346189,16.68,15.906666666666668,81.54666666666667
1717097759.3567095,16.546666666666667,16.013333333333335,81.57333333333334
1717097759.3772857,16.78666666666667,15.973333333333334,81.45333333333333
1717097759.387832,16.64,16.12,81.65333333333334
1717097759.3984213,16.746666666666666,16.013333333333335,81.57333333333334
1717097759.4190032,16.62666666666667,15.920000000000002,81.41333333333334
1717097759.4295642,16.493333333333336,15.986666666666668,81.62666666666667
1717097759.4402106,16.706666666666667,16.066666666666666,81.57333333333334
1717097759.4608426,16.653333333333336,16.173333333333336,81.53333333333335
1717097759.4715664,16.533333333333335,15.906666666666668,81.61333333333334
1717097759.4826064,16.62666666666667,15.973333333333334,81.45333333333333
1717097759.5040941,16.560000000000002,16.013333333333335,81.58666666666667
1717097759.5152535,16.560000000000002,15.893333333333334,81.57333333333334
1717097759.526247,16.613333333333333,15.946666666666667,81.65333333333334
1717097759.537097,16.560000000000002,16.0,81.60000000000001
1717097759.557916,16.720000000000002,16.066666666666666,81.50666666666667
1717097759.5685945,16.746666666666666,15.906666666666668,81.65333333333334
1717097759.5793438,16.68,16.12,81.56
1717097759.6000998,16.413333333333334,15.893333333333334,81.45333333333333
1717097759.6107023,16.586666666666666,15.88,81.56
1717097759.6212378,16.533333333333335,16.10666666666667,81.65333333333334
1717097759.6419005,16.653333333333336,15.986666666666668,81.66666666666667
1717097759.6525831,16.573333333333334,16.0,81.54666666666667
1717097759.6632063,16.653333333333336,15.973333333333334,81.62666666666667
1717097759.683851,16.64,15.986666666666668,81.50666666666667
1717097759.6945128,16.506666666666668,15.920000000000002,81.61333333333334
1717097759.7050557,16.68,16.013333333333335,81.56
1717097759.7256496,16.666666666666668,15.986666666666668,81.62666666666667
1717097759.736191,16.46666666666667,16.186666666666667,81.52000000000001
1717097759.7466989,16.706666666666667,16.026666666666667,81.62666666666667
1717097759.7672596,16.720000000000002,15.920000000000002,81.58666666666667
1717097759.7777677,16.48,15.893333333333334,81.58666666666667
1717097759.7882853,16.653333333333336,15.973333333333334,81.61333333333334
1717097759.8088558,16.64,15.946666666666667,81.64
1717097759.8193514,16.666666666666668,16.080000000000002,81.58666666666667
1717097759.8298616,16.706666666666667,16.040000000000003,81.60000000000001
1717097759.850456,16.346666666666668,16.026666666666667,81.54666666666667
1717097759.861085,16.64,16.066666666666666,81.53333333333335
1717097759.8716197,16.653333333333336,16.093333333333334,81.52000000000001
1717097759.8922193,16.693333333333335,16.0,81.4
1717097759.902718,16.62666666666667,16.026666666666667,81.45333333333333
1717097759.913238,16.613333333333333,15.946666666666667,81.62666666666667
1717097759.9338827,16.493333333333336,16.093333333333334,81.49333333333334
1717097759.9444418,16.746666666666666,16.066666666666666,81.49333333333334
1717097759.95508,16.693333333333335,16.10666666666667,81.56
1717097759.9756923,16.6,16.040000000000003,81.54666666666667
1717097759.9862113,16.653333333333336,16.2,81.49333333333334
1717097759.9967134,16.62666666666667,16.026666666666667,81.49333333333334
1717097760.0174036,16.653333333333336,15.96,81.61333333333334
1717097760.0281537,16.64,16.026666666666667,81.45333333333333
1717097760.0387192,16.693333333333335,16.080000000000002,81.69333333333334
1717097760.059336,16.6,15.986666666666668,81.62666666666667
1717097760.0699859,16.706666666666667,16.10666666666667,81.65333333333334
1717097760.0806277,16.546666666666667,16.026666666666667,81.62666666666667
1717097760.1014922,16.586666666666666,15.866666666666667,81.56
1717097760.1122124,16.6,15.986666666666668,81.49333333333334
1717097760.1227694,16.506666666666668,15.96,81.50666666666667
1717097760.1433516,16.6,16.16,81.50666666666667
1717097760.1538923,16.546666666666667,16.026666666666667,81.46666666666667
1717097760.1644285,16.62666666666667,15.88,81.56
1717097760.1850774,16.533333333333335,15.866666666666667,81.58666666666667
1717097760.195925,16.560000000000002,15.88,81.64
1717097760.2067277,16.720000000000002,15.946666666666667,81.50666666666667
1717097760.227587,16.746666666666666,15.88,81.53333333333335
1717097760.2383301,16.733333333333334,15.946666666666667,81.52000000000001
1717097760.2489011,16.693333333333335,15.973333333333334,81.56
1717097760.2695746,16.666666666666668,16.12,81.60000000000001
1717097760.2801185,16.533333333333335,16.080000000000002,81.58666666666667
1717097760.290633,16.64,16.040000000000003,81.49333333333334
1717097760.3111973,16.720000000000002,16.040000000000003,81.42666666666668
1717097760.3217268,16.68,16.0,81.57333333333334
1717097760.3322237,16.720000000000002,16.066666666666666,81.54666666666667
1717097760.352787,16.6,16.14666666666667,81.61333333333334
1717097760.363282,16.64,15.986666666666668,81.52000000000001
1717097760.3738456,16.68,16.053333333333335,81.57333333333334
1717097760.3945198,16.586666666666666,15.96,81.61333333333334
1717097760.4053288,16.546666666666667,16.2,81.46666666666667
1717097760.4160712,16.613333333333333,16.013333333333335,81.58666666666667
1717097760.4367404,16.62666666666667,15.920000000000002,81.58666666666667
1717097760.4473991,16.533333333333335,15.893333333333334,81.57333333333334
1717097760.4581628,16.613333333333333,15.946666666666667,81.57333333333334
1717097760.4788039,16.613333333333333,16.16,81.54666666666667
1717097760.4894183,16.506666666666668,15.946666666666667,81.57333333333334
1717097760.5001533,16.573333333333334,16.066666666666666,81.58666666666667
1717097760.5210576,16.613333333333333,15.920000000000002,81.64
1717097760.5319948,16.706666666666667,15.920000000000002,81.50666666666667
1717097760.542869,16.746666666666666,15.933333333333334,81.54666666666667
1717097760.5637827,16.720000000000002,16.066666666666666,81.57333333333334
1717097760.574528,16.62666666666667,15.973333333333334,81.46666666666667
1717097760.5851111,16.68,15.986666666666668,81.37333333333333
1717097760.6057832,16.706666666666667,15.96,81.58666666666667
1717097760.61635,16.493333333333336,15.973333333333334,81.58666666666667
1717097760.6268632,16.586666666666666,16.093333333333334,81.65333333333334
1717097760.6475008,16.386666666666667,16.026666666666667,81.42666666666668
1717097760.6582077,16.653333333333336,15.986666666666668,81.65333333333334
1717097760.6687646,16.560000000000002,15.866666666666667,81.54666666666667
1717097760.6893797,16.586666666666666,16.0,81.65333333333334
1717097760.6999488,16.52,15.88,81.58666666666667
1717097760.710479,16.48,15.96,81.52000000000001
1717097760.7310464,16.653333333333336,16.12,81.53333333333335
1717097760.7415576,16.733333333333334,16.0,81.72
1717097760.7520645,16.506666666666668,15.906666666666668,81.46666666666667
1717097760.7726352,16.573333333333334,16.093333333333334,81.81333333333333
1717097760.7831411,16.653333333333336,15.946666666666667,81.57333333333334
1717097760.7936344,16.68,15.973333333333334,81.60000000000001
1717097760.8142009,16.533333333333335,15.973333333333334,81.58666666666667
1717097760.8246927,16.62666666666667,15.906666666666668,81.54666666666667
1717097760.8351843,16.653333333333336,15.906666666666668,81.56
1717097760.8557663,16.52,16.053333333333335,81.57333333333334
1717097760.8663664,16.533333333333335,15.933333333333334,81.54666666666667
1717097760.876873,16.666666666666668,15.973333333333334,81.61333333333334
1717097760.89745,16.46666666666667,16.040000000000003,81.48
1717097760.9079797,16.573333333333334,15.840000000000002,81.53333333333335
1717097760.9185562,16.666666666666668,15.853333333333333,81.54666666666667
1717097760.939123,16.546666666666667,16.080000000000002,81.60000000000001
1717097760.9496715,16.720000000000002,15.96,81.50666666666667
1717097760.9603062,16.546666666666667,16.066666666666666,81.49333333333334
1717097760.9809108,16.62666666666667,16.053333333333335,81.68
1717097760.9914432,16.62666666666667,16.040000000000003,81.58666666666667
1717097761.0020573,16.68,16.013333333333335,81.42666666666668
1717097761.0227482,16.52,15.946666666666667,81.48
1717097761.0335517,16.6,15.893333333333334,81.48
1717097761.0442839,16.733333333333334,15.973333333333334,81.52000000000001
1717097761.0649557,16.62666666666667,16.093333333333334,81.65333333333334
1717097761.0755897,16.62666666666667,15.840000000000002,81.56
1717097761.0861585,16.64,16.0,81.62666666666667
1717097761.1067944,16.586666666666666,16.080000000000002,81.58666666666667
1717097761.1174607,16.453333333333333,15.986666666666668,81.57333333333334
1717097761.1280327,16.573333333333334,16.0,81.73333333333333
1717097761.1486602,16.586666666666666,15.933333333333334,81.61333333333334
1717097761.159295,16.653333333333336,15.88,81.57333333333334
1717097761.1698558,16.6,16.053333333333335,81.52000000000001
1717097761.1905117,16.48,15.920000000000002,81.65333333333334
1717097761.2010882,16.666666666666668,15.920000000000002,81.36
