Time unix,X-axis,Y-axis,Z-axis
1717097895.4469345,16.573333333333334,16.026666666666667,81.54666666666667
1717097895.4577775,16.546666666666667,16.0,81.60000000000001
1717097895.4787214,16.546666666666667,16.026666666666667,81.62666666666667
1717097895.4895983,16.48,15.986666666666668,81.61333333333334
1717097895.5004585,16.52,16.080000000000002,81.61333333333334
1717097895.5112755,16.44,16.0,81.54666666666667
1717097895.5322468,16.533333333333335,15.96,81.60000000000001
1717097895.543083,16.48,16.040000000000003,81.66666666666667
1717097895.5539598,16.546666666666667,15.973333333333334,81.64
1717097895.5748768,16.48,15.920000000000002,81.58666666666667
1717097895.585602,16.533333333333335,16.040000000000003,81.56
1717097895.5962572,16.506666666666668,16.093333333333334,81.56
1717097895.6172392,16.453333333333333,15.986666666666668,81.69333333333334
1717097895.6282005,16.560000000000002,16.053333333333335,81.58666666666667
1717097895.6390984,16.493333333333336,15.933333333333334,81.58666666666667
1717097895.6600711,16.573333333333334,16.026666666666667,81.58666666666667
1717097895.6708186,16.386666666666667,16.040000000000003,81.54666666666667
1717097895.6814418,16.44,16.133333333333333,81.56
1717097895.7023132,16.453333333333333,15.946666666666667,81.58666666666667
1717097895.713187,16.293333333333333,16.026666666666667,81.58666666666667
1717097895.7240129,16.493333333333336,15.920000000000002,81.54666666666667
1717097895.7349215,16.560000000000002,16.066666666666666,81.61333333333334
1717097895.7558205,16.493333333333336,15.973333333333334,81.58666666666667
1717097895.7666366,16.560000000000002,16.080000000000002,81.42666666666668
1717097895.7773898,16.533333333333335,15.893333333333334,81.66666666666667
1717097895.7982128,16.586666666666666,15.933333333333334,81.58666666666667
1717097895.8090348,16.453333333333333,15.853333333333333,81.73333333333333
1717097895.819875,16.546666666666667,16.14666666666667,81.52000000000001
1717097895.8407483,16.573333333333334,15.946666666666667,81.54666666666667
1717097895.8515146,16.573333333333334,15.973333333333334,81.74666666666667
1717097895.8626091,16.52,16.013333333333335,81.48
1717097895.8835545,16.720000000000002,15.933333333333334,81.60000000000001
1717097895.894373,16.453333333333333,15.973333333333334,81.61333333333334
1717097895.9051685,16.48,16.2,81.42666666666668
1717097895.915971,16.560000000000002,16.013333333333335,81.54666666666667
1717097895.9369617,16.30666666666667,15.986666666666668,81.58666666666667
1717097895.9480748,16.613333333333333,16.053333333333335,81.62666666666667
1717097895.9591053,16.6,15.946666666666667,81.62666666666667
1717097895.9800134,16.48,15.96,81.56
1717097895.9907608,16.413333333333334,15.96,81.61333333333334
1717097896.001438,16.533333333333335,16.013333333333335,81.56
1717097896.022486,16.48,16.053333333333335,81.60000000000001
1717097896.0334997,16.42666666666667,15.986666666666668,81.64
1717097896.044371,16.52,16.013333333333335,81.64
1717097896.055311,16.413333333333334,16.10666666666667,81.60000000000001
1717097896.0771077,16.52,15.96,81.61333333333334
1717097896.0880265,16.586666666666666,16.040000000000003,81.65333333333334
1717097896.0988765,16.533333333333335,16.026666666666667,81.60000000000001
1717097896.1198945,16.586666666666666,16.040000000000003,81.56
1717097896.1308043,16.48,15.933333333333334,81.64
1717097896.1416056,16.46666666666667,16.080000000000002,81.54666666666667
1717097896.1625195,16.560000000000002,16.053333333333335,81.66666666666667
1717097896.1734302,16.42666666666667,16.080000000000002,81.58666666666667
1717097896.1843798,16.533333333333335,16.053333333333335,81.64
1717097896.1952007,16.613333333333333,16.133333333333333,81.56
1717097896.216182,16.68,16.10666666666667,81.53333333333335
1717097896.227038,16.52,15.986666666666668,81.62666666666667
1717097896.2378473,16.42666666666667,15.933333333333334,81.54666666666667
1717097896.258686,16.573333333333334,16.066666666666666,81.60000000000001
1717097896.2701597,16.573333333333334,15.933333333333334,81.61333333333334
1717097896.2810597,16.533333333333335,16.0,81.53333333333335
1717097896.302028,16.533333333333335,16.253333333333334,81.60000000000001
1717097896.312858,16.400000000000002,16.013333333333335,81.60000000000001
1717097896.3237355,16.506666666666668,16.093333333333334,81.48
1717097896.3346927,16.533333333333335,16.0,81.57333333333334
1717097896.3559146,16.52,15.893333333333334,81.54666666666667
1717097896.3668308,16.613333333333333,16.040000000000003,81.60000000000001
1717097896.3776937,16.52,15.946666666666667,81.54666666666667
1717097896.398726,16.46666666666667,15.946666666666667,81.66666666666667
1717097896.4094808,16.36,15.853333333333333,81.57333333333334
1717097896.420182,16.52,15.946666666666667,81.50666666666667
1717097896.4411578,16.506666666666668,15.986666666666668,81.57333333333334
1717097896.4519842,16.493333333333336,15.906666666666668,81.66666666666667
1717097896.4638586,16.386666666666667,16.026666666666667,81.52000000000001
1717097896.4747765,16.546666666666667,15.96,81.68
1717097896.4957187,16.453333333333333,15.933333333333334,81.42666666666668
1717097896.5064957,16.413333333333334,15.920000000000002,81.58666666666667
1717097896.517251,16.506666666666668,15.920000000000002,81.70666666666668
1717097896.5382197,16.413333333333334,15.946666666666667,81.53333333333335
1717097896.5490816,16.42666666666667,15.96,81.42666666666668
1717097896.5599222,16.506666666666668,16.0,81.61333333333334
1717097896.5812256,16.493333333333336,16.040000000000003,81.66666666666667
1717097896.5920336,16.6,16.12,81.53333333333335
1717097896.6028004,16.546666666666667,16.213333333333335,81.48
1717097896.6135805,16.613333333333333,15.973333333333334,81.60000000000001
1717097896.634835,16.44,15.986666666666668,81.60000000000001
1717097896.645737,16.386666666666667,16.0,81.56
1717097896.6565669,16.613333333333333,16.0,81.61333333333334
1717097896.6774478,16.546666666666667,16.10666666666667,81.50666666666667
1717097896.6884534,16.386666666666667,15.973333333333334,81.52000000000001
1717097896.6993847,16.546666666666667,16.013333333333335,81.57333333333334
1717097896.7204876,16.453333333333333,16.12,81.60000000000001
1717097896.7323182,16.32,15.96,81.62666666666667
1717097896.7431774,16.493333333333336,16.013333333333335,81.58666666666667
1717097896.7540476,16.52,16.053333333333335,81.48
1717097896.7749653,16.413333333333334,16.080000000000002,81.62666666666667
1717097896.7858489,16.64,15.88,81.61333333333334
1717097896.7966654,16.453333333333333,16.093333333333334,81.61333333333334
1717097896.8176641,16.533333333333335,15.906666666666668,81.58666666666667
1717097896.8285508,16.413333333333334,16.013333333333335,81.58666666666667
1717097896.8395417,16.46666666666667,16.013333333333335,81.60000000000001
1717097896.8604403,16.546666666666667,15.893333333333334,81.65333333333334
1717097896.871233,16.52,15.906666666666668,81.57333333333334
1717097896.8821402,16.653333333333336,16.080000000000002,81.53333333333335
1717097896.8929806,16.52,15.853333333333333,81.52000000000001
1717097896.9138448,16.493333333333336,15.973333333333334,81.53333333333335
1717097896.9246674,16.400000000000002,16.093333333333334,81.68
1717097896.9355166,16.44,16.0,81.60000000000001
1717097896.9565518,16.666666666666668,15.986666666666668,81.52000000000001
1717097896.9674253,16.48,16.0,81.66666666666667
1717097896.9784956,16.48,15.906666666666668,81.58666666666667
1717097896.9995508,16.42666666666667,15.973333333333334,81.70666666666668
1717097897.0103629,16.346666666666668,15.853333333333333,81.61333333333334
1717097897.0211189,16.573333333333334,16.0,81.60000000000001
1717097897.0422618,16.493333333333336,16.013333333333335,81.52000000000001
1717097897.0534081,16.36,16.026666666666667,81.64
1717097897.0644724,16.413333333333334,16.12,81.49333333333334
1717097897.0754855,16.653333333333336,16.080000000000002,81.65333333333334
1717097897.0968244,16.453333333333333,16.013333333333335,81.46666666666667
1717097897.1082091,16.46666666666667,15.88,81.72
1717097897.1192458,16.546666666666667,16.293333333333333,81.54666666666667
1717097897.130347,16.586666666666666,15.893333333333334,81.60000000000001
1717097897.1519647,16.52,15.973333333333334,81.64
1717097897.1633785,16.573333333333334,15.973333333333334,81.57333333333334
1717097897.1746883,16.506666666666668,15.906666666666668,81.61333333333334
1717097897.185916,16.573333333333334,16.053333333333335,81.66666666666667
1717097897.2072322,16.46666666666667,15.96,81.70666666666668
1717097897.2185156,16.6,15.96,81.72
1717097897.229621,16.560000000000002,15.946666666666667,81.61333333333334
1717097897.2509723,16.560000000000002,16.2,81.53333333333335
1717097897.2621653,16.46666666666667,15.96,81.60000000000001
1717097897.2732446,16.386666666666667,15.933333333333334,81.54666666666667
1717097897.2843807,16.666666666666668,15.973333333333334,81.50666666666667
1717097897.305439,16.533333333333335,16.2,81.46666666666667
1717097897.3164861,16.586666666666666,15.920000000000002,81.66666666666667
1717097897.327695,16.493333333333336,16.053333333333335,81.48
1717097897.3488076,16.533333333333335,16.013333333333335,81.57333333333334
1717097897.3599641,16.613333333333333,16.12,81.54666666666667
1717097897.3711185,16.613333333333333,16.066666666666666,81.48
1717097897.3822618,16.653333333333336,15.986666666666668,81.57333333333334
1717097897.4038446,16.453333333333333,15.986666666666668,81.64
1717097897.4152899,16.586666666666666,16.026666666666667,81.78666666666668
1717097897.426719,16.373333333333335,16.013333333333335,81.57333333333334
1717097897.4381528,16.453333333333333,15.920000000000002,81.66666666666667
1717097897.4597049,16.44,15.96,81.57333333333334
1717097897.4708345,16.386666666666667,16.10666666666667,81.68
1717097897.4819286,16.413333333333334,16.186666666666667,81.56
1717097897.49317,16.52,16.053333333333335,81.52000000000001
1717097897.5145483,16.36,16.066666666666666,81.52000000000001
1717097897.5257254,16.46666666666667,15.840000000000002,81.72
1717097897.536924,16.586666666666666,16.10666666666667,81.53333333333335
1717097897.5582614,16.586666666666666,16.040000000000003,81.70666666666668
1717097897.5693538,16.546666666666667,16.10666666666667,81.53333333333335
1717097897.5803182,16.44,16.12,81.70666666666668
1717097897.591396,16.373333333333335,15.973333333333334,81.62666666666667
1717097897.612738,16.546666666666667,15.826666666666668,81.65333333333334
1717097897.6238723,16.400000000000002,15.96,81.50666666666667
1717097897.6350453,16.373333333333335,16.133333333333333,81.68
1717097897.6564379,16.666666666666668,16.026666666666667,81.54666666666667
1717097897.6677063,16.546666666666667,16.0,81.53333333333335
1717097897.6788836,16.44,15.88,81.46666666666667
1717097897.6899133,16.506666666666668,16.066666666666666,81.62666666666667
1717097897.7113206,16.62666666666667,15.933333333333334,81.45333333333333
1717097897.72257,16.560000000000002,15.986666666666668,81.72
1717097897.7335722,16.62666666666667,16.12,81.64
1717097897.744729,16.453333333333333,16.0,81.57333333333334
1717097897.766085,16.48,16.16,81.64
1717097897.7772403,16.44,15.853333333333333,81.64
1717097897.7883103,16.46666666666667,15.946666666666667,81.58666666666667
1717097897.809572,16.42666666666667,15.973333333333334,81.38666666666667
1717097897.8208551,16.560000000000002,16.040000000000003,81.57333333333334
1717097897.8320096,16.506666666666668,15.88,81.60000000000001
1717097897.843091,16.613333333333333,16.026666666666667,81.33333333333334
1717097897.8645666,16.413333333333334,16.0,81.60000000000001
1717097897.8758903,16.6,16.053333333333335,81.61333333333334
1717097897.8870919,16.44,16.10666666666667,81.56
1717097897.898312,16.560000000000002,16.0,81.66666666666667
1717097897.9197533,16.386666666666667,16.10666666666667,81.68
1717097897.9311512,16.373333333333335,15.986666666666668,81.77333333333334
1717097897.9425046,16.48,16.053333333333335,81.60000000000001
1717097897.953914,16.333333333333336,16.066666666666666,81.60000000000001
1717097897.9753966,16.613333333333333,16.0,81.70666666666668
1717097897.9865677,16.52,15.946666666666667,81.61333333333334
1717097897.997624,16.42666666666667,16.213333333333335,81.62666666666667
1717097898.0100682,16.546666666666667,16.0,81.48
1717097898.0324514,16.46666666666667,16.013333333333335,81.61333333333334
1717097898.0435236,16.493333333333336,16.040000000000003,81.62666666666667
1717097898.0545945,16.42666666666667,15.96,81.48
1717097898.0663245,16.48,15.973333333333334,81.68
1717097898.088294,16.453333333333333,16.040000000000003,81.53333333333335
1717097898.0994966,16.560000000000002,15.96,81.61333333333334
1717097898.1119173,16.533333333333335,15.986666666666668,81.66666666666667
1717097898.1231084,16.44,16.10666666666667,81.60000000000001
1717097898.1444094,16.373333333333335,16.080000000000002,81.38666666666667
1717097898.155462,16.64,15.88,81.49333333333334
1717097898.1664402,16.546666666666667,16.066666666666666,81.52000000000001
1717097898.177245,16.653333333333336,16.053333333333335,81.45333333333333
1717097898.1980937,16.613333333333333,16.0,81.66666666666667
1717097898.20885,16.533333333333335,15.946666666666667,81.61333333333334
1717097898.2196853,16.62666666666667,16.066666666666666,81.57333333333334
1717097898.24075,16.560000000000002,16.026666666666667,81.49333333333334
1717097898.2517467,16.720000000000002,15.893333333333334,81.62666666666667
1717097898.2629075,16.46666666666667,16.026666666666667,81.54666666666667
1717097898.2760503,16.48,16.040000000000003,81.57333333333334
1717097898.2979953,16.48,15.906666666666668,81.57333333333334
1717097898.3100038,16.533333333333335,16.026666666666667,81.66666666666667
1717097898.3240037,16.586666666666666,15.946666666666667,81.61333333333334
1717097898.3361382,16.493333333333336,16.066666666666666,81.64
1717097898.3478687,16.493333333333336,16.040000000000003,81.60000000000001
1717097898.359371,16.573333333333334,16.066666666666666,81.62666666666667
1717097898.372115,16.44,15.986666666666668,81.58666666666667
1717097898.3934798,16.493333333333336,16.0,81.61333333333334
1717097898.4048676,16.493333333333336,16.026666666666667,81.73333333333333
1717097898.415989,16.46666666666667,15.973333333333334,81.60000000000001
1717097898.437116,16.586666666666666,15.933333333333334,81.65333333333334
1717097898.4484556,16.44,16.0,81.60000000000001
1717097898.4608374,16.400000000000002,16.040000000000003,81.62666666666667
1717097898.4717011,16.46666666666667,15.986666666666668,81.64
1717097898.4926546,16.493333333333336,16.093333333333334,81.45333333333333
1717097898.5033975,16.453333333333333,15.920000000000002,81.60000000000001
1717097898.514054,16.64,16.066666666666666,81.62666666666667
1717097898.5350447,16.44,16.026666666666667,81.60000000000001
1717097898.5458212,16.493333333333336,16.12,81.57333333333334
1717097898.5566382,16.560000000000002,15.920000000000002,81.74666666666667
1717097898.567399,16.613333333333333,16.186666666666667,81.54666666666667
1717097898.588342,16.493333333333336,16.080000000000002,81.54666666666667
1717097898.5990899,16.413333333333334,15.986666666666668,81.54666666666667
1717097898.60972,16.46666666666667,16.040000000000003,81.64
1717097898.630638,16.573333333333334,16.093333333333334,81.70666666666668
1717097898.6414099,16.453333333333333,15.986666666666668,81.58666666666667
1717097898.6521003,16.6,15.986666666666668,81.62666666666667
1717097898.672864,16.506666666666668,16.013333333333335,81.57333333333334
1717097898.6836057,16.453333333333333,16.013333333333335,81.49333333333334
1717097898.6942303,16.46666666666667,16.173333333333336,81.66666666666667
1717097898.7149148,16.48,16.040000000000003,81.54666666666667
1717097898.7257288,16.44,15.920000000000002,81.61333333333334
1717097898.7365332,16.586666666666666,16.093333333333334,81.62666666666667
1717097898.7573514,16.573333333333334,15.946666666666667,81.53333333333335
1717097898.7680473,16.586666666666666,16.013333333333335,81.64
1717097898.7788475,16.42666666666667,15.853333333333333,81.46666666666667
1717097898.7998617,16.453333333333333,16.2,81.60000000000001
1717097898.8107743,16.52,16.013333333333335,81.58666666666667
1717097898.8216023,16.693333333333335,16.0,81.62666666666667
1717097898.8324113,16.493333333333336,16.066666666666666,81.54666666666667
1717097898.8532596,16.46666666666667,15.933333333333334,81.56
1717097898.864008,16.573333333333334,16.0,81.53333333333335
1717097898.8746524,16.506666666666668,15.96,81.61333333333334
1717097898.8957045,16.560000000000002,16.026666666666667,81.56
1717097898.906458,16.493333333333336,16.026666666666667,81.49333333333334
1717097898.9171362,16.506666666666668,15.946666666666667,81.57333333333334
1717097898.9381645,16.400000000000002,16.066666666666666,81.68
1717097898.9490705,16.546666666666667,16.080000000000002,81.64
1717097898.959956,16.453333333333333,15.973333333333334,81.49333333333334
1717097898.9809425,16.48,15.973333333333334,81.56
1717097898.99188,16.493333333333336,16.14666666666667,81.70666666666668
1717097899.0028265,16.493333333333336,16.093333333333334,81.53333333333335
1717097899.013678,16.493333333333336,16.013333333333335,81.54666666666667
1717097899.0350075,16.560000000000002,16.0,81.48
1717097899.0461886,16.386666666666667,16.026666666666667,81.60000000000001
1717097899.0572665,16.533333333333335,16.133333333333333,81.60000000000001
1717097899.078322,16.46666666666667,16.013333333333335,81.66666666666667
1717097899.0893312,16.493333333333336,15.946666666666667,81.58666666666667
1717097899.1003165,16.42666666666667,16.026666666666667,81.61333333333334
1717097899.111256,16.613333333333333,15.933333333333334,81.58666666666667
1717097899.1323574,16.573333333333334,15.96,81.56
1717097899.1432333,16.453333333333333,16.013333333333335,81.68
1717097899.154108,16.44,16.013333333333335,81.56
1717097899.1750724,16.453333333333333,16.040000000000003,81.70666666666668
1717097899.1859756,16.48,16.0,81.53333333333335
1717097899.1968684,16.573333333333334,16.040000000000003,81.60000000000001
1717097899.217701,16.533333333333335,16.013333333333335,81.60000000000001
1717097899.2284136,16.48,15.96,81.68
1717097899.2392523,16.32,16.066666666666666,81.62666666666667
1717097899.2602353,16.546666666666667,16.12,81.58666666666667
1717097899.2714653,16.52,16.026666666666667,81.66666666666667
1717097899.2824206,16.586666666666666,16.026666666666667,81.62666666666667
1717097899.293458,16.42666666666667,16.10666666666667,81.61333333333334
1717097899.314913,16.42666666666667,16.013333333333335,81.58666666666667
1717097899.3261287,16.44,15.96,81.66666666666667
1717097899.3375459,16.453333333333333,16.173333333333336,81.45333333333333
1717097899.348488,16.48,16.093333333333334,81.54666666666667
1717097899.3702018,16.573333333333334,16.013333333333335,81.44000000000001
1717097899.3810017,16.573333333333334,15.933333333333334,81.57333333333334
1717097899.391846,16.46666666666667,15.973333333333334,81.65333333333334
1717097899.4130497,16.400000000000002,16.0,81.58666666666667
1717097899.4242055,16.506666666666668,16.053333333333335,81.56
1717097899.435086,16.52,16.026666666666667,81.58666666666667
1717097899.4561129,16.573333333333334,16.0,81.53333333333335
1717097899.4669995,16.560000000000002,15.88,81.60000000000001
1717097899.4777956,16.493333333333336,15.973333333333334,81.57333333333334
1717097899.4889076,16.453333333333333,16.026666666666667,81.49333333333334
1717097899.5099251,16.653333333333336,16.040000000000003,81.56
1717097899.520719,16.613333333333333,15.920000000000002,81.49333333333334
1717097899.5315785,16.533333333333335,15.920000000000002,81.60000000000001
1717097899.5525494,16.493333333333336,16.093333333333334,81.61333333333334
1717097899.5633738,16.453333333333333,15.840000000000002,81.54666666666667
1717097899.5742676,16.386666666666667,16.10666666666667,81.46666666666667
1717097899.5952969,16.533333333333335,15.866666666666667,81.56
1717097899.606233,16.386666666666667,16.040000000000003,81.56
1717097899.617071,16.44,16.026666666666667,81.62666666666667
1717097899.627857,16.493333333333336,15.973333333333334,81.58666666666667
1717097899.6487575,16.42666666666667,16.080000000000002,81.54666666666667
1717097899.6598291,16.493333333333336,16.080000000000002,81.54666666666667
1717097899.6706073,16.506666666666668,16.16,81.60000000000001
1717097899.6913748,16.586666666666666,15.96,81.61333333333334
1717097899.7022548,16.573333333333334,15.986666666666668,81.73333333333333
1717097899.713062,16.52,15.973333333333334,81.65333333333334
1717097899.7338724,16.48,16.133333333333333,81.57333333333334
1717097899.7446442,16.373333333333335,16.173333333333336,81.54666666666667
1717097899.7554386,16.48,15.986666666666668,81.66666666666667
1717097899.7763577,16.46666666666667,15.920000000000002,81.54666666666667
1717097899.7871742,16.413333333333334,15.893333333333334,81.46666666666667
1717097899.7979698,16.493333333333336,16.16,81.46666666666667
1717097899.8188903,16.44,16.053333333333335,81.48
1717097899.82966,16.44,16.053333333333335,81.52000000000001
1717097899.8403509,16.52,15.946666666666667,81.68
1717097899.851072,16.6,15.973333333333334,81.54666666666667
1717097899.871964,16.533333333333335,16.133333333333333,81.64
1717097899.8827314,16.48,16.040000000000003,81.48
1717097899.8934639,16.493333333333336,16.040000000000003,81.56
1717097899.9143598,16.560000000000002,15.96,81.56
1717097899.9252424,16.453333333333333,15.920000000000002,81.50666666666667
1717097899.9361427,16.546666666666667,15.96,81.53333333333335
1717097899.9576442,16.506666666666668,16.066666666666666,81.56
1717097899.968558,16.506666666666668,15.973333333333334,81.60000000000001
1717097899.9796214,16.44,16.013333333333335,81.66666666666667
1717097899.9905033,16.400000000000002,15.933333333333334,81.62666666666667
1717097900.011589,16.506666666666668,16.0,81.58666666666667
1717097900.022401,16.42666666666667,16.026666666666667,81.58666666666667
1717097900.0331736,16.62666666666667,16.040000000000003,81.68
1717097900.0540323,16.413333333333334,16.10666666666667,81.57333333333334
1717097900.0648384,16.32,15.96,81.52000000000001
1717097900.0756848,16.533333333333335,16.053333333333335,81.58666666666667
1717097900.0966394,16.546666666666667,16.026666666666667,81.56
1717097900.1074622,16.413333333333334,16.12,81.56
1717097900.118311,16.48,16.226666666666667,81.52000000000001
1717097900.1392002,16.346666666666668,15.986666666666668,81.64
1717097900.1500435,16.6,16.093333333333334,81.57333333333334
1717097900.1610112,16.46666666666667,16.10666666666667,81.62666666666667
1717097900.1819193,16.46666666666667,16.013333333333335,81.58666666666667
1717097900.1927035,16.546666666666667,16.10666666666667,81.56
1717097900.2034662,16.586666666666666,15.973333333333334,81.53333333333335
1717097900.214258,16.586666666666666,16.026666666666667,81.64
1717097900.2351696,16.506666666666668,16.026666666666667,81.58666666666667
1717097900.2459512,16.30666666666667,15.906666666666668,81.62666666666667
1717097900.2567368,16.453333333333333,16.040000000000003,81.52000000000001
1717097900.2777064,16.46666666666667,15.973333333333334,81.65333333333334
1717097900.2885215,16.546666666666667,16.093333333333334,81.57333333333334
1717097900.2992852,16.506666666666668,15.96,81.57333333333334
1717097900.3202665,16.46666666666667,16.026666666666667,81.60000000000001
1717097900.331041,16.62666666666667,15.973333333333334,81.64
1717097900.3416789,16.400000000000002,16.066666666666666,81.64
1717097900.3624947,16.506666666666668,16.026666666666667,81.61333333333334
1717097900.3734095,16.48,15.96,81.66666666666667
1717097900.3842762,16.613333333333333,16.12,81.57333333333334
1717097900.4055846,16.560000000000002,15.906666666666668,81.56
1717097900.4165716,16.506666666666668,16.0,81.50666666666667
1717097900.427549,16.506666666666668,16.0,81.57333333333334
1717097900.4390888,16.533333333333335,15.973333333333334,81.60000000000001
1717097900.4604406,16.46666666666667,16.093333333333334,81.49333333333334
1717097900.4714353,16.6,16.026666666666667,81.61333333333334
1717097900.4822693,16.546666666666667,16.14666666666667,81.60000000000001
1717097900.4930658,16.46666666666667,16.066666666666666,81.61333333333334
1717097900.5139737,16.6,15.973333333333334,81.58666666666667
1717097900.524803,16.42666666666667,16.026666666666667,81.54666666666667
1717097900.53575,16.493333333333336,16.040000000000003,81.62666666666667
1717097900.5566902,16.573333333333334,16.14666666666667,81.64
1717097900.5674865,16.48,15.88,81.61333333333334
1717097900.5784035,16.586666666666666,15.933333333333334,81.46666666666667
1717097900.5993917,16.573333333333334,16.040000000000003,81.56
1717097900.6101277,16.573333333333334,15.986666666666668,81.56
1717097900.6207407,16.546666666666667,16.12,81.57333333333334
1717097900.6416569,16.573333333333334,16.093333333333334,81.49333333333334
1717097900.6524348,16.560000000000002,15.986666666666668,81.64
1717097900.663158,16.42666666666667,15.853333333333333,81.61333333333334
1717097900.684069,16.546666666666667,16.0,81.60000000000001
1717097900.6950176,16.493333333333336,15.946666666666667,81.58666666666667
1717097900.7057366,16.666666666666668,16.12,81.66666666666667
1717097900.7164695,16.46666666666667,16.053333333333335,81.60000000000001
1717097900.7373621,16.48,16.013333333333335,81.64
1717097900.7481093,16.48,16.226666666666667,81.62666666666667
1717097900.7587364,16.493333333333336,16.0,81.49333333333334
1717097900.7795954,16.453333333333333,16.080000000000002,81.62666666666667
1717097900.79046,16.400000000000002,16.0,81.66666666666667
1717097900.8012428,16.533333333333335,16.040000000000003,81.52000000000001
1717097900.8220584,16.493333333333336,16.0,81.60000000000001
