Time unix,X-axis,Y-axis,Z-axis
1717096546.9757779,-16.28,-1.6800000000000002,14.906666666666668
1717096546.997071,-16.080000000000002,-1.9600000000000002,15.013333333333334
1717096547.0283687,-16.2,-1.7733333333333334,15.000000000000002
1717096547.0597372,-16.186666666666667,-1.6266666666666667,15.013333333333334
1717096547.080819,-16.013333333333335,-1.7866666666666668,15.000000000000002
1717096547.1119533,-16.14666666666667,-1.9466666666666668,15.040000000000001
1717096547.1431563,-16.240000000000002,-1.6400000000000001,15.053333333333335
1717096547.1643715,-16.12,-1.8133333333333335,15.000000000000002
1717096547.1956658,-16.16,-1.8,14.96
1717096547.2271607,-16.36,-1.6933333333333334,14.826666666666668
1717096547.2490153,-16.093333333333334,-1.8533333333333335,15.040000000000001
1717096547.2808933,-16.253333333333334,-1.7200000000000002,15.053333333333335
1717096547.3125114,-16.226666666666667,-1.7200000000000002,15.080000000000002
1717096547.333631,-16.12,-1.6800000000000002,14.973333333333334
1717096547.364741,-16.28,-1.8133333333333335,15.000000000000002
1717096547.395874,-16.240000000000002,-1.8,15.080000000000002
1717096547.4168928,-16.10666666666667,-1.8666666666666667,14.920000000000002
1717096547.4482343,-16.173333333333336,-1.9200000000000002,15.026666666666667
1717096547.4795423,-16.213333333333335,-1.7066666666666668,15.000000000000002
1717096547.50074,-16.16,-1.8,14.933333333333334
1717096547.5320296,-16.133333333333333,-1.9466666666666668,15.000000000000002
1717096547.5633192,-16.14666666666667,-1.6933333333333334,14.946666666666667
1717096547.5845006,-16.040000000000003,-1.8133333333333335,15.053333333333335
1717096547.6158488,-16.173333333333336,-1.7866666666666668,14.920000000000002
1717096547.6470299,-16.240000000000002,-1.6400000000000001,15.080000000000002
1717096547.668164,-16.213333333333335,-1.8,14.973333333333334
1717096547.6994812,-16.16,-1.9066666666666667,15.066666666666668
1717096547.7310941,-16.32,-1.6266666666666667,14.973333333333334
1717096547.7526572,-16.186666666666667,-1.8266666666666669,15.200000000000001
1717096547.7841868,-16.053333333333335,-1.9600000000000002,15.000000000000002
1717096547.8057263,-16.28,-1.8933333333333335,14.88
1717096547.8370802,-16.186666666666667,-1.6533333333333335,15.013333333333334
1717096547.868314,-16.253333333333334,-1.9066666666666667,15.000000000000002
1717096547.8896534,-16.053333333333335,-1.8133333333333335,15.133333333333335
1717096547.9209893,-16.253333333333334,-1.7733333333333334,15.053333333333335
1717096547.9525044,-16.12,-1.8666666666666667,14.96
1717096547.9736323,-16.173333333333336,-1.8,15.093333333333334
1717096548.0047746,-16.14666666666667,-1.6266666666666667,15.040000000000001
1717096548.0360677,-16.213333333333335,-1.8,15.053333333333335
1717096548.057512,-16.133333333333333,-1.7066666666666668,14.88
1717096548.0888107,-16.040000000000003,-1.76,14.946666666666667
1717096548.1200926,-16.066666666666666,-1.8533333333333335,15.093333333333334
1717096548.1413693,-16.12,-1.8,15.066666666666668
1717096548.1726491,-16.14666666666667,-1.8266666666666669,14.906666666666668
1717096548.2039433,-16.026666666666667,-1.8,15.093333333333334
1717096548.225216,-16.080000000000002,-1.8933333333333335,15.093333333333334
1717096548.2565303,-16.2,-1.5733333333333335,15.066666666666668
1717096548.28808,-16.173333333333336,-1.8800000000000001,15.066666666666668
1717096548.3094912,-16.213333333333335,-1.7866666666666668,14.906666666666668
1717096548.3407972,-16.2,-1.6800000000000002,14.946666666666667
1717096548.3722246,-16.2,-1.8266666666666669,15.066666666666668
1717096548.3933454,-16.066666666666666,-1.8133333333333335,15.053333333333335
1717096548.4245133,-16.293333333333333,-1.76,15.106666666666667
1717096548.4557438,-16.173333333333336,-1.8933333333333335,15.093333333333334
1717096548.4767854,-16.14666666666667,-1.8,14.986666666666668
1717096548.507905,-16.173333333333336,-1.6933333333333334,14.973333333333334
1717096548.5391185,-16.173333333333336,-1.8266666666666669,15.093333333333334
1717096548.5604672,-16.10666666666667,-1.7733333333333334,15.066666666666668
1717096548.5917592,-16.10666666666667,-1.6800000000000002,15.026666666666667
1717096548.6230009,-16.133333333333333,-1.8266666666666669,14.96
1717096548.6441948,-16.14666666666667,-1.8933333333333335,14.96
1717096548.6753864,-16.213333333333335,-1.76,15.000000000000002
1717096548.7065594,-16.133333333333333,-1.7200000000000002,14.96
1717096548.7278447,-16.173333333333336,-1.8933333333333335,15.133333333333335
1717096548.7592943,-16.26666666666667,-1.8533333333333335,15.026666666666667
1717096548.7910922,-16.16,-1.8133333333333335,15.000000000000002
1717096548.8126771,-16.080000000000002,-1.9466666666666668,15.093333333333334
1717096548.8442295,-16.213333333333335,-1.8133333333333335,14.933333333333334
1717096548.8656452,-16.2,-1.8,15.000000000000002
1717096548.8968737,-16.16,-1.7333333333333334,14.973333333333334
1717096548.928201,-16.400000000000002,-1.7333333333333334,14.96
1717096548.9495745,-16.10666666666667,-1.8,14.933333333333334
1717096548.98078,-16.12,-1.9200000000000002,14.96
1717096549.0119157,-16.2,-1.6933333333333334,14.946666666666667
1717096549.033167,-16.040000000000003,-1.7733333333333334,14.986666666666668
1717096549.0646257,-16.12,-1.9333333333333333,14.96
1717096549.0960536,-16.333333333333336,-1.7466666666666668,15.013333333333334
1717096549.1173558,-16.093333333333334,-1.7200000000000002,15.106666666666667
1717096549.1489558,-16.093333333333334,-2.0,14.986666666666668
1717096549.1803348,-16.173333333333336,-1.7866666666666668,14.986666666666668
1717096549.2016804,-16.080000000000002,-1.7733333333333334,15.080000000000002
1717096549.23306,-16.16,-1.84,15.000000000000002
1717096549.2643979,-16.253333333333334,-1.8,15.040000000000001
1717096549.2857513,-16.093333333333334,-1.7733333333333334,15.000000000000002
1717096549.3171244,-16.12,-1.84,14.96
1717096549.3486102,-16.28,-1.8266666666666669,15.053333333333335
1717096549.3698912,-16.14666666666667,-1.7333333333333334,15.080000000000002
1717096549.4011612,-16.12,-1.9200000000000002,14.986666666666668
1717096549.4326437,-16.186666666666667,-1.8533333333333335,14.986666666666668
1717096549.454009,-16.293333333333333,-1.6133333333333335,15.053333333333335
1717096549.4852428,-16.26666666666667,-1.84,14.946666666666667
1717096549.5164208,-16.186666666666667,-1.76,15.040000000000001
1717096549.5375311,-16.173333333333336,-1.6133333333333335,14.96
1717096549.5687835,-16.10666666666667,-1.7866666666666668,14.893333333333334
1717096549.599988,-16.14666666666667,-1.8266666666666669,15.053333333333335
1717096549.6211624,-16.386666666666667,-1.6933333333333334,15.040000000000001
1717096549.6524158,-16.240000000000002,-1.84,15.053333333333335
1717096549.683757,-16.226666666666667,-1.7866666666666668,15.146666666666668
1717096549.704977,-16.186666666666667,-1.6666666666666667,15.080000000000002
1717096549.7364464,-16.10666666666667,-1.8266666666666669,14.973333333333334
1717096549.767993,-16.2,-1.7733333333333334,14.986666666666668
1717096549.7893493,-16.2,-1.6266666666666667,14.986666666666668
1717096549.8207505,-16.066666666666666,-1.8533333333333335,14.986666666666668
1717096549.8421054,-16.173333333333336,-1.7866666666666668,15.000000000000002
1717096549.8733187,-16.213333333333335,-1.6800000000000002,14.933333333333334
1717096549.9045565,-16.186666666666667,-1.8133333333333335,15.026666666666667
1717096549.925875,-16.293333333333333,-1.8,14.986666666666668
1717096549.9573228,-16.14666666666667,-1.6400000000000001,15.040000000000001
1717096549.9885528,-16.14666666666667,-1.7866666666666668,14.986666666666668
1717096550.0096285,-16.133333333333333,-1.84,15.000000000000002
1717096550.0408633,-16.240000000000002,-1.7333333333333334,14.96
1717096550.0723784,-16.186666666666667,-1.8266666666666669,15.026666666666667
1717096550.093745,-16.12,-1.8800000000000001,14.946666666666667
1717096550.125105,-16.346666666666668,-1.7466666666666668,15.026666666666667
1717096550.1565344,-16.093333333333334,-1.8666666666666667,15.026666666666667
1717096550.1777132,-16.093333333333334,-1.8666666666666667,14.893333333333334
1717096550.2090662,-16.14666666666667,-1.6800000000000002,15.053333333333335
1717096550.2403054,-16.226666666666667,-1.7866666666666668,14.893333333333334
1717096550.2615154,-16.2,-1.84,15.106666666666667
1717096550.2929494,-16.36,-1.7066666666666668,15.066666666666668
1717096550.3245275,-16.2,-1.7733333333333334,15.040000000000001
1717096550.3458922,-16.173333333333336,-1.9066666666666667,15.053333333333335
1717096550.3772178,-16.16,-1.8533333333333335,14.986666666666668
1717096550.4084747,-16.253333333333334,-1.6933333333333334,14.986666666666668
1717096550.4295874,-16.186666666666667,-1.9733333333333334,15.000000000000002
1717096550.4609394,-16.173333333333336,-1.8,15.013333333333334
1717096550.4923089,-16.066666666666666,-1.7866666666666668,15.026666666666667
1717096550.5135043,-16.16,-1.7466666666666668,14.986666666666668
1717096550.5448134,-16.10666666666667,-1.7733333333333334,15.013333333333334
1717096550.5762174,-16.226666666666667,-1.6533333333333335,15.013333333333334
1717096550.5973034,-16.093333333333334,-1.8133333333333335,15.000000000000002
1717096550.6284232,-16.133333333333333,-1.6266666666666667,15.053333333333335
1717096550.6595905,-16.186666666666667,-1.7466666666666668,15.066666666666668
1717096550.68074,-16.093333333333334,-1.9466666666666668,15.106666666666667
1717096550.7120943,-16.253333333333334,-1.7866666666666668,14.866666666666667
1717096550.7437093,-16.240000000000002,-1.7466666666666668,15.013333333333334
1717096550.7651474,-16.133333333333333,-1.9066666666666667,14.933333333333334
1717096550.7966027,-16.16,-1.7866666666666668,15.013333333333334
1717096550.8280532,-16.14666666666667,-1.6800000000000002,15.053333333333335
1717096550.8493693,-15.986666666666668,-1.7466666666666668,15.040000000000001
1717096550.8808374,-16.16,-1.8266666666666669,14.96
1717096550.9120624,-16.32,-1.7200000000000002,15.040000000000001
1717096550.9332645,-16.053333333333335,-1.8533333333333335,15.066666666666668
1717096550.9648747,-16.226666666666667,-1.84,14.946666666666667
1717096550.986115,-16.293333333333333,-1.8133333333333335,15.026666666666667
1717096551.0175633,-16.080000000000002,-1.9066666666666667,14.986666666666668
1717096551.0491323,-16.10666666666667,-1.7733333333333334,15.000000000000002
1717096551.0703301,-16.093333333333334,-1.5866666666666667,15.093333333333334
1717096551.1031764,-16.2,-1.9200000000000002,14.946666666666667
1717096551.125979,-16.133333333333333,-1.8800000000000001,14.986666666666668
1717096551.1578953,-16.2,-1.7200000000000002,15.066666666666668
1717096551.1895273,-16.226666666666667,-1.7733333333333334,15.000000000000002
1717096551.2113461,-16.173333333333336,-1.8533333333333335,15.026666666666667
1717096551.2425506,-16.2,-1.7200000000000002,15.013333333333334
1717096551.273736,-16.226666666666667,-1.7866666666666668,14.973333333333334
1717096551.294924,-16.013333333333335,-1.8533333333333335,14.96
1717096551.3263009,-16.253333333333334,-1.7466666666666668,15.040000000000001
1717096551.357808,-16.213333333333335,-1.8133333333333335,15.000000000000002
1717096551.3790941,-16.10666666666667,-1.8666666666666667,15.093333333333334
1717096551.4104676,-16.133333333333333,-1.7066666666666668,14.946666666666667
1717096551.4419556,-16.16,-1.7733333333333334,14.906666666666668
1717096551.463068,-16.2,-1.8533333333333335,14.973333333333334
1717096551.4942796,-16.226666666666667,-1.76,14.906666666666668
1717096551.5254376,-16.26666666666667,-1.8133333333333335,14.906666666666668
1717096551.5465171,-16.213333333333335,-1.9600000000000002,15.026666666666667
1717096551.5778067,-16.32,-1.8,14.866666666666667
1717096551.6092026,-16.213333333333335,-1.6933333333333334,14.946666666666667
1717096551.6305323,-16.186666666666667,-1.9333333333333333,14.946666666666667
1717096551.661849,-16.26666666666667,-1.8133333333333335,15.000000000000002
1717096551.6931112,-16.12,-1.7200000000000002,15.040000000000001
1717096551.7143734,-16.080000000000002,-1.8266666666666669,14.973333333333334
1717096551.745793,-16.240000000000002,-1.8666666666666667,14.96
1717096551.777202,-16.133333333333333,-1.7333333333333334,15.013333333333334
1717096551.798435,-16.12,-1.8933333333333335,15.013333333333334
1717096551.8299026,-16.173333333333336,-1.7200000000000002,15.040000000000001
1717096551.8514524,-16.133333333333333,-1.6400000000000001,14.920000000000002
1717096551.88292,-16.26666666666667,-1.9733333333333334,14.96
1717096551.9144237,-16.226666666666667,-1.84,14.973333333333334
1717096551.9356933,-16.253333333333334,-1.76,14.88
1717096551.9671981,-16.14666666666667,-1.8533333333333335,15.026666666666667
1717096551.9986587,-16.2,-1.84,15.026666666666667
1717096552.019935,-16.346666666666668,-1.7733333333333334,14.986666666666668
1717096552.0513406,-16.2,-1.84,15.040000000000001
1717096552.0827339,-16.16,-1.7733333333333334,14.946666666666667
1717096552.104008,-16.186666666666667,-1.7333333333333334,14.96
1717096552.1355133,-16.173333333333336,-1.76,14.986666666666668
1717096552.1672053,-16.053333333333335,-1.7733333333333334,14.893333333333334
1717096552.1887803,-16.226666666666667,-1.6933333333333334,15.040000000000001
1717096552.2203403,-16.14666666666667,-1.7066666666666668,15.026666666666667
1717096552.2521715,-16.173333333333336,-1.7466666666666668,14.986666666666668
1717096552.2736557,-16.213333333333335,-1.76,14.933333333333334
1717096552.3050058,-16.14666666666667,-1.84,15.026666666666667
1717096552.326016,-16.293333333333333,-1.8933333333333335,15.053333333333335
1717096552.357181,-16.186666666666667,-1.6933333333333334,15.133333333333335
1717096552.3888438,-16.013333333333335,-1.8266666666666669,15.053333333333335
1717096552.41013,-16.28,-1.9066666666666667,14.986666666666668
1717096552.4413903,-16.16,-1.6800000000000002,15.080000000000002
1717096552.4726915,-16.12,-1.8,15.040000000000001
1717096552.493995,-16.226666666666667,-1.8800000000000001,14.893333333333334
1717096552.5252368,-16.346666666666668,-1.7466666666666668,14.933333333333334
1717096552.5565102,-16.213333333333335,-1.7866666666666668,15.040000000000001
1717096552.5776389,-16.226666666666667,-1.8,15.106666666666667
1717096552.6089182,-16.240000000000002,-1.6400000000000001,14.906666666666668
1717096552.6403883,-16.14666666666667,-1.8133333333333335,15.133333333333335
1717096552.6615937,-16.026666666666667,-1.9733333333333334,14.973333333333334
1717096552.6928551,-16.16,-1.6133333333333335,14.973333333333334
1717096552.7241535,-16.16,-1.8533333333333335,15.000000000000002
1717096552.7453618,-16.133333333333333,-1.8666666666666667,14.986666666666668
1717096552.7767625,-16.253333333333334,-1.7200000000000002,15.026666666666667
1717096552.808025,-16.26666666666667,-1.7200000000000002,15.040000000000001
1717096552.8293443,-16.133333333333333,-1.76,15.026666666666667
1717096552.860805,-16.26666666666667,-1.7733333333333334,14.96
1717096552.8926272,-16.213333333333335,-1.8533333333333335,14.893333333333334
1717096552.9141197,-16.12,-1.9333333333333333,15.000000000000002
1717096552.945484,-16.26666666666667,-1.7200000000000002,14.986666666666668
1717096552.9769075,-16.240000000000002,-1.76,15.026666666666667
1717096552.9981074,-16.066666666666666,-1.7333333333333334,15.133333333333335
1717096553.029586,-16.226666666666667,-1.7733333333333334,14.986666666666668
1717096553.0509303,-16.186666666666667,-1.7200000000000002,15.066666666666668
1717096553.0822496,-16.013333333333335,-1.9733333333333334,14.986666666666668
1717096553.1134222,-16.253333333333334,-1.8,15.026666666666667
1717096553.134479,-16.16,-1.6800000000000002,14.973333333333334
1717096553.1657257,-16.186666666666667,-1.8266666666666669,15.026666666666667
1717096553.1969118,-16.12,-1.84,15.026666666666667
1717096553.2280676,-16.14666666666667,-1.76,15.026666666666667
1717096553.2493703,-16.080000000000002,-1.9333333333333333,15.106666666666667
1717096553.2809963,-16.2,-1.7866666666666668,15.080000000000002
1717096553.3023334,-16.133333333333333,-1.8666666666666667,15.000000000000002
1717096553.3337955,-16.253333333333334,-1.9333333333333333,15.000000000000002
1717096553.3651557,-16.16,-1.8933333333333335,14.920000000000002
1717096553.386496,-16.10666666666667,-1.7866666666666668,15.026666666666667
1717096553.417681,-16.066666666666666,-1.8133333333333335,15.013333333333334
1717096553.4490576,-16.213333333333335,-1.84,14.973333333333334
1717096553.4706688,-16.10666666666667,-1.84,15.080000000000002
1717096553.50215,-16.2,-1.7733333333333334,15.053333333333335
1717096553.5336807,-16.32,-1.7200000000000002,14.946666666666667
1717096553.5550692,-16.213333333333335,-1.7066666666666668,14.946666666666667
1717096553.5865312,-16.16,-1.7866666666666668,14.973333333333334
1717096553.6179104,-16.026666666666667,-1.7333333333333334,14.813333333333334
1717096553.6389897,-16.186666666666667,-1.7333333333333334,14.920000000000002
1717096553.6701632,-16.080000000000002,-1.8,14.933333333333334
1717096553.701338,-16.10666666666667,-1.8133333333333335,15.013333333333334
1717096553.722577,-16.213333333333335,-1.7733333333333334,14.946666666666667
1717096553.7539895,-16.133333333333333,-1.84,15.053333333333335
1717096553.7855492,-16.12,-1.7866666666666668,15.040000000000001
1717096553.8068283,-16.133333333333333,-1.7866666666666668,14.906666666666668
1717096553.8383214,-16.080000000000002,-1.7866666666666668,14.96
1717096553.8697774,-16.173333333333336,-1.8666666666666667,15.026666666666667
1717096553.891143,-16.186666666666667,-1.6933333333333334,14.973333333333334
1717096553.9228415,-15.96,-1.84,14.866666666666667
1717096553.9442956,-16.080000000000002,-1.6933333333333334,15.040000000000001
1717096553.975612,-16.213333333333335,-1.6533333333333335,14.920000000000002
1717096554.0068977,-16.12,-1.6933333333333334,15.000000000000002
1717096554.0282793,-16.213333333333335,-2.04,15.013333333333334
1717096554.0596724,-16.133333333333333,-1.6400000000000001,15.000000000000002
1717096554.0909815,-16.253333333333334,-1.7733333333333334,15.066666666666668
1717096554.1124167,-16.12,-1.7333333333333334,14.946666666666667
1717096554.1438713,-16.173333333333336,-1.6266666666666667,15.146666666666668
1717096554.1753232,-16.173333333333336,-1.8800000000000001,15.080000000000002
1717096554.1967258,-16.186666666666667,-1.8266666666666669,15.040000000000001
1717096554.2280834,-16.26666666666667,-1.7333333333333334,15.106666666666667
1717096554.2596495,-16.093333333333334,-1.76,14.973333333333334
1717096554.2809675,-16.253333333333334,-1.9866666666666668,14.933333333333334
1717096554.3121753,-16.346666666666668,-1.8,15.080000000000002
1717096554.3434277,-16.16,-1.8133333333333335,14.96
1717096554.3647132,-16.16,-1.8666666666666667,15.066666666666668
1717096554.396069,-16.293333333333333,-1.9333333333333333,15.013333333333334
1717096554.427641,-16.293333333333333,-1.8533333333333335,14.973333333333334
1717096554.4490018,-16.10666666666667,-1.9600000000000002,15.080000000000002
1717096554.480254,-16.213333333333335,-1.8666666666666667,15.013333333333334
1717096554.5014725,-16.213333333333335,-1.7733333333333334,14.986666666666668
1717096554.5326612,-16.16,-1.9333333333333333,15.040000000000001
1717096554.5639162,-16.2,-1.7066666666666668,15.013333333333334
1717096554.5853498,-16.173333333333336,-1.6133333333333335,15.093333333333334
1717096554.6166713,-16.040000000000003,-2.0133333333333336,15.106666666666667
1717096554.6480258,-16.226666666666667,-1.76,15.026666666666667
1717096554.6694868,-16.253333333333334,-1.7733333333333334,14.986666666666668
1717096554.700841,-16.14666666666667,-1.9600000000000002,15.000000000000002
1717096554.7322335,-16.14666666666667,-1.6800000000000002,15.013333333333334
1717096554.7535484,-16.293333333333333,-1.6933333333333334,15.013333333333334
1717096554.7848155,-16.213333333333335,-1.8133333333333335,14.933333333333334
1717096554.8159685,-16.16,-1.8,15.026666666666667
1717096554.837024,-16.066666666666666,-1.6933333333333334,15.000000000000002
1717096554.8683739,-16.080000000000002,-1.8133333333333335,15.013333333333334
1717096554.8999517,-16.013333333333335,-1.7066666666666668,15.026666666666667
1717096554.9216857,-16.093333333333334,-1.7466666666666668,15.000000000000002
1717096554.9533827,-16.2,-1.84,14.866666666666667
1717096554.9848578,-16.213333333333335,-1.8,15.080000000000002
1717096555.0061455,-16.213333333333335,-1.7466666666666668,15.080000000000002
1717096555.037933,-16.080000000000002,-1.8933333333333335,15.000000000000002
1717096555.0596113,-16.2,-1.7866666666666668,14.933333333333334
1717096555.0912442,-16.2,-1.8,15.093333333333334
1717096555.1227705,-16.10666666666667,-1.7866666666666668,15.026666666666667
1717096555.1440225,-16.066666666666666,-1.8266666666666669,15.026666666666667
1717096555.1752708,-16.240000000000002,-1.6533333333333335,14.946666666666667
1717096555.2066202,-16.133333333333333,-1.7866666666666668,15.026666666666667
1717096555.2278616,-16.186666666666667,-1.8266666666666669,15.000000000000002
1717096555.25905,-16.293333333333333,-1.6266666666666667,15.013333333333334
1717096555.2903073,-16.14666666666667,-1.8,15.013333333333334
1717096555.3112478,-16.14666666666667,-1.8,15.040000000000001
1717096555.3423555,-16.253333333333334,-1.7333333333333334,14.986666666666668
1717096555.3734694,-16.133333333333333,-1.7733333333333334,14.920000000000002
1717096555.394461,-16.213333333333335,-1.84,14.986666666666668
1717096555.4257085,-16.226666666666667,-1.8133333333333335,14.986666666666668
1717096555.4567986,-16.186666666666667,-1.7333333333333334,15.013333333333334
1717096555.477738,-16.226666666666667,-1.8533333333333335,15.013333333333334
1717096555.5088537,-16.253333333333334,-1.7466666666666668,15.000000000000002
1717096555.540007,-16.133333333333333,-1.7866666666666668,15.026666666666667
1717096555.5656679,-16.14666666666667,-1.8800000000000001,15.026666666666667
1717096555.5968237,-16.226666666666667,-1.7466666666666668,14.986666666666668
1717096555.6177623,-16.186666666666667,-1.7866666666666668,15.000000000000002
1717096555.648826,-16.173333333333336,-1.8800000000000001,15.013333333333334
1717096555.6799004,-16.226666666666667,-1.76,15.053333333333335
1717096555.7111247,-16.226666666666667,-1.6933333333333334,15.000000000000002
1717096555.7325244,-16.186666666666667,-1.8933333333333335,15.053333333333335
1717096555.7636564,-16.240000000000002,-1.7866666666666668,15.040000000000001
1717096555.784764,-16.186666666666667,-1.7866666666666668,15.080000000000002
1717096555.8159301,-16.133333333333333,-1.9066666666666667,14.946666666666667
1717096555.8471332,-16.2,-1.76,14.973333333333334
1717096555.8686464,-16.186666666666667,-1.76,15.000000000000002
1717096555.9000752,-16.14666666666667,-1.8666666666666667,14.96
1717096555.9312077,-16.213333333333335,-1.7866666666666668,15.000000000000002
1717096555.9522862,-16.213333333333335,-1.8133333333333335,15.013333333333334
1717096555.983348,-16.16,-1.8533333333333335,15.013333333333334
1717096556.0144656,-16.186666666666667,-1.7733333333333334,15.013333333333334
1717096556.0456629,-16.186666666666667,-1.7333333333333334,15.000000000000002
1717096556.0667007,-16.186666666666667,-1.8533333333333335,15.000000000000002
1717096556.0977757,-16.173333333333336,-1.7866666666666668,15.013333333333334
1717096556.1289306,-16.2,-1.7066666666666668,14.986666666666668
1717096556.150022,-16.133333333333333,-1.8133333333333335,15.000000000000002
1717096556.1816242,-16.2,-1.7866666666666668,14.986666666666668
1717096556.2128377,-16.213333333333335,-1.7066666666666668,15.000000000000002
1717096556.233869,-16.186666666666667,-1.8266666666666669,15.000000000000002
1717096556.265098,-16.2,-1.8133333333333335,14.986666666666668
1717096556.2965903,-16.213333333333335,-1.6933333333333334,15.013333333333334
1717096556.3176465,-16.12,-1.8933333333333335,15.026666666666667
1717096556.348837,-16.2,-1.8266666666666669,15.000000000000002
1717096556.380083,-16.226666666666667,-1.6933333333333334,15.066666666666668
1717096556.4010513,-16.053333333333335,-1.8266666666666669,15.000000000000002
1717096556.4320993,-16.186666666666667,-1.8133333333333335,14.96
1717096556.4631815,-16.2,-1.7066666666666668,15.013333333333334
1717096556.4842494,-16.173333333333336,-1.8,15.013333333333334
1717096556.515332,-16.16,-1.8266666666666669,15.026666666666667
1717096556.546451,-16.226666666666667,-1.7200000000000002,15.013333333333334
1717096556.5674667,-16.213333333333335,-1.8,15.013333333333334
1717096556.5985823,-16.14666666666667,-1.9866666666666668,15.026666666666667
1717096556.6498866,-16.16,-1.8133333333333335,14.946666666666667
1717096556.6809318,-16.12,-1.9466666666666668,14.973333333333334
