Time unix,X-axis,Y-axis,Z-axis
1717097655.8690033,12.373333333333335,5.173333333333334,82.94666666666667
1717097655.9001112,12.200000000000001,5.306666666666667,82.97333333333334
1717097655.9211948,12.133333333333335,5.493333333333334,83.05333333333334
1717097655.9521892,12.266666666666667,5.213333333333334,82.96000000000001
1717097655.983161,12.173333333333334,5.413333333333334,82.98666666666668
1717097656.0041413,12.32,5.226666666666667,82.93333333333334
1717097656.03511,12.08,5.266666666666667,83.02666666666667
1717097656.066148,12.040000000000001,5.386666666666667,82.89333333333335
1717097656.0870461,12.146666666666668,5.04,83.01333333333334
1717097656.1180618,12.24,5.253333333333334,82.92
1717097656.1491413,11.906666666666668,5.266666666666667,83.08
1717097656.170014,11.96,5.24,82.90666666666667
1717097656.2010622,12.16,5.12,82.97333333333334
1717097656.2325125,12.093333333333334,5.333333333333334,82.82666666666667
1717097656.2534783,12.200000000000001,5.346666666666667,82.84
1717097656.2844462,12.106666666666667,5.28,83.01333333333334
1717097656.3155007,12.053333333333335,5.32,82.90666666666667
1717097656.3469708,12.0,5.24,83.06666666666668
1717097656.367985,12.120000000000001,5.2,82.90666666666667
1717097656.399109,12.133333333333335,5.4,82.88000000000001
1717097656.4210932,12.146666666666668,5.346666666666667,82.98666666666668
1717097656.4521756,12.266666666666667,5.213333333333334,83.08
1717097656.4831412,12.200000000000001,5.386666666666667,82.89333333333335
1717097656.5143816,12.066666666666668,5.453333333333334,83.04
1717097656.5353997,12.186666666666667,5.373333333333334,82.92
1717097656.5665076,12.253333333333334,5.213333333333334,82.88000000000001
1717097656.5979183,12.173333333333334,5.373333333333334,83.0
1717097656.6188536,12.026666666666667,5.226666666666667,82.92
1717097656.6498191,12.133333333333335,5.293333333333334,82.84
1717097656.6809106,12.226666666666667,5.346666666666667,83.08
1717097656.7018583,12.066666666666668,5.2,82.97333333333334
1717097656.7329314,12.213333333333335,5.24,83.02666666666667
1717097656.7639742,12.08,5.306666666666667,82.80000000000001
1717097656.7848804,12.173333333333334,5.24,83.05333333333334
1717097656.8159597,12.266666666666667,5.253333333333334,83.04
1717097656.8471892,12.213333333333335,5.373333333333334,82.89333333333335
1717097656.8782542,12.106666666666667,5.28,82.94666666666667
1717097656.8991265,12.146666666666668,5.253333333333334,82.72
1717097656.930274,12.16,5.266666666666667,83.08
1717097656.961316,12.106666666666667,5.413333333333334,82.98666666666668
1717097656.9822977,12.106666666666667,5.4,82.84
1717097657.0133157,12.093333333333334,5.24,82.96000000000001
1717097657.0442972,12.266666666666667,5.36,83.09333333333333
1717097657.0653067,12.186666666666667,5.32,82.97333333333334
1717097657.0963304,12.146666666666668,5.373333333333334,82.93333333333334
1717097657.127388,11.973333333333334,5.293333333333334,82.90666666666667
1717097657.1484818,12.106666666666667,5.333333333333334,83.02666666666667
1717097657.1795297,12.186666666666667,5.32,83.05333333333334
1717097657.2108037,12.24,5.413333333333334,83.0
1717097657.2323627,12.093333333333334,5.346666666666667,82.96000000000001
1717097657.264069,11.986666666666668,5.346666666666667,82.89333333333335
1717097657.296183,12.213333333333335,5.44,82.88000000000001
1717097657.317577,12.106666666666667,5.44,82.88000000000001
1717097657.3492548,12.08,5.2,82.92
1717097657.380823,12.040000000000001,5.253333333333334,83.10666666666667
1717097657.4022112,12.24,5.32,82.93333333333334
1717097657.4338136,12.333333333333334,5.253333333333334,82.96000000000001
1717097657.4659052,12.200000000000001,5.253333333333334,82.94666666666667
1717097657.487512,12.32,5.346666666666667,82.82666666666667
1717097657.519099,12.146666666666668,5.293333333333334,82.94666666666667
1717097657.5406134,12.213333333333335,5.226666666666667,82.92
1717097657.5723708,12.133333333333335,5.266666666666667,82.92
