Time unix,X-axis,Y-axis,Z-axis
1717098233.5684626,16.30666666666667,16.040000000000003,81.61333333333334
1717098233.5912428,16.493333333333336,15.946666666666667,81.62666666666667
1717098233.6233096,16.52,15.96,81.60000000000001
1717098233.6562672,16.293333333333333,15.986666666666668,81.60000000000001
1717098233.677221,16.293333333333333,15.866666666666667,81.64
1717098233.7087908,16.506666666666668,16.080000000000002,81.52000000000001
1717098233.7399201,16.346666666666668,16.12,81.57333333333334
1717098233.7609625,16.413333333333334,16.066666666666666,81.68
1717098233.792186,16.36,15.986666666666668,81.64
1717098233.823725,16.48,15.946666666666667,81.68
1717098233.844641,16.400000000000002,16.013333333333335,81.61333333333334
1717098233.8758101,16.28,16.0,81.70666666666668
1717098233.9071245,16.373333333333335,16.026666666666667,81.62666666666667
1717098233.9282477,16.226666666666667,16.013333333333335,81.68
1717098233.959388,16.30666666666667,15.946666666666667,81.53333333333335
1717098233.9904523,16.493333333333336,15.986666666666668,81.61333333333334
1717098234.011491,16.42666666666667,16.040000000000003,81.62666666666667
1717098234.0425415,16.42666666666667,16.013333333333335,81.64
1717098234.0735557,16.400000000000002,16.093333333333334,81.46666666666667
1717098234.0945845,16.30666666666667,16.040000000000003,81.57333333333334
1717098234.125579,16.333333333333336,15.88,81.65333333333334
1717098234.1566513,16.46666666666667,16.026666666666667,81.61333333333334
1717098234.1878092,16.32,15.973333333333334,81.60000000000001
1717098234.2088318,16.386666666666667,16.133333333333333,81.68
1717098234.2398708,16.506666666666668,16.026666666666667,81.56
1717098234.27097,16.373333333333335,16.013333333333335,81.72
1717098234.292512,16.546666666666667,16.013333333333335,81.62666666666667
1717098234.32363,16.506666666666668,16.16,81.57333333333334
1717098234.3549101,16.400000000000002,16.040000000000003,81.60000000000001
1717098234.3757536,16.386666666666667,16.053333333333335,81.56
1717098234.406727,16.386666666666667,16.040000000000003,81.61333333333334
1717098234.4378352,16.346666666666668,16.040000000000003,81.57333333333334
1717098234.4588668,16.44,16.013333333333335,81.52000000000001
1717098234.490078,16.493333333333336,15.986666666666668,81.54666666666667
1717098234.5213094,16.36,16.12,81.57333333333334
1717098234.5525086,16.48,15.933333333333334,81.61333333333334
1717098234.5734882,16.346666666666668,16.013333333333335,81.61333333333334
1717098234.6045687,16.293333333333333,16.080000000000002,81.52000000000001
1717098234.6257236,16.493333333333336,15.973333333333334,81.54666666666667
1717098234.6567748,16.44,16.12,81.68
1717098234.6880975,16.533333333333335,15.946666666666667,81.62666666666667
1717098234.7092352,16.253333333333334,16.013333333333335,81.46666666666667
1717098234.740216,16.226666666666667,16.10666666666667,81.64
1717098234.7717674,16.48,15.906666666666668,81.56
1717098234.802905,16.46666666666667,16.026666666666667,81.70666666666668
1717098234.8239322,16.386666666666667,16.066666666666666,81.68
1717098234.8550694,16.42666666666667,16.026666666666667,81.65333333333334
1717098234.886273,16.36,16.0,81.57333333333334
1717098234.907681,16.14666666666667,16.093333333333334,81.62666666666667
1717098234.9390962,16.413333333333334,16.053333333333335,81.57333333333334
1717098234.970257,16.413333333333334,16.173333333333336,81.53333333333335
1717098234.9912207,16.346666666666668,16.080000000000002,81.61333333333334
1717098235.0222883,16.373333333333335,16.2,81.68
1717098235.054236,16.32,16.0,81.57333333333334
1717098235.0754735,16.46666666666667,15.893333333333334,81.73333333333333
1717098235.1075428,16.30666666666667,16.080000000000002,81.64
1717098235.1293924,16.30666666666667,16.10666666666667,81.52000000000001
1717098235.1605053,16.373333333333335,16.12,81.56
1717098235.1916351,16.293333333333333,16.093333333333334,81.66666666666667
1717098235.2126048,16.293333333333333,16.026666666666667,81.61333333333334
1717098235.2437222,16.400000000000002,16.040000000000003,81.57333333333334
1717098235.274778,16.413333333333334,15.906666666666668,81.66666666666667
1717098235.296774,16.373333333333335,15.986666666666668,81.52000000000001
1717098235.327989,16.346666666666668,16.14666666666667,81.66666666666667
1717098235.359007,16.333333333333336,16.0,81.69333333333334
1717098235.3900619,16.386666666666667,16.040000000000003,81.60000000000001
1717098235.410986,16.48,15.973333333333334,81.54666666666667
1717098235.4421022,16.48,16.133333333333333,81.54666666666667
1717098235.473624,16.32,16.066666666666666,81.61333333333334
1717098235.4945748,16.386666666666667,15.96,81.66666666666667
1717098235.5255806,16.453333333333333,16.053333333333335,81.60000000000001
1717098235.5567846,16.386666666666667,16.013333333333335,81.60000000000001
1717098235.5777485,16.36,16.026666666666667,81.60000000000001
1717098235.608686,16.36,16.013333333333335,81.64
1717098235.639739,16.42666666666667,16.026666666666667,81.62666666666667
1717098235.6606023,16.44,15.973333333333334,81.57333333333334
1717098235.6916258,16.506666666666668,15.96,81.58666666666667
1717098235.7225893,16.413333333333334,15.853333333333333,81.56
1717098235.7434843,16.373333333333335,15.826666666666668,81.60000000000001
1717098235.7745712,16.386666666666667,16.066666666666666,81.49333333333334
1717098235.8057876,16.30666666666667,16.053333333333335,81.68
1717098235.836825,16.28,16.026666666666667,81.60000000000001
1717098235.8576667,16.400000000000002,15.986666666666668,81.57333333333334
1717098235.8885975,16.400000000000002,16.013333333333335,81.58666666666667
1717098235.9195955,16.346666666666668,16.013333333333335,81.49333333333334
1717098235.9405794,16.36,15.88,81.50666666666667
1717098235.971475,16.413333333333334,15.88,81.65333333333334
1717098236.002693,16.36,16.053333333333335,81.60000000000001
1717098236.0235925,16.44,15.986666666666668,81.64
1717098236.0546727,16.373333333333335,16.013333333333335,81.49333333333334
1717098236.0858064,16.400000000000002,15.946666666666667,81.64
1717098236.1067631,16.36,16.053333333333335,81.64
1717098236.1378956,16.28,16.013333333333335,81.64
1717098236.1692643,16.373333333333335,16.013333333333335,81.62666666666667
1717098236.200639,16.46666666666667,16.0,81.70666666666668
1717098236.2223473,16.44,15.893333333333334,81.66666666666667
1717098236.2545779,16.373333333333335,16.026666666666667,81.57333333333334
1717098236.275686,16.453333333333333,16.013333333333335,81.61333333333334
1717098236.3068554,16.386666666666667,16.133333333333333,81.54666666666667
1717098236.337819,16.386666666666667,15.973333333333334,81.64
1717098236.3590674,16.333333333333336,16.040000000000003,81.61333333333334
1717098236.390416,16.48,16.040000000000003,81.58666666666667
1717098236.4214551,16.48,15.88,81.62666666666667
1717098236.4423761,16.36,16.133333333333333,81.54666666666667
1717098236.4734526,16.346666666666668,16.053333333333335,81.52000000000001
1717098236.5045164,16.386666666666667,15.96,81.58666666666667
1717098236.535548,16.506666666666668,15.920000000000002,81.50666666666667
1717098236.556598,16.333333333333336,15.973333333333334,81.58666666666667
1717098236.5883698,16.42666666666667,16.0,81.54666666666667
1717098236.6195028,16.386666666666667,15.986666666666668,81.61333333333334
1717098236.6409717,16.453333333333333,16.093333333333334,81.70666666666668
1717098236.6720695,16.506666666666668,15.946666666666667,81.73333333333333
1717098236.7030776,16.333333333333336,16.026666666666667,81.58666666666667
1717098236.7240288,16.32,16.026666666666667,81.53333333333335
1717098236.7555504,16.30666666666667,15.973333333333334,81.62666666666667
1717098236.7865822,16.240000000000002,16.066666666666666,81.62666666666667
1717098236.8076236,16.413333333333334,15.973333333333334,81.57333333333334
1717098236.8388717,16.333333333333336,16.013333333333335,81.56
1717098236.8699508,16.400000000000002,15.986666666666668,81.65333333333334
1717098236.8908353,16.453333333333333,16.0,81.62666666666667
1717098236.9220176,16.30666666666667,16.14666666666667,81.65333333333334
1717098236.952997,16.28,15.920000000000002,81.56
1717098236.9738958,16.346666666666668,16.12,81.65333333333334
1717098237.0048647,16.386666666666667,16.080000000000002,81.61333333333334
1717098237.0360034,16.453333333333333,16.0,81.61333333333334
1717098237.0670023,16.346666666666668,15.973333333333334,81.61333333333334
1717098237.087902,16.36,15.96,81.68
1717098237.1190102,16.32,15.986666666666668,81.56
1717098237.1500435,16.413333333333334,16.013333333333335,81.57333333333334
1717098237.1711192,16.42666666666667,16.10666666666667,81.60000000000001
1717098237.2027833,16.400000000000002,16.0,81.56
1717098237.2339816,16.373333333333335,16.066666666666666,81.56
1717098237.2549105,16.293333333333333,16.066666666666666,81.53333333333335
1717098237.2860434,16.413333333333334,15.96,81.70666666666668
1717098237.3170877,16.386666666666667,16.12,81.57333333333334
1717098237.338009,16.386666666666667,16.026666666666667,81.68
1717098237.3690321,16.36,16.026666666666667,81.49333333333334
1717098237.4000816,16.28,16.026666666666667,81.69333333333334
1717098237.4210248,16.413333333333334,16.013333333333335,81.65333333333334
1717098237.4521644,16.44,16.066666666666666,81.57333333333334
1717098237.4832046,16.46666666666667,15.986666666666668,81.60000000000001
1717098237.5041406,16.413333333333334,16.026666666666667,81.50666666666667
1717098237.5352013,16.32,16.0,81.62666666666667
1717098237.5662887,16.346666666666668,16.026666666666667,81.64
1717098237.5972397,16.46666666666667,15.973333333333334,81.62666666666667
1717098237.618141,16.400000000000002,16.040000000000003,81.54666666666667
1717098237.6495855,16.44,16.133333333333333,81.56
1717098237.6808257,16.400000000000002,16.026666666666667,81.70666666666668
1717098237.7020636,16.386666666666667,16.013333333333335,81.62666666666667
1717098237.7334402,16.333333333333336,16.080000000000002,81.68
1717098237.7644398,16.400000000000002,15.920000000000002,81.45333333333333
1717098237.7862663,16.30666666666667,15.973333333333334,81.66666666666667
1717098237.8172739,16.400000000000002,16.013333333333335,81.57333333333334
1717098237.8484309,16.42666666666667,16.066666666666666,81.56
1717098237.8693755,16.386666666666667,16.026666666666667,81.74666666666667
1717098237.9005284,16.36,16.066666666666666,81.60000000000001
1717098237.931745,16.400000000000002,16.040000000000003,81.57333333333334
1717098237.9528363,16.506666666666668,16.080000000000002,81.46666666666667
1717098237.9838398,16.533333333333335,15.986666666666668,81.62666666666667
1717098238.0149167,16.28,16.093333333333334,81.61333333333334
1717098238.0359652,16.333333333333336,16.093333333333334,81.68
1717098238.0674431,16.52,15.946666666666667,81.69333333333334
1717098238.098494,16.493333333333336,15.933333333333334,81.72
1717098238.1193056,16.413333333333334,16.093333333333334,81.49333333333334
1717098238.1504147,16.346666666666668,16.053333333333335,81.53333333333335
1717098238.1813667,16.413333333333334,16.053333333333335,81.72
1717098238.212399,16.413333333333334,16.026666666666667,81.52000000000001
1717098238.2333252,16.400000000000002,16.066666666666666,81.60000000000001
1717098238.2645288,16.42666666666667,16.040000000000003,81.65333333333334
1717098238.2957566,16.413333333333334,16.10666666666667,81.50666666666667
1717098238.3166711,16.413333333333334,15.986666666666668,81.54666666666667
1717098238.34784,16.413333333333334,15.920000000000002,81.52000000000001
1717098238.3788378,16.333333333333336,16.080000000000002,81.54666666666667
1717098238.3998415,16.346666666666668,16.0,81.66666666666667
1717098238.430884,16.413333333333334,16.026666666666667,81.64
1717098238.4620233,16.400000000000002,16.080000000000002,81.64
1717098238.4830549,16.28,16.066666666666666,81.49333333333334
1717098238.5142703,16.36,15.946666666666667,81.70666666666668
1717098238.5456324,16.413333333333334,16.013333333333335,81.61333333333334
1717098238.5668037,16.373333333333335,16.040000000000003,81.58666666666667
1717098238.5979245,16.400000000000002,16.080000000000002,81.52000000000001
1717098238.629434,16.400000000000002,16.026666666666667,81.66666666666667
1717098238.6510813,16.42666666666667,16.026666666666667,81.61333333333334
1717098238.6824882,16.453333333333333,16.14666666666667,81.53333333333335
1717098238.7144864,16.2,16.16,81.53333333333335
1717098238.7357335,16.30666666666667,16.093333333333334,81.64
1717098238.7671998,16.346666666666668,16.013333333333335,81.60000000000001
1717098238.798716,16.48,16.10666666666667,81.68
1717098238.8200593,16.386666666666667,16.133333333333333,81.60000000000001
1717098238.8515036,16.44,15.893333333333334,81.58666666666667
1717098238.8830204,16.44,16.14666666666667,81.49333333333334
1717098238.904433,16.48,16.0,81.61333333333334
1717098238.9359417,16.413333333333334,16.040000000000003,81.68
1717098238.9679332,16.333333333333336,16.040000000000003,81.61333333333334
1717098238.9891567,16.44,16.080000000000002,81.57333333333334
1717098239.0206013,16.346666666666668,15.986666666666668,81.74666666666667
1717098239.0427177,16.36,16.12,81.52000000000001
1717098239.0741682,16.400000000000002,16.026666666666667,81.64
1717098239.1054907,16.400000000000002,15.986666666666668,81.58666666666667
1717098239.1268344,16.453333333333333,16.066666666666666,81.54666666666667
1717098239.1591253,16.293333333333333,15.840000000000002,81.68
1717098239.1908367,16.32,16.213333333333335,81.57333333333334
1717098239.2121685,16.48,16.066666666666666,81.53333333333335
1717098239.2435517,16.42666666666667,16.040000000000003,81.52000000000001
1717098239.2751582,16.26666666666667,15.986666666666668,81.60000000000001
1717098239.296615,16.373333333333335,15.933333333333334,81.56
1717098239.3281705,16.333333333333336,16.053333333333335,81.49333333333334
1717098239.34947,16.42666666666667,16.066666666666666,81.65333333333334
1717098239.3813748,16.293333333333333,16.10666666666667,81.62666666666667
1717098239.4128537,16.506666666666668,15.96,81.70666666666668
1717098239.4348795,16.226666666666667,15.973333333333334,81.44000000000001
1717098239.4663918,16.26666666666667,16.080000000000002,81.4
1717098239.4978883,16.44,16.040000000000003,81.57333333333334
1717098239.5192373,16.386666666666667,15.973333333333334,81.68
1717098239.5509038,16.413333333333334,16.040000000000003,81.57333333333334
1717098239.5824752,16.453333333333333,16.053333333333335,81.60000000000001
1717098239.6037128,16.36,16.0,81.52000000000001
1717098239.635157,16.333333333333336,16.013333333333335,81.48
1717098239.666969,16.42666666666667,16.053333333333335,81.58666666666667
1717098239.6883118,16.373333333333335,16.0,81.57333333333334
1717098239.719569,16.42666666666667,16.080000000000002,81.72
1717098239.7509503,16.386666666666667,16.12,81.49333333333334
1717098239.7723749,16.30666666666667,16.066666666666666,81.74666666666667
1717098239.8039353,16.44,16.026666666666667,81.56
1717098239.825933,16.48,16.12,81.60000000000001
1717098239.8577013,16.36,16.080000000000002,81.62666666666667
1717098239.8896432,16.36,16.053333333333335,81.56
1717098239.9109375,16.30666666666667,15.933333333333334,81.72
1717098239.942613,16.42666666666667,16.026666666666667,81.61333333333334
1717098239.9740515,16.373333333333335,16.10666666666667,81.66666666666667
1717098239.9953787,16.386666666666667,16.12,81.62666666666667
1717098240.0271795,16.346666666666668,16.14666666666667,81.56
1717098240.0488698,16.42666666666667,16.013333333333335,81.64
1717098240.0803938,16.400000000000002,16.10666666666667,81.57333333333334
1717098240.111875,16.32,15.933333333333334,81.68
1717098240.1333463,16.373333333333335,15.933333333333334,81.62666666666667
1717098240.165154,16.453333333333333,16.040000000000003,81.60000000000001
1717098240.1971364,16.42666666666667,16.066666666666666,81.57333333333334
1717098240.2188828,16.386666666666667,15.893333333333334,81.57333333333334
1717098240.2506955,16.400000000000002,15.986666666666668,81.53333333333335
1717098240.2819932,16.386666666666667,15.920000000000002,81.57333333333334
1717098240.303224,16.293333333333333,16.080000000000002,81.50666666666667
1717098240.3345604,16.346666666666668,16.053333333333335,81.61333333333334
1717098240.355973,16.36,16.040000000000003,81.70666666666668
1717098240.3875353,16.2,15.973333333333334,81.56
1717098240.4191988,16.36,16.066666666666666,81.62666666666667
1717098240.4406435,16.46666666666667,16.0,81.54666666666667
1717098240.4721434,16.413333333333334,16.053333333333335,81.38666666666667
1717098240.5037909,16.240000000000002,15.906666666666668,81.64
1717098240.5251057,16.546666666666667,15.946666666666667,81.53333333333335
1717098240.5566392,16.46666666666667,16.026666666666667,81.61333333333334
1717098240.588182,16.48,16.053333333333335,81.64
1717098240.6101055,16.453333333333333,16.12,81.49333333333334
1717098240.6416583,16.44,16.066666666666666,81.46666666666667
1717098240.6730196,16.373333333333335,15.973333333333334,81.64
1717098240.694497,16.346666666666668,15.986666666666668,81.62666666666667
1717098240.7258453,16.44,15.866666666666667,81.68
1717098240.757264,16.560000000000002,16.14666666666667,81.57333333333334
1717098240.7786918,16.493333333333336,16.066666666666666,81.46666666666667
1717098240.8102736,16.400000000000002,16.040000000000003,81.60000000000001
1717098240.831816,16.546666666666667,16.133333333333333,81.61333333333334
1717098240.8634624,16.346666666666668,16.026666666666667,81.60000000000001
1717098240.8949366,16.6,16.040000000000003,81.52000000000001
1717098240.9162972,16.453333333333333,16.093333333333334,81.57333333333334
1717098240.9479256,16.573333333333334,16.240000000000002,81.58666666666667
1717098240.9803884,16.453333333333333,16.080000000000002,81.44000000000001
1717098241.002387,16.413333333333334,15.88,81.53333333333335
1717098241.0353763,16.48,16.0,81.60000000000001
1717098241.058098,16.413333333333334,16.066666666666666,81.52000000000001
1717098241.0898206,16.493333333333336,15.986666666666668,81.45333333333333
1717098241.1110058,16.253333333333334,15.933333333333334,81.66666666666667
1717098241.1425586,16.36,15.933333333333334,81.72
1717098241.1744406,16.386666666666667,15.986666666666668,81.60000000000001
1717098241.195771,16.52,15.920000000000002,81.58666666666667
1717098241.227358,16.413333333333334,16.080000000000002,81.52000000000001
1717098241.259115,16.400000000000002,16.053333333333335,81.64
1717098241.280296,16.346666666666668,16.080000000000002,81.60000000000001
1717098241.3115396,16.30666666666667,16.013333333333335,81.58666666666667
1717098241.3431263,16.32,16.066666666666666,81.68
1717098241.364505,16.453333333333333,16.026666666666667,81.48
1717098241.3960266,16.373333333333335,16.093333333333334,81.60000000000001
1717098241.4275885,16.400000000000002,16.066666666666666,81.72
1717098241.448954,16.346666666666668,15.893333333333334,81.60000000000001
1717098241.480401,16.453333333333333,15.946666666666667,81.64
1717098241.5022972,16.333333333333336,16.053333333333335,81.53333333333335
1717098241.5345912,16.373333333333335,16.040000000000003,81.56
1717098241.5663066,16.32,16.053333333333335,81.57333333333334
1717098241.5874848,16.413333333333334,16.093333333333334,81.62666666666667
1717098241.6188145,16.44,16.133333333333333,81.68
1717098241.6499703,16.52,15.920000000000002,81.46666666666667
1717098241.6714165,16.386666666666667,16.0,81.54666666666667
1717098241.7032187,16.253333333333334,16.0,81.70666666666668
1717098241.7348263,16.253333333333334,16.0,81.64
1717098241.755979,16.373333333333335,16.16,81.50666666666667
1717098241.7872937,16.506666666666668,16.040000000000003,81.62666666666667
1717098241.8186216,16.48,16.066666666666666,81.64
1717098241.8398948,16.36,16.040000000000003,81.74666666666667
1717098241.8725204,16.373333333333335,15.946666666666667,81.69333333333334
1717098241.8940835,16.413333333333334,16.080000000000002,81.58666666666667
1717098241.925621,16.28,16.013333333333335,81.54666666666667
1717098241.9570496,16.400000000000002,15.920000000000002,81.48
1717098241.9787652,16.293333333333333,16.14666666666667,81.56
1717098242.0104837,16.32,15.893333333333334,81.57333333333334
1717098242.0424547,16.36,16.013333333333335,81.64
1717098242.0638273,16.373333333333335,15.973333333333334,81.65333333333334
1717098242.0972912,16.373333333333335,16.013333333333335,81.62666666666667
1717098242.1186414,16.48,15.973333333333334,81.64
1717098242.1501665,16.48,16.040000000000003,81.64
1717098242.18155,16.30666666666667,16.040000000000003,81.61333333333334
1717098242.202724,16.386666666666667,15.946666666666667,81.62666666666667
1717098242.2340908,16.333333333333336,15.973333333333334,81.66666666666667
1717098242.2654493,16.253333333333334,15.866666666666667,81.66666666666667
1717098242.2868407,16.413333333333334,16.053333333333335,81.74666666666667
1717098242.3182993,16.6,15.96,81.50666666666667
1717098242.349867,16.44,16.013333333333335,81.61333333333334
1717098242.37114,16.42666666666667,16.066666666666666,81.50666666666667
1717098242.4025528,16.28,16.16,81.62666666666667
1717098242.4340506,16.386666666666667,16.0,81.60000000000001
1717098242.455367,16.453333333333333,16.066666666666666,81.70666666666668
1717098242.4869287,16.30666666666667,15.96,81.76
1717098242.5083656,16.44,15.88,81.60000000000001
1717098242.5399358,16.346666666666668,16.093333333333334,81.60000000000001
1717098242.5714552,16.32,16.066666666666666,81.57333333333334
1717098242.5938091,16.453333333333333,16.053333333333335,81.46666666666667
1717098242.6253786,16.42666666666667,15.96,81.62666666666667
1717098242.657025,16.42666666666667,15.986666666666668,81.45333333333333
1717098242.6783683,16.413333333333334,15.986666666666668,81.69333333333334
1717098242.71019,16.346666666666668,15.933333333333334,81.60000000000001
1717098242.7418785,16.28,16.013333333333335,81.60000000000001
1717098242.763403,16.42666666666667,16.080000000000002,81.48
1717098242.794965,16.226666666666667,15.96,81.60000000000001
1717098242.817121,16.46666666666667,16.186666666666667,81.49333333333334
