Time unix,X-axis,Y-axis,Z-axis
1717094148.3713303,4.786666666666667,-18.186666666666667,21.78666666666667
1717094148.392861,4.8533333333333335,-18.373333333333335,21.76
1717094148.4244375,4.613333333333333,-18.32,21.773333333333333
1717094148.4459038,4.746666666666667,-18.26666666666667,21.773333333333333
1717094148.477509,4.946666666666667,-18.333333333333336,21.8
1717094148.5090845,4.746666666666667,-18.173333333333336,21.720000000000002
1717094148.530558,4.773333333333333,-18.30666666666667,21.773333333333333
1717094148.5621855,4.720000000000001,-18.26666666666667,21.866666666666667
1717094148.5937726,4.840000000000001,-18.293333333333333,21.813333333333336
1717094148.6152625,4.666666666666667,-18.213333333333335,21.773333333333333
1717094148.6469526,4.88,-18.28,21.826666666666668
1717094148.6786041,4.720000000000001,-18.213333333333335,21.720000000000002
1717094148.7001286,4.8133333333333335,-18.226666666666667,21.76
1717094148.7317095,4.88,-18.32,21.813333333333336
1717094148.7532754,4.640000000000001,-18.12,21.813333333333336
1717094148.7848952,4.8133333333333335,-18.26666666666667,21.84
1717094148.8167143,4.92,-18.133333333333333,21.78666666666667
1717094148.8383815,4.693333333333333,-18.226666666666667,21.733333333333334
1717094148.8701322,4.840000000000001,-18.173333333333336,21.720000000000002
1717094148.9017706,4.92,-18.400000000000002,21.92
1717094148.9233444,4.986666666666667,-18.293333333333333,21.720000000000002
1717094148.9550664,4.706666666666667,-18.226666666666667,21.853333333333335
1717094148.9765952,5.013333333333334,-18.36,21.733333333333334
1717094149.0082505,4.773333333333333,-18.26666666666667,21.666666666666668
1717094149.0398734,4.653333333333333,-18.226666666666667,21.853333333333335
1717094149.0613844,4.800000000000001,-18.14666666666667,21.84
1717094149.0929482,4.840000000000001,-18.253333333333334,21.866666666666667
1717094149.1245046,4.613333333333333,-18.30666666666667,21.813333333333336
1717094149.1459644,4.866666666666667,-18.36,21.853333333333335
1717094149.177507,4.8133333333333335,-18.226666666666667,21.653333333333336
1717094149.1989708,4.720000000000001,-18.213333333333335,21.733333333333334
1717094149.2305813,5.013333333333334,-18.32,21.813333333333336
1717094149.2622092,4.653333333333333,-18.28,21.8
1717094149.2837026,4.746666666666667,-18.16,21.76
1717094149.315265,4.973333333333334,-18.200000000000003,21.8
1717094149.3469872,4.733333333333333,-18.28,21.92
1717094149.3686712,4.573333333333333,-18.186666666666667,21.733333333333334
1717094149.4003088,4.733333333333333,-18.200000000000003,21.720000000000002
1717094149.4218304,4.733333333333333,-18.36,21.78666666666667
1717094149.4534402,4.6000000000000005,-18.186666666666667,21.8
1717094149.485048,4.840000000000001,-18.173333333333336,21.826666666666668
1717094149.506508,4.866666666666667,-18.373333333333335,21.74666666666667
1717094149.5380986,4.720000000000001,-18.293333333333333,21.773333333333333
1717094149.56974,4.733333333333333,-18.226666666666667,21.720000000000002
1717094149.5912316,4.800000000000001,-18.333333333333336,21.720000000000002
1717094149.6230183,4.680000000000001,-18.16,21.826666666666668
1717094149.6447136,4.773333333333333,-18.44,21.90666666666667
1717094149.676397,4.96,-18.293333333333333,21.773333333333333
1717094149.7079368,4.653333333333333,-18.240000000000002,21.96
1717094149.7293987,4.786666666666667,-18.36,21.733333333333334
1717094149.7609553,5.04,-18.213333333333335,21.773333333333333
1717094149.7924826,4.640000000000001,-18.213333333333335,21.720000000000002
1717094149.8139799,4.733333333333333,-18.240000000000002,21.653333333333336
1717094149.8455622,4.8533333333333335,-18.373333333333335,21.880000000000003
1717094149.8772335,4.720000000000001,-18.28,21.78666666666667
1717094149.8988843,4.613333333333333,-18.133333333333333,21.78666666666667
1717094149.9305618,4.800000000000001,-18.26666666666667,21.733333333333334
1717094149.9522362,4.800000000000001,-18.173333333333336,21.78666666666667
1717094149.9838443,4.906666666666667,-18.133333333333333,21.76
1717094150.0154219,4.733333333333333,-18.240000000000002,21.813333333333336
1717094150.0368793,4.8533333333333335,-18.253333333333334,21.62666666666667
1717094150.0684266,4.720000000000001,-18.213333333333335,21.74666666666667
1717094150.0999668,4.786666666666667,-18.186666666666667,21.78666666666667
1717094150.121426,4.693333333333333,-18.14666666666667,21.6
1717094150.1529515,4.8933333333333335,-18.213333333333335,21.92
1717094150.1844716,4.786666666666667,-18.16,21.8
1717094150.2059016,4.800000000000001,-18.413333333333334,21.813333333333336
1717094150.2374613,4.986666666666667,-18.226666666666667,21.826666666666668
1717094150.2589014,4.773333333333333,-18.16,21.8
1717094150.290563,4.653333333333333,-18.16,21.78666666666667
1717094150.3221157,4.8133333333333335,-18.10666666666667,21.76
1717094150.3436306,4.8933333333333335,-18.28,21.733333333333334
1717094150.3751984,4.826666666666667,-18.28,21.733333333333334
1717094150.406894,4.6000000000000005,-18.080000000000002,21.706666666666667
1717094150.4286246,4.8933333333333335,-18.253333333333334,21.68
1717094150.4602165,4.840000000000001,-18.186666666666667,21.733333333333334
1717094150.4817247,4.746666666666667,-18.240000000000002,21.78666666666667
1717094150.5132406,4.800000000000001,-18.133333333333333,21.853333333333335
1717094150.5447674,4.760000000000001,-18.36,21.74666666666667
1717094150.5661979,4.840000000000001,-18.186666666666667,21.733333333333334
1717094150.5977232,4.92,-18.186666666666667,21.826666666666668
1717094150.62926,4.92,-18.240000000000002,21.68
1717094150.6506977,4.746666666666667,-18.213333333333335,21.893333333333334
1717094150.6823604,4.866666666666667,-18.213333333333335,21.866666666666667
1717094150.7140512,4.680000000000001,-18.226666666666667,21.666666666666668
1717094150.7355764,4.733333333333333,-18.213333333333335,21.813333333333336
1717094150.7671301,4.706666666666667,-18.080000000000002,21.693333333333335
1717094150.7886465,4.773333333333333,-18.28,21.813333333333336
1717094150.820255,4.92,-18.133333333333333,21.76
1717094150.8518505,4.8933333333333335,-18.44,21.706666666666667
1717094150.8733952,4.826666666666667,-18.173333333333336,21.693333333333335
1717094150.90502,4.680000000000001,-18.253333333333334,21.76
1717094150.9367573,4.906666666666667,-18.26666666666667,21.720000000000002
1717094150.9584837,4.800000000000001,-18.386666666666667,21.653333333333336
1717094150.990128,4.8133333333333335,-18.26666666666667,21.706666666666667
1717094151.0115924,4.906666666666667,-18.26666666666667,21.773333333333333
1717094151.0431538,4.8533333333333335,-18.253333333333334,21.78666666666667
1717094151.0747352,4.720000000000001,-18.213333333333335,21.74666666666667
1717094151.096277,4.733333333333333,-18.32,21.8
1717094151.1278121,4.640000000000001,-18.36,21.893333333333334
1717094151.159334,4.640000000000001,-18.226666666666667,21.720000000000002
1717094151.1808074,4.840000000000001,-18.240000000000002,21.813333333333336
1717094151.2124264,4.866666666666667,-18.240000000000002,21.773333333333333
1717094151.233888,4.680000000000001,-18.173333333333336,21.8
1717094151.265431,4.773333333333333,-18.26666666666667,21.90666666666667
1717094151.297057,4.786666666666667,-18.293333333333333,21.826666666666668
1717094151.3185787,4.8533333333333335,-18.240000000000002,21.76
1717094151.3502731,4.746666666666667,-18.16,21.826666666666668
1717094151.3818774,4.8133333333333335,-18.373333333333335,21.573333333333334
1717094151.4034169,4.680000000000001,-18.186666666666667,21.720000000000002
1717094151.4350216,4.96,-18.400000000000002,21.733333333333334
1717094151.466754,4.92,-18.240000000000002,21.706666666666667
1717094151.4884202,4.720000000000001,-18.226666666666667,21.78666666666667
1717094151.5200346,4.800000000000001,-18.32,21.826666666666668
1717094151.5415194,4.973333333333334,-18.186666666666667,21.74666666666667
1717094151.5730498,4.826666666666667,-18.26666666666667,21.733333333333334
1717094151.6045792,4.640000000000001,-18.213333333333335,21.853333333333335
1717094151.6260223,4.8933333333333335,-18.26666666666667,21.813333333333336
1717094151.6575782,4.706666666666667,-18.14666666666667,21.92
1717094151.6891327,4.8533333333333335,-18.213333333333335,21.76
1717094151.7106307,4.693333333333333,-18.226666666666667,21.813333333333336
1717094151.7422435,4.746666666666667,-18.386666666666667,21.733333333333334
1717094151.763706,4.773333333333333,-18.240000000000002,21.76
1717094151.7952716,5.0,-18.226666666666667,21.693333333333335
1717094151.8269036,4.773333333333333,-18.200000000000003,21.74666666666667
1717094151.8484576,4.800000000000001,-18.386666666666667,21.720000000000002
1717094151.8800418,4.866666666666667,-18.240000000000002,21.893333333333334
1717094151.9116423,4.800000000000001,-18.213333333333335,21.706666666666667
1717094151.9331973,4.8133333333333335,-18.32,21.76
1717094151.964834,4.800000000000001,-18.133333333333333,21.8
1717094151.99649,4.760000000000001,-18.040000000000003,21.826666666666668
1717094152.0180776,4.8933333333333335,-18.333333333333336,21.933333333333334
1717094152.0497265,5.133333333333334,-18.30666666666667,21.826666666666668
1717094152.0712402,4.666666666666667,-18.253333333333334,21.813333333333336
1717094152.1028776,4.653333333333333,-18.32,21.733333333333334
1717094152.1345031,4.773333333333333,-18.226666666666667,21.773333333333333
1717094152.1560135,4.906666666666667,-18.173333333333336,21.78666666666667
1717094152.1875784,4.680000000000001,-18.10666666666667,21.866666666666667
1717094152.219121,5.013333333333334,-18.093333333333334,21.653333333333336
1717094152.2406027,4.8933333333333335,-18.14666666666667,21.76
1717094152.272131,4.760000000000001,-18.213333333333335,21.64
1717094152.2935774,4.973333333333334,-18.040000000000003,21.733333333333334
1717094152.3251278,4.720000000000001,-18.133333333333333,21.78666666666667
1717094152.356713,4.773333333333333,-18.173333333333336,21.68
1717094152.378213,4.866666666666667,-18.26666666666667,21.78666666666667
1717094152.4097657,4.866666666666667,-18.400000000000002,21.773333333333333
1717094152.4413178,4.680000000000001,-18.333333333333336,21.90666666666667
1717094152.4628344,4.946666666666667,-18.14666666666667,21.8
1717094152.4946253,4.840000000000001,-18.16,21.653333333333336
1717094152.5161338,4.5200000000000005,-18.253333333333334,21.76
1717094152.5477195,4.826666666666667,-18.333333333333336,21.880000000000003
1717094152.5793395,4.760000000000001,-18.44,21.74666666666667
1717094152.6008472,4.613333333333333,-18.16,21.693333333333335
1717094152.6324105,4.800000000000001,-18.240000000000002,21.773333333333333
1717094152.663991,4.88,-18.386666666666667,21.64
1717094152.6854708,4.653333333333333,-18.14666666666667,21.853333333333335
1717094152.7170289,4.693333333333333,-18.333333333333336,21.733333333333334
1717094152.7486887,4.933333333333334,-18.173333333333336,21.693333333333335
1717094152.770187,4.533333333333333,-18.30666666666667,21.76
1717094152.8017406,4.973333333333334,-18.253333333333334,21.693333333333335
1717094152.8232393,4.986666666666667,-18.10666666666667,21.76
1717094152.854861,4.640000000000001,-18.333333333333336,21.62666666666667
1717094152.8865294,4.826666666666667,-18.133333333333333,21.84
1717094152.9080102,4.96,-18.226666666666667,21.773333333333333
1717094152.9396348,4.786666666666667,-18.333333333333336,21.8
1717094152.9712527,4.906666666666667,-18.186666666666667,21.826666666666668
1717094152.992792,4.933333333333334,-18.14666666666667,21.866666666666667
1717094153.0243661,4.733333333333333,-18.42666666666667,21.76
1717094153.0458183,5.013333333333334,-18.333333333333336,21.773333333333333
1717094153.07747,4.906666666666667,-18.453333333333333,21.84
1717094153.1091328,4.8133333333333335,-18.066666666666666,21.76
1717094153.1306164,4.8533333333333335,-18.30666666666667,21.826666666666668
1717094153.162251,4.800000000000001,-18.346666666666668,21.813333333333336
1717094153.1938472,4.733333333333333,-18.28,21.76
1717094153.2153118,4.773333333333333,-18.240000000000002,21.720000000000002
1717094153.2469058,5.026666666666667,-18.253333333333334,21.76
1717094153.2787533,4.720000000000001,-18.346666666666668,21.973333333333336
1717094153.3002532,4.906666666666667,-18.12,21.94666666666667
1717094153.3317852,4.8133333333333335,-18.26666666666667,21.773333333333333
1717094153.3532586,4.840000000000001,-18.173333333333336,21.693333333333335
1717094153.3848374,4.946666666666667,-18.133333333333333,21.78666666666667
1717094153.4163876,4.8533333333333335,-18.32,21.813333333333336
1717094153.437845,4.733333333333333,-18.226666666666667,21.573333333333334
1717094153.469415,4.8533333333333335,-18.186666666666667,21.973333333333336
1717094153.5009708,4.840000000000001,-18.186666666666667,21.733333333333334
1717094153.52247,4.733333333333333,-18.253333333333334,21.826666666666668
1717094153.554097,4.826666666666667,-18.226666666666667,21.866666666666667
1717094153.5857532,4.92,-18.240000000000002,21.68
1717094153.6074386,4.866666666666667,-18.213333333333335,21.8
1717094153.6390588,4.666666666666667,-18.240000000000002,21.8
1717094153.6605752,4.973333333333334,-18.200000000000003,21.78666666666667
1717094153.692176,4.720000000000001,-18.14666666666667,21.8
1717094153.7238038,4.680000000000001,-18.32,21.76
1717094153.7452877,4.933333333333334,-18.173333333333336,21.666666666666668
1717094153.7768514,4.720000000000001,-18.293333333333333,21.90666666666667
1717094153.8084362,4.706666666666667,-18.10666666666667,21.74666666666667
1717094153.8300364,4.866666666666667,-18.16,21.84
