Time unix,X-axis,Y-axis,Z-axis
1717096900.4187791,-16.053333333333335,-2.3866666666666667,14.866666666666667
1717096900.4497921,-15.973333333333334,-2.3333333333333335,14.826666666666668
1717096900.4706402,-16.013333333333335,-2.44,14.786666666666667
1717096900.5016446,-16.053333333333335,-2.3466666666666667,14.813333333333334
1717096900.532646,-15.973333333333334,-2.3466666666666667,14.813333333333334
1717096900.55355,-16.013333333333335,-2.4000000000000004,14.786666666666667
1717096900.5845063,-16.0,-2.3066666666666666,14.826666666666668
1717096900.615446,-16.013333333333335,-2.3066666666666666,14.826666666666668
1717096900.6363714,-15.96,-2.4000000000000004,14.826666666666668
1717096900.6673012,-16.026666666666667,-2.3600000000000003,14.840000000000002
1717096900.6983333,-16.053333333333335,-2.3333333333333335,14.840000000000002
1717096900.7293143,-15.986666666666668,-2.4533333333333336,14.8
1717096900.7502358,-16.013333333333335,-2.3066666666666666,14.786666666666667
1717096900.7812185,-16.066666666666666,-2.3333333333333335,14.813333333333334
1717096900.812223,-15.946666666666667,-2.4000000000000004,14.853333333333333
1717096900.8331118,-16.040000000000003,-2.3466666666666667,14.813333333333334
1717096900.8641043,-16.040000000000003,-2.4000000000000004,14.853333333333333
1717096900.8951573,-16.0,-2.4266666666666667,14.813333333333334
1717096900.916056,-16.013333333333335,-2.3333333333333335,14.760000000000002
1717096900.9470887,-16.040000000000003,-2.2666666666666666,14.760000000000002
1717096900.97843,-15.920000000000002,-2.44,14.826666666666668
1717096900.9993918,-16.10666666666667,-2.3733333333333335,14.813333333333334
1717096901.0303984,-16.066666666666666,-2.24,14.826666666666668
1717096901.0615141,-15.933333333333334,-2.48,14.813333333333334
1717096901.0823576,-15.96,-2.4133333333333336,14.760000000000002
1717096901.1132967,-15.986666666666668,-2.2666666666666666,14.760000000000002
1717096901.1445885,-15.973333333333334,-2.4266666666666667,14.8
1717096901.1757443,-16.040000000000003,-2.3866666666666667,14.8
1717096901.196621,-16.093333333333334,-2.24,14.773333333333333
1717096901.2274656,-15.973333333333334,-2.4000000000000004,14.826666666666668
1717096901.25832,-16.013333333333335,-2.4133333333333336,14.840000000000002
1717096901.2792573,-16.093333333333334,-2.3200000000000003,14.866666666666667
1717096901.3103368,-15.973333333333334,-2.4000000000000004,14.840000000000002
1717096901.3414507,-16.013333333333335,-2.3866666666666667,14.8
1717096901.3623676,-16.026666666666667,-2.2533333333333334,14.786666666666667
1717096901.3934472,-15.973333333333334,-2.4000000000000004,14.826666666666668
1717096901.4245162,-15.88,-2.3733333333333335,14.8
1717096901.4453878,-16.16,-2.2800000000000002,14.746666666666668
1717096901.476371,-15.920000000000002,-2.3733333333333335,14.786666666666667
1717096901.5073464,-15.973333333333334,-2.3733333333333335,14.760000000000002
1717096901.5384364,-16.10666666666667,-2.186666666666667,14.773333333333333
1717096901.559694,-15.920000000000002,-2.3466666666666667,14.813333333333334
1717096901.590748,-16.066666666666666,-2.4266666666666667,14.813333333333334
1717096901.6217651,-16.080000000000002,-2.2666666666666666,14.853333333333333
1717096901.642609,-15.826666666666668,-2.3866666666666667,14.826666666666668
1717096901.6735842,-15.973333333333334,-2.3866666666666667,14.786666666666667
1717096901.7047746,-15.986666666666668,-2.2800000000000002,14.8
1717096901.7257135,-15.973333333333334,-2.3866666666666667,14.8
1717096901.7567108,-16.040000000000003,-2.4000000000000004,14.813333333333334
1717096901.787953,-16.040000000000003,-2.2666666666666666,14.786666666666667
1717096901.8089461,-15.986666666666668,-2.3333333333333335,14.813333333333334
1717096901.8399472,-16.040000000000003,-2.44,14.786666666666667
1717096901.8712158,-16.040000000000003,-2.2800000000000002,14.893333333333334
1717096901.8920956,-16.013333333333335,-2.3466666666666667,14.746666666666668
1717096901.923113,-16.013333333333335,-2.3866666666666667,14.786666666666667
1717096901.9541867,-16.066666666666666,-2.2533333333333334,14.88
1717096901.9751341,-15.973333333333334,-2.3600000000000003,14.88
1717096902.0063543,-15.893333333333334,-2.466666666666667,14.813333333333334
1717096902.037309,-16.080000000000002,-2.2800000000000002,14.760000000000002
1717096902.068267,-16.026666666666667,-2.3066666666666666,14.813333333333334
1717096902.0891473,-15.946666666666667,-2.48,14.813333333333334
1717096902.1201692,-16.093333333333334,-2.2933333333333334,14.826666666666668
1717096902.1511114,-16.0,-2.3733333333333335,14.786666666666667
1717096902.1720679,-16.026666666666667,-2.4133333333333336,14.760000000000002
1717096902.2029817,-16.080000000000002,-2.2800000000000002,14.826666666666668
1717096902.234117,-15.946666666666667,-2.3733333333333335,14.773333333333333
1717096902.2550466,-15.933333333333334,-2.466666666666667,14.826666666666668
1717096902.2860968,-16.093333333333334,-2.2933333333333334,14.88
1717096902.317464,-16.026666666666667,-2.3333333333333335,14.826666666666668
1717096902.3384008,-16.040000000000003,-2.4533333333333336,14.826666666666668
1717096902.369386,-16.040000000000003,-2.3733333333333335,14.786666666666667
1717096902.4003682,-16.013333333333335,-2.4000000000000004,14.826666666666668
1717096902.4212258,-15.96,-2.466666666666667,14.826666666666668
1717096902.4521067,-16.066666666666666,-2.3733333333333335,14.8
1717096902.4831119,-16.013333333333335,-2.3600000000000003,14.853333333333333
1717096902.5142834,-15.986666666666668,-2.4000000000000004,14.813333333333334
1717096902.5352066,-16.053333333333335,-2.3200000000000003,14.8
1717096902.5660973,-16.053333333333335,-2.24,14.826666666666668
1717096902.596988,-15.96,-2.56,14.813333333333334
1717096902.617851,-16.0,-2.3333333333333335,14.773333333333333
1717096902.6488254,-15.973333333333334,-2.3733333333333335,14.853333333333333
1717096902.6797187,-15.96,-2.4533333333333336,14.813333333333334
1717096902.7004755,-16.013333333333335,-2.3466666666666667,14.853333333333333
1717096902.7312534,-16.026666666666667,-2.3600000000000003,14.813333333333334
1717096902.7623358,-15.946666666666667,-2.44,14.786666666666667
1717096902.7934284,-15.933333333333334,-2.4000000000000004,14.826666666666668
1717096902.8143892,-16.026666666666667,-2.2933333333333334,14.786666666666667
1717096902.8454173,-15.946666666666667,-2.3466666666666667,14.840000000000002
1717096902.8763978,-16.12,-2.3733333333333335,14.866666666666667
1717096902.8973317,-16.026666666666667,-2.3333333333333335,14.840000000000002
1717096902.9296923,-15.973333333333334,-2.506666666666667,14.826666666666668
1717096902.9607728,-16.040000000000003,-2.3466666666666667,14.813333333333334
1717096902.9817727,-16.066666666666666,-2.2800000000000002,14.813333333333334
1717096903.0129523,-15.933333333333334,-2.3200000000000003,14.826666666666668
1717096903.0439823,-15.973333333333334,-2.2666666666666666,14.786666666666667
1717096903.0648584,-16.133333333333333,-2.2533333333333334,14.826666666666668
1717096903.0958402,-16.053333333333335,-2.4266666666666667,14.8
1717096903.1268039,-15.973333333333334,-2.44,14.773333333333333
1717096903.1477733,-16.013333333333335,-2.2800000000000002,14.8
1717096903.1787298,-15.986666666666668,-2.3333333333333335,14.8
1717096903.2096992,-16.0,-2.4000000000000004,14.773333333333333
1717096903.2305229,-16.080000000000002,-2.2800000000000002,14.8
1717096903.2613704,-16.040000000000003,-2.4000000000000004,14.826666666666668
1717096903.292279,-16.013333333333335,-2.3866666666666667,14.840000000000002
1717096903.323302,-16.040000000000003,-2.2666666666666666,14.773333333333333
1717096903.3442662,-15.986666666666668,-2.4133333333333336,14.853333333333333
1717096903.3751924,-15.920000000000002,-2.44,14.746666666666668
1717096903.4062092,-16.026666666666667,-2.3066666666666666,14.813333333333334
1717096903.427223,-15.96,-2.3733333333333335,14.826666666666668
1717096903.4583511,-16.040000000000003,-2.4533333333333336,14.813333333333334
1717096903.489346,-16.040000000000003,-2.3066666666666666,14.773333333333333
1717096903.5102658,-16.0,-2.3733333333333335,14.88
1717096903.541333,-16.013333333333335,-2.52,14.786666666666667
1717096903.572296,-16.053333333333335,-2.3066666666666666,14.8
1717096903.5931401,-16.013333333333335,-2.3333333333333335,14.813333333333334
1717096903.6240928,-15.973333333333334,-2.4000000000000004,14.8
1717096903.6550694,-16.026666666666667,-2.3600000000000003,14.8
1717096903.6860359,-16.0,-2.44,14.733333333333334
1717096903.706955,-15.933333333333334,-2.44,14.840000000000002
1717096903.738029,-16.013333333333335,-2.3333333333333335,14.773333333333333
1717096903.7692933,-16.053333333333335,-2.506666666666667,14.773333333333333
1717096903.7901483,-16.0,-2.4266666666666667,14.840000000000002
1717096903.821309,-16.066666666666666,-2.3600000000000003,14.773333333333333
1717096903.852552,-16.013333333333335,-2.3333333333333335,14.853333333333333
1717096903.8738685,-15.986666666666668,-2.4266666666666667,14.853333333333333
1717096903.9050853,-16.040000000000003,-2.3866666666666667,14.826666666666668
1717096903.9371336,-16.040000000000003,-2.3466666666666667,14.853333333333333
1717096903.9586825,-15.933333333333334,-2.44,14.746666666666668
1717096903.9904344,-16.040000000000003,-2.4533333333333336,14.826666666666668
1717096904.0122056,-16.093333333333334,-2.2800000000000002,14.853333333333333
1717096904.0439153,-15.946666666666667,-2.44,14.853333333333333
1717096904.0753946,-16.10666666666667,-2.3733333333333335,14.813333333333334
1717096904.096619,-16.066666666666666,-2.3333333333333335,14.866666666666667
1717096904.1287165,-15.986666666666668,-2.4000000000000004,14.840000000000002
1717096904.1601956,-16.013333333333335,-2.44,14.8
1717096904.1817987,-15.946666666666667,-2.2666666666666666,14.866666666666667
1717096904.2132883,-15.893333333333334,-2.3600000000000003,14.813333333333334
1717096904.2447712,-16.026666666666667,-2.3466666666666667,14.813333333333334
1717096904.266218,-16.013333333333335,-2.2800000000000002,14.826666666666668
1717096904.2982419,-15.96,-2.3866666666666667,14.72
1717096904.3197687,-16.013333333333335,-2.3600000000000003,14.840000000000002
1717096904.3513265,-16.040000000000003,-2.3066666666666666,14.88
1717096904.3828642,-15.933333333333334,-2.4000000000000004,14.853333333333333
1717096904.4042284,-16.053333333333335,-2.24,14.773333333333333
1717096904.4356809,-16.173333333333336,-2.3066666666666666,14.853333333333333
1717096904.4672441,-15.920000000000002,-2.4000000000000004,14.8
1717096904.4887605,-15.986666666666668,-2.3600000000000003,14.760000000000002
1717096904.520929,-16.0,-2.3200000000000003,14.853333333333333
1717096904.5431838,-15.920000000000002,-2.6133333333333333,14.813333333333334
1717096904.575146,-15.973333333333334,-2.3466666666666667,14.813333333333334
1717096904.6068883,-16.080000000000002,-2.3466666666666667,14.773333333333333
1717096904.629433,-15.96,-2.4266666666666667,14.826666666666668
1717096904.6611598,-16.0,-2.4533333333333336,14.826666666666668
1717096904.6824973,-16.066666666666666,-2.2133333333333334,14.853333333333333
1717096904.713737,-15.893333333333334,-2.3600000000000003,14.8
1717096904.74508,-15.973333333333334,-2.3600000000000003,14.853333333333333
1717096904.7662992,-16.053333333333335,-2.2933333333333334,14.906666666666668
1717096904.798074,-15.973333333333334,-2.3200000000000003,14.826666666666668
1717096904.8298259,-16.0,-2.4000000000000004,14.786666666666667
1717096904.8516834,-16.0,-2.2666666666666666,14.826666666666668
1717096904.883749,-15.973333333333334,-2.3600000000000003,14.853333333333333
1717096904.9051294,-16.026666666666667,-2.4533333333333336,14.840000000000002
1717096904.9376276,-16.053333333333335,-2.226666666666667,14.853333333333333
1717096904.9690654,-15.946666666666667,-2.3600000000000003,14.866666666666667
1717096904.990283,-16.026666666666667,-2.44,14.786666666666667
1717096905.0216095,-16.12,-2.3733333333333335,14.813333333333334
1717096905.0530667,-16.093333333333334,-2.4266666666666667,14.786666666666667
1717096905.074306,-16.026666666666667,-2.48,14.773333333333333
1717096905.1058264,-16.013333333333335,-2.3866666666666667,14.8
1717096905.1372766,-16.093333333333334,-2.3200000000000003,14.866666666666667
1717096905.1586945,-15.986666666666668,-2.466666666666667,14.8
1717096905.1901982,-16.026666666666667,-2.3466666666666667,14.786666666666667
1717096905.211561,-16.026666666666667,-2.3066666666666666,14.866666666666667
1717096905.2432392,-15.973333333333334,-2.466666666666667,14.906666666666668
1717096905.2748296,-16.080000000000002,-2.48,14.840000000000002
1717096905.296221,-16.066666666666666,-2.4266666666666667,14.760000000000002
1717096905.3275487,-15.973333333333334,-2.3866666666666667,14.8
1717096905.3589737,-16.013333333333335,-2.3333333333333335,14.840000000000002
1717096905.3803225,-16.053333333333335,-2.2533333333333334,14.840000000000002
1717096905.4116774,-15.893333333333334,-2.4533333333333336,14.826666666666668
1717096905.4433396,-16.0,-2.3066666666666666,14.72
1717096905.4655833,-16.026666666666667,-2.3333333333333335,14.840000000000002
1717096905.4973443,-15.973333333333334,-2.4266666666666667,14.786666666666667
1717096905.5187955,-16.16,-2.2666666666666666,14.773333333333333
1717096905.5503736,-16.040000000000003,-2.3733333333333335,14.8
1717096905.5821283,-15.986666666666668,-2.466666666666667,14.853333333333333
1717096905.603322,-16.080000000000002,-2.3333333333333335,14.773333333333333
1717096905.6346252,-16.013333333333335,-2.3333333333333335,14.8
1717096905.6660848,-15.906666666666668,-2.4133333333333336,14.786666666666667
1717096905.6875436,-16.053333333333335,-2.4933333333333336,14.826666666666668
1717096905.7192898,-16.026666666666667,-2.3066666666666666,14.853333333333333
1717096905.7510698,-15.920000000000002,-2.44,14.840000000000002
1717096905.772592,-16.026666666666667,-2.3333333333333335,14.893333333333334
1717096905.804053,-16.0,-2.3333333333333335,14.760000000000002
1717096905.825487,-16.093333333333334,-2.3866666666666667,14.813333333333334
1717096905.8568666,-15.986666666666668,-2.466666666666667,14.826666666666668
1717096905.8884127,-16.013333333333335,-2.24,14.8
1717096905.9099238,-15.986666666666668,-2.4000000000000004,14.813333333333334
1717096905.9415565,-16.0,-2.3600000000000003,14.826666666666668
1717096905.9732242,-15.920000000000002,-2.3333333333333335,14.853333333333333
1717096905.9944828,-16.026666666666667,-2.2933333333333334,14.853333333333333
1717096906.026118,-16.080000000000002,-2.3866666666666667,14.760000000000002
1717096906.0575883,-15.986666666666668,-2.2666666666666666,14.840000000000002
1717096906.0790718,-15.893333333333334,-2.3600000000000003,14.746666666666668
1717096906.110608,-16.013333333333335,-2.2,14.693333333333335
1717096906.1422224,-16.0,-2.2800000000000002,14.760000000000002
1717096906.163699,-16.040000000000003,-2.3733333333333335,14.813333333333334
1717096906.1952045,-15.920000000000002,-2.3066666666666666,14.840000000000002
1717096906.2166252,-16.0,-2.4266666666666667,14.786666666666667
1717096906.248111,-16.053333333333335,-2.3466666666666667,14.786666666666667
1717096906.279572,-15.973333333333334,-2.4266666666666667,14.866666666666667
1717096906.3008442,-16.026666666666667,-2.3333333333333335,14.693333333333335
1717096906.3322382,-15.973333333333334,-2.4000000000000004,14.773333333333333
1717096906.363677,-15.973333333333334,-2.4133333333333336,14.746666666666668
1717096906.3850906,-16.0,-2.2133333333333334,14.826666666666668
1717096906.4166405,-16.026666666666667,-2.3466666666666667,14.866666666666667
1717096906.4481976,-16.0,-2.44,14.760000000000002
1717096906.4697466,-15.986666666666668,-2.3733333333333335,14.853333333333333
1717096906.5013542,-15.933333333333334,-2.3600000000000003,14.853333333333333
1717096906.5329878,-16.0,-2.3600000000000003,14.773333333333333
1717096906.5543795,-16.013333333333335,-2.3466666666666667,14.853333333333333
1717096906.5858512,-16.013333333333335,-2.3866666666666667,14.786666666666667
1717096906.6072516,-15.933333333333334,-2.2666666666666666,14.786666666666667
1717096906.6389189,-15.986666666666668,-2.3200000000000003,14.813333333333334
1717096906.6716933,-16.080000000000002,-2.3200000000000003,14.853333333333333
1717096906.6934874,-16.040000000000003,-2.4266666666666667,14.840000000000002
1717096906.7249243,-16.080000000000002,-2.3466666666666667,14.760000000000002
1717096906.7464843,-15.933333333333334,-2.3733333333333335,14.853333333333333
1717096906.777992,-15.96,-2.4133333333333336,14.826666666666668
1717096906.8095775,-15.946666666666667,-2.5733333333333337,14.813333333333334
1717096906.8412125,-15.933333333333334,-2.4133333333333336,14.853333333333333
1717096906.8627825,-15.946666666666667,-2.5733333333333337,14.96
1717096906.8945184,-15.973333333333334,-2.3733333333333335,14.826666666666668
1717096906.915853,-15.973333333333334,-2.3333333333333335,14.893333333333334
1717096906.9473143,-15.96,-2.56,14.8
1717096906.9787776,-16.053333333333335,-2.466666666666667,14.893333333333334
1717096906.9999814,-16.066666666666666,-2.3200000000000003,14.866666666666667
1717096907.0311606,-15.946666666666667,-2.48,14.826666666666668
1717096907.0623565,-16.080000000000002,-2.506666666666667,14.920000000000002
1717096907.0836487,-16.013333333333335,-2.3733333333333335,14.826666666666668
1717096907.115271,-15.96,-2.4133333333333336,14.866666666666667
1717096907.1367965,-16.026666666666667,-2.3733333333333335,14.88
1717096907.1686053,-16.040000000000003,-2.3066666666666666,14.920000000000002
1717096907.2001889,-16.053333333333335,-2.48,14.946666666666667
1717096907.2215488,-16.053333333333335,-2.3333333333333335,14.826666666666668
1717096907.253196,-16.013333333333335,-2.3466666666666667,14.840000000000002
1717096907.2847028,-16.026666666666667,-2.4933333333333336,14.893333333333334
1717096907.3060575,-16.013333333333335,-2.52,14.893333333333334
1717096907.3376172,-16.0,-2.4000000000000004,14.893333333333334
1717096907.3692057,-16.0,-2.44,14.933333333333334
1717096907.3906524,-16.093333333333334,-2.4000000000000004,14.866666666666667
1717096907.4221823,-16.013333333333335,-2.4533333333333336,14.853333333333333
1717096907.443615,-16.066666666666666,-2.48,14.826666666666668
1717096907.4750574,-16.0,-2.4000000000000004,14.826666666666668
1717096907.5065973,-16.0,-2.3866666666666667,14.853333333333333
1717096907.5279696,-15.946666666666667,-2.546666666666667,14.88
1717096907.5595381,-16.066666666666666,-2.4133333333333336,14.933333333333334
1717096907.591091,-16.10666666666667,-2.3866666666666667,14.88
1717096907.612522,-15.946666666666667,-2.4933333333333336,14.786666666666667
1717096907.643984,-16.0,-2.3600000000000003,14.920000000000002
1717096907.6757033,-16.0,-2.2533333333333334,14.88
1717096907.6970296,-15.973333333333334,-2.3866666666666667,14.853333333333333
1717096907.7283309,-15.933333333333334,-2.466666666666667,14.893333333333334
1717096907.7600265,-16.053333333333335,-2.24,14.813333333333334
1717096907.781603,-15.920000000000002,-2.4266666666666667,14.906666666666668
1717096907.8131459,-15.906666666666668,-2.44,14.840000000000002
1717096907.8344338,-16.013333333333335,-2.3200000000000003,14.853333333333333
1717096907.8658354,-16.066666666666666,-2.3733333333333335,14.840000000000002
1717096907.8977175,-15.906666666666668,-2.52,14.840000000000002
1717096907.9190493,-16.133333333333333,-2.3333333333333335,14.920000000000002
1717096907.9509683,-16.0,-2.4133333333333336,14.88
1717096907.9825182,-15.986666666666668,-2.4266666666666667,14.840000000000002
1717096908.0037673,-16.026666666666667,-2.2800000000000002,14.840000000000002
1717096908.0354495,-16.040000000000003,-2.44,14.853333333333333
1717096908.066938,-15.96,-2.44,14.840000000000002
1717096908.088146,-16.013333333333335,-2.4133333333333336,14.893333333333334
1717096908.1195009,-16.0,-2.4133333333333336,14.853333333333333
1717096908.1412067,-15.840000000000002,-2.48,14.826666666666668
1717096908.1725996,-15.973333333333334,-2.3600000000000003,14.840000000000002
1717096908.2039125,-16.013333333333335,-2.3733333333333335,14.840000000000002
1717096908.2253199,-15.986666666666668,-2.4133333333333336,14.813333333333334
1717096908.2567842,-15.96,-2.466666666666667,14.813333333333334
1717096908.2882438,-16.013333333333335,-2.3600000000000003,14.826666666666668
1717096908.3106103,-15.96,-2.4266666666666667,14.813333333333334
1717096908.3422759,-16.0,-2.3733333333333335,14.8
1717096908.37369,-16.053333333333335,-2.3466666666666667,14.8
1717096908.3948433,-15.906666666666668,-2.6533333333333333,14.96
1717096908.426104,-15.986666666666668,-2.3333333333333335,14.826666666666668
1717096908.4574652,-16.080000000000002,-2.3333333333333335,14.866666666666667
1717096908.4788013,-15.88,-2.5333333333333337,14.893333333333334
1717096908.5101345,-16.080000000000002,-2.3866666666666667,14.733333333333334
1717096908.531549,-16.12,-2.3466666666666667,14.933333333333334
1717096908.5631018,-15.946666666666667,-2.466666666666667,14.826666666666668
1717096908.5947866,-16.093333333333334,-2.3866666666666667,14.8
1717096908.6163301,-16.053333333333335,-2.3866666666666667,14.746666666666668
1717096908.647994,-15.973333333333334,-2.466666666666667,14.986666666666668
1717096908.679487,-16.12,-2.3733333333333335,14.826666666666668
1717096908.7007701,-16.0,-2.3600000000000003,14.853333333333333
1717096908.7321496,-15.973333333333334,-2.466666666666667,14.773333333333333
1717096908.763693,-16.066666666666666,-2.3600000000000003,14.853333333333333
1717096908.785189,-15.973333333333334,-2.2800000000000002,14.946666666666667
1717096908.8172784,-15.920000000000002,-2.546666666666667,14.893333333333334
1717096908.838895,-16.0,-2.3466666666666667,14.866666666666667
1717096908.8712535,-16.0,-2.3200000000000003,14.893333333333334
1717096908.9029484,-15.920000000000002,-2.4533333333333336,14.853333333333333
1717096908.924427,-16.0,-2.3866666666666667,14.840000000000002
1717096908.9559867,-16.053333333333335,-2.3200000000000003,14.813333333333334
1717096908.9777968,-15.986666666666668,-2.3866666666666667,14.920000000000002
1717096909.0087693,-16.026666666666667,-2.3866666666666667,14.853333333333333
1717096909.0397263,-16.0,-2.2800000000000002,14.813333333333334
1717096909.0708892,-15.933333333333334,-2.466666666666667,14.866666666666667
1717096909.0919383,-15.96,-2.4133333333333336,14.786666666666667
1717096909.1228926,-16.026666666666667,-2.3333333333333335,14.826666666666668
1717096909.1541235,-15.946666666666667,-2.4000000000000004,14.8
1717096909.175081,-15.96,-2.4266666666666667,14.786666666666667
1717096909.2068472,-16.013333333333335,-2.3066666666666666,14.893333333333334
1717096909.2379088,-15.920000000000002,-2.3466666666666667,14.840000000000002
1717096909.258824,-15.973333333333334,-2.44,14.893333333333334
1717096909.2902498,-16.053333333333335,-2.2666666666666666,14.840000000000002
1717096909.3215692,-15.933333333333334,-2.466666666666667,14.893333333333334
1717096909.3431578,-16.12,-2.44,14.853333333333333
1717096909.374256,-16.026666666666667,-2.3466666666666667,14.853333333333333
1717096909.405722,-15.920000000000002,-2.48,14.840000000000002
1717096909.4267144,-16.040000000000003,-2.44,14.8
1717096909.4578624,-16.0,-2.3333333333333335,14.853333333333333
1717096909.4888296,-15.973333333333334,-2.44,14.853333333333333
1717096909.5096636,-15.986666666666668,-2.4266666666666667,14.88
1717096909.540651,-15.96,-2.466666666666667,14.853333333333333
1717096909.571874,-15.96,-2.4133333333333336,14.853333333333333
1717096909.5928319,-16.10666666666667,-2.44,14.893333333333334
1717096909.6237621,-16.093333333333334,-2.3466666666666667,14.853333333333333
1717096909.6547472,-15.973333333333334,-2.3333333333333335,14.813333333333334
1717096909.6756098,-16.066666666666666,-2.48,14.813333333333334
1717096909.7065487,-16.066666666666666,-2.3733333333333335,14.773333333333333
1717096909.7376637,-15.96,-2.3866666666666667,14.853333333333333
1717096909.7685745,-16.040000000000003,-2.4000000000000004,14.826666666666668
1717096909.7894132,-16.0,-2.4133333333333336,14.866666666666667
1717096909.8210244,-16.0,-2.3600000000000003,14.840000000000002
1717096909.8520753,-15.986666666666668,-2.4533333333333336,14.88
1717096909.8735921,-16.013333333333335,-2.3733333333333335,14.813333333333334
1717096909.9046488,-15.866666666666667,-2.3733333333333335,14.866666666666667
1717096909.9357076,-15.96,-2.44,14.866666666666667
1717096909.9566555,-15.920000000000002,-2.3333333333333335,14.840000000000002
1717096909.9876382,-16.0,-2.3733333333333335,14.853333333333333
1717096910.0184908,-15.986666666666668,-2.4266666666666667,14.933333333333334
1717096910.0391579,-16.053333333333335,-2.4266666666666667,14.866666666666667
1717096910.070032,-16.066666666666666,-2.3600000000000003,14.853333333333333
1717096910.1010103,-16.026666666666667,-2.466666666666667,14.853333333333333
1717096910.1219275,-15.96,-2.4000000000000004,14.813333333333334
1717096910.1528943,-16.040000000000003,-2.3466666666666667,14.920000000000002
1717096910.1838918,-15.946666666666667,-2.3866666666666667,14.866666666666667
1717096910.2155786,-16.0,-2.4000000000000004,14.88
1717096910.2372968,-16.026666666666667,-2.3200000000000003,14.88
1717096910.2683496,-15.933333333333334,-2.546666666666667,14.840000000000002
1717096910.2891645,-16.040000000000003,-2.4533333333333336,14.920000000000002
1717096910.3200657,-15.986666666666668,-2.3333333333333335,14.826666666666668
1717096910.3510935,-15.933333333333334,-2.4266666666666667,14.826666666666668
1717096910.3821595,-15.973333333333334,-2.4000000000000004,14.813333333333334
1717096910.403055,-16.053333333333335,-2.3866666666666667,14.853333333333333
1717096910.4440634,-15.933333333333334,-2.44,14.840000000000002
1717096910.4649081,-15.986666666666668,-2.4533333333333336,14.853333333333333
1717096910.4857736,-16.013333333333335,-2.2933333333333334,14.826666666666668
1717096910.5167031,-15.946666666666667,-2.4000000000000004,14.8
1717096910.5476646,-16.0,-2.3733333333333335,14.840000000000002
1717096910.568585,-16.066666666666666,-2.4000000000000004,14.813333333333334
1717096910.599611,-15.96,-2.4266666666666667,14.826666666666668
1717096910.630876,-16.013333333333335,-2.3733333333333335,14.786666666666667
1717096910.6618981,-15.96,-2.3600000000000003,14.826666666666668
1717096910.6828508,-15.88,-2.4133333333333336,14.866666666666667
1717096910.7138638,-15.986666666666668,-2.3200000000000003,14.813333333333334
1717096910.7449126,-16.026666666666667,-2.3600000000000003,14.786666666666667
1717096910.7657976,-15.933333333333334,-2.4000000000000004,14.840000000000002
1717096910.796797,-15.96,-2.4000000000000004,14.826666666666668
1717096910.8278868,-16.066666666666666,-2.2800000000000002,14.906666666666668
1717096910.8487723,-15.973333333333334,-2.4133333333333336,14.840000000000002
1717096910.8797479,-16.080000000000002,-2.4000000000000004,14.840000000000002
1717096910.9106872,-16.026666666666667,-2.3200000000000003,14.773333333333333
1717096910.931651,-15.96,-2.3733333333333335,14.893333333333334
1717096910.962707,-16.013333333333335,-2.3466666666666667,14.853333333333333
1717096910.9938302,-16.026666666666667,-2.3600000000000003,14.840000000000002
1717096911.0146909,-15.986666666666668,-2.4000000000000004,14.840000000000002
1717096911.0456712,-16.0,-2.466666666666667,14.866666666666667
1717096911.0766907,-16.0,-2.4133333333333336,14.813333333333334
1717096911.1077266,-15.986666666666668,-2.3600000000000003,14.826666666666668
1717096911.1286497,-15.973333333333334,-2.4933333333333336,14.840000000000002
1717096911.1597064,-16.040000000000003,-2.3866666666666667,14.72
1717096911.190665,-16.013333333333335,-2.3200000000000003,14.773333333333333
1717096911.2114594,-15.973333333333334,-2.44,14.72
1717096911.2422924,-16.080000000000002,-2.3333333333333335,14.813333333333334
1717096911.2732105,-16.013333333333335,-2.3600000000000003,14.813333333333334
1717096911.294097,-15.946666666666667,-2.4933333333333336,14.866666666666667
1717096911.3250287,-16.080000000000002,-2.3066666666666666,14.826666666666668
1717096911.355977,-16.013333333333335,-2.3600000000000003,14.840000000000002
1717096911.3869452,-16.093333333333334,-2.4000000000000004,14.813333333333334
1717096911.407923,-16.026666666666667,-2.3333333333333335,14.786666666666667
1717096911.4388933,-16.053333333333335,-2.3733333333333335,14.866666666666667
1717096911.469936,-15.96,-2.466666666666667,14.840000000000002
1717096911.490794,-15.933333333333334,-2.3333333333333335,14.88
1717096911.5216198,-15.986666666666668,-2.3200000000000003,14.826666666666668
1717096911.5525107,-15.906666666666668,-2.44,14.88
1717096911.5733602,-15.96,-2.2933333333333334,14.866666666666667
1717096911.604313,-16.0,-2.3066666666666666,14.840000000000002
1717096911.6352568,-15.96,-2.4266666666666667,14.840000000000002
1717096911.6662364,-16.013333333333335,-2.2933333333333334,14.826666666666668
1717096911.6871655,-16.026666666666667,-2.3333333333333335,14.826666666666668
1717096911.718174,-15.96,-2.44,14.826666666666668
1717096911.7491527,-16.013333333333335,-2.3466666666666667,14.853333333333333
1717096911.770019,-15.973333333333334,-2.2933333333333334,14.813333333333334
1717096911.8009703,-15.906666666666668,-2.3733333333333335,14.786666666666667
1717096911.8318899,-15.973333333333334,-2.3200000000000003,14.920000000000002
1717096911.8527756,-16.0,-2.3333333333333335,14.826666666666668
1717096911.8837204,-15.986666666666668,-2.3866666666666667,14.8
1717096911.9146907,-16.0,-2.4000000000000004,14.826666666666668
1717096911.935602,-16.0,-2.2666666666666666,14.8
