Time unix,X-axis,Y-axis,Z-axis
1717098513.616049,16.400000000000002,16.10666666666667,81.57333333333334
1717098513.6373863,16.240000000000002,16.053333333333335,81.52000000000001
1717098513.6713436,16.373333333333335,16.026666666666667,81.64
1717098513.6925313,16.42666666666667,16.0,81.78666666666668
1717098513.7235568,16.373333333333335,16.093333333333334,81.53333333333335
1717098513.75469,16.32,16.0,81.64
1717098513.7755802,16.30666666666667,15.933333333333334,81.58666666666667
1717098513.8071446,16.32,16.066666666666666,81.58666666666667
1717098513.83814,16.32,15.973333333333334,81.60000000000001
1717098513.8592596,16.413333333333334,15.906666666666668,81.57333333333334
1717098513.8902462,16.240000000000002,15.986666666666668,81.62666666666667
1717098513.9212751,16.400000000000002,16.12,81.65333333333334
1717098513.9420955,16.32,15.973333333333334,81.70666666666668
1717098513.9730036,16.28,16.0,81.78666666666668
1717098514.0040896,16.186666666666667,16.040000000000003,81.58666666666667
1717098514.0350723,16.546666666666667,16.0,81.49333333333334
1717098514.0559983,16.226666666666667,16.080000000000002,81.56
1717098514.0870159,16.386666666666667,16.040000000000003,81.58666666666667
1717098514.1180277,16.14666666666667,16.10666666666667,81.57333333333334
1717098514.1388493,16.413333333333334,15.946666666666667,81.57333333333334
1717098514.1697083,16.253333333333334,15.920000000000002,81.68
1717098514.2006023,16.186666666666667,16.0,81.62666666666667
1717098514.231469,16.30666666666667,16.12,81.57333333333334
1717098514.252314,16.30666666666667,15.986666666666668,81.76
1717098514.2831724,16.226666666666667,16.053333333333335,81.66666666666667
1717098514.3141458,16.26666666666667,15.920000000000002,81.62666666666667
1717098514.3350148,16.453333333333333,16.040000000000003,81.57333333333334
1717098514.366295,16.333333333333336,15.986666666666668,81.56
1717098514.3974252,16.333333333333336,16.0,81.60000000000001
1717098514.418364,16.346666666666668,15.973333333333334,81.56
1717098514.4493384,16.386666666666667,16.053333333333335,81.64
1717098514.480333,16.36,16.026666666666667,81.66666666666667
1717098514.5112152,16.373333333333335,15.946666666666667,81.57333333333334
1717098514.5321038,16.453333333333333,15.933333333333334,81.60000000000001
1717098514.5630085,16.453333333333333,16.026666666666667,81.58666666666667
1717098514.5939934,16.413333333333334,16.013333333333335,81.62666666666667
1717098514.6149013,16.346666666666668,15.986666666666668,81.62666666666667
1717098514.6459403,16.586666666666666,15.920000000000002,81.57333333333334
1717098514.677191,16.346666666666668,15.986666666666668,81.58666666666667
1717098514.698319,16.36,15.906666666666668,81.41333333333334
1717098514.7293627,16.293333333333333,16.053333333333335,81.62666666666667
1717098514.760419,16.28,16.133333333333333,81.57333333333334
1717098514.7813642,16.346666666666668,16.0,81.65333333333334
1717098514.8123786,16.42666666666667,15.986666666666668,81.44000000000001
1717098514.8433738,16.333333333333336,16.040000000000003,81.69333333333334
1717098514.8747592,16.32,16.040000000000003,81.60000000000001
1717098514.8957071,16.36,16.053333333333335,81.56
1717098514.9266505,16.333333333333336,16.133333333333333,81.62666666666667
1717098514.9575884,16.240000000000002,15.920000000000002,81.66666666666667
1717098514.9784555,16.413333333333334,16.12,81.66666666666667
1717098515.0095239,16.44,16.040000000000003,81.53333333333335
1717098515.0407083,16.346666666666668,16.0,81.61333333333334
1717098515.0615861,16.48,15.933333333333334,81.50666666666667
1717098515.102565,16.173333333333336,16.026666666666667,81.64
1717098515.123492,16.386666666666667,16.0,81.68
1717098515.14452,16.173333333333336,15.986666666666668,81.65333333333334
1717098515.1754198,16.28,16.080000000000002,81.66666666666667
1717098515.2062907,16.333333333333336,15.986666666666668,81.57333333333334
1717098515.2372527,16.36,15.933333333333334,81.57333333333334
1717098515.2581933,16.453333333333333,16.14666666666667,81.44000000000001
1717098515.2896318,16.42666666666667,16.040000000000003,81.52000000000001
1717098515.3212,16.293333333333333,16.066666666666666,81.68
1717098515.3432174,16.386666666666667,16.10666666666667,81.56
1717098515.3742883,16.346666666666668,16.053333333333335,81.70666666666668
1717098515.405425,16.346666666666668,16.10666666666667,81.58666666666667
1717098515.4262426,16.093333333333334,16.10666666666667,81.53333333333335
1717098515.4572823,16.26666666666667,16.040000000000003,81.52000000000001
1717098515.4883456,16.28,16.12,81.54666666666667
1717098515.5092194,16.226666666666667,16.040000000000003,81.57333333333334
1717098515.5402436,16.36,16.013333333333335,81.72
1717098515.5716815,16.226666666666667,16.0,81.60000000000001
1717098515.5927527,16.32,16.16,81.50666666666667
1717098515.6238127,16.2,16.053333333333335,81.58666666666667
1717098515.6548922,16.293333333333333,16.133333333333333,81.42666666666668
1717098515.675764,16.44,15.920000000000002,81.60000000000001
1717098515.7066624,16.30666666666667,16.10666666666667,81.68
1717098515.737547,16.32,15.933333333333334,81.64
1717098515.7684233,16.28,15.96,81.57333333333334
1717098515.7892423,16.253333333333334,16.053333333333335,81.62666666666667
1717098515.820153,16.32,16.026666666666667,81.65333333333334
1717098515.8511953,16.293333333333333,16.080000000000002,81.57333333333334
1717098515.8722196,16.400000000000002,15.906666666666668,81.65333333333334
1717098515.9032018,16.28,15.973333333333334,81.60000000000001
1717098515.934134,16.453333333333333,15.946666666666667,81.60000000000001
1717098515.9650793,16.386666666666667,15.986666666666668,81.68
1717098515.9859045,16.386666666666667,15.973333333333334,81.69333333333334
1717098516.0167675,16.453333333333333,15.973333333333334,81.69333333333334
1717098516.047692,16.386666666666667,16.053333333333335,81.58666666666667
1717098516.0685523,16.36,16.026666666666667,81.48
1717098516.0994816,16.400000000000002,16.066666666666666,81.65333333333334
1717098516.13053,16.46666666666667,16.12,81.70666666666668
1717098516.1514904,16.32,16.14666666666667,81.62666666666667
1717098516.1824841,16.186666666666667,16.10666666666667,81.61333333333334
1717098516.2134974,16.293333333333333,16.053333333333335,81.69333333333334
1717098516.2446105,16.226666666666667,16.080000000000002,81.56
1717098516.265506,16.333333333333336,15.986666666666668,81.62666666666667
1717098516.2965436,16.373333333333335,15.893333333333334,81.58666666666667
1717098516.327547,16.36,15.866666666666667,81.60000000000001
1717098516.3484058,16.386666666666667,15.973333333333334,81.60000000000001
1717098516.3793392,16.386666666666667,16.013333333333335,81.42666666666668
1717098516.4105763,16.293333333333333,16.066666666666666,81.52000000000001
1717098516.4318156,16.36,16.16,81.60000000000001
1717098516.4628744,16.28,16.240000000000002,81.50666666666667
1717098516.4938548,16.32,15.986666666666668,81.69333333333334
1717098516.5147364,16.26666666666667,16.066666666666666,81.61333333333334
1717098516.5457482,16.400000000000002,16.026666666666667,81.54666666666667
1717098516.5767577,16.373333333333335,16.040000000000003,81.58666666666667
1717098516.6076684,16.213333333333335,16.053333333333335,81.42666666666668
1717098516.6285026,16.453333333333333,15.96,81.73333333333333
1717098516.6594012,16.386666666666667,16.053333333333335,81.66666666666667
1717098516.6903424,16.42666666666667,16.093333333333334,81.57333333333334
1717098516.7112465,16.333333333333336,16.080000000000002,81.68
1717098516.742243,16.386666666666667,16.0,81.68
1717098516.7732906,16.2,16.10666666666667,81.61333333333334
1717098516.7943823,16.30666666666667,15.986666666666668,81.66666666666667
1717098516.8254273,16.26666666666667,16.10666666666667,81.54666666666667
1717098516.8564084,16.26666666666667,16.066666666666666,81.62666666666667
1717098516.8873641,16.28,16.040000000000003,81.68
1717098516.9081903,16.413333333333334,16.026666666666667,81.58666666666667
1717098516.9390798,16.253333333333334,15.986666666666668,81.60000000000001
1717098516.9700367,16.28,15.96,81.60000000000001
1717098516.9915059,16.240000000000002,16.066666666666666,81.73333333333333
1717098517.0225387,16.386666666666667,16.0,81.60000000000001
1717098517.0535462,16.26666666666667,16.093333333333334,81.52000000000001
1717098517.075015,16.240000000000002,16.026666666666667,81.66666666666667
1717098517.1061878,16.506666666666668,16.093333333333334,81.64
1717098517.1372142,16.346666666666668,15.96,81.58666666666667
1717098517.1580994,16.32,15.973333333333334,81.48
1717098517.189055,16.2,16.066666666666666,81.69333333333334
1717098517.22001,16.333333333333336,15.946666666666667,81.64
1717098517.2412252,16.373333333333335,16.080000000000002,81.62666666666667
1717098517.2721744,16.173333333333336,15.933333333333334,81.58666666666667
1717098517.3031332,16.333333333333336,16.066666666666666,81.52000000000001
1717098517.3342416,16.26666666666667,15.96,81.61333333333334
1717098517.3551693,16.333333333333336,15.933333333333334,81.64
1717098517.386608,16.26666666666667,15.893333333333334,81.65333333333334
1717098517.417806,16.186666666666667,16.16,81.56
1717098517.4387317,16.453333333333333,16.013333333333335,81.68
1717098517.469745,16.28,16.093333333333334,81.53333333333335
1717098517.500718,16.42666666666667,15.986666666666668,81.56
1717098517.5215297,16.506666666666668,16.093333333333334,81.56
1717098517.5524466,16.293333333333333,15.986666666666668,81.57333333333334
1717098517.5833647,16.413333333333334,15.986666666666668,81.48
1717098517.6144414,16.346666666666668,16.14666666666667,81.61333333333334
1717098517.6354005,16.2,16.0,81.64
1717098517.6664746,16.42666666666667,16.026666666666667,81.62666666666667
1717098517.6975405,16.240000000000002,15.906666666666668,81.62666666666667
1717098517.7184827,16.32,16.093333333333334,81.60000000000001
1717098517.7499752,16.373333333333335,16.053333333333335,81.61333333333334
1717098517.7809052,16.346666666666668,16.053333333333335,81.69333333333334
1717098517.8018076,16.28,16.040000000000003,81.64
1717098517.8326855,16.213333333333335,16.066666666666666,81.56
1717098517.864096,16.30666666666667,16.040000000000003,81.69333333333334
1717098517.884911,16.28,15.946666666666667,81.60000000000001
1717098517.9158425,16.400000000000002,15.973333333333334,81.72
1717098517.9467924,16.413333333333334,15.986666666666668,81.60000000000001
1717098517.977856,16.386666666666667,15.866666666666667,81.69333333333334
1717098517.9988155,16.293333333333333,16.026666666666667,81.52000000000001
1717098518.0299091,16.44,15.96,81.72
1717098518.06101,16.333333333333336,16.0,81.73333333333333
1717098518.081958,16.44,15.933333333333334,81.68
1717098518.1129916,16.373333333333335,15.973333333333334,81.57333333333334
1717098518.14412,16.42666666666667,16.026666666666667,81.62666666666667
1717098518.165012,16.36,16.080000000000002,81.68
1717098518.1960428,16.46666666666667,16.066666666666666,81.50666666666667
1717098518.227113,16.213333333333335,16.013333333333335,81.58666666666667
1717098518.2479753,16.413333333333334,16.16,81.62666666666667
1717098518.2788773,16.386666666666667,15.893333333333334,81.48
1717098518.3099434,16.26666666666667,16.213333333333335,81.64
1717098518.3409007,16.30666666666667,15.946666666666667,81.50666666666667
1717098518.3618166,16.373333333333335,16.066666666666666,81.64
1717098518.3927786,16.32,16.026666666666667,81.46666666666667
1717098518.423811,16.36,16.040000000000003,81.72
1717098518.4446297,16.253333333333334,15.973333333333334,81.56
1717098518.475509,16.240000000000002,15.920000000000002,81.61333333333334
1717098518.5064378,16.213333333333335,16.026666666666667,81.66666666666667
1717098518.5272937,16.240000000000002,16.173333333333336,81.61333333333334
1717098518.5585277,16.386666666666667,16.053333333333335,81.53333333333335
1717098518.590112,16.333333333333336,16.013333333333335,81.60000000000001
1717098518.6118536,16.173333333333336,16.066666666666666,81.65333333333334
1717098518.6430793,16.30666666666667,16.053333333333335,81.60000000000001
1717098518.6741488,16.346666666666668,16.0,81.57333333333334
1717098518.6951988,16.386666666666667,16.026666666666667,81.54666666666667
1717098518.7282658,16.253333333333334,16.080000000000002,81.57333333333334
1717098518.7601223,16.386666666666667,16.013333333333335,81.61333333333334
1717098518.7836027,16.46666666666667,16.053333333333335,81.56
1717098518.815111,16.240000000000002,15.893333333333334,81.62666666666667
1717098518.8365867,16.373333333333335,16.213333333333335,81.65333333333334
1717098518.8679447,16.293333333333333,15.853333333333333,81.53333333333335
1717098518.89933,16.333333333333336,15.946666666666667,81.50666666666667
1717098518.9207263,16.32,16.053333333333335,81.66666666666667
1717098518.9523194,16.400000000000002,15.853333333333333,81.48
1717098518.9839988,16.373333333333335,15.973333333333334,81.66666666666667
1717098519.005876,16.14666666666667,16.0,81.73333333333333
1717098519.03751,16.400000000000002,15.906666666666668,81.52000000000001
1717098519.0594373,16.52,15.96,81.54666666666667
1717098519.0912883,16.386666666666667,16.14666666666667,81.44000000000001
1717098519.1226993,16.413333333333334,16.040000000000003,81.45333333333333
1717098519.143911,16.493333333333336,16.213333333333335,81.49333333333334
1717098519.1751964,16.293333333333333,16.0,81.56
1717098519.2068024,16.240000000000002,15.893333333333334,81.73333333333333
1717098519.2288418,16.453333333333333,15.973333333333334,81.65333333333334
1717098519.2605097,16.400000000000002,16.093333333333334,81.53333333333335
1717098519.2821107,16.346666666666668,15.96,81.57333333333334
1717098519.3136728,16.293333333333333,16.053333333333335,81.61333333333334
1717098519.3447235,16.2,15.933333333333334,81.58666666666667
1717098519.3655827,16.346666666666668,16.066666666666666,81.66666666666667
1717098519.3966107,16.373333333333335,16.040000000000003,81.58666666666667
1717098519.4280412,16.453333333333333,15.96,81.61333333333334
1717098519.4592679,16.30666666666667,15.986666666666668,81.50666666666667
1717098519.4803286,16.413333333333334,15.933333333333334,81.61333333333334
1717098519.5113435,16.413333333333334,16.0,81.52000000000001
1717098519.542445,16.28,15.946666666666667,81.68
1717098519.563393,16.386666666666667,16.16,81.65333333333334
1717098519.5944815,16.346666666666668,16.0,81.56
1717098519.6255865,16.400000000000002,16.013333333333335,81.58666666666667
1717098519.6469927,16.333333333333336,16.026666666666667,81.62666666666667
1717098519.6780589,16.413333333333334,16.186666666666667,81.62666666666667
1717098519.7091074,16.346666666666668,16.053333333333335,81.68
1717098519.7300334,16.36,15.920000000000002,81.56
1717098519.7610297,16.293333333333333,16.0,81.61333333333334
1717098519.7919836,16.32,16.053333333333335,81.76
1717098519.8129086,16.293333333333333,16.080000000000002,81.74666666666667
1717098519.8438895,16.2,16.013333333333335,81.65333333333334
1717098519.8749409,16.32,16.066666666666666,81.62666666666667
1717098519.9060378,16.32,15.920000000000002,81.69333333333334
1717098519.9271145,16.213333333333335,16.013333333333335,81.69333333333334
1717098519.9581912,16.30666666666667,15.920000000000002,81.61333333333334
1717098519.9892132,16.213333333333335,15.946666666666667,81.53333333333335
1717098520.0100741,16.32,16.053333333333335,81.70666666666668
1717098520.0409317,16.413333333333334,16.093333333333334,81.48
1717098520.071785,16.293333333333333,16.026666666666667,81.73333333333333
1717098520.0925953,16.400000000000002,16.080000000000002,81.62666666666667
1717098520.1235158,16.346666666666668,15.986666666666668,81.54666666666667
1717098520.1545079,16.386666666666667,16.080000000000002,81.54666666666667
1717098520.185459,16.293333333333333,16.093333333333334,81.45333333333333
1717098520.2064228,16.346666666666668,15.986666666666668,81.60000000000001
1717098520.2373743,16.30666666666667,16.10666666666667,81.57333333333334
1717098520.268587,16.48,16.026666666666667,81.53333333333335
1717098520.289389,16.400000000000002,16.026666666666667,81.69333333333334
1717098520.3203216,16.32,15.973333333333334,81.50666666666667
1717098520.3515708,16.16,16.16,81.49333333333334
1717098520.3726113,16.226666666666667,16.013333333333335,81.68
1717098520.403786,16.28,16.0,81.64
1717098520.4360287,16.386666666666667,15.986666666666668,81.64
1717098520.4569657,16.42666666666667,15.8,81.53333333333335
1717098520.4879565,16.186666666666667,16.053333333333335,81.61333333333334
1717098520.519044,16.453333333333333,16.093333333333334,81.68
1717098520.539984,16.32,16.0,81.64
1717098520.5709853,16.36,15.946666666666667,81.66666666666667
1717098520.602048,16.253333333333334,16.040000000000003,81.65333333333334
1717098520.6331055,16.346666666666668,15.88,81.53333333333335
1717098520.6539297,16.26666666666667,16.0,81.69333333333334
1717098520.6847975,16.386666666666667,15.893333333333334,81.56
1717098520.7158303,16.28,15.973333333333334,81.58666666666667
1717098520.7367432,16.333333333333336,16.013333333333335,81.65333333333334
1717098520.7677896,16.413333333333334,16.10666666666667,81.58666666666667
1717098520.7990973,16.546666666666667,16.053333333333335,81.57333333333334
1717098520.8200502,16.36,16.10666666666667,81.57333333333334
1717098520.8511472,16.28,15.986666666666668,81.46666666666667
1717098520.8821993,16.30666666666667,15.973333333333334,81.48
1717098520.9130926,16.30666666666667,16.040000000000003,81.66666666666667
1717098520.9339833,16.36,15.906666666666668,81.57333333333334
1717098520.964943,16.373333333333335,16.026666666666667,81.57333333333334
1717098520.9959908,16.413333333333334,16.066666666666666,81.56
1717098521.0169418,16.333333333333336,16.080000000000002,81.56
1717098521.0482516,16.333333333333336,16.040000000000003,81.61333333333334
1717098521.0795019,16.413333333333334,16.0,81.60000000000001
1717098521.100622,16.32,16.240000000000002,81.48
1717098521.131702,16.30666666666667,15.906666666666668,81.54666666666667
1717098521.1626043,16.36,16.066666666666666,81.72
1717098521.183415,16.32,15.986666666666668,81.57333333333334
1717098521.2149122,16.30666666666667,16.080000000000002,81.60000000000001
1717098521.2460413,16.30666666666667,16.040000000000003,81.62666666666667
1717098521.2669146,16.413333333333334,16.080000000000002,81.48
1717098521.2978477,16.42666666666667,16.066666666666666,81.66666666666667
1717098521.3288388,16.346666666666668,15.920000000000002,81.58666666666667
1717098521.359809,16.386666666666667,15.986666666666668,81.66666666666667
1717098521.381069,16.16,16.0,81.64
1717098521.4121177,16.240000000000002,16.093333333333334,81.53333333333335
1717098521.4432096,16.373333333333335,16.066666666666666,81.60000000000001
1717098521.464109,16.30666666666667,16.133333333333333,81.70666666666668
1717098521.4954014,16.32,16.040000000000003,81.57333333333334
1717098521.5264237,16.32,16.0,81.57333333333334
1717098521.5473602,16.386666666666667,16.10666666666667,81.53333333333335
1717098521.57845,16.506666666666668,16.133333333333333,81.64
1717098521.6094384,16.30666666666667,16.040000000000003,81.68
1717098521.640395,16.28,16.013333333333335,81.66666666666667
1717098521.6612372,16.36,15.973333333333334,81.57333333333334
1717098521.692226,16.42666666666667,15.973333333333334,81.62666666666667
1717098521.7232184,16.32,16.053333333333335,81.69333333333334
1717098521.744187,16.333333333333336,16.093333333333334,81.72
1717098521.7752526,16.253333333333334,16.013333333333335,81.53333333333335
1717098521.8063352,16.346666666666668,16.0,81.74666666666667
1717098521.827228,16.36,16.093333333333334,81.66666666666667
1717098521.8582115,16.253333333333334,16.040000000000003,81.73333333333333
1717098521.8891578,16.30666666666667,16.12,81.69333333333334
1717098521.9101198,16.36,16.026666666666667,81.64
1717098521.941089,16.226666666666667,16.0,81.69333333333334
1717098521.9720273,16.346666666666668,16.093333333333334,81.62666666666667
1717098522.0030403,16.48,15.866666666666667,81.60000000000001
1717098522.0238886,16.28,16.040000000000003,81.69333333333334
1717098522.0547779,16.333333333333336,16.14666666666667,81.56
1717098522.085683,16.253333333333334,15.986666666666668,81.58666666666667
1717098522.106539,16.333333333333336,16.14666666666667,81.66666666666667
1717098522.1374385,16.30666666666667,15.986666666666668,81.50666666666667
1717098522.1683285,16.373333333333335,16.12,81.54666666666667
1717098522.1892662,16.30666666666667,16.093333333333334,81.57333333333334
1717098522.220238,16.226666666666667,16.093333333333334,81.62666666666667
1717098522.2512088,16.226666666666667,15.946666666666667,81.50666666666667
1717098522.2821844,16.240000000000002,16.053333333333335,81.69333333333334
1717098522.303085,16.386666666666667,15.920000000000002,81.57333333333334
1717098522.3343916,16.28,16.0,81.68
1717098522.3654542,16.293333333333333,16.080000000000002,81.61333333333334
