Time unix,X-axis,Y-axis,Z-axis
1717098228.8391166,16.386666666666667,16.12,81.72
1717098228.8701513,16.346666666666668,16.12,81.49333333333334
1717098228.9011686,16.453333333333333,16.2,81.68
1717098228.9321558,16.36,15.986666666666668,81.62666666666667
1717098228.952976,16.386666666666667,16.080000000000002,81.66666666666667
1717098228.983892,16.28,16.040000000000003,81.69333333333334
1717098229.0149019,16.400000000000002,16.066666666666666,81.56
1717098229.0359106,16.386666666666667,16.066666666666666,81.44000000000001
1717098229.0669644,16.386666666666667,16.026666666666667,81.62666666666667
1717098229.0980785,16.48,15.96,81.64
1717098229.1196175,16.373333333333335,15.906666666666668,81.56
1717098229.1507244,16.453333333333333,16.013333333333335,81.57333333333334
1717098229.1817398,16.36,16.026666666666667,81.65333333333334
1717098229.2031908,16.44,15.986666666666668,81.65333333333334
1717098229.2342327,16.453333333333333,16.053333333333335,81.68
1717098229.2651427,16.44,15.973333333333334,81.66666666666667
1717098229.2859817,16.42666666666667,16.066666666666666,81.50666666666667
1717098229.31711,16.346666666666668,16.026666666666667,81.53333333333335
1717098229.3483453,16.42666666666667,15.973333333333334,81.72
1717098229.3794744,16.44,16.053333333333335,81.50666666666667
1717098229.400666,16.48,15.933333333333334,81.57333333333334
1717098229.4316933,16.44,16.14666666666667,81.58666666666667
1717098229.462689,16.413333333333334,16.080000000000002,81.62666666666667
1717098229.4836812,16.373333333333335,16.013333333333335,81.65333333333334
1717098229.5147195,16.36,16.080000000000002,81.56
1717098229.5472558,16.386666666666667,16.026666666666667,81.61333333333334
1717098229.5694735,16.333333333333336,15.986666666666668,81.57333333333334
1717098229.6005259,16.36,15.933333333333334,81.62666666666667
1717098229.621469,16.373333333333335,15.96,81.56
1717098229.6530323,16.386666666666667,16.026666666666667,81.68
1717098229.684178,16.30666666666667,15.973333333333334,81.49333333333334
1717098229.7051132,16.400000000000002,15.920000000000002,81.62666666666667
1717098229.736178,16.386666666666667,16.040000000000003,81.49333333333334
1717098229.7672718,16.346666666666668,16.026666666666667,81.52000000000001
1717098229.7984216,16.453333333333333,16.080000000000002,81.52000000000001
1717098229.8192518,16.28,15.973333333333334,81.57333333333334
1717098229.8501577,16.36,16.12,81.60000000000001
1717098229.881112,16.46666666666667,16.026666666666667,81.65333333333334
1717098229.9021082,16.32,15.893333333333334,81.53333333333335
1717098229.9331656,16.333333333333336,15.96,81.62666666666667
