Time unix,X-axis,Y-axis,Z-axis
1717096451.4079435,-16.173333333333336,-1.7200000000000002,15.026666666666667
1717096451.4395008,-16.133333333333333,-1.8800000000000001,15.000000000000002
1717096451.4607062,-16.133333333333333,-1.8,14.973333333333334
1717096451.4920776,-16.026666666666667,-1.8,15.080000000000002
1717096451.5234187,-16.133333333333333,-1.8,15.040000000000001
1717096451.544722,-16.186666666666667,-1.76,14.906666666666668
1717096451.575927,-16.186666666666667,-1.7733333333333334,15.000000000000002
1717096451.6071308,-16.186666666666667,-1.7866666666666668,15.053333333333335
1717096451.6283238,-16.133333333333333,-1.8533333333333335,15.053333333333335
1717096451.6595118,-16.333333333333336,-1.6800000000000002,15.013333333333334
1717096451.6908324,-16.226666666666667,-1.84,15.026666666666667
1717096451.7122006,-16.10666666666667,-1.8133333333333335,15.053333333333335
1717096451.7437444,-16.346666666666668,-1.7200000000000002,15.040000000000001
1717096451.765059,-16.066666666666666,-1.8,15.066666666666668
1717096451.7965827,-16.16,-1.8800000000000001,15.000000000000002
1717096451.8280525,-16.213333333333335,-1.6266666666666667,14.96
1717096451.8494065,-16.12,-1.7200000000000002,15.053333333333335
1717096451.8807588,-16.12,-1.8266666666666669,14.933333333333334
1717096451.9122076,-16.28,-1.6933333333333334,15.013333333333334
1717096451.933494,-16.14666666666667,-1.84,14.933333333333334
1717096451.9649506,-16.133333333333333,-1.9466666666666668,15.000000000000002
1717096451.9963574,-16.226666666666667,-1.6800000000000002,15.026666666666667
1717096452.0177197,-16.32,-1.8,15.053333333333335
1717096452.049098,-16.173333333333336,-1.8,15.026666666666667
1717096452.0802977,-16.213333333333335,-1.6666666666666667,15.040000000000001
1717096452.10135,-16.226666666666667,-1.7866666666666668,15.040000000000001
1717096452.1326299,-16.173333333333336,-1.9066666666666667,14.840000000000002
1717096452.1641533,-16.213333333333335,-1.7733333333333334,14.840000000000002
1717096452.185452,-16.14666666666667,-1.7066666666666668,14.906666666666668
1717096452.216842,-16.173333333333336,-1.8533333333333335,14.813333333333334
1717096452.2481055,-16.333333333333336,-1.7866666666666668,14.946666666666667
1717096452.2693121,-16.240000000000002,-1.8133333333333335,15.093333333333334
1717096452.3007262,-16.186666666666667,-1.8666666666666667,15.040000000000001
1717096452.332116,-16.2,-1.8533333333333335,15.066666666666668
1717096452.353676,-16.053333333333335,-1.6933333333333334,15.000000000000002
1717096452.3851209,-16.066666666666666,-1.8933333333333335,15.013333333333334
1717096452.4064784,-16.28,-1.7466666666666668,15.066666666666668
1717096452.4380484,-16.173333333333336,-1.7733333333333334,15.013333333333334
1717096452.4695077,-16.16,-1.7200000000000002,14.96
1717096452.4907732,-16.253333333333334,-1.7733333333333334,15.013333333333334
1717096452.5221565,-16.2,-1.6800000000000002,15.040000000000001
1717096452.5533454,-16.186666666666667,-1.7733333333333334,15.040000000000001
1717096452.574382,-16.386666666666667,-1.8,14.96
1717096452.605532,-16.26666666666667,-1.8,15.040000000000001
1717096452.6368191,-16.213333333333335,-1.8266666666666669,14.973333333333334
1717096452.6581464,-16.12,-1.9066666666666667,14.933333333333334
1717096452.6895604,-16.2,-1.6933333333333334,15.120000000000001
1717096452.720879,-16.053333333333335,-1.8933333333333335,15.000000000000002
1717096452.742035,-16.226666666666667,-1.8800000000000001,14.986666666666668
1717096452.7732706,-16.226666666666667,-1.7200000000000002,14.933333333333334
1717096452.804559,-16.240000000000002,-1.6533333333333335,15.026666666666667
1717096452.8258843,-16.213333333333335,-1.8266666666666669,14.946666666666667
1717096452.8573174,-16.053333333333335,-1.6800000000000002,15.000000000000002
1717096452.8889647,-16.12,-1.9466666666666668,15.013333333333334
1717096452.910505,-16.133333333333333,-1.84,14.973333333333334
1717096452.9422345,-16.186666666666667,-1.7466666666666668,15.026666666666667
1717096452.9737077,-16.173333333333336,-1.7466666666666668,14.946666666666667
1717096452.9950223,-16.28,-1.7200000000000002,14.866666666666667
1717096453.0264502,-16.26666666666667,-1.6800000000000002,15.080000000000002
1717096453.057659,-16.080000000000002,-1.9333333333333333,15.080000000000002
1717096453.0786893,-16.186666666666667,-1.8533333333333335,14.920000000000002
1717096453.1098368,-16.253333333333334,-1.7200000000000002,15.053333333333335
1717096453.1410537,-15.920000000000002,-1.8,15.053333333333335
1717096453.1624744,-16.186666666666667,-2.0133333333333336,15.013333333333334
1717096453.1939332,-16.240000000000002,-1.6800000000000002,14.893333333333334
1717096453.215296,-16.10666666666667,-1.7200000000000002,15.146666666666668
1717096453.2466228,-16.133333333333333,-1.8666666666666667,15.026666666666667
1717096453.277815,-16.26666666666667,-1.6933333333333334,14.973333333333334
1717096453.2988918,-16.013333333333335,-1.8,15.000000000000002
1717096453.3301966,-16.213333333333335,-1.84,14.853333333333333
1717096453.3616407,-16.133333333333333,-1.7333333333333334,15.133333333333335
1717096453.383191,-16.2,-1.7733333333333334,15.013333333333334
1717096453.4249473,-16.14666666666667,-1.76,15.066666666666668
1717096453.4465032,-16.240000000000002,-1.7200000000000002,14.973333333333334
1717096453.4678345,-16.226666666666667,-1.7866666666666668,15.066666666666668
1717096453.4990392,-16.12,-2.026666666666667,14.986666666666668
1717096453.5304306,-16.186666666666667,-1.8533333333333335,15.053333333333335
1717096453.5516698,-16.186666666666667,-1.8,15.053333333333335
1717096453.5829568,-16.253333333333334,-1.8800000000000001,15.040000000000001
1717096453.614296,-16.240000000000002,-1.76,14.973333333333334
1717096453.635599,-16.16,-1.7333333333333334,14.973333333333334
1717096453.666938,-16.16,-1.8533333333333335,15.053333333333335
1717096453.6981394,-16.2,-1.7200000000000002,14.906666666666668
1717096453.7191548,-16.173333333333336,-1.7466666666666668,15.040000000000001
1717096453.7504187,-16.226666666666667,-1.8800000000000001,14.933333333333334
1717096453.7817068,-16.14666666666667,-1.6933333333333334,15.013333333333334
1717096453.8029196,-16.053333333333335,-1.6933333333333334,15.106666666666667
1717096453.8344138,-16.10666666666667,-1.8666666666666667,15.066666666666668
1717096453.8658793,-16.186666666666667,-1.7466666666666668,14.973333333333334
1717096453.8872437,-16.16,-1.7733333333333334,15.040000000000001
1717096453.918672,-16.10666666666667,-1.8933333333333335,15.026666666666667
1717096453.9503665,-16.16,-1.7733333333333334,14.973333333333334
1717096453.9717908,-16.14666666666667,-1.6533333333333335,15.080000000000002
1717096454.0039027,-16.12,-1.8666666666666667,15.066666666666668
1717096454.0252638,-16.30666666666667,-1.7466666666666668,14.893333333333334
1717096454.0564995,-16.253333333333334,-1.6666666666666667,15.053333333333335
1717096454.0878763,-16.066666666666666,-1.8800000000000001,14.946666666666667
1717096454.1094398,-16.30666666666667,-1.8266666666666669,15.026666666666667
1717096454.1409373,-16.14666666666667,-1.7866666666666668,15.013333333333334
1717096454.1722674,-16.093333333333334,-1.8,15.080000000000002
1717096454.1935565,-16.240000000000002,-1.7333333333333334,15.013333333333334
1717096454.2249424,-16.173333333333336,-1.8266666666666669,15.120000000000001
1717096454.256274,-16.2,-1.8,15.080000000000002
1717096454.2774804,-16.28,-1.8266666666666669,14.973333333333334
1717096454.308729,-16.12,-1.5733333333333335,14.973333333333334
1717096454.3402755,-16.12,-1.8666666666666667,14.986666666666668
1717096454.3618186,-16.226666666666667,-1.7066666666666668,14.96
1717096454.3933694,-16.240000000000002,-1.7466666666666668,15.093333333333334
1717096454.4147413,-16.14666666666667,-1.7466666666666668,14.946666666666667
1717096454.4461896,-16.093333333333334,-1.7466666666666668,14.866666666666667
1717096454.4776468,-16.28,-1.6933333333333334,15.013333333333334
1717096454.4989986,-16.040000000000003,-1.7866666666666668,14.973333333333334
1717096454.5304596,-16.080000000000002,-1.8133333333333335,14.933333333333334
1717096454.5618343,-16.26666666666667,-1.6933333333333334,14.933333333333334
1717096454.5829854,-16.186666666666667,-1.8800000000000001,14.893333333333334
1717096454.6142266,-16.16,-1.84,14.986666666666668
1717096454.6455324,-16.26666666666667,-1.7066666666666668,15.040000000000001
1717096454.666773,-16.226666666666667,-1.7733333333333334,14.933333333333334
1717096454.6981676,-16.14666666666667,-1.8,15.066666666666668
1717096454.7296834,-16.226666666666667,-1.6933333333333334,15.040000000000001
1717096454.7509742,-16.093333333333334,-1.7066666666666668,15.040000000000001
1717096454.782223,-16.093333333333334,-1.9333333333333333,15.106666666666667
1717096454.8134212,-16.173333333333336,-1.6400000000000001,14.986666666666668
1717096454.834824,-16.213333333333335,-1.7866666666666668,15.000000000000002
1717096454.866431,-16.12,-1.7866666666666668,14.933333333333334
1717096454.898101,-16.32,-1.7333333333333334,14.973333333333334
1717096454.9196246,-16.173333333333336,-1.8533333333333335,15.066666666666668
1717096454.9514248,-16.12,-1.76,14.933333333333334
1717096454.9828713,-16.293333333333333,-1.6266666666666667,15.186666666666667
1717096455.004295,-16.080000000000002,-1.76,15.106666666666667
1717096455.0357847,-16.133333333333333,-1.9733333333333334,15.013333333333334
1717096455.0571043,-16.293333333333333,-1.7200000000000002,14.946666666666667
1717096455.0883582,-16.10666666666667,-1.6933333333333334,15.026666666666667
1717096455.119634,-16.226666666666667,-1.8266666666666669,15.053333333333335
1717096455.1407714,-16.333333333333336,-1.7733333333333334,15.000000000000002
1717096455.1720269,-16.226666666666667,-1.6800000000000002,15.053333333333335
1717096455.2033348,-16.093333333333334,-1.8533333333333335,15.000000000000002
1717096455.224728,-16.253333333333334,-1.8133333333333335,14.96
1717096455.2559998,-16.186666666666667,-1.6266666666666667,15.040000000000001
1717096455.287243,-16.133333333333333,-1.8533333333333335,15.093333333333334
1717096455.3083289,-16.213333333333335,-1.7466666666666668,15.053333333333335
1717096455.339455,-16.2,-1.6800000000000002,15.093333333333334
1717096455.370719,-16.14666666666667,-1.9866666666666668,15.106666666666667
1717096455.3921146,-16.133333333333333,-1.8533333333333335,14.933333333333334
1717096455.4236927,-16.346666666666668,-1.6933333333333334,14.96
1717096455.4555695,-16.080000000000002,-1.9466666666666668,14.96
1717096455.477077,-16.16,-1.8666666666666667,14.96
1717096455.5084035,-16.2,-1.6266666666666667,15.013333333333334
1717096455.5397956,-16.2,-1.8,15.053333333333335
1717096455.5610054,-16.2,-1.8133333333333335,14.986666666666668
1717096455.5921888,-16.2,-1.6666666666666667,15.013333333333334
1717096455.623467,-16.2,-1.7866666666666668,15.000000000000002
1717096455.6445453,-16.28,-1.6666666666666667,15.106666666666667
1717096455.675803,-16.186666666666667,-1.6,15.013333333333334
1717096455.7070322,-16.133333333333333,-1.8933333333333335,15.026666666666667
1717096455.7283363,-16.186666666666667,-1.7200000000000002,15.106666666666667
1717096455.7595978,-16.333333333333336,-1.7200000000000002,15.106666666666667
1717096455.7908459,-16.040000000000003,-1.6266666666666667,15.080000000000002
1717096455.8120878,-16.186666666666667,-1.7466666666666668,15.040000000000001
1717096455.8435948,-16.16,-1.6133333333333335,14.96
1717096455.8751998,-16.173333333333336,-1.8800000000000001,15.133333333333335
1717096455.8965673,-16.240000000000002,-1.8933333333333335,15.013333333333334
1717096455.9279487,-16.226666666666667,-1.8133333333333335,14.986666666666668
1717096455.9493208,-16.26666666666667,-1.7866666666666668,15.080000000000002
1717096455.9806564,-16.226666666666667,-1.8533333333333335,15.106666666666667
1717096456.012257,-16.213333333333335,-1.6933333333333334,14.973333333333334
1717096456.0336452,-16.10666666666667,-1.7066666666666668,15.000000000000002
1717096456.0649025,-16.12,-1.7466666666666668,15.013333333333334
1717096456.096261,-16.173333333333336,-1.8,15.013333333333334
1717096456.117351,-16.053333333333335,-1.7466666666666668,15.026666666666667
1717096456.1484606,-16.173333333333336,-1.9600000000000002,15.053333333333335
1717096456.17963,-16.293333333333333,-1.6666666666666667,15.053333333333335
1717096456.2009184,-16.186666666666667,-1.8266666666666669,14.973333333333334
1717096456.2322164,-16.28,-1.8266666666666669,15.053333333333335
1717096456.263415,-16.26666666666667,-1.7333333333333334,15.080000000000002
1717096456.284447,-16.26666666666667,-1.7333333333333334,15.080000000000002
1717096456.3156548,-16.14666666666667,-1.9066666666666667,15.080000000000002
1717096456.347024,-16.32,-1.7466666666666668,14.96
1717096456.3684745,-16.10666666666667,-1.7866666666666668,14.920000000000002
1717096456.399886,-16.186666666666667,-1.9066666666666667,15.093333333333334
1717096456.4313285,-16.133333333333333,-1.7466666666666668,14.973333333333334
1717096456.4527423,-16.16,-1.7333333333333334,15.120000000000001
1717096456.4839358,-16.26666666666667,-1.8266666666666669,15.026666666666667
1717096456.5150867,-16.173333333333336,-1.6400000000000001,15.040000000000001
1717096456.5363743,-16.14666666666667,-1.7866666666666668,14.946666666666667
1717096456.5678203,-16.066666666666666,-1.9466666666666668,14.986666666666668
1717096456.5991337,-16.240000000000002,-1.76,15.013333333333334
1717096456.6204898,-16.26666666666667,-1.76,15.000000000000002
1717096456.6517565,-16.2,-1.7466666666666668,15.000000000000002
1717096456.682992,-16.213333333333335,-1.7866666666666668,15.133333333333335
1717096456.7041292,-16.186666666666667,-1.6800000000000002,14.96
1717096456.7354858,-16.066666666666666,-1.76,15.040000000000001
1717096456.7668242,-16.16,-1.7733333333333334,15.080000000000002
1717096456.7880218,-16.240000000000002,-1.7200000000000002,14.946666666666667
1717096456.8192863,-16.12,-1.84,15.106666666666667
1717096456.8506596,-16.253333333333334,-1.7333333333333334,15.120000000000001
1717096456.8718932,-16.093333333333334,-1.6800000000000002,14.986666666666668
1717096456.903281,-16.133333333333333,-1.8266666666666669,14.866666666666667
1717096456.9347742,-16.173333333333336,-1.6666666666666667,15.040000000000001
1717096456.956216,-16.133333333333333,-1.6266666666666667,15.000000000000002
1717096456.9877214,-16.253333333333334,-1.9466666666666668,15.013333333333334
1717096457.0193043,-16.253333333333334,-1.7200000000000002,15.146666666666668
1717096457.0406826,-16.2,-1.6400000000000001,15.000000000000002
1717096457.0720892,-16.080000000000002,-1.9200000000000002,14.986666666666668
1717096457.0934882,-16.240000000000002,-1.7200000000000002,15.040000000000001
1717096457.1248662,-16.173333333333336,-1.56,15.026666666666667
1717096457.1560476,-16.080000000000002,-1.7733333333333334,15.013333333333334
1717096457.1770787,-16.080000000000002,-1.8800000000000001,15.066666666666668
1717096457.2083402,-16.240000000000002,-1.6533333333333335,15.026666666666667
1717096457.239779,-16.2,-1.7733333333333334,14.973333333333334
1717096457.260985,-15.920000000000002,-1.7733333333333334,14.973333333333334
1717096457.2923613,-16.373333333333335,-1.5866666666666667,15.093333333333334
1717096457.3238962,-16.16,-1.7333333333333334,15.093333333333334
1717096457.345085,-16.053333333333335,-1.8133333333333335,15.000000000000002
1717096457.3765335,-16.240000000000002,-1.6666666666666667,15.040000000000001
1717096457.4079869,-16.186666666666667,-1.7866666666666668,15.040000000000001
1717096457.4293056,-16.10666666666667,-1.8533333333333335,15.093333333333334
1717096457.4606273,-16.173333333333336,-1.6666666666666667,14.973333333333334
1717096457.492166,-16.133333333333333,-1.8533333333333335,15.040000000000001
1717096457.5137837,-16.226666666666667,-1.8533333333333335,15.053333333333335
1717096457.545216,-16.293333333333333,-1.7333333333333334,14.920000000000002
1717096457.5766048,-16.253333333333334,-1.7733333333333334,14.973333333333334
1717096457.5980158,-16.253333333333334,-1.7733333333333334,15.040000000000001
1717096457.629436,-16.186666666666667,-1.6666666666666667,15.080000000000002
1717096457.6606975,-16.26666666666667,-1.7333333333333334,15.026666666666667
1717096457.6818974,-16.173333333333336,-1.8800000000000001,15.066666666666668
1717096457.7132664,-16.240000000000002,-1.76,15.080000000000002
1717096457.7446177,-16.240000000000002,-1.8133333333333335,15.066666666666668
1717096457.7657242,-16.093333333333334,-1.9466666666666668,15.013333333333334
1717096457.7968721,-16.32,-1.6800000000000002,15.000000000000002
1717096457.8282394,-16.240000000000002,-1.6933333333333334,15.000000000000002
1717096457.8495603,-16.10666666666667,-1.7333333333333334,15.026666666666667
1717096457.8807652,-16.213333333333335,-1.76,15.053333333333335
1717096457.9119434,-16.186666666666667,-1.7733333333333334,15.000000000000002
1717096457.933288,-16.10666666666667,-1.8800000000000001,15.026666666666667
1717096457.9648862,-16.253333333333334,-1.7066666666666668,15.026666666666667
1717096457.9964092,-16.2,-1.6933333333333334,15.040000000000001
1717096458.0178494,-16.093333333333334,-1.84,15.013333333333334
1717096458.049323,-16.186666666666667,-1.8666666666666667,14.973333333333334
1717096458.0705173,-16.2,-1.7066666666666668,15.053333333333335
1717096458.1016681,-16.173333333333336,-1.8,14.986666666666668
1717096458.1330612,-16.2,-1.8266666666666669,15.000000000000002
1717096458.1544795,-16.213333333333335,-1.6266666666666667,14.813333333333334
1717096458.1860797,-16.040000000000003,-1.8266666666666669,15.026666666666667
1717096458.2174685,-16.14666666666667,-1.76,14.986666666666668
1717096458.2388306,-16.2,-1.6533333333333335,14.986666666666668
1717096458.2701926,-16.14666666666667,-1.7733333333333334,15.053333333333335
1717096458.3013396,-16.16,-1.7733333333333334,15.026666666666667
1717096458.3223484,-16.213333333333335,-1.6666666666666667,14.973333333333334
1717096458.353509,-16.173333333333336,-1.84,14.96
1717096458.3850603,-16.093333333333334,-1.7466666666666668,14.933333333333334
1717096458.4065676,-16.173333333333336,-1.8666666666666667,14.946666666666667
1717096458.4380867,-16.053333333333335,-1.76,15.080000000000002
1717096458.4695077,-16.26666666666667,-1.8666666666666667,15.000000000000002
1717096458.490861,-16.16,-1.8666666666666667,15.000000000000002
1717096458.522102,-16.226666666666667,-1.8,15.000000000000002
1717096458.5534341,-16.12,-1.7200000000000002,14.946666666666667
1717096458.5750532,-16.213333333333335,-1.6800000000000002,15.106666666666667
1717096458.6068249,-16.10666666666667,-1.7200000000000002,15.040000000000001
1717096458.6284227,-16.173333333333336,-1.84,15.013333333333334
1717096458.6601675,-16.213333333333335,-1.6933333333333334,15.040000000000001
1717096458.6917286,-16.173333333333336,-1.7466666666666668,15.013333333333334
1717096458.7127109,-16.2,-1.8133333333333335,15.040000000000001
1717096458.7439349,-16.333333333333336,-1.6933333333333334,15.026666666666667
1717096458.7751,-16.16,-1.7733333333333334,15.026666666666667
1717096458.796096,-16.16,-1.8266666666666669,15.013333333333334
1717096458.8272264,-16.240000000000002,-1.7200000000000002,15.000000000000002
1717096458.8584876,-16.16,-1.7733333333333334,15.053333333333335
1717096458.879478,-16.186666666666667,-1.8266666666666669,14.96
1717096458.9106073,-16.2,-1.7333333333333334,15.053333333333335
1717096458.9416463,-16.186666666666667,-1.76,15.026666666666667
1717096458.9625638,-16.14666666666667,-1.8533333333333335,15.026666666666667
1717096458.9936545,-16.2,-1.76,15.026666666666667
1717096459.0247781,-16.2,-1.7466666666666668,15.026666666666667
1717096459.055931,-16.133333333333333,-1.9066666666666667,15.026666666666667
1717096459.079766,-16.293333333333333,-1.7333333333333334,15.040000000000001
1717096459.1112442,-16.173333333333336,-1.7733333333333334,15.053333333333335
1717096459.132288,-16.173333333333336,-1.8800000000000001,15.000000000000002
1717096459.167795,-16.226666666666667,-1.7866666666666668,15.026666666666667
1717096459.1888254,-16.186666666666667,-1.7466666666666668,15.053333333333335
1717096459.2199278,-16.14666666666667,-1.8666666666666667,15.026666666666667
1717096459.2510135,-16.240000000000002,-1.7466666666666668,15.000000000000002
1717096459.2720191,-16.16,-1.8,15.040000000000001
1717096459.3030765,-16.12,-1.84,15.000000000000002
1717096459.3342876,-16.253333333333334,-1.6933333333333334,15.040000000000001
1717096459.3552551,-16.240000000000002,-1.7066666666666668,15.040000000000001
1717096459.3865695,-16.16,-1.84,15.080000000000002
1717096459.418544,-16.186666666666667,-1.8,15.066666666666668
1717096459.4395747,-16.240000000000002,-1.76,15.026666666666667
1717096459.4709225,-16.12,-1.8266666666666669,15.026666666666667
1717096459.5020266,-16.186666666666667,-1.76,15.053333333333335
1717096459.5229883,-16.213333333333335,-1.7066666666666668,15.053333333333335
1717096459.554108,-16.10666666666667,-1.8133333333333335,15.026666666666667
1717096459.5762823,-16.173333333333336,-1.7866666666666668,15.013333333333334
1717096459.6074576,-16.173333333333336,-1.7066666666666668,15.026666666666667
1717096459.6397967,-16.10666666666667,-1.8,15.040000000000001
1717096459.6607711,-16.2,-1.8133333333333335,15.000000000000002
1717096459.6918573,-16.226666666666667,-1.6800000000000002,15.040000000000001
1717096459.7229307,-16.133333333333333,-1.8,15.040000000000001
1717096459.7438986,-16.2,-1.8133333333333335,15.026666666666667
1717096459.7749684,-16.226666666666667,-1.7066666666666668,15.053333333333335
1717096459.8060524,-16.14666666666667,-1.8133333333333335,15.026666666666667
1717096459.8371267,-16.186666666666667,-1.8133333333333335,15.053333333333335
1717096459.8580723,-16.213333333333335,-1.6800000000000002,15.000000000000002
1717096459.8891697,-16.14666666666667,-1.7866666666666668,15.053333333333335
1717096459.9202232,-16.2,-1.8266666666666669,14.986666666666668
1717096459.9411895,-16.240000000000002,-1.6800000000000002,15.040000000000001
1717096459.9722545,-16.253333333333334,-1.7866666666666668,15.080000000000002
1717096460.003393,-16.14666666666667,-1.7733333333333334,15.013333333333334
1717096460.0243735,-16.226666666666667,-1.6666666666666667,15.053333333333335
1717096460.055473,-16.2,-1.7733333333333334,15.000000000000002
1717096460.086539,-16.16,-1.8266666666666669,15.040000000000001
1717096460.1075096,-16.213333333333335,-1.6933333333333334,15.066666666666668
