Time unix,X-axis,Y-axis,Z-axis
1717097045.0624924,-15.906666666666668,-2.3733333333333335,14.866666666666667
1717097045.093936,-16.013333333333335,-2.4133333333333336,14.933333333333334
1717097045.1253285,-16.080000000000002,-2.2933333333333334,14.866666666666667
1717097045.146636,-15.973333333333334,-2.3866666666666667,14.866666666666667
1717097045.1779156,-16.2,-2.3733333333333335,14.813333333333334
1717097045.2091346,-16.053333333333335,-2.2933333333333334,14.840000000000002
1717097045.2304034,-16.0,-2.52,14.866666666666667
1717097045.2616673,-16.066666666666666,-2.3466666666666667,14.826666666666668
1717097045.292996,-15.986666666666668,-2.3866666666666667,14.920000000000002
1717097045.3142283,-15.893333333333334,-2.3733333333333335,14.893333333333334
1717097045.3455951,-16.093333333333334,-2.3333333333333335,15.013333333333334
1717097045.3770003,-16.093333333333334,-2.3066666666666666,14.96
1717097045.3982086,-16.0,-2.3600000000000003,14.853333333333333
1717097045.4294581,-16.040000000000003,-2.4533333333333336,14.946666666666667
1717097045.4607594,-15.946666666666667,-2.4266666666666667,14.840000000000002
1717097045.4821546,-16.066666666666666,-2.3866666666666667,14.973333333333334
1717097045.5138297,-15.946666666666667,-2.4933333333333336,14.920000000000002
1717097045.5354784,-15.933333333333334,-2.3333333333333335,14.906666666666668
1717097045.567072,-15.946666666666667,-2.4000000000000004,14.840000000000002
1717097045.5985172,-15.973333333333334,-2.3866666666666667,14.893333333333334
1717097045.6198366,-15.946666666666667,-2.2933333333333334,14.760000000000002
1717097045.651027,-16.14666666666667,-2.3466666666666667,14.853333333333333
1717097045.6822538,-16.026666666666667,-2.2533333333333334,14.96
1717097045.7033997,-16.14666666666667,-2.3066666666666666,14.866666666666667
1717097045.7347379,-16.093333333333334,-2.4266666666666667,14.866666666666667
1717097045.766167,-15.813333333333334,-2.3466666666666667,14.813333333333334
1717097045.7874973,-16.066666666666666,-2.3600000000000003,15.040000000000001
1717097045.8189173,-15.893333333333334,-2.4133333333333336,14.96
1717097045.850498,-15.906666666666668,-2.3866666666666667,14.826666666666668
1717097045.8719268,-16.013333333333335,-2.3600000000000003,14.773333333333333
1717097045.9032736,-16.066666666666666,-2.4533333333333336,14.72
1717097045.9348514,-16.066666666666666,-2.466666666666667,14.840000000000002
1717097045.9562974,-16.12,-2.3200000000000003,14.88
1717097045.9876933,-16.066666666666666,-2.4266666666666667,14.973333333333334
1717097046.019068,-15.973333333333334,-2.4266666666666667,14.840000000000002
1717097046.0405533,-16.10666666666667,-2.24,14.906666666666668
1717097046.0719614,-16.013333333333335,-2.3200000000000003,14.920000000000002
1717097046.0932548,-16.013333333333335,-2.44,14.8
1717097046.1247,-15.973333333333334,-2.2800000000000002,14.760000000000002
1717097046.1560557,-16.040000000000003,-2.3600000000000003,14.760000000000002
1717097046.177316,-16.040000000000003,-2.3733333333333335,14.853333333333333
1717097046.2085862,-15.906666666666668,-2.3200000000000003,14.773333333333333
1717097046.239951,-16.053333333333335,-2.3466666666666667,14.733333333333334
1717097046.2610488,-16.053333333333335,-2.4000000000000004,14.826666666666668
1717097046.2922063,-15.973333333333334,-2.2800000000000002,14.866666666666667
1717097046.3234518,-16.026666666666667,-2.2933333333333334,14.786666666666667
1717097046.3446364,-15.946666666666667,-2.5733333333333337,14.933333333333334
1717097046.375933,-16.0,-2.2800000000000002,14.773333333333333
1717097046.4072862,-15.920000000000002,-2.2933333333333334,14.853333333333333
1717097046.428524,-15.933333333333334,-2.4000000000000004,14.906666666666668
1717097046.459785,-16.12,-2.2666666666666666,14.893333333333334
1717097046.4910476,-15.986666666666668,-2.4000000000000004,14.826666666666668
1717097046.5123115,-16.026666666666667,-2.4000000000000004,14.906666666666668
1717097046.5436997,-16.080000000000002,-2.3600000000000003,14.840000000000002
1717097046.5751538,-16.12,-2.3333333333333335,14.906666666666668
1717097046.5964592,-15.946666666666667,-2.4266666666666667,14.813333333333334
1717097046.6278853,-15.973333333333334,-2.44,14.840000000000002
1717097046.6591125,-16.013333333333335,-2.3866666666666667,14.933333333333334
1717097046.6802697,-16.10666666666667,-2.466666666666667,14.840000000000002
1717097046.7115471,-16.066666666666666,-2.3600000000000003,14.813333333333334
1717097046.7429142,-16.040000000000003,-2.2933333333333334,14.906666666666668
1717097046.764095,-15.973333333333334,-2.3733333333333335,14.88
1717097046.7952678,-16.133333333333333,-2.3466666666666667,14.733333333333334
1717097046.8264809,-15.973333333333334,-2.3466666666666667,14.866666666666667
1717097046.8475914,-16.0,-2.4266666666666667,14.906666666666668
1717097046.8788397,-16.053333333333335,-2.4533333333333336,14.88
1717097046.9102204,-15.96,-2.3200000000000003,14.826666666666668
1717097046.931657,-15.920000000000002,-2.3466666666666667,14.853333333333333
1717097046.9632158,-16.12,-2.3200000000000003,14.840000000000002
1717097046.9946842,-16.026666666666667,-2.3333333333333335,14.96
1717097047.015946,-15.986666666666668,-2.4000000000000004,14.946666666666667
1717097047.0472794,-16.040000000000003,-2.4000000000000004,14.88
1717097047.078895,-16.10666666666667,-2.226666666666667,14.853333333333333
1717097047.1002817,-15.933333333333334,-2.4266666666666667,14.866666666666667
1717097047.131624,-15.986666666666668,-2.3200000000000003,14.813333333333334
1717097047.1528988,-15.986666666666668,-2.3200000000000003,14.906666666666668
1717097047.1840987,-16.013333333333335,-2.4266666666666667,14.853333333333333
1717097047.2153337,-16.013333333333335,-2.3066666666666666,14.88
1717097047.236626,-16.013333333333335,-2.3466666666666667,14.893333333333334
1717097047.2678373,-15.986666666666668,-2.3066666666666666,14.866666666666667
1717097047.2991078,-15.906666666666668,-2.44,14.826666666666668
1717097047.3204086,-15.986666666666668,-2.3466666666666667,14.88
1717097047.351805,-16.040000000000003,-2.2666666666666666,14.786666666666667
1717097047.3833072,-15.853333333333333,-2.56,14.88
1717097047.4046605,-16.053333333333335,-2.2666666666666666,14.88
1717097047.4359453,-16.026666666666667,-2.4133333333333336,14.866666666666667
1717097047.4673219,-16.040000000000003,-2.4133333333333336,14.8
1717097047.488598,-16.093333333333334,-2.3200000000000003,14.813333333333334
1717097047.519878,-15.920000000000002,-2.4266666666666667,14.813333333333334
1717097047.551318,-16.0,-2.3733333333333335,14.840000000000002
1717097047.5728116,-16.080000000000002,-2.2133333333333334,14.88
1717097047.6043334,-16.10666666666667,-2.3200000000000003,14.920000000000002
1717097047.6358206,-15.973333333333334,-2.4000000000000004,14.906666666666668
1717097047.6571023,-16.013333333333335,-2.2666666666666666,14.760000000000002
1717097047.6883788,-16.10666666666667,-2.3866666666666667,14.866666666666667
1717097047.7198162,-15.933333333333334,-2.44,14.866666666666667
1717097047.741086,-16.080000000000002,-2.3066666666666666,14.96
1717097047.7723134,-16.053333333333335,-2.3333333333333335,14.826666666666668
1717097047.8035254,-16.053333333333335,-2.4133333333333336,14.893333333333334
1717097047.82466,-16.0,-2.4000000000000004,14.826666666666668
1717097047.8560295,-16.0,-2.2933333333333334,14.893333333333334
1717097047.8874695,-16.013333333333335,-2.4533333333333336,14.8
1717097047.908724,-16.0,-2.3733333333333335,14.840000000000002
1717097047.9404206,-15.986666666666668,-2.4000000000000004,14.88
1717097047.9619813,-16.040000000000003,-2.3733333333333335,14.853333333333333
1717097047.993447,-16.040000000000003,-2.3200000000000003,14.773333333333333
1717097048.024836,-16.0,-2.3333333333333335,14.813333333333334
1717097048.0460863,-15.986666666666668,-2.3866666666666667,14.826666666666668
1717097048.0774357,-15.96,-2.52,14.853333333333333
1717097048.1090055,-16.053333333333335,-2.3600000000000003,14.906666666666668
1717097048.1303668,-16.053333333333335,-2.52,14.813333333333334
1717097048.1616843,-16.0,-2.2666666666666666,14.813333333333334
1717097048.1930575,-16.080000000000002,-2.3466666666666667,14.760000000000002
1717097048.214304,-15.973333333333334,-2.3333333333333335,15.000000000000002
1717097048.2457194,-15.973333333333334,-2.4266666666666667,14.96
1717097048.2769892,-15.986666666666668,-2.3333333333333335,14.853333333333333
1717097048.298104,-16.026666666666667,-2.4266666666666667,14.906666666666668
1717097048.3293557,-16.040000000000003,-2.2800000000000002,14.88
1717097048.3607264,-16.066666666666666,-2.3200000000000003,14.906666666666668
1717097048.3820088,-15.933333333333334,-2.466666666666667,14.866666666666667
1717097048.41339,-15.906666666666668,-2.4000000000000004,14.8
1717097048.4448104,-15.920000000000002,-2.2533333333333334,14.933333333333334
1717097048.466072,-16.066666666666666,-2.4266666666666667,14.933333333333334
1717097048.497447,-15.906666666666668,-2.4533333333333336,14.840000000000002
1717097048.5289993,-16.040000000000003,-2.2666666666666666,14.866666666666667
1717097048.5503085,-15.96,-2.4266666666666667,14.88
1717097048.581753,-16.040000000000003,-2.3600000000000003,14.8
1717097048.6133904,-16.013333333333335,-2.2933333333333334,14.840000000000002
1717097048.6347613,-16.026666666666667,-2.3733333333333335,14.96
1717097048.666189,-16.040000000000003,-2.2933333333333334,14.746666666666668
1717097048.6875088,-16.040000000000003,-2.3066666666666666,14.840000000000002
1717097048.7187922,-15.946666666666667,-2.3733333333333335,14.8
1717097048.7501287,-16.066666666666666,-2.226666666666667,14.760000000000002
1717097048.7712545,-15.973333333333334,-2.4266666666666667,14.826666666666668
1717097048.8025398,-16.040000000000003,-2.2133333333333334,14.840000000000002
1717097048.8339777,-15.946666666666667,-2.3866666666666667,14.893333333333334
1717097048.855412,-15.973333333333334,-2.2,14.920000000000002
1717097048.8868644,-15.920000000000002,-2.4000000000000004,14.866666666666667
1717097048.918324,-15.986666666666668,-2.44,14.853333333333333
1717097048.9399173,-15.946666666666667,-2.3200000000000003,14.853333333333333
1717097048.9713337,-15.906666666666668,-2.4266666666666667,14.88
1717097049.0025835,-15.986666666666668,-2.466666666666667,14.933333333333334
1717097049.023705,-16.0,-2.2933333333333334,14.906666666666668
1717097049.055027,-15.866666666666667,-2.44,14.786666666666667
1717097049.086446,-15.933333333333334,-2.3600000000000003,14.840000000000002
1717097049.107898,-16.040000000000003,-2.3333333333333335,14.893333333333334
1717097049.139403,-15.933333333333334,-2.3466666666666667,14.96
1717097049.160852,-15.946666666666667,-2.3333333333333335,14.853333333333333
1717097049.1922653,-16.12,-2.3333333333333335,14.920000000000002
1717097049.2236366,-15.866666666666667,-2.3066666666666666,14.920000000000002
1717097049.2449758,-16.0,-2.4133333333333336,14.906666666666668
1717097049.2762454,-16.080000000000002,-2.186666666666667,14.946666666666667
1717097049.3075368,-15.946666666666667,-2.44,14.693333333333335
1717097049.3287446,-16.0,-2.3600000000000003,14.853333333333333
1717097049.3599827,-16.0,-2.4266666666666667,14.773333333333333
1717097049.3912723,-15.920000000000002,-2.3733333333333335,14.88
1717097049.4124079,-15.946666666666667,-2.3600000000000003,14.840000000000002
1717097049.4435995,-16.013333333333335,-2.2800000000000002,14.866666666666667
1717097049.47477,-16.040000000000003,-2.4000000000000004,14.813333333333334
1717097049.495917,-15.893333333333334,-2.3333333333333335,14.96
1717097049.5271285,-16.133333333333333,-2.506666666666667,14.88
1717097049.5585008,-15.973333333333334,-2.3866666666666667,14.986666666666668
1717097049.5797875,-15.973333333333334,-2.506666666666667,14.866666666666667
1717097049.6111443,-16.10666666666667,-2.24,14.786666666666667
1717097049.642886,-15.986666666666668,-2.3600000000000003,14.88
1717097049.6643183,-16.013333333333335,-2.4133333333333336,14.973333333333334
1717097049.6956463,-15.986666666666668,-2.3200000000000003,14.893333333333334
1717097049.7270384,-16.026666666666667,-2.44,14.840000000000002
1717097049.748287,-16.066666666666666,-2.4266666666666667,14.866666666666667
1717097049.7794998,-16.040000000000003,-2.3466666666666667,14.946666666666667
1717097049.8106542,-15.946666666666667,-2.2800000000000002,14.893333333333334
1717097049.831791,-15.986666666666668,-2.48,14.893333333333334
1717097049.8630655,-16.14666666666667,-2.466666666666667,15.026666666666667
1717097049.8944862,-15.973333333333334,-2.56,14.733333333333334
1717097049.9157336,-16.040000000000003,-2.4933333333333336,14.8
1717097049.9473863,-16.026666666666667,-2.3333333333333335,14.893333333333334
1717097049.9789612,-16.066666666666666,-2.52,14.853333333333333
1717097050.0002391,-16.0,-2.546666666666667,14.853333333333333
1717097050.0314598,-16.12,-2.4933333333333336,14.853333333333333
1717097050.0626829,-16.040000000000003,-2.4000000000000004,15.026666666666667
1717097050.0839565,-16.066666666666666,-2.4133333333333336,14.893333333333334
1717097050.115297,-16.066666666666666,-2.44,14.826666666666668
1717097050.1470544,-16.053333333333335,-2.466666666666667,14.946666666666667
1717097050.1686058,-16.040000000000003,-2.56,14.893333333333334
1717097050.1999724,-16.16,-2.4000000000000004,14.8
1717097050.2213674,-16.080000000000002,-2.56,14.893333333333334
1717097050.252842,-16.093333333333334,-2.546666666666667,14.946666666666667
1717097050.2842345,-16.080000000000002,-2.4533333333333336,14.813333333333334
1717097050.305391,-16.013333333333335,-2.3600000000000003,14.906666666666668
1717097050.3366246,-16.0,-2.546666666666667,14.826666666666668
1717097050.368041,-16.013333333333335,-2.52,14.853333333333333
1717097050.3893886,-16.066666666666666,-2.4933333333333336,14.906666666666668
1717097050.4207196,-16.080000000000002,-2.56,14.906666666666668
1717097050.4520364,-16.12,-2.44,14.813333333333334
1717097050.4732559,-16.14666666666667,-2.44,14.893333333333334
1717097050.5045352,-16.12,-2.666666666666667,14.88
1717097050.5357983,-16.080000000000002,-2.586666666666667,14.8
1717097050.557026,-15.96,-2.52,14.693333333333335
1717097050.588371,-16.040000000000003,-2.5733333333333337,14.826666666666668
1717097050.61974,-16.10666666666667,-2.4533333333333336,14.866666666666667
1717097050.641101,-16.213333333333335,-2.4000000000000004,14.920000000000002
1717097050.6725225,-16.013333333333335,-2.5333333333333337,14.786666666666667
1717097050.7039952,-15.946666666666667,-2.466666666666667,14.746666666666668
1717097050.725249,-16.013333333333335,-2.4533333333333336,14.893333333333334
1717097050.756629,-16.013333333333335,-2.4000000000000004,14.826666666666668
1717097050.7880027,-16.026666666666667,-2.48,14.666666666666668
1717097050.8091617,-16.093333333333334,-2.3866666666666667,14.88
1717097050.8403473,-16.0,-2.466666666666667,14.866666666666667
1717097050.8715897,-16.133333333333333,-2.3733333333333335,14.680000000000001
1717097050.892762,-16.10666666666667,-2.44,14.840000000000002
1717097050.9243014,-16.026666666666667,-2.52,14.866666666666667
1717097050.945716,-16.12,-2.546666666666667,14.813333333333334
1717097050.9770753,-16.080000000000002,-2.466666666666667,14.826666666666668
1717097051.0083103,-15.986666666666668,-2.6,14.840000000000002
1717097051.0295014,-15.973333333333334,-2.48,14.920000000000002
1717097051.0609043,-16.10666666666667,-2.4266666666666667,14.840000000000002
1717097051.092293,-16.093333333333334,-2.48,14.906666666666668
1717097051.113823,-16.133333333333333,-2.56,14.906666666666668
1717097051.1455843,-16.026666666666667,-2.3733333333333335,14.8
1717097051.177265,-16.026666666666667,-2.5733333333333337,14.88
1717097051.1985962,-16.040000000000003,-2.5733333333333337,14.893333333333334
1717097051.2300358,-16.066666666666666,-2.3866666666666667,14.853333333333333
1717097051.2615068,-16.053333333333335,-2.4266666666666667,14.693333333333335
1717097051.2827964,-16.026666666666667,-2.546666666666667,14.813333333333334
1717097051.3141499,-16.040000000000003,-2.4133333333333336,14.786666666666667
1717097051.345488,-16.013333333333335,-2.44,14.733333333333334
1717097051.3667834,-15.906666666666668,-2.5733333333333337,14.786666666666667
1717097051.3981936,-16.026666666666667,-2.3600000000000003,14.840000000000002
1717097051.429432,-16.026666666666667,-2.3200000000000003,14.786666666666667
1717097051.4505439,-16.040000000000003,-2.4533333333333336,14.813333333333334
1717097051.481714,-16.053333333333335,-2.546666666666667,14.733333333333334
1717097051.5130415,-15.96,-2.4533333333333336,14.920000000000002
1717097051.5345318,-16.10666666666667,-2.48,14.733333333333334
1717097051.5660121,-16.053333333333335,-2.4933333333333336,14.853333333333333
1717097051.5874088,-15.866666666666667,-2.4933333333333336,14.893333333333334
1717097051.6187973,-16.040000000000003,-2.6533333333333333,14.853333333333333
1717097051.6501892,-16.080000000000002,-2.3200000000000003,14.666666666666668
1717097051.6716607,-16.10666666666667,-2.48,14.813333333333334
1717097051.703109,-15.933333333333334,-2.506666666666667,14.826666666666668
1717097051.7344704,-16.10666666666667,-2.506666666666667,14.760000000000002
1717097051.7558262,-15.920000000000002,-2.4533333333333336,14.933333333333334
1717097051.78706,-15.88,-2.4933333333333336,14.853333333333333
1717097051.8183427,-16.14666666666667,-2.3333333333333335,14.866666666666667
1717097051.8396292,-16.0,-2.4000000000000004,14.88
1717097051.8709772,-16.053333333333335,-2.6,14.813333333333334
1717097051.9022279,-16.093333333333334,-2.4533333333333336,14.8
1717097051.9234598,-15.986666666666668,-2.3866666666666667,14.746666666666668
1717097051.954923,-15.946666666666667,-2.48,14.706666666666667
1717097051.9862626,-15.96,-2.3733333333333335,14.840000000000002
1717097052.0073473,-16.026666666666667,-2.48,14.933333333333334
1717097052.0385349,-15.840000000000002,-2.6,14.840000000000002
1717097052.069665,-15.920000000000002,-2.4000000000000004,14.813333333333334
1717097052.09075,-16.053333333333335,-2.3600000000000003,14.826666666666668
1717097052.122088,-15.88,-2.586666666666667,14.866666666666667
1717097052.1536207,-16.093333333333334,-2.586666666666667,14.680000000000001
1717097052.175135,-16.10666666666667,-2.4133333333333336,14.773333333333333
1717097052.206722,-16.0,-2.5333333333333337,14.88
1717097052.2382934,-16.013333333333335,-2.4933333333333336,14.8
1717097052.2594988,-15.986666666666668,-2.3866666666666667,14.853333333333333
1717097052.2907414,-16.0,-2.4533333333333336,14.853333333333333
1717097052.3222177,-16.0,-2.5733333333333337,14.866666666666667
1717097052.3436244,-16.026666666666667,-2.586666666666667,14.706666666666667
1717097052.3750353,-16.093333333333334,-2.56,14.693333333333335
1717097052.3962731,-15.986666666666668,-2.466666666666667,14.840000000000002
1717097052.4275339,-16.0,-2.3600000000000003,14.853333333333333
1717097052.4587412,-16.0,-2.546666666666667,14.786666666666667
1717097052.479861,-16.080000000000002,-2.4266666666666667,14.733333333333334
1717097052.5110168,-15.973333333333334,-2.3333333333333335,14.893333333333334
1717097052.5423408,-15.906666666666668,-2.5333333333333337,14.786666666666667
1717097052.5635965,-16.026666666666667,-2.44,14.773333333333333
1717097052.5949504,-16.080000000000002,-2.3200000000000003,14.866666666666667
1717097052.626296,-16.013333333333335,-2.48,14.733333333333334
1717097052.6475194,-15.933333333333334,-2.52,14.853333333333333
1717097052.6788354,-16.12,-2.4133333333333336,14.853333333333333
1717097052.7103176,-16.040000000000003,-2.4133333333333336,14.88
1717097052.731506,-15.826666666666668,-2.4133333333333336,14.680000000000001
1717097052.7629442,-16.10666666666667,-2.48,14.8
1717097052.794435,-16.0,-2.3866666666666667,14.773333333333333
1717097052.815679,-15.96,-2.546666666666667,14.813333333333334
1717097052.8473003,-16.133333333333333,-2.3733333333333335,14.866666666666667
1717097052.878936,-16.16,-2.466666666666667,14.733333333333334
1717097052.9002903,-15.946666666666667,-2.546666666666667,14.88
1717097052.9317243,-16.080000000000002,-2.466666666666667,14.866666666666667
1717097052.9632573,-16.186666666666667,-2.4533333333333336,14.906666666666668
1717097052.9844682,-16.053333333333335,-2.5733333333333337,14.88
1717097053.0157216,-16.080000000000002,-2.4000000000000004,14.8
1717097053.046917,-15.986666666666668,-2.52,14.933333333333334
1717097053.0680413,-16.066666666666666,-2.506666666666667,14.786666666666667
1717097053.0992165,-16.133333333333333,-2.4266666666666667,14.813333333333334
1717097053.1305048,-16.0,-2.5333333333333337,14.840000000000002
1717097053.1519392,-16.0,-2.466666666666667,14.933333333333334
1717097053.183517,-16.053333333333335,-2.506666666666667,14.8
1717097053.2051451,-16.0,-2.48,14.866666666666667
1717097053.2368517,-16.040000000000003,-2.5733333333333337,14.853333333333333
1717097053.2682834,-16.053333333333335,-2.466666666666667,14.786666666666667
1717097053.2895114,-16.080000000000002,-2.466666666666667,14.853333333333333
1717097053.3208466,-16.013333333333335,-2.506666666666667,14.866666666666667
1717097053.3522491,-16.173333333333336,-2.4933333333333336,14.840000000000002
1717097053.3735814,-16.013333333333335,-2.4000000000000004,14.88
1717097053.4050274,-15.893333333333334,-2.48,14.746666666666668
1717097053.4364066,-16.066666666666666,-2.3866666666666667,14.866666666666667
1717097053.4578297,-15.973333333333334,-2.4266666666666667,14.8
1717097053.4892614,-15.96,-2.546666666666667,14.866666666666667
1717097053.5205455,-16.133333333333333,-2.466666666666667,14.826666666666668
1717097053.541732,-16.040000000000003,-2.4266666666666667,14.826666666666668
1717097053.572969,-15.920000000000002,-2.546666666666667,14.840000000000002
1717097053.6042602,-16.093333333333334,-2.466666666666667,14.906666666666668
1717097053.6254163,-16.066666666666666,-2.3333333333333335,14.853333333333333
1717097053.6567018,-15.973333333333334,-2.586666666666667,14.853333333333333
1717097053.6880414,-16.093333333333334,-2.44,14.840000000000002
1717097053.7093973,-16.026666666666667,-2.3733333333333335,14.840000000000002
1717097053.7406785,-16.0,-2.5333333333333337,14.840000000000002
1717097053.7721155,-16.10666666666667,-2.48,14.826666666666668
1717097053.7936118,-15.973333333333334,-2.506666666666667,14.88
1717097053.8251019,-16.0,-2.466666666666667,14.786666666666667
1717097053.846471,-16.040000000000003,-2.4266666666666667,14.866666666666667
1717097053.8778565,-15.973333333333334,-2.4266666666666667,14.866666666666667
1717097053.9092243,-15.973333333333334,-2.52,14.840000000000002
1717097053.930515,-16.12,-2.48,14.786666666666667
1717097053.9620767,-16.093333333333334,-2.48,14.773333333333333
1717097053.9934587,-16.013333333333335,-2.5733333333333337,14.88
1717097054.0146108,-16.080000000000002,-2.3866666666666667,14.853333333333333
1717097054.0458486,-16.16,-2.3466666666666667,14.96
1717097054.077038,-16.0,-2.4000000000000004,14.813333333333334
1717097054.0981352,-16.0,-2.4533333333333336,14.840000000000002
1717097054.1294198,-16.040000000000003,-2.4533333333333336,14.733333333333334
1717097054.1608887,-16.12,-2.3866666666666667,14.760000000000002
1717097054.1821303,-16.040000000000003,-2.4133333333333336,14.786666666666667
1717097054.2135017,-16.053333333333335,-2.4000000000000004,14.786666666666667
1717097054.2450945,-16.013333333333335,-2.48,14.88
1717097054.2664514,-15.946666666666667,-2.466666666666667,14.746666666666668
1717097054.297758,-16.0,-2.44,14.866666666666667
1717097054.3291466,-16.053333333333335,-2.52,14.760000000000002
1717097054.3605006,-16.040000000000003,-2.48,14.813333333333334
1717097054.3817003,-15.96,-2.506666666666667,14.813333333333334
1717097054.4128842,-15.96,-2.6133333333333333,14.8
1717097054.43394,-16.040000000000003,-2.4266666666666667,14.773333333333333
1717097054.465085,-16.026666666666667,-2.3466666666666667,14.813333333333334
1717097054.496234,-15.986666666666668,-2.4266666666666667,14.773333333333333
1717097054.5172887,-16.0,-2.546666666666667,14.733333333333334
1717097054.5486197,-16.013333333333335,-2.506666666666667,14.813333333333334
1717097054.5800025,-16.026666666666667,-2.52,14.773333333333333
1717097054.6011434,-16.0,-2.6133333333333333,14.786666666666667
1717097054.6323125,-16.026666666666667,-2.56,14.8
1717097054.6635513,-15.96,-2.48,14.813333333333334
1717097054.6847928,-15.906666666666668,-2.4533333333333336,14.760000000000002
1717097054.716134,-15.920000000000002,-2.4000000000000004,14.733333333333334
1717097054.7476735,-15.826666666666668,-2.546666666666667,14.653333333333334
1717097054.7690315,-15.96,-2.546666666666667,14.760000000000002
1717097054.800292,-16.066666666666666,-2.4133333333333336,14.826666666666668
1717097054.8315883,-15.920000000000002,-2.44,14.786666666666667
1717097054.8529449,-16.026666666666667,-2.506666666666667,14.746666666666668
1717097054.8844168,-16.026666666666667,-2.52,14.840000000000002
1717097054.90573,-16.013333333333335,-2.44,14.8
1717097054.937209,-15.933333333333334,-2.5733333333333337,14.8
1717097054.9688148,-16.080000000000002,-2.4133333333333336,14.760000000000002
1717097054.9900687,-16.080000000000002,-2.48,14.773333333333333
1717097055.021291,-16.093333333333334,-2.546666666666667,14.733333333333334
1717097055.0524898,-16.080000000000002,-2.48,14.866666666666667
1717097055.0735726,-16.10666666666667,-2.48,14.773333333333333
1717097055.1047952,-16.066666666666666,-2.5733333333333337,14.693333333333335
1717097055.1361387,-16.14666666666667,-2.4266666666666667,14.72
1717097055.1574857,-16.253333333333334,-2.4266666666666667,14.733333333333334
1717097055.188978,-16.16,-2.4266666666666667,14.746666666666668
1717097055.220485,-16.14666666666667,-2.44,14.773333333333333
1717097055.241868,-16.14666666666667,-2.546666666666667,14.826666666666668
1717097055.27325,-16.12,-2.52,14.786666666666667
1717097055.304703,-16.16,-2.5333333333333337,14.8
1717097055.3259165,-16.173333333333336,-2.506666666666667,14.813333333333334
1717097055.357284,-16.12,-2.4533333333333336,14.773333333333333
1717097055.3886967,-16.053333333333335,-2.44,14.853333333333333
1717097055.4098527,-16.10666666666667,-2.4133333333333336,14.760000000000002
1717097055.4410667,-16.013333333333335,-2.48,14.8
1717097055.4722192,-16.093333333333334,-2.56,14.72
1717097055.4932919,-16.080000000000002,-2.52,14.840000000000002
1717097055.5246296,-16.226666666666667,-2.3866666666666667,14.866666666666667
1717097055.5560975,-16.013333333333335,-2.44,14.786666666666667
1717097055.5774217,-16.26666666666667,-2.5733333333333337,14.813333333333334
1717097055.6088023,-16.10666666666667,-2.626666666666667,14.72
1717097055.639991,-16.10666666666667,-2.4266666666666667,14.853333333333333
1717097055.6611679,-16.053333333333335,-2.44,14.893333333333334
1717097055.6924264,-16.226666666666667,-2.5733333333333337,14.760000000000002
1717097055.723799,-16.186666666666667,-2.4533333333333336,14.893333333333334
1717097055.7452357,-16.28,-2.52,14.786666666666667
1717097055.7764757,-16.14666666666667,-2.4933333333333336,14.906666666666668
1717097055.8077452,-16.14666666666667,-2.48,14.826666666666668
1717097055.829228,-16.10666666666667,-2.48,14.96
1717097055.8606884,-16.16,-2.4933333333333336,14.866666666666667
1717097055.8820188,-16.293333333333333,-2.466666666666667,14.88
1717097055.913513,-16.14666666666667,-2.4933333333333336,14.8
1717097055.9449682,-16.32,-2.44,14.893333333333334
1717097055.966379,-16.12,-2.52,14.813333333333334
1717097055.9977598,-16.16,-2.52,14.813333333333334
1717097056.02901,-16.173333333333336,-2.52,14.733333333333334
1717097056.0502675,-15.986666666666668,-2.546666666666667,14.946666666666667
1717097056.0816548,-16.14666666666667,-2.466666666666667,14.946666666666667
1717097056.1129358,-16.240000000000002,-2.5333333333333337,15.013333333333334
1717097056.13417,-16.2,-2.56,14.866666666666667
1717097056.1655571,-16.14666666666667,-2.466666666666667,14.933333333333334
1717097056.1969175,-16.12,-2.56,14.986666666666668
1717097056.218338,-16.186666666666667,-2.5333333333333337,14.866666666666667
1717097056.2499988,-16.173333333333336,-2.4933333333333336,14.88
1717097056.2814465,-16.133333333333333,-2.506666666666667,14.853333333333333
1717097056.3026028,-16.14666666666667,-2.48,14.813333333333334
1717097056.3341012,-16.133333333333333,-2.4933333333333336,14.866666666666667
1717097056.3656027,-16.213333333333335,-2.4533333333333336,14.773333333333333
1717097056.3869038,-16.12,-2.4266666666666667,14.746666666666668
1717097056.4183578,-16.173333333333336,-2.44,14.853333333333333
1717097056.4395485,-16.12,-2.52,14.8
1717097056.4707708,-16.14666666666667,-2.4533333333333336,14.786666666666667
1717097056.5021107,-16.240000000000002,-2.6533333333333333,14.826666666666668
1717097056.5232615,-16.253333333333334,-2.466666666666667,14.813333333333334
1717097056.5547535,-16.066666666666666,-2.4533333333333336,14.760000000000002
1717097056.5862193,-16.173333333333336,-2.44,14.746666666666668
1717097056.60749,-16.173333333333336,-2.5733333333333337,14.733333333333334
1717097056.6387837,-16.213333333333335,-2.5733333333333337,14.8
1717097056.6700163,-16.14666666666667,-2.56,14.746666666666668
1717097056.691114,-16.2,-2.4933333333333336,14.920000000000002
1717097056.7224445,-16.213333333333335,-2.506666666666667,14.786666666666667
1717097056.7540262,-16.040000000000003,-2.6,14.840000000000002
1717097056.7755692,-16.10666666666667,-2.666666666666667,14.760000000000002
1717097056.8069572,-16.2,-2.56,14.813333333333334
