Time unix,X-axis,Y-axis,Z-axis
1717093872.8069692,4.760000000000001,-18.14666666666667,21.826666666666668
1717093872.8280103,4.8533333333333335,-18.240000000000002,21.78666666666667
1717093872.8599803,4.760000000000001,-18.186666666666667,21.813333333333336
1717093872.8912175,4.826666666666667,-18.30666666666667,21.90666666666667
1717093872.9123895,4.773333333333333,-18.333333333333336,21.813333333333336
1717093872.9436898,4.693333333333333,-18.14666666666667,21.90666666666667
1717093872.9753094,4.88,-18.346666666666668,21.773333333333333
1717093872.9970133,4.826666666666667,-18.293333333333333,21.76
1717093873.0285857,4.786666666666667,-18.346666666666668,21.733333333333334
1717093873.050884,4.866666666666667,-18.333333333333336,21.853333333333335
1717093873.0827174,4.840000000000001,-18.293333333333333,21.773333333333333
1717093873.1146965,4.626666666666667,-18.36,21.76
1717093873.1361196,4.946666666666667,-18.32,21.866666666666667
1717093873.167666,4.733333333333333,-18.36,21.74666666666667
1717093873.1992028,4.8133333333333335,-18.373333333333335,21.78666666666667
1717093873.2213995,4.8533333333333335,-18.213333333333335,21.94666666666667
1717093873.252946,4.773333333333333,-18.36,21.8
1717093873.274754,4.640000000000001,-18.32,21.78666666666667
1717093873.306992,5.0,-18.346666666666668,21.78666666666667
1717093873.3388531,4.786666666666667,-18.400000000000002,21.76
1717093873.3604066,4.906666666666667,-18.186666666666667,21.76
1717093873.3921547,4.773333333333333,-18.26666666666667,21.8
1717093873.41363,4.826666666666667,-18.333333333333336,21.853333333333335
1717093873.4452643,4.786666666666667,-18.346666666666668,21.74666666666667
1717093873.4772637,4.800000000000001,-18.386666666666667,21.880000000000003
1717093873.4986649,4.706666666666667,-18.30666666666667,21.8
1717093873.5302815,4.760000000000001,-18.36,21.8
1717093873.5617316,4.8533333333333335,-18.14666666666667,21.92
1717093873.5831175,4.96,-18.213333333333335,21.8
1717093873.6146493,4.5600000000000005,-18.28,21.880000000000003
1717093873.646166,4.8533333333333335,-18.413333333333334,21.74666666666667
1717093873.6675365,4.840000000000001,-18.413333333333334,21.8
1717093873.6989145,4.866666666666667,-18.44,21.8
1717093873.7203634,4.800000000000001,-18.26666666666667,21.866666666666667
1717093873.7518635,4.8933333333333335,-18.26666666666667,21.826666666666668
1717093873.7835972,4.8933333333333335,-18.346666666666668,21.773333333333333
1717093873.8055732,5.0,-18.293333333333333,21.78666666666667
1717093873.8379638,4.88,-18.133333333333333,21.84
1717093873.859418,4.693333333333333,-18.373333333333335,22.040000000000003
1717093873.8913875,5.12,-18.293333333333333,21.78666666666667
1717093873.9233909,4.946666666666667,-18.32,21.74666666666667
1717093873.9451697,4.840000000000001,-18.253333333333334,21.933333333333334
1717093873.976876,4.8533333333333335,-18.346666666666668,21.64
1717093873.9988425,5.066666666666667,-18.293333333333333,21.84
1717093874.0305912,4.786666666666667,-18.42666666666667,21.68
1717093874.0621665,4.8933333333333335,-18.26666666666667,21.84
1717093874.0836391,4.840000000000001,-18.30666666666667,21.76
1717093874.1159236,4.746666666666667,-18.333333333333336,21.78666666666667
1717093874.1474376,4.746666666666667,-18.186666666666667,21.853333333333335
1717093874.1688154,5.12,-18.26666666666667,21.880000000000003
1717093874.200481,5.026666666666667,-18.36,21.866666666666667
1717093874.2218883,4.8133333333333335,-18.253333333333334,21.76
1717093874.2535193,4.906666666666667,-18.32,21.773333333333333
1717093874.2856407,4.693333333333333,-18.293333333333333,21.773333333333333
1717093874.307321,4.720000000000001,-18.253333333333334,21.720000000000002
1717093874.3396313,4.720000000000001,-18.32,21.813333333333336
1717093874.3612309,4.8933333333333335,-18.506666666666668,21.96
1717093874.3931735,4.866666666666667,-18.293333333333333,21.880000000000003
1717093874.425424,4.88,-18.200000000000003,21.813333333333336
1717093874.4467824,4.840000000000001,-18.32,21.84
1717093874.4794688,4.706666666666667,-18.226666666666667,21.773333333333333
1717093874.5008912,4.96,-18.16,22.040000000000003
1717093874.5326526,4.8533333333333335,-18.253333333333334,21.826666666666668
1717093874.56416,4.8133333333333335,-18.386666666666667,21.773333333333333
1717093874.5854676,5.0,-18.14666666666667,21.826666666666668
1717093874.6168675,4.5600000000000005,-18.14666666666667,21.733333333333334
1717093874.6483083,4.733333333333333,-18.10666666666667,21.78666666666667
1717093874.6697896,4.96,-18.36,21.84
1717093874.7017124,4.8533333333333335,-18.293333333333333,21.74666666666667
1717093874.7335496,4.800000000000001,-18.400000000000002,21.826666666666668
1717093874.7549162,5.013333333333334,-18.240000000000002,21.773333333333333
1717093874.7866127,4.760000000000001,-18.373333333333335,21.773333333333333
1717093874.8098109,4.946666666666667,-18.400000000000002,21.720000000000002
1717093874.8413048,4.826666666666667,-18.346666666666668,21.693333333333335
1717093874.8728426,4.8933333333333335,-18.386666666666667,21.74666666666667
1717093874.894264,4.933333333333334,-18.053333333333335,21.720000000000002
1717093874.9257402,4.840000000000001,-18.346666666666668,21.62666666666667
1717093874.947254,4.88,-18.346666666666668,21.853333333333335
1717093874.978983,4.773333333333333,-18.293333333333333,21.666666666666668
1717093875.0106444,5.013333333333334,-18.213333333333335,21.84
1717093875.0320811,4.8933333333333335,-18.253333333333334,21.733333333333334
1717093875.0640461,4.8133333333333335,-18.333333333333336,21.666666666666668
1717093875.0861335,4.8933333333333335,-18.28,21.733333333333334
1717093875.1192725,4.826666666666667,-18.226666666666667,21.74666666666667
1717093875.1515903,4.906666666666667,-18.226666666666667,21.8
1717093875.1740963,4.773333333333333,-18.226666666666667,21.74666666666667
1717093875.2065675,4.92,-18.226666666666667,21.84
1717093875.2279675,4.773333333333333,-18.32,21.666666666666668
1717093875.259511,4.840000000000001,-18.240000000000002,21.813333333333336
1717093875.2911153,4.800000000000001,-18.240000000000002,21.986666666666668
1717093875.3123248,4.733333333333333,-18.36,21.853333333333335
1717093875.3439426,4.653333333333333,-18.186666666666667,21.96
1717093875.36537,4.8933333333333335,-18.293333333333333,21.773333333333333
1717093875.3969326,4.840000000000001,-18.46666666666667,21.8
1717093875.428875,4.88,-18.10666666666667,21.74666666666667
1717093875.4503446,4.933333333333334,-18.226666666666667,21.76
1717093875.4829643,4.586666666666667,-18.226666666666667,21.8
1717093875.5058136,4.866666666666667,-18.386666666666667,21.880000000000003
1717093875.537344,4.8933333333333335,-18.373333333333335,21.853333333333335
1717093875.5698342,5.0,-18.253333333333334,21.720000000000002
1717093875.591199,4.986666666666667,-18.186666666666667,21.653333333333336
1717093875.622824,4.973333333333334,-18.346666666666668,21.8
1717093875.6443856,4.8133333333333335,-18.226666666666667,21.773333333333333
1717093875.6761258,4.800000000000001,-18.32,21.880000000000003
1717093875.7080755,4.800000000000001,-18.14666666666667,21.693333333333335
1717093875.7299237,4.720000000000001,-18.30666666666667,21.666666666666668
1717093875.7624676,4.866666666666667,-18.26666666666667,21.813333333333336
1717093875.7844036,4.973333333333334,-18.186666666666667,21.826666666666668
1717093875.8184996,4.786666666666667,-18.213333333333335,21.813333333333336
1717093875.840177,4.826666666666667,-18.400000000000002,21.94666666666667
1717093875.87189,5.026666666666667,-18.26666666666667,21.693333333333335
1717093875.9035218,4.946666666666667,-18.346666666666668,21.76
1717093875.926005,4.8133333333333335,-18.400000000000002,21.84
1717093875.9580612,4.8533333333333335,-18.133333333333333,21.733333333333334
1717093875.9794142,4.8533333333333335,-18.14666666666667,21.733333333333334
1717093876.0109043,4.8133333333333335,-18.240000000000002,21.96
1717093876.042845,4.8533333333333335,-18.32,21.76
1717093876.065121,5.0,-18.240000000000002,21.62666666666667
1717093876.096972,4.92,-18.14666666666667,21.76
1717093876.118419,4.866666666666667,-18.44,21.880000000000003
1717093876.1499443,4.88,-18.26666666666667,21.693333333333335
1717093876.1816256,4.946666666666667,-18.253333333333334,21.706666666666667
1717093876.203203,4.866666666666667,-18.42666666666667,21.880000000000003
1717093876.2349656,4.8933333333333335,-18.44,21.853333333333335
1717093876.2573948,4.800000000000001,-18.42666666666667,21.773333333333333
1717093876.2896042,5.013333333333334,-18.26666666666667,21.813333333333336
1717093876.3211563,4.693333333333333,-18.200000000000003,21.76
1717093876.3426232,4.800000000000001,-18.226666666666667,21.826666666666668
1717093876.374392,4.88,-18.28,21.866666666666667
1717093876.406132,4.786666666666667,-18.413333333333334,21.773333333333333
1717093876.4275894,4.733333333333333,-18.240000000000002,21.893333333333334
1717093876.459086,4.866666666666667,-18.173333333333336,21.813333333333336
1717093876.4809346,4.92,-18.293333333333333,21.92
1717093876.5124712,4.733333333333333,-18.186666666666667,21.8
1717093876.5440125,4.746666666666667,-18.373333333333335,21.853333333333335
1717093876.5654151,4.92,-18.200000000000003,21.880000000000003
1717093876.597035,4.88,-18.253333333333334,21.880000000000003
1717093876.628522,4.800000000000001,-18.30666666666667,21.880000000000003
1717093876.6499684,5.013333333333334,-18.253333333333334,21.76
1717093876.6815045,4.720000000000001,-18.213333333333335,21.720000000000002
1717093876.7130692,4.840000000000001,-18.26666666666667,21.84
1717093876.7345216,4.840000000000001,-18.413333333333334,21.84
1717093876.7660444,4.773333333333333,-18.346666666666668,21.68
1717093876.7875054,4.906666666666667,-18.42666666666667,21.893333333333334
1717093876.8190014,5.013333333333334,-18.346666666666668,21.813333333333336
1717093876.8505895,4.760000000000001,-18.253333333333334,21.720000000000002
1717093876.8722246,4.986666666666667,-18.36,21.76
1717093876.9040182,4.760000000000001,-18.240000000000002,21.813333333333336
1717093876.9360533,4.760000000000001,-18.213333333333335,21.706666666666667
1717093876.9576285,4.840000000000001,-18.36,21.653333333333336
1717093876.9891117,4.88,-18.32,21.813333333333336
1717093877.010522,4.986666666666667,-18.333333333333336,21.78666666666667
1717093877.0420516,4.906666666666667,-18.253333333333334,21.813333333333336
1717093877.0736356,5.0,-18.226666666666667,21.74666666666667
1717093877.0951347,4.786666666666667,-18.346666666666668,21.84
1717093877.1268966,4.906666666666667,-18.240000000000002,21.64
1717093877.1585708,4.8133333333333335,-18.253333333333334,21.733333333333334
1717093877.1802416,4.8133333333333335,-18.133333333333333,21.74666666666667
1717093877.2119727,4.800000000000001,-18.32,21.6
1717093877.2336879,5.04,-18.32,21.853333333333335
1717093877.2656965,4.88,-18.30666666666667,21.666666666666668
1717093877.297181,4.946666666666667,-18.293333333333333,21.853333333333335
1717093877.318621,4.8533333333333335,-18.36,21.78666666666667
1717093877.3501546,4.8533333333333335,-18.36,21.76
1717093877.3817537,4.866666666666667,-18.200000000000003,21.74666666666667
1717093877.4033203,4.946666666666667,-18.226666666666667,21.720000000000002
1717093877.435038,4.733333333333333,-18.240000000000002,21.706666666666667
1717093877.4566221,4.786666666666667,-18.333333333333336,21.866666666666667
1717093877.4881816,4.92,-18.200000000000003,21.706666666666667
1717093877.5196517,4.946666666666667,-18.293333333333333,21.813333333333336
1717093877.541137,4.866666666666667,-18.386666666666667,21.6
1717093877.572647,4.786666666666667,-18.32,21.893333333333334
1717093877.6041546,4.773333333333333,-18.293333333333333,21.720000000000002
1717093877.6255593,4.626666666666667,-18.28,21.826666666666668
1717093877.6571662,5.12,-18.293333333333333,21.74666666666667
1717093877.6888497,4.8933333333333335,-18.253333333333334,21.92
1717093877.7104158,4.720000000000001,-18.346666666666668,21.826666666666668
1717093877.7421412,4.88,-18.293333333333333,21.693333333333335
1717093877.7636912,4.8533333333333335,-18.373333333333335,21.733333333333334
1717093877.79519,4.773333333333333,-18.293333333333333,21.693333333333335
1717093877.826719,5.106666666666667,-18.373333333333335,21.720000000000002
1717093877.8482792,4.866666666666667,-18.200000000000003,21.733333333333334
1717093877.8800108,4.760000000000001,-18.226666666666667,21.653333333333336
1717093877.911699,4.840000000000001,-18.213333333333335,21.733333333333334
1717093877.9333973,4.92,-18.28,21.893333333333334
1717093877.9663906,4.760000000000001,-18.28,21.68
1717093877.9873395,4.946666666666667,-18.333333333333336,21.826666666666668
1717093878.0183694,4.746666666666667,-18.32,21.84
1717093878.0493593,4.746666666666667,-18.200000000000003,21.733333333333334
1717093878.0703125,4.866666666666667,-18.253333333333334,21.720000000000002
1717093878.1012821,4.866666666666667,-18.253333333333334,21.92
1717093878.1322808,4.800000000000001,-18.213333333333335,21.733333333333334
1717093878.1632652,4.946666666666667,-18.386666666666667,21.733333333333334
1717093878.184257,4.96,-18.333333333333336,21.720000000000002
1717093878.215379,4.800000000000001,-18.373333333333335,21.826666666666668
1717093878.2465844,4.906666666666667,-18.32,21.773333333333333
1717093878.2675307,4.986666666666667,-18.253333333333334,21.720000000000002
1717093878.298874,4.640000000000001,-18.413333333333334,21.84
1717093878.3299031,4.8933333333333335,-18.253333333333334,21.8
1717093878.350862,4.840000000000001,-18.186666666666667,21.76
1717093878.3818803,4.706666666666667,-18.186666666666667,21.720000000000002
1717093878.412884,4.906666666666667,-18.26666666666667,21.733333333333334
1717093878.433803,4.96,-18.16,21.773333333333333
1717093878.4648218,4.666666666666667,-18.32,21.893333333333334
1717093878.4958072,4.88,-18.346666666666668,21.90666666666667
1717093878.5167372,4.8933333333333335,-18.386666666666667,21.813333333333336
1717093878.5477712,4.773333333333333,-18.213333333333335,21.733333333333334
1717093878.578846,4.8933333333333335,-18.213333333333335,21.893333333333334
1717093878.5998297,4.92,-18.26666666666667,21.76
1717093878.6308508,4.773333333333333,-18.293333333333333,21.74666666666667
1717093878.6619399,4.826666666666667,-18.173333333333336,21.64
1717093878.6929498,4.906666666666667,-18.333333333333336,21.826666666666668
1717093878.713877,4.946666666666667,-18.10666666666667,21.853333333333335
1717093878.744976,4.706666666666667,-18.30666666666667,21.74666666666667
1717093878.7759786,4.88,-18.226666666666667,21.826666666666668
1717093878.7969258,4.773333333333333,-18.226666666666667,21.813333333333336
1717093878.8279343,4.92,-18.226666666666667,21.8
1717093878.8589513,4.986666666666667,-18.226666666666667,21.666666666666668
1717093878.8798983,4.760000000000001,-18.26666666666667,21.74666666666667
1717093878.9109042,4.800000000000001,-18.32,21.76
1717093878.9419518,5.013333333333334,-18.346666666666668,21.733333333333334
1717093878.9632735,4.8133333333333335,-18.36,21.666666666666668
1717093878.9951289,4.800000000000001,-18.213333333333335,21.773333333333333
1717093879.0261607,4.906666666666667,-18.32,21.733333333333334
1717093879.0471153,4.826666666666667,-18.226666666666667,21.706666666666667
1717093879.078161,4.613333333333333,-18.240000000000002,21.773333333333333
1717093879.1091533,4.96,-18.16,21.76
1717093879.1300945,4.92,-18.186666666666667,21.74666666666667
1717093879.1611204,4.760000000000001,-18.240000000000002,21.773333333333333
1717093879.1921575,4.973333333333334,-18.346666666666668,21.78666666666667
1717093879.213124,4.866666666666667,-18.44,21.866666666666667
1717093879.244227,4.786666666666667,-18.226666666666667,21.613333333333333
1717093879.2753005,4.986666666666667,-18.346666666666668,21.74666666666667
1717093879.3063524,4.8533333333333335,-18.30666666666667,21.866666666666667
1717093879.3273206,4.693333333333333,-18.30666666666667,21.8
1717093879.3583813,4.92,-18.200000000000003,21.706666666666667
1717093879.3894043,5.066666666666667,-18.26666666666667,21.773333333333333
1717093879.4103813,4.746666666666667,-18.32,21.773333333333333
1717093879.4414024,4.8533333333333335,-18.333333333333336,21.84
1717093879.4724119,4.946666666666667,-18.200000000000003,21.733333333333334
1717093879.4934397,4.773333333333333,-18.240000000000002,21.866666666666667
1717093879.524444,4.826666666666667,-18.333333333333336,21.866666666666667
1717093879.5555565,4.760000000000001,-18.42666666666667,21.90666666666667
1717093879.5765126,4.706666666666667,-18.14666666666667,21.78666666666667
1717093879.6080928,4.96,-18.386666666666667,21.74666666666667
1717093879.639418,4.866666666666667,-18.226666666666667,21.813333333333336
1717093879.6605673,4.760000000000001,-18.32,21.94666666666667
1717093879.6917634,4.8933333333333335,-18.333333333333336,21.733333333333334
1717093879.7227325,4.866666666666667,-18.28,21.733333333333334
1717093879.743983,4.746666666666667,-18.253333333333334,21.773333333333333
1717093879.7753446,4.826666666666667,-18.253333333333334,21.733333333333334
1717093879.8066428,4.906666666666667,-18.240000000000002,21.720000000000002
1717093879.8278027,4.746666666666667,-18.28,21.853333333333335
1717093879.8590658,4.800000000000001,-18.30666666666667,21.813333333333336
1717093879.890312,4.96,-18.293333333333333,21.68
1717093879.9112694,4.693333333333333,-18.30666666666667,21.733333333333334
1717093879.9423313,4.773333333333333,-18.30666666666667,21.8
1717093879.9733365,4.8533333333333335,-18.32,21.773333333333333
1717093879.994269,4.720000000000001,-18.226666666666667,21.933333333333334
1717093880.0252626,4.800000000000001,-18.28,21.826666666666668
1717093880.0562894,4.866666666666667,-18.32,21.84
1717093880.0872955,4.653333333333333,-18.293333333333333,21.64
1717093880.108239,4.840000000000001,-18.386666666666667,21.720000000000002
1717093880.1392624,4.96,-18.26666666666667,21.773333333333333
1717093880.170295,4.8533333333333335,-18.28,21.813333333333336
1717093880.1912336,4.92,-18.226666666666667,21.8
1717093880.2222939,4.933333333333334,-18.26666666666667,21.693333333333335
1717093880.2533815,4.88,-18.253333333333334,21.866666666666667
1717093880.2743404,4.773333333333333,-18.213333333333335,21.84
1717093880.3053768,4.973333333333334,-18.226666666666667,21.720000000000002
1717093880.336386,4.8533333333333335,-18.253333333333334,21.84
1717093880.357378,4.760000000000001,-18.26666666666667,21.76
1717093880.3883798,4.946666666666667,-18.293333333333333,21.74666666666667
1717093880.419404,4.840000000000001,-18.26666666666667,21.720000000000002
1717093880.440334,4.760000000000001,-18.293333333333333,21.720000000000002
1717093880.4713895,4.973333333333334,-18.213333333333335,21.733333333333334
1717093880.5027418,4.8133333333333335,-18.213333333333335,21.8
1717093880.524004,4.666666666666667,-18.240000000000002,21.693333333333335
1717093880.5552993,4.92,-18.240000000000002,21.78666666666667
1717093880.586678,4.800000000000001,-18.30666666666667,21.880000000000003
1717093880.6079206,4.706666666666667,-18.386666666666667,21.78666666666667
1717093880.6391447,4.8933333333333335,-18.346666666666668,21.8
1717093880.6704087,4.653333333333333,-18.42666666666667,21.733333333333334
1717093880.691527,4.626666666666667,-18.186666666666667,21.84
1717093880.7227337,5.0,-18.346666666666668,21.773333333333333
1717093880.7539964,4.826666666666667,-18.32,21.813333333333336
1717093880.775154,4.773333333333333,-18.293333333333333,21.773333333333333
1717093880.8064225,4.946666666666667,-18.200000000000003,21.880000000000003
1717093880.8376358,4.8533333333333335,-18.253333333333334,21.666666666666668
1717093880.858815,4.720000000000001,-18.213333333333335,21.866666666666667
1717093880.8900685,4.773333333333333,-18.413333333333334,21.720000000000002
1717093880.9213176,4.786666666666667,-18.253333333333334,21.8
1717093880.9424653,4.826666666666667,-18.413333333333334,21.813333333333336
1717093880.9736772,5.066666666666667,-18.36,21.84
1717093881.0050323,5.08,-18.36,21.813333333333336
1717093881.026162,4.653333333333333,-18.333333333333336,21.90666666666667
1717093881.0573776,4.760000000000001,-18.413333333333334,21.813333333333336
1717093881.0885863,4.786666666666667,-18.36,21.720000000000002
1717093881.1095123,4.680000000000001,-18.26666666666667,21.773333333333333
1717093881.1405144,4.866666666666667,-18.253333333333334,21.706666666666667
1717093881.171587,4.720000000000001,-18.36,21.666666666666668
1717093881.2025874,4.760000000000001,-18.32,21.773333333333333
1717093881.2235587,4.8933333333333335,-18.293333333333333,21.826666666666668
1717093881.2546754,4.8933333333333335,-18.186666666666667,21.84
1717093881.28568,4.826666666666667,-18.30666666666667,21.813333333333336
1717093881.3066795,4.8133333333333335,-18.240000000000002,21.68
1717093881.3376858,4.8933333333333335,-18.30666666666667,21.76
1717093881.3687649,4.786666666666667,-18.293333333333333,21.826666666666668
1717093881.3896909,4.786666666666667,-18.213333333333335,21.666666666666668
1717093881.4206958,4.800000000000001,-18.226666666666667,21.78666666666667
1717093881.4517078,4.693333333333333,-18.293333333333333,21.733333333333334
1717093881.4726405,4.8933333333333335,-18.293333333333333,21.666666666666668
1717093881.5036652,5.0,-18.16,21.773333333333333
1717093881.5346732,4.773333333333333,-18.12,21.733333333333334
1717093881.555603,4.800000000000001,-18.293333333333333,22.013333333333335
1717093881.5866666,4.88,-18.30666666666667,21.8
1717093881.6176798,4.800000000000001,-18.26666666666667,21.720000000000002
1717093881.6486955,4.826666666666667,-18.16,21.693333333333335
1717093881.6696215,5.013333333333334,-18.253333333333334,21.773333333333333
1717093881.7006292,4.8133333333333335,-18.200000000000003,21.78666666666667
1717093881.7316883,4.866666666666667,-18.240000000000002,21.74666666666667
1717093881.752613,5.026666666666667,-18.26666666666667,21.720000000000002
1717093881.7836347,4.746666666666667,-18.226666666666667,21.773333333333333
1717093881.8146808,4.640000000000001,-18.293333333333333,21.76
1717093881.8356051,4.946666666666667,-18.293333333333333,21.84
1717093881.8666515,5.026666666666667,-18.30666666666667,21.78666666666667
1717093881.8976917,4.786666666666667,-18.16,21.74666666666667
1717093881.9186609,4.96,-18.36,21.813333333333336
1717093881.9497004,4.840000000000001,-18.400000000000002,21.733333333333334
1717093881.9806917,4.933333333333334,-18.36,21.76
1717093882.0016148,4.906666666666667,-18.293333333333333,21.96
1717093882.0326622,4.866666666666667,-18.226666666666667,21.653333333333336
1717093882.0636747,4.773333333333333,-18.186666666666667,21.666666666666668
1717093882.094703,4.933333333333334,-18.213333333333335,21.78666666666667
1717093882.1156244,4.826666666666667,-18.253333333333334,21.693333333333335
1717093882.1466181,4.866666666666667,-18.253333333333334,21.826666666666668
1717093882.177605,5.0,-18.253333333333334,21.76
1717093882.1985285,4.866666666666667,-18.213333333333335,21.693333333333335
1717093882.229623,4.773333333333333,-18.346666666666668,21.8
1717093882.260643,4.946666666666667,-18.26666666666667,21.78666666666667
