Time unix,X-axis,Y-axis,Z-axis
1717096092.61284,843.08,-4877.653333333334,4959.573333333334
1717096092.6274993,822.6,-4877.653333333334,4997.12
1717096092.6416209,815.7733333333334,-4870.826666666667,4956.160000000001
1717096092.6546087,791.88,-4867.413333333334,4969.8133333333335
1717096092.6688964,795.2933333333334,-4867.413333333334,4952.746666666667
1717096092.6824818,815.7733333333334,-4850.346666666667,4966.400000000001
1717096092.6963804,863.5600000000001,-4867.413333333334,4952.746666666667
1717096092.7102911,877.2133333333334,-4891.306666666667,4945.92
1717096092.724174,802.12,-4857.173333333334,4962.986666666667
1717096092.738077,785.0533333333334,-4877.653333333334,4966.400000000001
1717096092.7520993,788.4666666666667,-4864.0,4952.746666666667
1717096092.7661176,826.0133333333334,-4860.586666666667,4966.400000000001
1717096092.7798579,849.9066666666668,-4857.173333333334,4959.573333333334
1717096092.7939622,843.08,-4874.240000000001,4962.986666666667
1717096092.8076785,808.9466666666667,-4898.133333333333,4952.746666666667
1717096092.8215811,798.7066666666667,-4874.240000000001,4969.8133333333335
1717096092.8354957,798.7066666666667,-4843.52,4956.160000000001
1717096092.8496246,843.08,-4867.413333333334,4969.8133333333335
1717096092.86342,860.1466666666668,-4874.240000000001,4959.573333333334
1717096092.8772569,849.9066666666668,-4867.413333333334,4966.400000000001
1717096092.8912094,839.6666666666667,-4884.4800000000005,4980.053333333333
1717096092.9051833,774.8133333333334,-4860.586666666667,4945.92
1717096092.9195051,791.88,-4870.826666666667,4959.573333333334
1717096092.9329567,829.4266666666667,-4843.52,4966.400000000001
1717096092.9469185,849.9066666666668,-4881.066666666667,4962.986666666667
1717096092.9608433,849.9066666666668,-4915.200000000001,4969.8133333333335
1717096092.9747639,822.6,-4870.826666666667,4956.160000000001
1717096092.98872,798.7066666666667,-4864.0,4952.746666666667
1717096093.002604,771.4000000000001,-4857.173333333334,4949.333333333334
1717096093.016547,829.4266666666667,-4857.173333333334,4935.68
1717096093.0305948,856.7333333333333,-4870.826666666667,4952.746666666667
1717096093.04456,856.7333333333333,-4874.240000000001,4962.986666666667
1717096093.0583405,798.7066666666667,-4877.653333333334,4962.986666666667
1717096093.0723372,802.12,-4864.0,4966.400000000001
1717096093.0863457,788.4666666666667,-4870.826666666667,4962.986666666667
1717096093.1001587,805.5333333333334,-4864.0,4980.053333333333
1717096093.114073,849.9066666666668,-4867.413333333334,4980.053333333333
1717096093.128688,884.0400000000001,-4870.826666666667,4959.573333333334
1717096093.1419175,836.2533333333333,-4857.173333333334,4949.333333333334
1717096093.1559181,791.88,-4870.826666666667,4959.573333333334
1717096093.1697142,781.6400000000001,-4867.413333333334,4959.573333333334
1717096093.1836464,822.6,-4887.893333333333,4956.160000000001
1717096093.1978662,856.7333333333333,-4870.826666666667,4962.986666666667
1717096093.2115948,870.3866666666668,-4874.240000000001,4966.400000000001
1717096093.2253788,826.0133333333334,-4850.346666666667,4959.573333333334
1717096093.2393005,798.7066666666667,-4874.240000000001,4959.573333333334
1717096093.2534792,778.2266666666667,-4867.413333333334,4966.400000000001
1717096093.2673812,822.6,-4884.4800000000005,4942.506666666667
1717096093.2814703,843.08,-4857.173333333334,4973.226666666667
1717096093.2951753,866.9733333333334,-4874.240000000001,4976.64
1717096093.3089738,839.6666666666667,-4884.4800000000005,4962.986666666667
1717096093.3231785,798.7066666666667,-4870.826666666667,4973.226666666667
1717096093.3369308,767.9866666666667,-4857.173333333334,4956.160000000001
1717096093.3507369,798.7066666666667,-4840.106666666667,4983.466666666667
1717096093.3646688,839.6666666666667,-4867.413333333334,4973.226666666667
1717096093.3786235,873.8000000000001,-4874.240000000001,4956.160000000001
1717096093.3925195,849.9066666666668,-4881.066666666667,4952.746666666667
1717096093.4067168,798.7066666666667,-4864.0,4959.573333333334
1717096093.4203174,771.4000000000001,-4881.066666666667,4973.226666666667
1717096093.4342077,805.5333333333334,-4867.413333333334,4980.053333333333
1717096093.4481182,836.2533333333333,-4860.586666666667,5007.360000000001
1717096093.4625947,866.9733333333334,-4870.826666666667,4980.053333333333
1717096093.4760418,843.08,-4881.066666666667,4962.986666666667
1717096093.4899657,808.9466666666667,-4870.826666666667,4959.573333333334
1717096093.5041065,781.6400000000001,-4874.240000000001,4956.160000000001
1717096093.5177891,808.9466666666667,-4864.0,4966.400000000001
1717096093.5316768,819.1866666666667,-4877.653333333334,4966.400000000001
1717096093.5456026,870.3866666666668,-4860.586666666667,4966.400000000001
1717096093.5601,846.4933333333333,-4887.893333333333,4956.160000000001
1717096093.57345,812.36,-4870.826666666667,4962.986666666667
1717096093.5873008,757.7466666666667,-4870.826666666667,4969.8133333333335
1717096093.6012347,805.5333333333334,-4857.173333333334,4962.986666666667
1717096093.6152203,826.0133333333334,-4874.240000000001,4973.226666666667
1717096093.6290975,860.1466666666668,-4884.4800000000005,4959.573333333334
1717096093.6430337,832.84,-4884.4800000000005,4959.573333333334
1717096093.6570888,819.1866666666667,-4874.240000000001,4980.053333333333
1717096093.6708999,778.2266666666667,-4891.306666666667,4966.400000000001
1717096093.684789,798.7066666666667,-4857.173333333334,4952.746666666667
1717096093.6986885,846.4933333333333,-4850.346666666667,4959.573333333334
1717096093.7126894,880.6266666666668,-4870.826666666667,4956.160000000001
1717096093.7266066,843.08,-4874.240000000001,4966.400000000001
1717096093.740503,822.6,-4881.066666666667,4966.400000000001
1717096093.754352,781.6400000000001,-4850.346666666667,4959.573333333334
1717096093.7684798,795.2933333333334,-4860.586666666667,4966.400000000001
1717096093.7822366,812.36,-4870.826666666667,4962.986666666667
1717096093.7961004,866.9733333333334,-4874.240000000001,4945.92
1717096093.8099806,856.7333333333333,-4881.066666666667,4959.573333333334
1717096093.8238914,829.4266666666667,-4867.413333333334,4990.293333333334
1717096093.8378048,785.0533333333334,-4874.240000000001,4990.293333333334
1717096093.8517807,788.4666666666667,-4874.240000000001,4956.160000000001
1717096093.8657436,819.1866666666667,-4864.0,4966.400000000001
1717096093.8796258,860.1466666666668,-4874.240000000001,4959.573333333334
1717096093.893488,853.32,-4881.066666666667,4962.986666666667
1717096093.9073927,802.12,-4857.173333333334,4962.986666666667
1717096093.9214382,788.4666666666667,-4874.240000000001,4939.093333333333
1717096093.9434907,764.5733333333334,-4867.413333333334,4959.573333333334
1717096093.9543028,819.1866666666667,-4850.346666666667,4973.226666666667
1717096093.9650679,870.3866666666668,-4887.893333333333,4966.400000000001
1717096093.976971,819.1866666666667,-4867.413333333334,4939.093333333333
1717096093.9908826,832.84,-4884.4800000000005,4956.160000000001
1717096094.0047505,798.7066666666667,-4870.826666666667,4959.573333333334
1717096094.018744,744.0933333333334,-4867.413333333334,4969.8133333333335
1717096094.0326438,805.5333333333334,-4870.826666666667,4956.160000000001
1717096094.0465841,856.7333333333333,-4857.173333333334,4942.506666666667
1717096094.0604558,877.2133333333334,-4877.653333333334,4976.64
1717096094.0743716,819.1866666666667,-4860.586666666667,4956.160000000001
1717096094.088303,771.4000000000001,-4867.413333333334,4962.986666666667
1717096094.1021323,795.2933333333334,-4860.586666666667,5003.946666666667
1717096094.1160414,815.7733333333334,-4867.413333333334,4973.226666666667
1717096094.1300268,856.7333333333333,-4860.586666666667,4966.400000000001
1717096094.1439834,870.3866666666668,-4884.4800000000005,4959.573333333334
1717096094.1577988,815.7733333333334,-4867.413333333334,4959.573333333334
1717096094.171779,781.6400000000001,-4860.586666666667,4952.746666666667
1717096094.1857996,785.0533333333334,-4874.240000000001,4959.573333333334
1717096094.1996012,802.12,-4864.0,4959.573333333334
1717096094.2134576,863.5600000000001,-4870.826666666667,4962.986666666667
1717096094.2274425,860.1466666666668,-4877.653333333334,4952.746666666667
1717096094.2412522,819.1866666666667,-4867.413333333334,4956.160000000001
1717096094.255165,819.1866666666667,-4870.826666666667,4973.226666666667
1717096094.269092,785.0533333333334,-4877.653333333334,4959.573333333334
1717096094.2830756,819.1866666666667,-4864.0,4969.8133333333335
1717096094.296942,856.7333333333333,-4874.240000000001,4959.573333333334
1717096094.3108552,863.5600000000001,-4874.240000000001,4956.160000000001
1717096094.3247805,815.7733333333334,-4877.653333333334,4959.573333333334
1717096094.3387668,795.2933333333334,-4881.066666666667,4973.226666666667
1717096094.3527048,795.2933333333334,-4860.586666666667,4942.506666666667
1717096094.3665764,808.9466666666667,-4867.413333333334,4939.093333333333
1717096094.3805497,856.7333333333333,-4874.240000000001,4962.986666666667
1717096094.394509,873.8000000000001,-4894.72,4956.160000000001
1717096094.4084718,826.0133333333334,-4850.346666666667,4959.573333333334
1717096094.422272,802.12,-4870.826666666667,4993.706666666667
1717096094.43638,785.0533333333334,-4881.066666666667,4976.64
1717096094.4501452,819.1866666666667,-4877.653333333334,4956.160000000001
1717096094.464025,849.9066666666668,-4870.826666666667,4980.053333333333
1717096094.4779506,860.1466666666668,-4884.4800000000005,4956.160000000001
1717096094.4920816,815.7733333333334,-4870.826666666667,4962.986666666667
1717096094.5058465,788.4666666666667,-4857.173333333334,4949.333333333334
1717096094.5196748,788.4666666666667,-4870.826666666667,4959.573333333334
1717096094.5335743,802.12,-4857.173333333334,4962.986666666667
1717096094.5475771,839.6666666666667,-4891.306666666667,4969.8133333333335
1717096094.561417,863.5600000000001,-4901.546666666667,4962.986666666667
1717096094.5755095,829.4266666666667,-4874.240000000001,4959.573333333334
1717096094.5893435,795.2933333333334,-4870.826666666667,4956.160000000001
1717096094.6032028,774.8133333333334,-4860.586666666667,4993.706666666667
1717096094.6171288,802.12,-4860.586666666667,4966.400000000001
1717096094.6310418,829.4266666666667,-4864.0,4966.400000000001
1717096094.6450138,877.2133333333334,-4864.0,4945.92
1717096094.658904,822.6,-4881.066666666667,4939.093333333333
1717096094.672822,785.0533333333334,-4874.240000000001,4983.466666666667
1717096094.686742,791.88,-4857.173333333334,4986.88
1717096094.700707,802.12,-4853.76,4952.746666666667
1717096094.7146058,815.7733333333334,-4884.4800000000005,4939.093333333333
1717096094.7285242,870.3866666666668,-4874.240000000001,4973.226666666667
1717096094.7425597,866.9733333333334,-4881.066666666667,4973.226666666667
1717096094.7564595,826.0133333333334,-4850.346666666667,4956.160000000001
1717096094.7703013,754.3333333333334,-4840.106666666667,4939.093333333333
1717096094.7842374,808.9466666666667,-4881.066666666667,4962.986666666667
1717096094.7983189,836.2533333333333,-4857.173333333334,4962.986666666667
1717096094.812112,870.3866666666668,-4881.066666666667,4973.226666666667
1717096094.825961,829.4266666666667,-4874.240000000001,4952.746666666667
1717096094.8399363,812.36,-4874.240000000001,4956.160000000001
1717096094.8541076,778.2266666666667,-4881.066666666667,4956.160000000001
1717096094.867799,791.88,-4864.0,4956.160000000001
1717096094.8816388,822.6,-4874.240000000001,4952.746666666667
1717096094.8956275,870.3866666666668,-4887.893333333333,4956.160000000001
1717096094.9095554,839.6666666666667,-4881.066666666667,4959.573333333334
1717096094.9234707,815.7733333333334,-4864.0,4956.160000000001
1717096094.9373093,767.9866666666667,-4867.413333333334,4959.573333333334
1717096094.9515011,795.2933333333334,-4853.76,4949.333333333334
1717096094.9652078,815.7733333333334,-4860.586666666667,4959.573333333334
1717096094.9790735,853.32,-4874.240000000001,4956.160000000001
1717096094.9930444,863.5600000000001,-4870.826666666667,4959.573333333334
1717096095.007136,812.36,-4887.893333333333,4973.226666666667
1717096095.0208497,791.88,-4874.240000000001,4952.746666666667
1717096095.0347555,795.2933333333334,-4870.826666666667,4962.986666666667
1717096095.048734,805.5333333333334,-4846.933333333333,4939.093333333333
1717096095.06271,843.08,-4846.933333333333,4976.64
1717096095.076543,832.84,-4867.413333333334,4959.573333333334
1717096095.0904446,808.9466666666667,-4870.826666666667,4966.400000000001
1717096095.1044505,781.6400000000001,-4864.0,4952.746666666667
1717096095.1182737,802.12,-4870.826666666667,4962.986666666667
1717096095.1321979,832.84,-4840.106666666667,4976.64
1717096095.1462014,860.1466666666668,-4857.173333333334,4962.986666666667
1717096095.1601121,860.1466666666668,-4874.240000000001,4959.573333333334
1717096095.173974,812.36,-4870.826666666667,4945.92
1717096095.187904,771.4000000000001,-4864.0,4939.093333333333
1717096095.2017987,781.6400000000001,-4891.306666666667,4969.8133333333335
1717096095.2157366,826.0133333333334,-4867.413333333334,4973.226666666667
1717096095.2296464,863.5600000000001,-4887.893333333333,4949.333333333334
1717096095.243556,863.5600000000001,-4843.52,4949.333333333334
1717096095.2576041,853.32,-4860.586666666667,4959.573333333334
1717096095.271484,808.9466666666667,-4884.4800000000005,4966.400000000001
1717096095.285339,781.6400000000001,-4864.0,4962.986666666667
1717096095.299253,846.4933333333333,-4860.586666666667,4942.506666666667
1717096095.3131726,863.5600000000001,-4870.826666666667,4966.400000000001
1717096095.3270857,860.1466666666668,-4874.240000000001,4959.573333333334
1717096095.341006,836.2533333333333,-4887.893333333333,4956.160000000001
1717096095.3550093,771.4000000000001,-4867.413333333334,4945.92
1717096095.3689678,774.8133333333334,-4853.76,4952.746666666667
1717096095.3828137,826.0133333333334,-4860.586666666667,4956.160000000001
1717096095.3967373,863.5600000000001,-4864.0,4949.333333333334
1717096095.4107707,846.4933333333333,-4870.826666666667,4945.92
1717096095.42456,826.0133333333334,-4857.173333333334,4959.573333333334
1717096095.4384863,781.6400000000001,-4867.413333333334,4956.160000000001
1717096095.4524856,761.1600000000001,-4891.306666666667,4962.986666666667
1717096095.4663239,826.0133333333334,-4857.173333333334,4969.8133333333335
1717096095.4802353,853.32,-4881.066666666667,4969.8133333333335
1717096095.4941728,853.32,-4894.72,4966.400000000001
1717096095.5081,826.0133333333334,-4877.653333333334,4966.400000000001
1717096095.5220492,785.0533333333334,-4874.240000000001,4980.053333333333
1717096095.5359366,771.4000000000001,-4877.653333333334,4973.226666666667
1717096095.549855,819.1866666666667,-4870.826666666667,4962.986666666667
1717096095.563787,860.1466666666668,-4877.653333333334,4959.573333333334
1717096095.5776634,884.0400000000001,-4867.413333333334,4959.573333333334
1717096095.591598,805.5333333333334,-4877.653333333334,4990.293333333334
1717096095.6055133,815.7733333333334,-4874.240000000001,4935.68
1717096095.6195142,785.0533333333334,-4864.0,4969.8133333333335
1717096095.6333873,819.1866666666667,-4874.240000000001,4962.986666666667
1717096095.6473167,843.08,-4881.066666666667,4983.466666666667
1717096095.6612456,863.5600000000001,-4877.653333333334,4956.160000000001
1717096095.6751719,843.08,-4864.0,4945.92
1717096095.6890929,802.12,-4874.240000000001,4956.160000000001
1717096095.7030015,805.5333333333334,-4874.240000000001,4973.226666666667
1717096095.7169442,815.7733333333334,-4809.386666666667,4959.573333333334
1717096095.7308662,853.32,-4887.893333333333,4959.573333333334
1717096095.7447884,870.3866666666668,-4884.4800000000005,4945.92
1717096095.7587054,832.84,-4874.240000000001,4952.746666666667
1717096095.7726364,808.9466666666667,-4867.413333333334,4956.160000000001
1717096095.786552,754.3333333333334,-4874.240000000001,4962.986666666667
1717096095.8004758,826.0133333333334,-4850.346666666667,4962.986666666667
1717096095.8144102,822.6,-4857.173333333334,4962.986666666667
1717096095.8283257,863.5600000000001,-4877.653333333334,4949.333333333334
1717096095.842246,853.32,-4864.0,4959.573333333334
1717096095.8561978,805.5333333333334,-4857.173333333334,4959.573333333334
1717096095.8701358,767.9866666666667,-4877.653333333334,4962.986666666667
1717096095.8840566,808.9466666666667,-4874.240000000001,4962.986666666667
1717096095.8979602,808.9466666666667,-4860.586666666667,4949.333333333334
1717096095.911885,866.9733333333334,-4891.306666666667,4966.400000000001
1717096095.9258463,836.2533333333333,-4864.0,4976.64
1717096095.9397285,802.12,-4874.240000000001,4956.160000000001
1717096095.95368,767.9866666666667,-4843.52,4962.986666666667
1717096095.9675813,808.9466666666667,-4857.173333333334,4962.986666666667
1717096095.9815533,822.6,-4867.413333333334,4966.400000000001
1717096095.9954672,870.3866666666668,-4874.240000000001,4959.573333333334
1717096096.0093763,856.7333333333333,-4891.306666666667,4962.986666666667
1717096096.0232904,822.6,-4881.066666666667,4969.8133333333335
1717096096.0372126,791.88,-4850.346666666667,4959.573333333334
1717096096.0511317,802.12,-4853.76,4980.053333333333
1717096096.0650647,808.9466666666667,-4877.653333333334,4956.160000000001
1717096096.078991,877.2133333333334,-4884.4800000000005,4966.400000000001
1717096096.0929193,832.84,-4898.133333333333,4980.053333333333
1717096096.1068232,839.6666666666667,-4884.4800000000005,4962.986666666667
1717096096.1207592,791.88,-4826.453333333334,4952.746666666667
1717096096.1346529,805.5333333333334,-4864.0,4956.160000000001
1717096096.1486042,819.1866666666667,-4884.4800000000005,4969.8133333333335
1717096096.1625016,880.6266666666668,-4874.240000000001,4976.64
1717096096.1764328,856.7333333333333,-4874.240000000001,4952.746666666667
1717096096.1903617,822.6,-4881.066666666667,4959.573333333334
1717096096.2042732,795.2933333333334,-4853.76,4942.506666666667
1717096096.2182024,808.9466666666667,-4864.0,4945.92
1717096096.232142,826.0133333333334,-4864.0,4959.573333333334
1717096096.246062,853.32,-4867.413333333334,4969.8133333333335
1717096096.2599974,849.9066666666668,-4884.4800000000005,4966.400000000001
1717096096.2739062,812.36,-4887.893333333333,4949.333333333334
1717096096.2878423,785.0533333333334,-4874.240000000001,4959.573333333334
1717096096.301762,778.2266666666667,-4867.413333333334,4952.746666666667
1717096096.315646,812.36,-4846.933333333333,4962.986666666667
1717096096.329692,866.9733333333334,-4867.413333333334,4962.986666666667
1717096096.3435323,829.4266666666667,-4884.4800000000005,4962.986666666667
1717096096.3574405,805.5333333333334,-4874.240000000001,4939.093333333333
1717096096.3713398,785.0533333333334,-4867.413333333334,4962.986666666667
1717096096.385283,781.6400000000001,-4860.586666666667,4976.64
1717096096.3992,839.6666666666667,-4867.413333333334,4956.160000000001
1717096096.4130998,866.9733333333334,-4884.4800000000005,4959.573333333334
1717096096.427018,873.8000000000001,-4887.893333333333,4980.053333333333
1717096096.4409487,822.6,-4860.586666666667,4952.746666666667
1717096096.4548295,778.2266666666667,-4870.826666666667,4966.400000000001
1717096096.4687343,798.7066666666667,-4860.586666666667,4949.333333333334
1717096096.4826572,843.08,-4867.413333333334,4928.8533333333335
1717096096.496576,839.6666666666667,-4864.0,4952.746666666667
1717096096.5104902,863.5600000000001,-4891.306666666667,4973.226666666667
1717096096.5244093,819.1866666666667,-4874.240000000001,4952.746666666667
1717096096.5384095,805.5333333333334,-4867.413333333334,4949.333333333334
1717096096.5522716,795.2933333333334,-4853.76,4976.64
1717096096.566227,812.36,-4870.826666666667,4966.400000000001
1717096096.5801687,863.5600000000001,-4867.413333333334,4952.746666666667
1717096096.594051,853.32,-4860.586666666667,4980.053333333333
1717096096.607941,826.0133333333334,-4874.240000000001,4945.92
1717096096.6218572,829.4266666666667,-4857.173333333334,4942.506666666667
1717096096.635849,812.36,-4867.413333333334,4956.160000000001
1717096096.6497016,808.9466666666667,-4853.76,4959.573333333334
1717096096.663613,860.1466666666668,-4891.306666666667,4959.573333333334
1717096096.6775415,843.08,-4884.4800000000005,4969.8133333333335
1717096096.6915004,822.6,-4877.653333333334,4949.333333333334
1717096096.7056665,795.2933333333334,-4867.413333333334,4945.92
1717096096.7193913,781.6400000000001,-4874.240000000001,4980.053333333333
1717096096.7332892,822.6,-4843.52,4935.68
1717096096.7472188,839.6666666666667,-4877.653333333334,4962.986666666667
1717096096.7610981,846.4933333333333,-4870.826666666667,4952.746666666667
1717096096.7750084,846.4933333333333,-4908.373333333334,4976.64
1717096096.788963,791.88,-4853.76,4952.746666666667
1717096096.8029041,771.4000000000001,-4870.826666666667,4956.160000000001
1717096096.8168426,808.9466666666667,-4881.066666666667,4962.986666666667
1717096096.8307362,832.84,-4877.653333333334,4973.226666666667
1717096096.8446634,863.5600000000001,-4894.72,4956.160000000001
1717096096.8585546,839.6666666666667,-4864.0,4918.613333333334
1717096096.8724618,802.12,-4877.653333333334,4956.160000000001
1717096096.8864164,774.8133333333334,-4867.413333333334,4956.160000000001
1717096096.9003341,791.88,-4870.826666666667,4959.573333333334
1717096096.9142132,839.6666666666667,-4867.413333333334,4966.400000000001
1717096096.9281423,863.5600000000001,-4877.653333333334,4959.573333333334
1717096096.9421277,836.2533333333333,-4884.4800000000005,4959.573333333334
1717096096.956011,812.36,-4877.653333333334,4945.92
1717096096.9699225,781.6400000000001,-4874.240000000001,4956.160000000001
1717096096.9838119,805.5333333333334,-4874.240000000001,4952.746666666667
1717096096.9992933,795.2933333333334,-4874.240000000001,4952.746666666667
1717096097.0117373,860.1466666666668,-4864.0,4966.400000000001
1717096097.025684,832.84,-4877.653333333334,4962.986666666667
1717096097.0396302,819.1866666666667,-4867.413333333334,4962.986666666667
1717096097.0535128,785.0533333333334,-4864.0,4959.573333333334
1717096097.0674636,798.7066666666667,-4864.0,4969.8133333333335
1717096097.0812845,832.84,-4887.893333333333,4962.986666666667
1717096097.095255,860.1466666666668,-4877.653333333334,4956.160000000001
1717096097.1091707,826.0133333333334,-4864.0,4959.573333333334
1717096097.1230543,819.1866666666667,-4884.4800000000005,4956.160000000001
1717096097.1370187,757.7466666666667,-4877.653333333334,4959.573333333334
1717096097.150986,805.5333333333334,-4884.4800000000005,4956.160000000001
1717096097.1648304,826.0133333333334,-4860.586666666667,4980.053333333333
1717096097.1788287,884.0400000000001,-4867.413333333334,4952.746666666667
1717096097.192711,843.08,-4877.653333333334,4966.400000000001
1717096097.2066371,836.2533333333333,-4874.240000000001,4962.986666666667
1717096097.2205305,805.5333333333334,-4867.413333333334,4949.333333333334
1717096097.2344553,778.2266666666667,-4850.346666666667,4956.160000000001
1717096097.248425,802.12,-4870.826666666667,4969.8133333333335
1717096097.2623162,849.9066666666668,-4874.240000000001,4952.746666666667
1717096097.276194,860.1466666666668,-4860.586666666667,4969.8133333333335
1717096097.290112,839.6666666666667,-4877.653333333334,4956.160000000001
1717096097.3040833,805.5333333333334,-4853.76,4952.746666666667
1717096097.3179264,791.88,-4887.893333333333,4959.573333333334
1717096097.3318393,826.0133333333334,-4877.653333333334,4962.986666666667
1717096097.3458855,870.3866666666668,-4891.306666666667,4969.8133333333335
1717096097.359765,866.9733333333334,-4891.306666666667,4976.64
1717096097.3736181,819.1866666666667,-4870.826666666667,4973.226666666667
1717096097.3876038,774.8133333333334,-4853.76,4962.986666666667
1717096097.4017367,791.88,-4857.173333333334,4956.160000000001
1717096097.4155326,815.7733333333334,-4860.586666666667,4969.8133333333335
1717096097.4295213,880.6266666666668,-4887.893333333333,4976.64
1717096097.4441242,897.6933333333334,-4857.173333333334,4945.92
1717096097.4576294,832.84,-4877.653333333334,4952.746666666667
1717096097.4711828,788.4666666666667,-4867.413333333334,4956.160000000001
1717096097.4850793,785.0533333333334,-4881.066666666667,4959.573333333334
1717096097.4989913,808.9466666666667,-4874.240000000001,4966.400000000001
1717096097.5129862,843.08,-4877.653333333334,4990.293333333334
1717096097.526822,846.4933333333333,-4864.0,4969.8133333333335
1717096097.54073,832.84,-4874.240000000001,4952.746666666667
1717096097.5547328,771.4000000000001,-4843.52,4962.986666666667
1717096097.5685847,785.0533333333334,-4860.586666666667,4973.226666666667
1717096097.5825033,815.7733333333334,-4867.413333333334,4966.400000000001
1717096097.5964181,863.5600000000001,-4884.4800000000005,4969.8133333333335
1717096097.6104174,877.2133333333334,-4881.066666666667,4986.88
1717096097.6242902,819.1866666666667,-4884.4800000000005,4949.333333333334
1717096097.6383345,791.88,-4870.826666666667,4973.226666666667
1717096097.6521134,774.8133333333334,-4867.413333333334,4949.333333333334
1717096097.666049,829.4266666666667,-4867.413333333334,4966.400000000001
1717096097.6799521,860.1466666666668,-4908.373333333334,4966.400000000001
1717096097.6938493,866.9733333333334,-4864.0,4939.093333333333
1717096097.7081223,860.1466666666668,-4870.826666666667,4990.293333333334
