Time unix,X-axis,Y-axis,Z-axis
1717098121.8540518,16.333333333333336,16.0,81.61333333333334
1717098121.884994,16.453333333333333,15.973333333333334,81.66666666666667
1717098121.916034,16.386666666666667,16.10666666666667,81.57333333333334
1717098121.9471502,16.44,16.066666666666666,81.58666666666667
1717098121.968494,16.386666666666667,16.026666666666667,81.53333333333335
1717098122.000332,16.413333333333334,15.906666666666668,81.60000000000001
1717098122.021309,16.44,16.053333333333335,81.61333333333334
1717098122.0529423,16.413333333333334,16.013333333333335,81.64
1717098122.0840452,16.453333333333333,15.946666666666667,81.56
1717098122.104976,16.493333333333336,16.066666666666666,81.56
1717098122.1366704,16.36,16.2,81.54666666666667
1717098122.1677644,16.493333333333336,16.10666666666667,81.56
1717098122.189297,16.32,16.066666666666666,81.61333333333334
1717098122.2214038,16.36,15.973333333333334,81.52000000000001
1717098122.2523494,16.413333333333334,15.933333333333334,81.64
1717098122.2732337,16.346666666666668,16.0,81.66666666666667
1717098122.3041446,16.453333333333333,16.080000000000002,81.49333333333334
1717098122.335191,16.42666666666667,16.0,81.70666666666668
1717098122.356275,16.42666666666667,15.973333333333334,81.56
1717098122.3872523,16.400000000000002,16.040000000000003,81.73333333333333
1717098122.418253,16.453333333333333,16.013333333333335,81.70666666666668
1717098122.4495132,16.42666666666667,16.040000000000003,81.60000000000001
1717098122.4707239,16.26666666666667,16.066666666666666,81.60000000000001
1717098122.5031564,16.560000000000002,16.026666666666667,81.50666666666667
1717098122.5241454,16.346666666666668,16.093333333333334,81.64
1717098122.555237,16.373333333333335,16.013333333333335,81.61333333333334
1717098122.586318,16.400000000000002,16.080000000000002,81.56
1717098122.617363,16.373333333333335,16.013333333333335,81.60000000000001
1717098122.6387262,16.36,15.96,81.62666666666667
1717098122.670893,16.28,16.040000000000003,81.62666666666667
1717098122.6923678,16.333333333333336,15.946666666666667,81.70666666666668
1717098122.7244685,16.253333333333334,16.186666666666667,81.38666666666667
1717098122.755946,16.546666666666667,16.026666666666667,81.64
1717098122.7770746,16.386666666666667,16.040000000000003,81.61333333333334
1717098122.808284,16.546666666666667,16.066666666666666,81.52000000000001
1717098122.8397563,16.413333333333334,16.080000000000002,81.50666666666667
1717098122.86116,16.453333333333333,16.053333333333335,81.58666666666667
1717098122.8926914,16.240000000000002,16.053333333333335,81.58666666666667
1717098122.9150157,16.36,15.853333333333333,81.52000000000001
1717098122.9477649,16.46666666666667,16.12,81.57333333333334
1717098122.980671,16.253333333333334,16.066666666666666,81.56
1717098123.0027049,16.44,15.986666666666668,81.72
1717098123.0342562,16.44,16.0,81.54666666666667
1717098123.055693,16.46666666666667,15.946666666666667,81.68
1717098123.0871022,16.413333333333334,15.986666666666668,81.66666666666667
1717098123.1187084,16.453333333333333,15.946666666666667,81.61333333333334
1717098123.140413,16.373333333333335,16.053333333333335,81.61333333333334
1717098123.1719334,16.560000000000002,15.773333333333335,81.49333333333334
1717098123.2037015,16.36,16.173333333333336,81.62666666666667
1717098123.2249136,16.26666666666667,16.066666666666666,81.46666666666667
1717098123.2562842,16.32,16.066666666666666,81.65333333333334
1717098123.2876382,16.46666666666667,16.013333333333335,81.68
1717098123.3089707,16.533333333333335,15.88,81.50666666666667
1717098123.3404112,16.293333333333333,15.920000000000002,81.68
1717098123.371989,16.546666666666667,15.96,81.50666666666667
1717098123.3933384,16.36,15.946666666666667,81.49333333333334
1717098123.4248118,16.226666666666667,16.10666666666667,81.58666666666667
1717098123.4461982,16.253333333333334,16.026666666666667,81.48
1717098123.477724,16.52,16.013333333333335,81.49333333333334
1717098123.509219,16.36,15.853333333333333,81.44000000000001
1717098123.530671,16.42666666666667,15.96,81.60000000000001
1717098123.5625064,16.493333333333336,16.040000000000003,81.65333333333334
1717098123.596398,16.453333333333333,16.013333333333335,81.58666666666667
1717098123.617881,16.62666666666667,16.040000000000003,81.60000000000001
1717098123.6493814,16.533333333333335,16.0,81.65333333333334
1717098123.670422,16.400000000000002,16.066666666666666,81.66666666666667
1717098123.7014754,16.48,15.906666666666668,81.66666666666667
1717098123.7325425,16.413333333333334,15.986666666666668,81.54666666666667
1717098123.753497,16.44,15.973333333333334,81.52000000000001
1717098123.7844388,16.293333333333333,16.013333333333335,81.54666666666667
1717098123.8154683,16.52,15.986666666666668,81.54666666666667
1717098123.8464332,16.32,16.013333333333335,81.69333333333334
1717098123.8676975,16.46666666666667,16.080000000000002,81.66666666666667
1717098123.8987856,16.32,16.066666666666666,81.68
1717098123.9297953,16.453333333333333,16.040000000000003,81.53333333333335
1717098123.950703,16.400000000000002,15.96,81.61333333333334
1717098123.9816742,16.386666666666667,16.2,81.70666666666668
1717098124.0126648,16.46666666666667,16.026666666666667,81.57333333333334
1717098124.0335495,16.46666666666667,16.080000000000002,81.68
1717098124.0652235,16.386666666666667,15.96,81.62666666666667
1717098124.0964348,16.44,16.226666666666667,81.60000000000001
1717098124.117374,16.44,15.986666666666668,81.57333333333334
1717098124.1483643,16.386666666666667,16.013333333333335,81.66666666666667
1717098124.1794572,16.44,16.080000000000002,81.61333333333334
1717098124.200514,16.333333333333336,15.986666666666668,81.57333333333334
1717098124.2318559,16.46666666666667,15.933333333333334,81.62666666666667
1717098124.2637975,16.573333333333334,16.093333333333334,81.62666666666667
1717098124.2849977,16.32,16.053333333333335,81.62666666666667
1717098124.3163123,16.506666666666668,15.920000000000002,81.45333333333333
1717098124.3482075,16.44,16.0,81.44000000000001
1717098124.3692062,16.400000000000002,16.026666666666667,81.49333333333334
1717098124.4003432,16.48,16.066666666666666,81.62666666666667
1717098124.4313185,16.46666666666667,15.933333333333334,81.56
1717098124.452251,16.36,16.040000000000003,81.62666666666667
1717098124.4836814,16.36,16.066666666666666,81.57333333333334
1717098124.5148203,16.44,16.093333333333334,81.62666666666667
1717098124.5367932,16.413333333333334,16.026666666666667,81.69333333333334
1717098124.5682604,16.48,15.986666666666668,81.62666666666667
1717098124.599339,16.413333333333334,16.053333333333335,81.53333333333335
1717098124.6203203,16.493333333333336,16.0,81.53333333333335
1717098124.6518323,16.413333333333334,16.080000000000002,81.49333333333334
1717098124.6829123,16.506666666666668,16.080000000000002,81.65333333333334
1717098124.7041814,16.386666666666667,16.026666666666667,81.58666666666667
1717098124.7355676,16.560000000000002,16.133333333333333,81.69333333333334
1717098124.7671244,16.493333333333336,15.920000000000002,81.54666666666667
1717098124.7888274,16.453333333333333,16.026666666666667,81.53333333333335
1717098124.8208396,16.546666666666667,16.040000000000003,81.56
1717098124.8522475,16.346666666666668,16.053333333333335,81.52000000000001
1717098124.8734753,16.26666666666667,16.013333333333335,81.62666666666667
1717098124.9046257,16.613333333333333,16.186666666666667,81.49333333333334
1717098124.935667,16.46666666666667,16.026666666666667,81.69333333333334
1717098124.9565437,16.42666666666667,16.066666666666666,81.57333333333334
1717098124.9875705,16.373333333333335,15.866666666666667,81.64
1717098125.018548,16.28,16.080000000000002,81.57333333333334
1717098125.0394895,16.48,16.013333333333335,81.62666666666667
1717098125.0705917,16.453333333333333,16.053333333333335,81.57333333333334
1717098125.1017268,16.400000000000002,16.053333333333335,81.54666666666667
1717098125.1231983,16.42666666666667,16.026666666666667,81.54666666666667
1717098125.1542778,16.453333333333333,16.14666666666667,81.60000000000001
1717098125.1852689,16.6,15.933333333333334,81.65333333333334
1717098125.2162936,16.44,16.066666666666666,81.61333333333334
1717098125.237217,16.52,16.026666666666667,81.69333333333334
1717098125.2683177,16.36,15.933333333333334,81.73333333333333
1717098125.2993715,16.400000000000002,15.933333333333334,81.50666666666667
1717098125.3211977,16.42666666666667,16.013333333333335,81.68
1717098125.3523118,16.400000000000002,16.066666666666666,81.74666666666667
1717098125.383408,16.346666666666668,16.013333333333335,81.60000000000001
1717098125.4044213,16.400000000000002,16.013333333333335,81.52000000000001
1717098125.4358597,16.373333333333335,16.013333333333335,81.54666666666667
1717098125.467047,16.44,16.013333333333335,81.69333333333334
1717098125.4879363,16.46666666666667,16.053333333333335,81.53333333333335
1717098125.5201192,16.453333333333333,16.080000000000002,81.62666666666667
1717098125.551221,16.42666666666667,15.946666666666667,81.69333333333334
1717098125.572211,16.293333333333333,15.96,81.61333333333334
1717098125.6035888,16.46666666666667,16.066666666666666,81.62666666666667
1717098125.6346233,16.48,16.040000000000003,81.60000000000001
1717098125.6555622,16.346666666666668,16.226666666666667,81.68
1717098125.6864839,16.386666666666667,15.96,81.62666666666667
1717098125.7174122,16.293333333333333,16.0,81.57333333333334
1717098125.7382915,16.400000000000002,15.96,81.56
1717098125.7693388,16.36,16.040000000000003,81.54666666666667
1717098125.800354,16.506666666666668,16.013333333333335,81.69333333333334
1717098125.8212814,16.533333333333335,16.053333333333335,81.49333333333334
1717098125.8523445,16.453333333333333,16.053333333333335,81.53333333333335
1717098125.8836827,16.42666666666667,16.080000000000002,81.72
1717098125.91477,16.42666666666667,16.080000000000002,81.68
1717098125.9356227,16.346666666666668,16.026666666666667,81.57333333333334
1717098125.9668279,16.546666666666667,15.96,81.64
1717098125.9978127,16.493333333333336,16.066666666666666,81.65333333333334
1717098126.018729,16.453333333333333,16.040000000000003,81.61333333333334
1717098126.0497456,16.373333333333335,16.026666666666667,81.68
1717098126.0807266,16.453333333333333,16.16,81.62666666666667
1717098126.1016393,16.533333333333335,16.12,81.60000000000001
1717098126.1326766,16.386666666666667,16.0,81.62666666666667
1717098126.1637125,16.493333333333336,16.013333333333335,81.57333333333334
1717098126.1946495,16.46666666666667,16.080000000000002,81.57333333333334
1717098126.2158065,16.493333333333336,16.0,81.60000000000001
1717098126.246909,16.46666666666667,15.946666666666667,81.70666666666668
1717098126.2779665,16.32,16.066666666666666,81.54666666666667
1717098126.2988548,16.506666666666668,15.986666666666668,81.56
1717098126.329965,16.400000000000002,15.946666666666667,81.61333333333334
1717098126.3611028,16.533333333333335,16.0,81.61333333333334
1717098126.3822515,16.453333333333333,16.053333333333335,81.58666666666667
1717098126.414052,16.413333333333334,16.0,81.70666666666668
1717098126.4450827,16.493333333333336,16.0,81.60000000000001
1717098126.4660718,16.373333333333335,16.026666666666667,81.68
1717098126.4971442,16.386666666666667,16.0,81.57333333333334
1717098126.5296195,16.386666666666667,16.066666666666666,81.54666666666667
1717098126.5506625,16.28,15.986666666666668,81.64
1717098126.5817788,16.346666666666668,15.973333333333334,81.57333333333334
1717098126.6128795,16.453333333333333,16.053333333333335,81.61333333333334
1717098126.633894,16.373333333333335,16.026666666666667,81.53333333333335
1717098126.664879,16.386666666666667,16.026666666666667,81.60000000000001
1717098126.6959448,16.400000000000002,15.96,81.52000000000001
1717098126.7168503,16.30666666666667,16.12,81.57333333333334
1717098126.7478914,16.36,15.946666666666667,81.54666666666667
1717098126.7788806,16.373333333333335,16.053333333333335,81.58666666666667
1717098126.7999032,16.44,16.0,81.61333333333334
1717098126.8313582,16.48,16.066666666666666,81.60000000000001
1717098126.862638,16.453333333333333,15.973333333333334,81.60000000000001
1717098126.8835897,16.32,16.226666666666667,81.62666666666667
1717098126.9146328,16.42666666666667,16.026666666666667,81.60000000000001
1717098126.94569,16.493333333333336,16.066666666666666,81.56
1717098126.9768631,16.42666666666667,16.013333333333335,81.65333333333334
1717098126.9979722,16.44,15.973333333333334,81.53333333333335
1717098127.0296953,16.36,16.066666666666666,81.60000000000001
1717098127.0607407,16.44,16.026666666666667,81.62666666666667
1717098127.08226,16.44,16.053333333333335,81.57333333333334
1717098127.1135762,16.333333333333336,16.026666666666667,81.68
1717098127.1448221,16.46666666666667,16.0,81.65333333333334
1717098127.166035,16.453333333333333,16.026666666666667,81.72
1717098127.1974518,16.46666666666667,16.013333333333335,81.65333333333334
1717098127.2284389,16.333333333333336,16.013333333333335,81.62666666666667
1717098127.2494228,16.46666666666667,15.973333333333334,81.60000000000001
1717098127.28041,16.453333333333333,16.0,81.58666666666667
1717098127.3116994,16.333333333333336,15.946666666666667,81.54666666666667
1717098127.3326714,16.32,16.053333333333335,81.66666666666667
1717098127.3642764,16.46666666666667,16.013333333333335,81.66666666666667
1717098127.3953273,16.453333333333333,15.986666666666668,81.53333333333335
1717098127.4163184,16.333333333333336,16.12,81.60000000000001
1717098127.4473712,16.42666666666667,16.013333333333335,81.60000000000001
1717098127.4784691,16.36,15.973333333333334,81.61333333333334
1717098127.4994633,16.346666666666668,16.026666666666667,81.76
1717098127.5305316,16.333333333333336,15.946666666666667,81.64
1717098127.5617633,16.506666666666668,15.946666666666667,81.66666666666667
1717098127.582673,16.493333333333336,16.14666666666667,81.53333333333335
1717098127.613834,16.533333333333335,16.040000000000003,81.68
1717098127.6449714,16.386666666666667,16.013333333333335,81.60000000000001
1717098127.6759984,16.413333333333334,15.946666666666667,81.48
1717098127.6969163,16.413333333333334,15.986666666666668,81.52000000000001
1717098127.728001,16.413333333333334,16.040000000000003,81.54666666666667
1717098127.7590826,16.30666666666667,15.893333333333334,81.56
1717098127.7799864,16.400000000000002,16.040000000000003,81.62666666666667
1717098127.8110082,16.400000000000002,16.0,81.58666666666667
1717098127.8420825,16.506666666666668,16.013333333333335,81.66666666666667
1717098127.863084,16.346666666666668,16.080000000000002,81.48
1717098127.8940923,16.44,16.0,81.57333333333334
1717098127.9252157,16.400000000000002,16.133333333333333,81.60000000000001
1717098127.946439,16.400000000000002,16.0,81.50666666666667
1717098127.977581,16.52,16.013333333333335,81.64
1717098128.0086377,16.44,16.040000000000003,81.65333333333334
1717098128.0294795,16.373333333333335,16.066666666666666,81.65333333333334
1717098128.0604577,16.333333333333336,16.066666666666666,81.60000000000001
1717098128.091496,16.36,16.026666666666667,81.60000000000001
1717098128.1225677,16.44,15.973333333333334,81.54666666666667
1717098128.1434553,16.333333333333336,16.026666666666667,81.58666666666667
1717098128.1744914,16.46666666666667,16.040000000000003,81.65333333333334
1717098128.205708,16.413333333333334,15.973333333333334,81.57333333333334
1717098128.2266805,16.346666666666668,16.013333333333335,81.52000000000001
1717098128.2577581,16.32,16.093333333333334,81.66666666666667
1717098128.288817,16.373333333333335,16.093333333333334,81.58666666666667
1717098128.310032,16.48,15.96,81.58666666666667
1717098128.342268,16.386666666666667,16.013333333333335,81.64
1717098128.3745203,16.400000000000002,16.013333333333335,81.62666666666667
1717098128.395557,16.413333333333334,16.10666666666667,81.65333333333334
1717098128.4266145,16.386666666666667,16.040000000000003,81.53333333333335
1717098128.4577618,16.36,16.133333333333333,81.58666666666667
1717098128.4787762,16.400000000000002,16.053333333333335,81.56
1717098128.5102825,16.573333333333334,15.96,81.60000000000001
1717098128.5414088,16.46666666666667,16.066666666666666,81.57333333333334
1717098128.5623324,16.32,16.066666666666666,81.54666666666667
1717098128.594107,16.42666666666667,16.013333333333335,81.61333333333334
1717098128.6260283,16.46666666666667,16.093333333333334,81.69333333333334
1717098128.6469967,16.42666666666667,16.213333333333335,81.53333333333335
1717098128.6785095,16.213333333333335,16.066666666666666,81.69333333333334
1717098128.7097871,16.32,16.026666666666667,81.53333333333335
1717098128.7310498,16.373333333333335,15.986666666666668,81.69333333333334
1717098128.7625518,16.506666666666668,15.986666666666668,81.57333333333334
1717098128.7842033,16.30666666666667,16.16,81.68
1717098128.8169062,16.373333333333335,15.866666666666667,81.65333333333334
1717098128.8485506,16.42666666666667,15.986666666666668,81.60000000000001
1717098128.869795,16.186666666666667,16.053333333333335,81.61333333333334
1717098128.9010928,16.373333333333335,15.986666666666668,81.57333333333334
1717098128.932553,16.46666666666667,16.0,81.57333333333334
1717098128.9537723,16.506666666666668,15.96,81.49333333333334
1717098128.9853668,16.400000000000002,16.14666666666667,81.46666666666667
1717098129.0172307,16.44,15.973333333333334,81.60000000000001
1717098129.0387661,16.52,15.920000000000002,81.57333333333334
1717098129.0712702,16.44,15.96,81.57333333333334
1717098129.0926666,16.32,16.080000000000002,81.72
1717098129.1245263,16.400000000000002,16.213333333333335,81.56
1717098129.14815,16.573333333333334,16.013333333333335,81.58666666666667
1717098129.180006,16.30666666666667,16.053333333333335,81.48
1717098129.212049,16.493333333333336,16.093333333333334,81.66666666666667
1717098129.2341397,16.413333333333334,16.080000000000002,81.61333333333334
1717098129.2656486,16.386666666666667,16.0,81.68
1717098129.2974224,16.386666666666667,16.026666666666667,81.50666666666667
1717098129.3187373,16.560000000000002,16.093333333333334,81.88000000000001
1717098129.3514404,16.493333333333336,16.013333333333335,81.53333333333335
1717098129.3737316,16.46666666666667,16.14666666666667,81.56
1717098129.4054382,16.46666666666667,16.026666666666667,81.58666666666667
1717098129.4270647,16.42666666666667,15.866666666666667,81.62666666666667
1717098129.4596984,16.48,15.906666666666668,81.70666666666668
1717098129.4910452,16.506666666666668,16.026666666666667,81.64
1717098129.5124469,16.36,15.946666666666667,81.70666666666668
1717098129.5438056,16.400000000000002,16.026666666666667,81.56
1717098129.575067,16.453333333333333,16.173333333333336,81.57333333333334
1717098129.596232,16.493333333333336,16.040000000000003,81.61333333333334
1717098129.6275842,16.413333333333334,16.040000000000003,81.70666666666668
1717098129.6594276,16.42666666666667,15.906666666666668,81.52000000000001
1717098129.681035,16.386666666666667,16.0,81.62666666666667
1717098129.713072,16.546666666666667,15.986666666666668,81.76
1717098129.7344246,16.400000000000002,15.946666666666667,81.68
1717098129.7658243,16.44,15.906666666666668,81.57333333333334
1717098129.797516,16.386666666666667,15.973333333333334,81.72
1717098129.8188174,16.48,16.12,81.68
1717098129.8501854,16.373333333333335,16.040000000000003,81.53333333333335
1717098129.8816466,16.386666666666667,16.0,81.62666666666667
1717098129.9030364,16.44,15.906666666666668,81.62666666666667
1717098129.9344292,16.42666666666667,16.173333333333336,81.52000000000001
1717098129.965995,16.386666666666667,16.0,81.46666666666667
1717098129.9874816,16.240000000000002,15.96,81.60000000000001
1717098130.0192356,16.373333333333335,16.013333333333335,81.56
1717098130.050975,16.293333333333333,15.853333333333333,81.64
1717098130.0723035,16.28,16.093333333333334,81.61333333333334
1717098130.1037693,16.48,16.10666666666667,81.60000000000001
1717098130.1267712,16.44,16.0,81.60000000000001
1717098130.1584704,16.346666666666668,16.14666666666667,81.64
1717098130.1900973,16.42666666666667,16.12,81.64
1717098130.2114713,16.42666666666667,16.066666666666666,81.50666666666667
1717098130.2433627,16.46666666666667,15.973333333333334,81.62666666666667
1717098130.2654855,16.400000000000002,16.066666666666666,81.58666666666667
1717098130.2971923,16.386666666666667,15.973333333333334,81.57333333333334
1717098130.3285623,16.44,16.013333333333335,81.57333333333334
1717098130.3496773,16.400000000000002,16.066666666666666,81.62666666666667
1717098130.381135,16.333333333333336,16.040000000000003,81.65333333333334
1717098130.4128275,16.493333333333336,16.053333333333335,81.58666666666667
1717098130.4340615,16.413333333333334,15.933333333333334,81.69333333333334
