Time unix,X-axis,Y-axis,Z-axis
1717096643.036459,-16.28,-1.7866666666666668,14.973333333333334
1717096643.0571465,-16.240000000000002,-1.76,14.920000000000002
1717096643.088018,-16.093333333333334,-1.9200000000000002,14.946666666666667
1717096643.118854,-16.2,-1.76,14.893333333333334
1717096643.1394367,-16.213333333333335,-1.7066666666666668,14.933333333333334
1717096643.170072,-16.12,-1.9200000000000002,14.96
1717096643.2007773,-16.30666666666667,-1.7733333333333334,14.920000000000002
1717096643.2316122,-16.16,-1.7200000000000002,14.96
1717096643.2523308,-16.10666666666667,-1.9066666666666667,14.933333333333334
1717096643.28309,-16.16,-1.7466666666666668,14.973333333333334
1717096643.3138814,-16.173333333333336,-1.7333333333333334,14.946666666666667
1717096643.3345785,-16.12,-1.8133333333333335,14.96
1717096643.3653297,-16.240000000000002,-1.7866666666666668,14.906666666666668
1717096643.3961997,-16.226666666666667,-1.7333333333333334,14.96
1717096643.4269757,-16.226666666666667,-1.8800000000000001,14.973333333333334
1717096643.4478095,-16.186666666666667,-1.7466666666666668,14.773333333333333
1717096643.4785278,-16.26666666666667,-1.6800000000000002,14.973333333333334
1717096643.5093377,-16.173333333333336,-1.8533333333333335,15.000000000000002
1717096643.5300663,-16.253333333333334,-1.8266666666666669,14.866666666666667
1717096643.560729,-16.133333333333333,-1.7200000000000002,14.96
1717096643.5913923,-16.12,-1.7866666666666668,15.000000000000002
1717096643.6220324,-16.28,-1.8133333333333335,14.96
1717096643.6425953,-16.253333333333334,-1.6666666666666667,14.920000000000002
1717096643.6732807,-16.16,-1.7733333333333334,14.973333333333334
1717096643.7040656,-16.226666666666667,-1.7866666666666668,14.920000000000002
1717096643.7246811,-16.226666666666667,-1.6933333333333334,14.96
1717096643.755469,-16.173333333333336,-1.7466666666666668,14.973333333333334
1717096643.7862527,-16.213333333333335,-1.8,14.96
1717096643.8170528,-16.293333333333333,-1.7866666666666668,15.000000000000002
1717096643.8378737,-16.16,-1.7466666666666668,14.96
1717096643.868657,-16.226666666666667,-1.8266666666666669,14.973333333333334
1717096643.8995278,-16.26666666666667,-1.76,14.986666666666668
1717096643.9202874,-16.12,-1.76,14.946666666666667
1717096643.9511538,-16.16,-1.8800000000000001,14.96
1717096643.9819462,-16.213333333333335,-1.7066666666666668,14.986666666666668
1717096644.0027568,-16.226666666666667,-1.84,15.000000000000002
1717096644.0334902,-16.186666666666667,-1.7866666666666668,14.946666666666667
1717096644.0643146,-16.293333333333333,-1.6933333333333334,14.96
1717096644.0951412,-16.173333333333336,-1.8,15.000000000000002
1717096644.1160038,-16.186666666666667,-1.8,14.933333333333334
1717096644.1468673,-16.240000000000002,-1.6933333333333334,14.96
1717096644.1775844,-16.173333333333336,-1.8133333333333335,14.973333333333334
1717096644.1982994,-16.12,-1.8666666666666667,14.933333333333334
1717096644.2289574,-16.253333333333334,-1.6933333333333334,14.986666666666668
1717096644.2595804,-16.213333333333335,-1.8533333333333335,14.986666666666668
1717096644.2902272,-16.2,-1.9600000000000002,15.000000000000002
1717096644.310917,-16.28,-1.7466666666666668,14.933333333333334
1717096644.3417413,-16.213333333333335,-1.84,14.973333333333334
1717096644.3725767,-16.12,-1.8666666666666667,15.080000000000002
1717096644.3933773,-16.26666666666667,-1.7333333333333334,14.96
1717096644.4241853,-16.293333333333333,-1.8266666666666669,15.000000000000002
1717096644.4550562,-16.16,-1.8533333333333335,15.013333333333334
1717096644.4858394,-16.240000000000002,-1.7466666666666668,14.946666666666667
1717096644.5066016,-16.226666666666667,-1.8133333333333335,14.96
1717096644.5372667,-16.173333333333336,-1.8666666666666667,14.866666666666667
1717096644.5679004,-16.226666666666667,-1.7466666666666668,14.88
1717096644.5884488,-16.14666666666667,-1.8133333333333335,14.973333333333334
1717096644.6190805,-16.28,-1.9200000000000002,14.866666666666667
1717096644.6497223,-16.333333333333336,-1.8133333333333335,14.986666666666668
1717096644.6803641,-16.186666666666667,-1.7333333333333334,14.96
1717096644.7009928,-16.2,-1.8666666666666667,14.973333333333334
1717096644.7315712,-16.253333333333334,-1.76,14.973333333333334
1717096644.762193,-16.2,-1.7066666666666668,14.866666666666667
1717096644.792862,-16.16,-1.8266666666666669,14.96
1717096644.8134375,-16.253333333333334,-1.7066666666666668,15.000000000000002
1717096644.8442082,-16.16,-1.7200000000000002,14.973333333333334
1717096644.8751311,-16.133333333333333,-1.84,15.026666666666667
1717096644.896089,-16.213333333333335,-1.7866666666666668,14.973333333333334
1717096644.9270773,-16.226666666666667,-1.7733333333333334,15.066666666666668
1717096644.958001,-16.226666666666667,-1.8533333333333335,14.973333333333334
1717096644.9787033,-16.2,-1.8,14.946666666666667
1717096645.0095463,-16.253333333333334,-1.7066666666666668,14.986666666666668
1717096645.0403523,-16.12,-1.8,14.96
1717096645.0710397,-16.240000000000002,-1.7866666666666668,14.920000000000002
1717096645.0917897,-16.2,-1.6933333333333334,14.946666666666667
1717096645.1226194,-16.173333333333336,-1.8533333333333335,14.946666666666667
1717096645.1533217,-16.213333333333335,-1.8,14.973333333333334
1717096645.1739988,-16.16,-1.7466666666666668,15.000000000000002
1717096645.2046332,-16.26666666666667,-1.8133333333333335,14.893333333333334
1717096645.235254,-16.173333333333336,-1.7733333333333334,15.026666666666667
1717096645.265921,-16.253333333333334,-1.7333333333333334,14.933333333333334
1717096645.2865767,-16.213333333333335,-1.9200000000000002,14.96
1717096645.3172417,-16.26666666666667,-1.8,14.973333333333334
1717096645.3480005,-16.253333333333334,-1.7333333333333334,14.986666666666668
1717096645.3787894,-16.2,-1.7200000000000002,14.906666666666668
1717096645.3994932,-16.2,-1.8,14.88
1717096645.4304333,-16.253333333333334,-1.6533333333333335,15.026666666666667
1717096645.461407,-16.14666666666667,-1.8133333333333335,14.986666666666668
1717096645.4822392,-16.2,-1.8,14.96
1717096645.5130515,-16.26666666666667,-1.7333333333333334,14.893333333333334
1717096645.5438476,-16.173333333333336,-1.7866666666666668,14.973333333333334
1717096645.564443,-16.213333333333335,-1.76,14.946666666666667
1717096645.5951223,-16.213333333333335,-1.6666666666666667,14.96
1717096645.6258104,-16.173333333333336,-1.7466666666666668,14.88
1717096645.6565208,-16.226666666666667,-1.8666666666666667,14.946666666666667
1717096645.6775093,-16.240000000000002,-1.6,14.866666666666667
1717096645.7090137,-16.16,-1.8666666666666667,15.000000000000002
1717096645.740404,-16.10666666666667,-1.7866666666666668,14.853333333333333
1717096645.7616417,-16.400000000000002,-1.8266666666666669,14.893333333333334
1717096645.7929006,-16.173333333333336,-1.8666666666666667,14.840000000000002
1717096645.8240447,-16.173333333333336,-1.7866666666666668,15.026666666666667
1717096645.8451173,-16.213333333333335,-1.7333333333333334,14.973333333333334
1717096645.876508,-16.213333333333335,-1.76,14.906666666666668
1717096645.9082196,-16.293333333333333,-1.9200000000000002,14.866666666666667
1717096645.9299424,-16.253333333333334,-1.7066666666666668,14.893333333333334
1717096645.9618094,-16.186666666666667,-1.84,14.840000000000002
1717096645.983283,-16.173333333333336,-1.7866666666666668,14.933333333333334
1717096646.0146394,-16.2,-1.7866666666666668,15.106666666666667
1717096646.0461223,-16.26666666666667,-1.7333333333333334,14.920000000000002
1717096646.0674782,-16.253333333333334,-1.9600000000000002,14.933333333333334
1717096646.0988336,-16.253333333333334,-1.6533333333333335,14.920000000000002
1717096646.130357,-16.240000000000002,-1.8666666666666667,14.88
1717096646.1515768,-16.253333333333334,-1.9333333333333333,15.053333333333335
1717096646.182747,-16.213333333333335,-1.7066666666666668,14.866666666666667
1717096646.2139225,-16.10666666666667,-1.76,14.786666666666667
1717096646.234944,-16.293333333333333,-1.9600000000000002,14.96
1717096646.266187,-16.333333333333336,-1.7466666666666668,14.973333333333334
1717096646.2975836,-16.080000000000002,-1.7466666666666668,14.920000000000002
1717096646.3188775,-16.10666666666667,-2.0133333333333336,15.080000000000002
1717096646.350383,-16.213333333333335,-1.8,15.066666666666668
1717096646.381868,-16.186666666666667,-1.8266666666666669,14.946666666666667
1717096646.4031603,-16.226666666666667,-1.8666666666666667,14.893333333333334
1717096646.4345047,-16.173333333333336,-1.8666666666666667,14.946666666666667
1717096646.4660392,-16.213333333333335,-1.84,14.920000000000002
1717096646.4874597,-16.253333333333334,-1.8133333333333335,14.933333333333334
1717096646.5189214,-16.400000000000002,-1.8533333333333335,14.946666666666667
1717096646.5401165,-16.240000000000002,-1.76,14.933333333333334
1717096646.5714552,-16.16,-1.9333333333333333,14.946666666666667
1717096646.6028118,-16.16,-1.76,14.933333333333334
1717096646.6239862,-16.213333333333335,-1.7333333333333334,14.986666666666668
1717096646.6551485,-16.14666666666667,-1.8666666666666667,14.920000000000002
1717096646.6863475,-16.2,-1.8,14.8
1717096646.7076101,-16.293333333333333,-1.7866666666666668,15.080000000000002
1717096646.7391114,-16.026666666666667,-1.8933333333333335,14.933333333333334
1717096646.7709312,-16.093333333333334,-1.8133333333333335,14.96
1717096646.7925022,-16.2,-1.7066666666666668,14.826666666666668
1717096646.8238635,-16.16,-1.7333333333333334,14.906666666666668
1717096646.8553286,-16.173333333333336,-1.7733333333333334,14.986666666666668
1717096646.8768272,-16.226666666666667,-1.7200000000000002,15.000000000000002
1717096646.9082687,-16.16,-1.8800000000000001,14.933333333333334
1717096646.9396794,-16.293333333333333,-1.7866666666666668,14.906666666666668
1717096646.9610376,-16.226666666666667,-1.6400000000000001,14.96
1717096646.9924042,-16.240000000000002,-1.8800000000000001,14.986666666666668
1717096647.0236833,-16.240000000000002,-1.7866666666666668,14.986666666666668
1717096647.0448992,-16.213333333333335,-1.7066666666666668,14.813333333333334
1717096647.0764718,-16.28,-1.9200000000000002,14.88
1717096647.0979655,-16.14666666666667,-1.8533333333333335,14.973333333333334
1717096647.1294363,-16.253333333333334,-1.6266666666666667,14.96
1717096647.1608481,-16.16,-1.7333333333333334,14.933333333333334
1717096647.182252,-16.186666666666667,-1.8133333333333335,14.920000000000002
1717096647.213723,-16.173333333333336,-1.7200000000000002,15.026666666666667
1717096647.2453039,-16.213333333333335,-1.8666666666666667,14.986666666666668
1717096647.2668743,-16.173333333333336,-1.9333333333333333,15.026666666666667
1717096647.2985215,-16.2,-1.76,14.920000000000002
1717096647.3300595,-16.133333333333333,-1.7866666666666668,14.906666666666668
1717096647.3513868,-16.12,-1.9200000000000002,15.000000000000002
1717096647.382789,-16.2,-1.7066666666666668,14.973333333333334
1717096647.4140756,-16.173333333333336,-1.7333333333333334,14.973333333333334
1717096647.435273,-16.173333333333336,-1.7466666666666668,14.906666666666668
1717096647.4665997,-16.2,-1.8133333333333335,14.986666666666668
1717096647.488008,-16.16,-1.8533333333333335,15.013333333333334
1717096647.5192218,-16.14666666666667,-1.9333333333333333,14.973333333333334
1717096647.5506027,-16.12,-1.6800000000000002,14.920000000000002
1717096647.5721304,-16.173333333333336,-1.8266666666666669,14.893333333333334
1717096647.6036043,-16.32,-1.8666666666666667,14.840000000000002
1717096647.635066,-16.226666666666667,-1.7466666666666668,15.053333333333335
1717096647.6563673,-16.093333333333334,-1.8666666666666667,14.893333333333334
1717096647.6878288,-16.173333333333336,-1.9466666666666668,14.946666666666667
1717096647.7192059,-16.213333333333335,-1.7866666666666668,15.026666666666667
1717096647.7403345,-16.16,-1.8533333333333335,14.826666666666668
1717096647.771512,-16.10666666666667,-1.84,14.88
1717096647.8027816,-16.293333333333333,-1.7866666666666668,14.906666666666668
1717096647.8239489,-16.240000000000002,-1.7466666666666668,15.053333333333335
1717096647.8552575,-16.013333333333335,-1.8933333333333335,14.933333333333334
1717096647.8866105,-16.0,-1.7866666666666668,14.986666666666668
1717096647.9079964,-16.293333333333333,-1.7866666666666668,14.96
1717096647.9399483,-16.253333333333334,-1.8533333333333335,14.853333333333333
1717096647.9715664,-16.213333333333335,-1.6800000000000002,14.920000000000002
1717096647.992926,-16.226666666666667,-1.76,15.000000000000002
1717096648.02431,-16.213333333333335,-1.8133333333333335,14.946666666666667
1717096648.0456653,-16.186666666666667,-1.7466666666666668,14.906666666666668
1717096648.0769892,-16.186666666666667,-1.7200000000000002,14.946666666666667
1717096648.1084254,-16.186666666666667,-1.7333333333333334,14.920000000000002
1717096648.1295898,-16.333333333333336,-1.7466666666666668,14.96
1717096648.160989,-16.36,-1.8666666666666667,14.826666666666668
1717096648.1922932,-16.16,-1.8800000000000001,14.973333333333334
1717096648.2133605,-16.26666666666667,-1.7733333333333334,14.920000000000002
1717096648.244551,-16.173333333333336,-1.8,14.933333333333334
1717096648.2758684,-16.293333333333333,-1.8133333333333335,14.786666666666667
1717096648.2971566,-16.36,-1.6933333333333334,14.973333333333334
1717096648.328503,-16.30666666666667,-1.76,14.946666666666667
1717096648.3600197,-16.173333333333336,-1.7866666666666668,14.986666666666668
1717096648.3813627,-16.26666666666667,-1.6400000000000001,14.920000000000002
1717096648.4126635,-16.12,-1.7066666666666668,14.946666666666667
1717096648.4439085,-16.213333333333335,-1.7066666666666668,15.026666666666667
1717096648.4650626,-16.226666666666667,-1.84,14.973333333333334
1717096648.496368,-16.26666666666667,-1.6533333333333335,14.933333333333334
1717096648.5280707,-16.2,-1.8133333333333335,14.893333333333334
1717096648.549593,-16.28,-1.7466666666666668,14.866666666666667
1717096648.5810173,-16.253333333333334,-1.56,14.973333333333334
1717096648.6125321,-16.2,-1.8666666666666667,14.906666666666668
1717096648.6337469,-16.373333333333335,-1.6400000000000001,14.866666666666667
1717096648.6649258,-16.173333333333336,-1.6666666666666667,14.920000000000002
1717096648.6961775,-16.16,-1.8,14.933333333333334
1717096648.7174547,-16.240000000000002,-1.8,14.986666666666668
1717096648.7487214,-16.226666666666667,-1.6266666666666667,15.000000000000002
1717096648.7802262,-16.14666666666667,-1.7333333333333334,14.906666666666668
1717096648.8014574,-16.28,-1.8,15.053333333333335
1717096648.8328202,-16.186666666666667,-1.6133333333333335,14.946666666666667
1717096648.8643527,-16.16,-1.7066666666666668,14.986666666666668
1717096648.885728,-16.213333333333335,-1.7733333333333334,14.866666666666667
1717096648.9171598,-16.213333333333335,-1.6133333333333335,14.920000000000002
1717096648.9386952,-16.293333333333333,-1.7866666666666668,14.946666666666667
1717096648.9702184,-16.30666666666667,-1.8133333333333335,14.840000000000002
1717096649.0016687,-16.253333333333334,-1.6666666666666667,14.920000000000002
1717096649.0230463,-16.240000000000002,-1.7733333333333334,14.893333333333334
1717096649.0544887,-16.30666666666667,-1.7733333333333334,14.986666666666668
1717096649.0862157,-16.080000000000002,-1.6266666666666667,14.853333333333333
1717096649.1076167,-16.173333333333336,-1.8,14.973333333333334
1717096649.1391573,-16.253333333333334,-1.6933333333333334,14.866666666666667
1717096649.1705277,-16.30666666666667,-1.7066666666666668,14.920000000000002
1717096649.1916535,-16.16,-1.6800000000000002,14.933333333333334
1717096649.222982,-16.253333333333334,-1.7200000000000002,14.973333333333334
1717096649.2542322,-16.253333333333334,-1.7066666666666668,14.920000000000002
1717096649.2755246,-16.2,-1.7733333333333334,14.920000000000002
1717096649.3069406,-16.333333333333336,-1.7466666666666668,14.813333333333334
1717096649.328706,-16.28,-1.6800000000000002,14.986666666666668
1717096649.3603446,-16.293333333333333,-1.8,15.026666666666667
1717096649.3915625,-16.133333333333333,-1.76,14.973333333333334
1717096649.412535,-16.253333333333334,-1.6400000000000001,14.973333333333334
1717096649.443668,-16.26666666666667,-1.7733333333333334,14.96
1717096649.4750473,-16.14666666666667,-1.7200000000000002,15.013333333333334
1717096649.4965224,-16.14666666666667,-1.7466666666666668,14.88
1717096649.5280886,-16.26666666666667,-1.7200000000000002,14.920000000000002
1717096649.5599,-16.213333333333335,-1.84,14.866666666666667
1717096649.5812607,-16.333333333333336,-1.6666666666666667,14.866666666666667
1717096649.612484,-16.226666666666667,-1.8,15.040000000000001
1717096649.6437366,-16.173333333333336,-1.84,14.906666666666668
1717096649.67531,-16.373333333333335,-1.6266666666666667,14.96
1717096649.696832,-16.2,-1.8266666666666669,15.013333333333334
1717096649.7282667,-16.293333333333333,-1.9333333333333333,15.080000000000002
1717096649.7496612,-16.32,-1.6266666666666667,14.906666666666668
1717096649.7809823,-16.346666666666668,-1.6400000000000001,14.920000000000002
1717096649.8122263,-16.14666666666667,-1.84,14.920000000000002
1717096649.833295,-16.36,-1.6400000000000001,14.893333333333334
1717096649.8644552,-16.226666666666667,-1.6533333333333335,14.88
1717096649.8958185,-16.293333333333333,-1.84,15.013333333333334
1717096649.9171088,-16.293333333333333,-1.7866666666666668,15.040000000000001
1717096649.9489427,-16.28,-1.6800000000000002,14.933333333333334
1717096649.9704385,-16.240000000000002,-1.7466666666666668,15.026666666666667
1717096650.0017593,-16.213333333333335,-1.7466666666666668,14.933333333333334
1717096650.0331912,-16.240000000000002,-1.6533333333333335,14.973333333333334
1717096650.0547159,-16.133333333333333,-1.84,15.093333333333334
1717096650.086301,-16.14666666666667,-1.8,14.96
1717096650.11774,-16.14666666666667,-1.7733333333333334,15.040000000000001
1717096650.138872,-16.173333333333336,-1.7333333333333334,14.920000000000002
1717096650.1701155,-16.253333333333334,-1.6800000000000002,14.893333333333334
1717096650.2014635,-16.240000000000002,-1.6933333333333334,14.920000000000002
1717096650.2225723,-16.173333333333336,-1.6666666666666667,14.906666666666668
1717096650.253757,-16.213333333333335,-1.6666666666666667,14.866666666666667
1717096650.2849874,-16.213333333333335,-1.6933333333333334,14.946666666666667
1717096650.3062925,-16.32,-1.8933333333333335,14.973333333333334
1717096650.337569,-16.173333333333336,-1.6800000000000002,15.040000000000001
1717096650.3690555,-16.186666666666667,-1.6,15.080000000000002
1717096650.3903832,-16.213333333333335,-1.7866666666666668,14.986666666666668
1717096650.421653,-16.2,-1.76,14.920000000000002
1717096650.452867,-16.213333333333335,-1.6533333333333335,14.986666666666668
1717096650.4740734,-16.173333333333336,-1.7200000000000002,15.026666666666667
1717096650.5055335,-16.2,-1.7466666666666668,14.893333333333334
1717096650.5369332,-16.080000000000002,-1.6666666666666667,15.000000000000002
1717096650.5585556,-16.2,-1.6800000000000002,14.96
1717096650.5905335,-16.293333333333333,-1.7733333333333334,14.946666666666667
1717096650.6120758,-16.253333333333334,-1.6400000000000001,15.000000000000002
1717096650.644042,-16.173333333333336,-1.7333333333333334,14.986666666666668
1717096650.6762102,-16.186666666666667,-1.7200000000000002,14.933333333333334
1717096650.6971927,-16.253333333333334,-1.7200000000000002,14.933333333333334
1717096650.7283947,-16.32,-1.6933333333333334,14.973333333333334
1717096650.759536,-16.16,-1.76,14.946666666666667
1717096650.7805243,-16.253333333333334,-1.6,14.973333333333334
1717096650.8115964,-16.16,-1.7333333333333334,14.906666666666668
1717096650.8426554,-16.240000000000002,-1.7333333333333334,14.920000000000002
1717096650.8636777,-16.30666666666667,-1.6533333333333335,14.946666666666667
1717096650.8947814,-16.226666666666667,-1.7466666666666668,14.986666666666668
1717096650.9259083,-16.226666666666667,-1.8266666666666669,14.96
1717096650.9468741,-16.32,-1.6533333333333335,14.96
1717096650.9779425,-16.2,-1.7466666666666668,14.96
1717096651.0091896,-16.240000000000002,-1.8,14.96
1717096651.030447,-16.253333333333334,-1.7066666666666668,14.946666666666667
1717096651.0615053,-16.213333333333335,-1.7066666666666668,14.946666666666667
1717096651.0858936,-16.213333333333335,-1.7866666666666668,14.96
1717096651.1171005,-16.333333333333336,-1.7066666666666668,14.96
1717096651.1482153,-16.240000000000002,-1.76,14.946666666666667
1717096651.179425,-16.293333333333333,-1.84,14.946666666666667
1717096651.2004278,-16.293333333333333,-1.7066666666666668,14.893333333333334
1717096651.231556,-16.26666666666667,-1.7333333333333334,14.933333333333334
1717096651.2626498,-16.173333333333336,-1.8133333333333335,14.986666666666668
1717096651.2836025,-16.32,-1.7200000000000002,14.933333333333334
1717096651.3146439,-16.28,-1.7066666666666668,14.96
1717096651.3457596,-16.2,-1.7733333333333334,14.933333333333334
1717096651.3667169,-16.32,-1.7200000000000002,15.013333333333334
1717096651.3979175,-16.213333333333335,-1.7066666666666668,14.973333333333334
1717096651.4296417,-16.2,-1.8,14.986666666666668
1717096651.4507048,-16.28,-1.76,14.96
1717096651.4817407,-16.240000000000002,-1.6933333333333334,14.96
1717096651.5128102,-16.173333333333336,-1.84,14.96
1717096651.5337367,-16.32,-1.7066666666666668,14.96
1717096651.5647843,-16.28,-1.7066666666666668,14.96
1717096651.5966742,-16.16,-1.7866666666666668,14.973333333333334
1717096651.6178901,-16.226666666666667,-1.7333333333333334,14.946666666666667
1717096651.6492581,-16.253333333333334,-1.6933333333333334,14.973333333333334
1717096651.6804218,-16.2,-1.8266666666666669,14.973333333333334
1717096651.7018576,-16.26666666666667,-1.7466666666666668,14.933333333333334
1717096651.7330236,-16.293333333333333,-1.6533333333333335,14.96
1717096651.7642565,-16.186666666666667,-1.76,14.973333333333334
1717096651.7853148,-16.293333333333333,-1.7333333333333334,15.040000000000001
1717096651.816434,-16.26666666666667,-1.6400000000000001,14.946666666666667
1717096651.8475542,-16.066666666666666,-1.8133333333333335,14.96
1717096651.8685455,-16.26666666666667,-1.7333333333333334,14.933333333333334
1717096651.899702,-16.253333333333334,-1.6533333333333335,14.96
1717096651.9308696,-16.186666666666667,-1.8266666666666669,15.000000000000002
1717096651.9519212,-16.2,-1.7466666666666668,14.96
1717096651.98297,-16.226666666666667,-1.6800000000000002,14.96
1717096652.0141385,-16.14666666666667,-1.8,14.866666666666667
1717096652.0350988,-16.293333333333333,-1.7466666666666668,14.96
1717096652.0661862,-16.293333333333333,-1.6533333333333335,14.946666666666667
1717096652.097249,-16.133333333333333,-1.8800000000000001,14.946666666666667
1717096652.1182168,-16.226666666666667,-1.7200000000000002,14.946666666666667
1717096652.149313,-16.293333333333333,-1.6666666666666667,14.946666666666667
1717096652.180419,-16.173333333333336,-1.7466666666666668,14.946666666666667
1717096652.2012947,-16.213333333333335,-1.7333333333333334,14.920000000000002
1717096652.2322125,-16.14666666666667,-1.6133333333333335,15.000000000000002
1717096652.2631211,-16.213333333333335,-1.7333333333333334,14.973333333333334
1717096652.2940483,-16.28,-1.7466666666666668,14.933333333333334
1717096652.3148499,-16.293333333333333,-1.6400000000000001,14.973333333333334
1717096652.3457742,-16.186666666666667,-1.7066666666666668,14.986666666666668
1717096652.3766115,-16.26666666666667,-1.76,14.906666666666668
