Time unix,X-axis,Y-axis,Z-axis
1717096015.5069072,2.3733333333333335,-18.813333333333336,19.560000000000002
1717096015.5385716,2.3866666666666667,-18.813333333333336,19.533333333333335
1717096015.5702288,2.64,-18.880000000000003,19.546666666666667
1717096015.5916126,2.4133333333333336,-18.84,19.46666666666667
1717096015.6231358,2.4533333333333336,-18.773333333333333,19.6
1717096015.6548345,2.4933333333333336,-18.813333333333336,19.44
1717096015.676381,2.4000000000000004,-18.746666666666666,19.573333333333334
1717096015.7080636,2.24,-18.8,19.46666666666667
1717096015.729478,2.546666666666667,-18.893333333333334,19.573333333333334
1717096015.7609897,2.4933333333333336,-18.986666666666668,19.52
1717096015.7925181,2.3200000000000003,-18.746666666666666,19.6
1717096015.8140388,2.506666666666667,-18.706666666666667,19.653333333333336
1717096015.8459625,2.586666666666667,-18.78666666666667,19.453333333333333
1717096015.8774488,2.3200000000000003,-18.813333333333336,19.58666666666667
1717096015.8987317,2.48,-18.92,19.52
1717096015.9305763,2.5333333333333337,-18.826666666666668,19.506666666666668
1717096015.9520907,2.3200000000000003,-18.76,19.52
1717096015.9836679,2.52,-18.813333333333336,19.493333333333336
1717096016.0153358,2.5333333333333337,-18.893333333333334,19.493333333333336
1717096016.0369344,2.2133333333333334,-18.653333333333336,19.573333333333334
1717096016.0686007,2.546666666666667,-18.906666666666666,19.493333333333336
1717096016.100134,2.3600000000000003,-18.813333333333336,19.560000000000002
1717096016.1215818,2.226666666666667,-18.746666666666666,19.453333333333333
1717096016.153786,2.44,-18.733333333333334,19.560000000000002
1717096016.1749213,2.5733333333333337,-18.92,19.533333333333335
1717096016.2062137,2.2533333333333334,-18.8,19.46666666666667
1717096016.2376502,2.4533333333333336,-18.720000000000002,19.48
1717096016.2591953,2.506666666666667,-18.853333333333335,19.533333333333335
1717096016.2914045,2.2800000000000002,-18.813333333333336,19.58666666666667
1717096016.32296,2.44,-18.8,19.546666666666667
1717096016.3443203,2.6,-18.866666666666667,19.546666666666667
1717096016.3757179,2.4133333333333336,-18.866666666666667,19.400000000000002
1717096016.407032,2.3600000000000003,-18.773333333333333,19.62666666666667
1717096016.429085,2.48,-18.866666666666667,19.533333333333335
1717096016.4604836,2.3466666666666667,-18.8,19.52
1717096016.481903,2.4000000000000004,-18.733333333333334,19.493333333333336
1717096016.5133195,2.4933333333333336,-18.880000000000003,19.6
1717096016.5446072,2.3466666666666667,-18.866666666666667,19.46666666666667
1717096016.565809,2.4533333333333336,-18.773333333333333,19.560000000000002
1717096016.5980558,2.7333333333333334,-18.92,19.573333333333334
1717096016.6297545,2.3200000000000003,-18.853333333333335,19.52
1717096016.651194,2.3866666666666667,-18.84,19.52
1717096016.682638,2.6,-18.92,19.573333333333334
1717096016.7039416,2.4266666666666667,-18.906666666666666,19.560000000000002
1717096016.7353432,2.4000000000000004,-18.78666666666667,19.58666666666667
1717096016.7669084,2.6133333333333333,-18.8,19.533333333333335
1717096016.7887104,2.3866666666666667,-18.8,19.573333333333334
1717096016.8203566,2.4266666666666667,-18.773333333333333,19.44
1717096016.85203,2.626666666666667,-18.866666666666667,19.52
1717096016.8734946,2.4933333333333336,-18.8,19.62666666666667
1717096016.9051049,2.3200000000000003,-18.84,19.506666666666668
