Time unix,X-axis,Y-axis,Z-axis
1717094740.8013296,6.733333333333333,-17.826666666666668,22.46666666666667
1717094740.8222313,6.640000000000001,-17.813333333333336,22.506666666666668
1717094740.8530354,6.760000000000001,-18.026666666666667,22.520000000000003
1717094740.883848,6.613333333333334,-17.933333333333334,22.62666666666667
1717094740.9145403,6.626666666666667,-17.94666666666667,22.413333333333334
1717094740.9352272,6.733333333333333,-17.96,22.44
1717094740.9661496,6.666666666666667,-18.0,22.6
1717094740.9970253,6.546666666666667,-18.040000000000003,22.46666666666667
1717094741.0177681,6.693333333333333,-17.880000000000003,22.506666666666668
1717094741.0484543,6.720000000000001,-17.973333333333333,22.400000000000002
1717094741.0791116,6.653333333333333,-17.78666666666667,22.386666666666667
1717094741.099713,6.693333333333333,-17.893333333333334,22.48
1717094741.130344,6.706666666666667,-18.053333333333335,22.453333333333333
1717094741.1609676,6.573333333333334,-17.866666666666667,22.453333333333333
1717094741.1915948,6.613333333333334,-17.906666666666666,22.493333333333336
1717094741.212284,6.640000000000001,-17.986666666666668,22.42666666666667
1717094741.2431102,6.613333333333334,-17.76,22.493333333333336
1717094741.273969,6.666666666666667,-18.053333333333335,22.44
1717094741.2949245,6.773333333333333,-17.92,22.48
1717094741.3259647,6.5200000000000005,-17.880000000000003,22.573333333333334
1717094741.3568676,6.786666666666667,-17.94666666666667,22.506666666666668
1717094741.3876517,6.6000000000000005,-18.040000000000003,22.44
1717094741.408305,6.693333333333333,-17.893333333333334,22.520000000000003
1717094741.4390752,6.706666666666667,-18.0,22.46666666666667
1717094741.4699163,6.720000000000001,-18.040000000000003,22.42666666666667
1717094741.4905686,6.626666666666667,-17.866666666666667,22.573333333333334
1717094741.5212324,6.733333333333333,-17.933333333333334,22.573333333333334
1717094741.5518777,6.640000000000001,-18.013333333333335,22.386666666666667
1717094741.5825207,6.533333333333334,-17.94666666666667,22.520000000000003
1717094741.6031253,6.626666666666667,-17.906666666666666,22.46666666666667
1717094741.633878,6.680000000000001,-17.92,22.373333333333335
1717094741.664576,6.706666666666667,-17.933333333333334,22.506666666666668
1717094741.6852288,6.826666666666667,-17.893333333333334,22.413333333333334
1717094741.7158947,6.760000000000001,-17.973333333333333,22.413333333333334
1717094741.746596,6.666666666666667,-17.853333333333335,22.48
1717094741.777399,6.733333333333333,-17.973333333333333,22.346666666666668
1717094741.7981186,6.586666666666667,-17.906666666666666,22.44
1717094741.8289902,6.653333333333333,-18.0,22.42666666666667
1717094741.8597786,6.693333333333333,-17.906666666666666,22.546666666666667
1717094741.880621,6.906666666666667,-17.893333333333334,22.400000000000002
1717094741.911497,6.640000000000001,-17.933333333333334,22.48
1717094741.9422915,6.533333333333334,-17.973333333333333,22.493333333333336
1717094741.9731462,6.613333333333334,-18.040000000000003,22.520000000000003
1717094741.9938416,6.586666666666667,-18.013333333333335,22.413333333333334
1717094742.024666,6.493333333333334,-17.826666666666668,22.48
1717094742.055372,6.680000000000001,-18.066666666666666,22.44
1717094742.0759692,6.706666666666667,-17.906666666666666,22.560000000000002
1717094742.1066089,6.693333333333333,-17.78666666666667,22.64
1717094742.1372404,6.746666666666667,-18.066666666666666,22.546666666666667
1717094742.167928,6.760000000000001,-17.84,22.346666666666668
1717094742.188615,6.5600000000000005,-17.906666666666666,22.533333333333335
1717094742.2193272,6.720000000000001,-17.826666666666668,22.493333333333336
1717094742.2501614,6.720000000000001,-18.013333333333335,22.533333333333335
1717094742.2708786,6.626666666666667,-17.906666666666666,22.400000000000002
1717094742.3016207,6.626666666666667,-17.92,22.560000000000002
1717094742.3324904,6.613333333333334,-17.92,22.546666666666667
1717094742.3633099,6.653333333333333,-18.0,22.506666666666668
1717094742.3841405,6.746666666666667,-17.986666666666668,22.386666666666667
1717094742.4149158,6.706666666666667,-17.893333333333334,22.533333333333335
1717094742.4458203,6.693333333333333,-17.880000000000003,22.48
1717094742.4667227,6.8533333333333335,-17.973333333333333,22.493333333333336
1717094742.4977434,6.453333333333334,-18.080000000000002,22.413333333333334
1717094742.528664,6.5600000000000005,-17.92,22.44
1717094742.5495539,6.920000000000001,-18.026666666666667,22.386666666666667
1717094742.5805545,6.666666666666667,-17.84,22.46666666666667
1717094742.611581,6.640000000000001,-17.813333333333336,22.506666666666668
1717094742.6426237,6.733333333333333,-17.76,22.32
1717094742.6636052,6.573333333333334,-17.906666666666666,22.386666666666667
1717094742.6946645,6.653333333333333,-17.813333333333336,22.453333333333333
1717094742.7257318,6.960000000000001,-17.813333333333336,22.32
1717094742.7465816,6.706666666666667,-17.866666666666667,22.42666666666667
1717094742.7776139,6.5600000000000005,-17.96,22.44
1717094742.8086324,6.733333333333333,-17.92,22.453333333333333
1717094742.8295395,6.8533333333333335,-18.0,22.560000000000002
1717094742.860524,6.506666666666667,-17.96,22.48
1717094742.891479,6.706666666666667,-17.853333333333335,22.48
1717094742.9124448,6.666666666666667,-17.76,22.520000000000003
1717094742.9435446,6.573333333333334,-17.94666666666667,22.42666666666667
1717094742.9747896,6.826666666666667,-17.933333333333334,22.46666666666667
1717094742.9957235,6.8533333333333335,-18.026666666666667,22.386666666666667
1717094743.026749,6.5200000000000005,-17.853333333333335,22.546666666666667
1717094743.0587835,6.706666666666667,-18.0,22.520000000000003
1717094743.0798252,6.573333333333334,-17.96,22.373333333333335
1717094743.1107862,6.506666666666667,-17.973333333333333,22.32
1717094743.141945,6.680000000000001,-18.026666666666667,22.493333333333336
1717094743.1633034,6.640000000000001,-17.986666666666668,22.400000000000002
1717094743.1943436,6.666666666666667,-17.866666666666667,22.520000000000003
1717094743.22532,6.746666666666667,-17.94666666666667,22.560000000000002
1717094743.2462416,6.746666666666667,-17.933333333333334,22.42666666666667
1717094743.277221,6.626666666666667,-18.0,22.693333333333335
1717094743.3081677,6.666666666666667,-17.866666666666667,22.48
1717094743.3392112,6.613333333333334,-17.986666666666668,22.44
1717094743.3601484,6.653333333333333,-18.013333333333335,22.26666666666667
1717094743.3911285,6.746666666666667,-17.773333333333333,22.453333333333333
1717094743.4223104,6.626666666666667,-17.92,22.520000000000003
1717094743.443387,6.706666666666667,-17.933333333333334,22.693333333333335
1717094743.474751,6.493333333333334,-17.893333333333334,22.62666666666667
1717094743.5059128,6.760000000000001,-17.866666666666667,22.400000000000002
1717094743.526847,6.413333333333334,-17.84,22.44
1717094743.5578535,6.653333333333333,-17.906666666666666,22.44
1717094743.5889106,6.8533333333333335,-17.853333333333335,22.48
1717094743.6102993,6.653333333333333,-17.933333333333334,22.46666666666667
1717094743.6413844,6.866666666666667,-17.94666666666667,22.42666666666667
1717094743.6724102,6.773333333333333,-17.84,22.373333333333335
1717094743.693334,6.613333333333334,-17.94666666666667,22.413333333333334
1717094743.7242959,6.733333333333333,-17.84,22.520000000000003
1717094743.755388,6.773333333333333,-17.986666666666668,22.46666666666667
1717094743.7765338,6.666666666666667,-17.94666666666667,22.493333333333336
1717094743.807509,6.506666666666667,-17.84,22.413333333333334
1717094743.8385646,6.613333333333334,-17.933333333333334,22.48
1717094743.8597314,6.760000000000001,-17.826666666666668,22.386666666666667
1717094743.890726,6.800000000000001,-17.92,22.58666666666667
1717094743.9217453,6.826666666666667,-17.96,22.453333333333333
1717094743.9529269,6.800000000000001,-18.066666666666666,22.373333333333335
1717094743.9737742,6.720000000000001,-17.813333333333336,22.44
1717094744.0049593,6.733333333333333,-17.933333333333334,22.30666666666667
1717094744.0360122,6.493333333333334,-17.78666666666667,22.400000000000002
1717094744.056917,6.666666666666667,-17.746666666666666,22.386666666666667
1717094744.087935,6.800000000000001,-17.84,22.58666666666667
1717094744.1194332,6.760000000000001,-17.92,22.48
1717094744.141501,6.5600000000000005,-18.013333333333335,22.560000000000002
1717094744.1736424,6.626666666666667,-17.92,22.400000000000002
1717094744.195133,6.666666666666667,-17.84,22.253333333333334
1717094744.2268705,6.653333333333333,-17.813333333333336,22.546666666666667
1717094744.2585216,6.693333333333333,-17.92,22.28
1717094744.280074,6.613333333333334,-17.906666666666666,22.413333333333334
1717094744.312057,6.706666666666667,-17.746666666666666,22.573333333333334
1717094744.3336804,6.733333333333333,-18.080000000000002,22.42666666666667
1717094744.3651094,6.773333333333333,-17.866666666666667,22.360000000000003
1717094744.3965895,6.453333333333334,-17.853333333333335,22.44
1717094744.4178302,6.706666666666667,-18.040000000000003,22.46666666666667
1717094744.4493227,6.653333333333333,-17.906666666666666,22.44
1717094744.4819207,6.653333333333333,-17.893333333333334,22.413333333333334
1717094744.50407,6.6000000000000005,-17.906666666666666,22.28
1717094744.5354059,6.626666666666667,-17.94666666666667,22.360000000000003
1717094744.5668683,6.533333333333334,-17.76,22.400000000000002
1717094744.588176,6.760000000000001,-18.053333333333335,22.546666666666667
1717094744.6196473,6.933333333333334,-17.906666666666666,22.360000000000003
1717094744.641711,6.386666666666667,-17.880000000000003,22.30666666666667
1717094744.6833467,6.8133333333333335,-17.92,22.346666666666668
1717094744.7048078,6.786666666666667,-18.080000000000002,22.46666666666667
1717094744.7260797,6.613333333333334,-17.826666666666668,22.546666666666667
1717094744.757816,6.906666666666667,-17.973333333333333,22.533333333333335
1717094744.7895818,6.746666666666667,-17.906666666666666,22.520000000000003
1717094744.8109035,6.453333333333334,-17.893333333333334,22.44
1717094744.8424656,6.706666666666667,-17.826666666666668,22.546666666666667
1717094744.8638253,6.706666666666667,-18.0,22.400000000000002
1717094744.8952737,6.640000000000001,-17.893333333333334,22.42666666666667
1717094744.929548,6.666666666666667,-17.94666666666667,22.42666666666667
1717094744.951478,6.706666666666667,-18.0,22.46666666666667
1717094744.9830887,6.626666666666667,-17.880000000000003,22.400000000000002
1717094745.0045085,6.680000000000001,-17.866666666666667,22.346666666666668
1717094745.0359735,6.826666666666667,-17.906666666666666,22.506666666666668
1717094745.0674896,6.640000000000001,-17.76,22.493333333333336
1717094745.0887556,6.680000000000001,-17.94666666666667,22.493333333333336
1717094745.120223,6.5200000000000005,-17.866666666666667,22.346666666666668
1717094745.151992,6.626666666666667,-18.013333333333335,22.520000000000003
1717094745.1734157,6.840000000000001,-18.0,22.360000000000003
1717094745.2048554,6.720000000000001,-17.893333333333334,22.360000000000003
1717094745.2263882,6.573333333333334,-17.826666666666668,22.48
1717094745.2584076,6.8133333333333335,-17.866666666666667,22.506666666666668
1717094745.2901833,6.786666666666667,-18.12,22.400000000000002
1717094745.311765,6.653333333333333,-18.066666666666666,22.373333333333335
1717094745.3437936,6.680000000000001,-17.880000000000003,22.46666666666667
1717094745.3748364,6.8533333333333335,-17.96,22.333333333333336
1717094745.3957984,6.8533333333333335,-17.973333333333333,22.42666666666667
1717094745.4268,6.493333333333334,-17.973333333333333,22.413333333333334
1717094745.4577239,6.733333333333333,-17.906666666666666,22.333333333333336
1717094745.4785933,6.866666666666667,-17.746666666666666,22.493333333333336
1717094745.5094874,6.5600000000000005,-17.94666666666667,22.30666666666667
1717094745.5402951,6.8133333333333335,-17.986666666666668,22.42666666666667
1717094745.5611248,6.653333333333333,-17.973333333333333,22.373333333333335
1717094745.592031,6.640000000000001,-17.866666666666667,22.360000000000003
1717094745.622971,6.720000000000001,-18.040000000000003,22.520000000000003
1717094745.6538591,6.773333333333333,-18.066666666666666,22.44
1717094745.674616,6.506666666666667,-17.853333333333335,22.360000000000003
1717094745.7055967,6.760000000000001,-18.0,22.493333333333336
1717094745.7366424,6.666666666666667,-17.933333333333334,22.46666666666667
1717094745.7574885,6.506666666666667,-17.94666666666667,22.46666666666667
1717094745.7884915,6.840000000000001,-17.906666666666666,22.533333333333335
1717094745.8195088,6.640000000000001,-17.94666666666667,22.360000000000003
1717094745.8404734,6.6000000000000005,-17.94666666666667,22.453333333333333
1717094745.87148,6.680000000000001,-17.986666666666668,22.44
1717094745.9025874,6.733333333333333,-17.84,22.546666666666667
1717094745.9235597,6.373333333333334,-17.96,22.68
1717094745.9546216,6.733333333333333,-17.826666666666668,22.44
1717094745.9865339,6.640000000000001,-17.826666666666668,22.44
1717094746.0074298,6.5200000000000005,-17.813333333333336,22.46666666666667
1717094746.038438,6.826666666666667,-17.92,22.32
1717094746.0694144,6.720000000000001,-17.94666666666667,22.30666666666667
1717094746.1003504,6.613333333333334,-18.013333333333335,22.453333333333333
1717094746.1211717,6.640000000000001,-17.96,22.413333333333334
1717094746.151916,6.840000000000001,-18.013333333333335,22.493333333333336
1717094746.1827204,6.640000000000001,-17.933333333333334,22.373333333333335
1717094746.2035701,6.706666666666667,-18.040000000000003,22.400000000000002
1717094746.2345004,6.640000000000001,-17.92,22.42666666666667
1717094746.2654638,6.48,-17.893333333333334,22.46666666666667
1717094746.2863672,6.640000000000001,-17.746666666666666,22.493333333333336
1717094746.317502,6.760000000000001,-17.92,22.520000000000003
1717094746.3486474,6.6000000000000005,-17.880000000000003,22.46666666666667
1717094746.369578,6.8133333333333335,-18.093333333333334,22.493333333333336
1717094746.4006345,6.746666666666667,-17.880000000000003,22.560000000000002
1717094746.4316719,6.586666666666667,-17.933333333333334,22.373333333333335
1717094746.4627106,6.786666666666667,-17.893333333333334,22.413333333333334
1717094746.4835804,6.720000000000001,-18.026666666666667,22.46666666666667
1717094746.5145748,6.493333333333334,-17.826666666666668,22.493333333333336
1717094746.5455058,6.706666666666667,-17.893333333333334,22.506666666666668
1717094746.5663967,6.8533333333333335,-18.133333333333333,22.400000000000002
1717094746.5973816,6.48,-17.880000000000003,22.453333333333333
1717094746.6283085,6.640000000000001,-17.866666666666667,22.413333333333334
1717094746.649225,6.8133333333333335,-17.893333333333334,22.44
1717094746.680191,6.733333333333333,-17.973333333333333,22.44
1717094746.7110589,6.733333333333333,-17.853333333333335,22.62666666666667
1717094746.731894,6.640000000000001,-17.866666666666667,22.533333333333335
1717094746.7627745,6.680000000000001,-17.893333333333334,22.453333333333333
1717094746.7937298,6.826666666666667,-17.866666666666667,22.546666666666667
1717094746.8248413,6.826666666666667,-17.773333333333333,22.28
1717094746.8476524,6.5600000000000005,-18.040000000000003,22.360000000000003
1717094746.880014,6.786666666666667,-17.78666666666667,22.386666666666667
1717094746.900945,6.906666666666667,-17.826666666666668,22.373333333333335
1717094746.9319825,6.826666666666667,-18.040000000000003,22.373333333333335
1717094746.9629972,6.5600000000000005,-17.866666666666667,22.293333333333333
1717094746.9839306,6.8133333333333335,-17.986666666666668,22.42666666666667
1717094747.0149314,6.640000000000001,-17.933333333333334,22.360000000000003
1717094747.0460637,6.613333333333334,-17.880000000000003,22.44
1717094747.0674424,6.973333333333334,-17.826666666666668,22.520000000000003
1717094747.0983543,6.866666666666667,-18.093333333333334,22.360000000000003
1717094747.1292858,6.693333333333333,-17.933333333333334,22.46666666666667
1717094747.1500938,6.8133333333333335,-17.906666666666666,22.373333333333335
1717094747.1809688,6.6000000000000005,-17.92,22.533333333333335
1717094747.2120006,6.760000000000001,-17.893333333333334,22.360000000000003
1717094747.2430987,6.960000000000001,-18.253333333333334,22.560000000000002
1717094747.2640417,6.613333333333334,-17.92,22.386666666666667
1717094747.2949626,6.613333333333334,-17.92,22.453333333333333
1717094747.3258424,6.760000000000001,-17.92,22.413333333333334
1717094747.3466022,6.6000000000000005,-17.986666666666668,22.520000000000003
1717094747.3774116,6.386666666666667,-17.986666666666668,22.493333333333336
1717094747.4083,6.920000000000001,-18.0,22.493333333333336
1717094747.4291937,6.680000000000001,-17.84,22.453333333333333
1717094747.4600701,6.720000000000001,-17.866666666666667,22.42666666666667
1717094747.4910097,6.786666666666667,-17.826666666666668,22.386666666666667
1717094747.5220172,6.693333333333333,-18.10666666666667,22.333333333333336
1717094747.542832,6.546666666666667,-17.880000000000003,22.533333333333335
1717094747.5736763,6.706666666666667,-17.84,22.546666666666667
1717094747.604627,6.786666666666667,-18.013333333333335,22.386666666666667
1717094747.6254911,6.613333333333334,-18.013333333333335,22.520000000000003
1717094747.6566145,6.706666666666667,-18.080000000000002,22.360000000000003
1717094747.6878817,6.786666666666667,-18.14666666666667,22.373333333333335
1717094747.7102203,6.506666666666667,-17.96,22.58666666666667
1717094747.7414072,6.626666666666667,-17.94666666666667,22.6
1717094747.773202,6.840000000000001,-17.906666666666666,22.48
1717094747.794123,6.640000000000001,-18.013333333333335,22.506666666666668
1717094747.8251786,6.680000000000001,-17.826666666666668,22.58666666666667
1717094747.856214,6.5600000000000005,-17.866666666666667,22.560000000000002
1717094747.8771138,6.706666666666667,-17.96,22.400000000000002
1717094747.9081256,6.786666666666667,-17.826666666666668,22.400000000000002
1717094747.9391432,6.733333333333333,-18.0,22.360000000000003
1717094747.9600492,6.693333333333333,-18.013333333333335,22.373333333333335
1717094747.9911098,6.8133333333333335,-18.0,22.48
1717094748.0222638,6.786666666666667,-17.986666666666668,22.573333333333334
1717094748.043257,6.44,-17.92,22.48
1717094748.0741882,6.720000000000001,-17.880000000000003,22.42666666666667
1717094748.105115,6.800000000000001,-18.026666666666667,22.360000000000003
1717094748.1259952,6.586666666666667,-17.96,22.506666666666668
1717094748.1569188,6.653333333333333,-18.0,22.293333333333333
1717094748.187902,6.6000000000000005,-17.880000000000003,22.386666666666667
1717094748.21881,6.720000000000001,-18.053333333333335,22.520000000000003
1717094748.2396483,6.826666666666667,-18.0,22.386666666666667
1717094748.270588,6.786666666666667,-17.880000000000003,22.453333333333333
1717094748.301617,6.533333333333334,-17.826666666666668,22.400000000000002
1717094748.3225007,6.680000000000001,-18.013333333333335,22.333333333333336
1717094748.3535097,6.800000000000001,-17.933333333333334,22.546666666666667
1717094748.3844821,6.6000000000000005,-17.92,22.493333333333336
1717094748.4053075,6.746666666666667,-17.866666666666667,22.42666666666667
1717094748.436207,6.840000000000001,-18.026666666666667,22.573333333333334
1717094748.4674325,6.693333333333333,-17.866666666666667,22.400000000000002
1717094748.488363,6.626666666666667,-17.933333333333334,22.560000000000002
1717094748.5193725,6.906666666666667,-17.933333333333334,22.44
1717094748.5504396,6.666666666666667,-18.040000000000003,22.42666666666667
1717094748.5813792,6.693333333333333,-17.76,22.493333333333336
1717094748.6024196,6.8133333333333335,-17.880000000000003,22.386666666666667
1717094748.6332917,6.586666666666667,-17.973333333333333,22.386666666666667
1717094748.6642232,6.8133333333333335,-17.933333333333334,22.48
1717094748.685281,6.8933333333333335,-17.973333333333333,22.46666666666667
1717094748.7163746,6.493333333333334,-17.880000000000003,22.386666666666667
1717094748.7474117,6.573333333333334,-17.866666666666667,22.533333333333335
1717094748.768398,6.760000000000001,-18.040000000000003,22.506666666666668
1717094748.7994354,6.8133333333333335,-17.853333333333335,22.386666666666667
1717094748.830315,6.48,-18.0,22.560000000000002
1717094748.851132,6.840000000000001,-17.96,22.373333333333335
1717094748.8821084,6.6000000000000005,-17.92,22.346666666666668
1717094748.9131186,6.533333333333334,-17.986666666666668,22.58666666666667
1717094748.9441428,6.800000000000001,-17.76,22.30666666666667
1717094748.965106,6.613333333333334,-17.866666666666667,22.42666666666667
1717094748.9960613,6.746666666666667,-17.893333333333334,22.42666666666667
1717094749.0269942,6.706666666666667,-17.893333333333334,22.386666666666667
1717094749.047909,6.533333333333334,-17.813333333333336,22.533333333333335
1717094749.078904,6.5600000000000005,-17.906666666666666,22.400000000000002
1717094749.1100042,6.733333333333333,-17.853333333333335,22.48
1717094749.1308258,6.706666666666667,-17.893333333333334,22.48
1717094749.1617198,6.546666666666667,-17.880000000000003,22.533333333333335
1717094749.1927762,6.800000000000001,-17.933333333333334,22.42666666666667
1717094749.2137144,6.773333333333333,-18.066666666666666,22.400000000000002
1717094749.2448256,6.506666666666667,-17.973333333333333,22.520000000000003
1717094749.275896,6.693333333333333,-17.94666666666667,22.413333333333334
1717094749.296774,6.746666666666667,-17.866666666666667,22.506666666666668
1717094749.32773,6.6000000000000005,-17.933333333333334,22.44
1717094749.358733,6.760000000000001,-17.986666666666668,22.413333333333334
1717094749.390581,6.653333333333333,-18.0,22.546666666666667
1717094749.4115398,6.5600000000000005,-17.96,22.58666666666667
1717094749.4424796,6.746666666666667,-17.94666666666667,22.400000000000002
1717094749.473468,6.773333333333333,-18.026666666666667,22.493333333333336
1717094749.494326,6.466666666666667,-17.973333333333333,22.533333333333335
1717094749.5252962,6.693333333333333,-17.94666666666667,22.413333333333334
1717094749.5562806,6.666666666666667,-18.0,22.48
1717094749.5771954,6.720000000000001,-17.893333333333334,22.493333333333336
1717094749.6081789,6.720000000000001,-17.973333333333333,22.48
1717094749.6391609,6.573333333333334,-18.026666666666667,22.42666666666667
1717094749.6601012,6.706666666666667,-17.78666666666667,22.400000000000002
1717094749.6910303,6.733333333333333,-18.013333333333335,22.493333333333336
1717094749.723059,6.666666666666667,-17.826666666666668,22.400000000000002
1717094749.7439227,6.640000000000001,-17.893333333333334,22.453333333333333
1717094749.7748325,6.706666666666667,-17.76,22.333333333333336
1717094749.8058634,6.773333333333333,-17.973333333333333,22.573333333333334
1717094749.8268116,6.5600000000000005,-17.92,22.360000000000003
1717094749.8578162,6.746666666666667,-17.973333333333333,22.506666666666668
1717094749.8888774,6.640000000000001,-18.026666666666667,22.360000000000003
1717094749.919936,6.546666666666667,-17.96,22.533333333333335
1717094749.9409723,6.666666666666667,-17.773333333333333,22.48
1717094749.9719374,6.720000000000001,-18.053333333333335,22.506666666666668
1717094750.0029783,6.5200000000000005,-18.053333333333335,22.506666666666668
1717094750.0239537,6.720000000000001,-17.84,22.493333333333336
1717094750.0550168,6.786666666666667,-17.866666666666667,22.413333333333334
1717094750.0860784,6.586666666666667,-17.906666666666666,22.386666666666667
1717094750.107093,6.800000000000001,-17.973333333333333,22.28
1717094750.1383073,6.8133333333333335,-17.96,22.413333333333334
1717094750.1695309,6.613333333333334,-17.96,22.386666666666667
1717094750.1906383,6.666666666666667,-18.12,22.533333333333335
1717094750.2218719,6.8133333333333335,-18.093333333333334,22.400000000000002
1717094750.2556303,6.626666666666667,-18.013333333333335,22.42666666666667
1717094750.278111,6.533333333333334,-17.906666666666666,22.453333333333333
1717094750.309546,6.786666666666667,-17.866666666666667,22.413333333333334
1717094750.331864,6.773333333333333,-17.880000000000003,22.506666666666668
1717094750.3639061,6.693333333333333,-17.76,22.493333333333336
1717094750.3854408,6.746666666666667,-17.94666666666667,22.346666666666668
1717094750.4177048,6.6000000000000005,-17.986666666666668,22.413333333333334
1717094750.4491808,6.546666666666667,-17.880000000000003,22.293333333333333
1717094750.4703677,6.866666666666667,-18.013333333333335,22.48
1717094750.5017312,6.44,-18.0,22.506666666666668
1717094750.5234585,6.626666666666667,-17.933333333333334,22.44
1717094750.555207,6.720000000000001,-17.893333333333334,22.58666666666667
1717094750.587393,6.680000000000001,-18.026666666666667,22.560000000000002
1717094750.6088166,6.626666666666667,-17.96,22.46666666666667
1717094750.6405537,6.720000000000001,-17.8,22.533333333333335
1717094750.6722324,6.680000000000001,-18.10666666666667,22.493333333333336
1717094750.6936917,6.466666666666667,-17.92,22.48
1717094750.7251968,6.653333333333333,-17.8,22.506666666666668
1717094750.7468266,6.5600000000000005,-17.866666666666667,22.333333333333336
1717094750.7783308,6.626666666666667,-17.84,22.48
1717094750.809827,6.693333333333333,-17.94666666666667,22.520000000000003
1717094750.8312094,6.746666666666667,-18.053333333333335,22.360000000000003
1717094750.8627238,6.533333333333334,-17.906666666666666,22.42666666666667
1717094750.8942232,6.786666666666667,-17.92,22.533333333333335
1717094750.915718,6.733333333333333,-17.973333333333333,22.533333333333335
1717094750.947421,6.626666666666667,-17.92,22.373333333333335
1717094750.979021,6.680000000000001,-17.92,22.42666666666667
1717094751.0006607,6.586666666666667,-17.893333333333334,22.48
1717094751.032153,6.613333333333334,-17.813333333333336,22.44
1717094751.054125,6.773333333333333,-17.693333333333335,22.46666666666667
1717094751.0855916,6.653333333333333,-17.84,22.533333333333335
1717094751.1173897,6.5600000000000005,-17.826666666666668,22.453333333333333
1717094751.1386576,6.760000000000001,-18.040000000000003,22.453333333333333
1717094751.1707623,6.680000000000001,-17.733333333333334,22.386666666666667
1717094751.2023563,6.653333333333333,-17.866666666666667,22.46666666666667
