Time unix,X-axis,Y-axis,Z-axis
1717096025.4653292,2.48,-18.773333333333333,19.52
1717096025.496722,2.3200000000000003,-18.813333333333336,19.58666666666667
1717096025.5183198,2.3200000000000003,-18.76,19.506666666666668
1717096025.5499232,2.506666666666667,-18.826666666666668,19.493333333333336
1717096025.5818844,2.4933333333333336,-18.733333333333334,19.506666666666668
1717096025.6034193,2.3600000000000003,-18.720000000000002,19.6
1717096025.6351728,2.56,-18.880000000000003,19.573333333333334
1717096025.6672494,2.4533333333333336,-18.880000000000003,19.493333333333336
1717096025.6886618,2.3200000000000003,-18.706666666666667,19.506666666666668
1717096025.720041,2.56,-18.733333333333334,19.493333333333336
1717096025.741263,2.4133333333333336,-18.76,19.400000000000002
1717096025.7725186,2.3200000000000003,-18.866666666666667,19.506666666666668
1717096025.803979,2.7333333333333334,-18.84,19.42666666666667
1717096025.8252888,2.4533333333333336,-18.746666666666666,19.533333333333335
1717096025.8570693,2.3733333333333335,-18.78666666666667,19.52
1717096025.8889627,2.5733333333333337,-18.84,19.560000000000002
1717096025.9102833,2.48,-18.78666666666667,19.573333333333334
1717096025.941703,2.4000000000000004,-18.84,19.453333333333333
1717096025.9729168,2.6133333333333333,-18.826666666666668,19.52
1717096025.994058,2.5333333333333337,-18.826666666666668,19.546666666666667
1717096026.0253887,2.2800000000000002,-18.853333333333335,19.613333333333333
1717096026.0567858,2.466666666666667,-18.866666666666667,19.6
1717096026.0780435,2.5333333333333337,-18.866666666666667,19.573333333333334
1717096026.1099432,2.2666666666666666,-18.8,19.493333333333336
1717096026.1313376,2.5333333333333337,-18.826666666666668,19.52
1717096026.1629076,2.466666666666667,-18.893333333333334,19.493333333333336
1717096026.194406,2.2933333333333334,-18.76,19.48
1717096026.215778,2.48,-18.906666666666666,19.46666666666667
1717096026.2473085,2.4533333333333336,-18.76,19.52
1717096026.2788224,2.3333333333333335,-18.826666666666668,19.546666666666667
1717096026.300326,2.4933333333333336,-18.773333333333333,19.506666666666668
1717096026.3322322,2.626666666666667,-18.866666666666667,19.400000000000002
1717096026.354445,2.3733333333333335,-18.78666666666667,19.62666666666667
1717096026.385825,2.4266666666666667,-18.826666666666668,19.52
1717096026.4175286,2.72,-18.853333333333335,19.506666666666668
1717096026.4389682,2.48,-18.733333333333334,19.6
1717096026.4705513,2.44,-18.813333333333336,19.533333333333335
