Time unix,X-axis,Y-axis,Z-axis
1717093386.6359234,4.933333333333334,-18.30666666666667,21.92
1717093386.666592,4.760000000000001,-18.333333333333336,21.720000000000002
1717093386.6972642,4.586666666666667,-18.200000000000003,21.74666666666667
1717093386.7178335,4.800000000000001,-18.253333333333334,21.76
1717093386.7484927,5.0,-18.293333333333333,21.720000000000002
1717093386.779504,4.906666666666667,-18.226666666666667,21.720000000000002
1717093386.8104386,4.826666666666667,-18.253333333333334,21.90666666666667
1717093386.8311832,4.946666666666667,-18.226666666666667,21.84
1717093386.8619273,4.826666666666667,-18.453333333333333,21.78666666666667
1717093386.8926404,4.866666666666667,-18.293333333333333,21.8
1717093386.913341,4.986666666666667,-18.400000000000002,21.90666666666667
1717093386.944132,4.840000000000001,-18.30666666666667,21.813333333333336
1717093386.9750266,4.8933333333333335,-18.053333333333335,21.96
1717093387.005855,5.053333333333334,-18.30666666666667,21.64
1717093387.0277548,4.680000000000001,-18.386666666666667,21.76
1717093387.0595741,4.8533333333333335,-18.12,21.64
1717093387.0809968,5.053333333333334,-18.400000000000002,21.826666666666668
1717093387.112337,4.760000000000001,-18.253333333333334,21.693333333333335
1717093387.143726,4.746666666666667,-18.186666666666667,21.84
1717093387.1649313,4.8533333333333335,-18.253333333333334,21.78666666666667
1717093387.196272,4.840000000000001,-18.293333333333333,21.693333333333335
1717093387.2279887,4.586666666666667,-18.26666666666667,21.813333333333336
1717093387.2492573,4.96,-18.28,21.773333333333333
1717093387.280459,4.773333333333333,-18.26666666666667,21.76
1717093387.3120012,4.8133333333333335,-18.240000000000002,21.813333333333336
1717093387.333412,4.96,-18.226666666666667,21.706666666666667
1717093387.364892,4.840000000000001,-18.373333333333335,21.773333333333333
1717093387.396322,4.826666666666667,-18.200000000000003,21.813333333333336
1717093387.417956,5.026666666666667,-18.28,21.74666666666667
1717093387.4496627,5.026666666666667,-18.293333333333333,21.68
1717093387.4711652,4.866666666666667,-18.12,21.78666666666667
1717093387.5028582,4.866666666666667,-18.28,21.666666666666668
1717093387.5344489,4.626666666666667,-18.293333333333333,21.813333333333336
1717093387.55581,4.8533333333333335,-18.30666666666667,21.74666666666667
1717093387.5874486,4.933333333333334,-18.413333333333334,21.773333333333333
1717093387.618864,4.8933333333333335,-18.253333333333334,21.720000000000002
1717093387.6402903,4.760000000000001,-18.32,21.706666666666667
1717093387.6716578,4.800000000000001,-18.213333333333335,21.813333333333336
1717093387.7029257,4.8533333333333335,-18.30666666666667,21.76
1717093387.7240562,4.773333333333333,-18.293333333333333,21.84
1717093387.7554862,5.026666666666667,-18.333333333333336,21.720000000000002
1717093387.7771962,4.693333333333333,-18.373333333333335,21.84
1717093387.8091967,4.706666666666667,-18.240000000000002,21.706666666666667
1717093387.8410304,4.760000000000001,-18.213333333333335,21.733333333333334
1717093387.8726072,4.786666666666667,-18.12,21.62666666666667
1717093387.8939345,4.8133333333333335,-18.28,21.693333333333335
1717093387.9253063,4.933333333333334,-18.133333333333333,21.76
1717093387.9466279,4.733333333333333,-18.333333333333336,21.773333333333333
1717093387.9782562,4.733333333333333,-18.30666666666667,21.880000000000003
1717093388.0098994,4.773333333333333,-18.48,21.853333333333335
1717093388.0313313,4.706666666666667,-18.293333333333333,21.720000000000002
1717093388.0627344,4.680000000000001,-18.44,21.826666666666668
1717093388.0840425,4.92,-18.133333333333333,21.880000000000003
1717093388.1158965,4.826666666666667,-18.240000000000002,21.8
1717093388.1475012,4.746666666666667,-18.333333333333336,21.853333333333335
1717093388.1690116,4.693333333333333,-18.12,21.76
1717093388.2005224,4.88,-18.333333333333336,21.720000000000002
1717093388.2321157,4.733333333333333,-18.30666666666667,21.893333333333334
1717093388.2537813,4.720000000000001,-18.173333333333336,21.733333333333334
1717093388.285235,4.92,-18.28,21.733333333333334
1717093388.3063612,4.746666666666667,-18.133333333333333,21.84
1717093388.337533,4.826666666666667,-18.26666666666667,21.853333333333335
1717093388.368843,5.0,-18.213333333333335,21.666666666666668
1717093388.3900688,4.8933333333333335,-18.333333333333336,21.866666666666667
1717093388.4214516,4.800000000000001,-18.400000000000002,21.880000000000003
1717093388.4529994,4.786666666666667,-18.26666666666667,21.853333333333335
1717093388.4744644,4.733333333333333,-18.093333333333334,21.813333333333336
1717093388.5059745,4.973333333333334,-18.293333333333333,21.78666666666667
1717093388.537271,4.96,-18.30666666666667,21.720000000000002
1717093388.558612,4.8533333333333335,-18.26666666666667,21.853333333333335
1717093388.5899892,4.826666666666667,-18.346666666666668,21.853333333333335
1717093388.6211796,4.840000000000001,-18.226666666666667,21.92
1717093388.6422226,4.693333333333333,-18.200000000000003,21.773333333333333
1717093388.6734798,4.8933333333333335,-18.30666666666667,21.826666666666668
1717093388.7049832,4.92,-18.186666666666667,21.84
1717093388.7261767,4.733333333333333,-18.226666666666667,21.666666666666668
1717093388.7574518,4.866666666666667,-18.44,21.826666666666668
1717093388.7887096,5.026666666666667,-18.28,21.8
1717093388.8098938,4.786666666666667,-18.133333333333333,21.94666666666667
1717093388.8414707,4.933333333333334,-18.36,21.826666666666668
1717093388.873245,4.933333333333334,-18.10666666666667,21.866666666666667
1717093388.8945615,4.826666666666667,-18.240000000000002,21.733333333333334
1717093388.9260716,4.800000000000001,-18.080000000000002,21.62666666666667
1717093388.9474673,4.906666666666667,-18.30666666666667,21.84
1717093388.9789288,4.746666666666667,-18.346666666666668,21.693333333333335
1717093389.010328,4.826666666666667,-18.253333333333334,21.96
1717093389.0314124,4.8133333333333335,-18.26666666666667,21.733333333333334
1717093389.0626333,5.013333333333334,-18.346666666666668,21.68
1717093389.094406,4.800000000000001,-18.213333333333335,21.986666666666668
1717093389.1159163,4.933333333333334,-18.213333333333335,21.706666666666667
1717093389.1476238,4.746666666666667,-18.28,21.76
1717093389.1705027,4.8133333333333335,-18.240000000000002,21.78666666666667
1717093389.203243,4.933333333333334,-18.373333333333335,21.68
1717093389.2346199,4.8133333333333335,-18.253333333333334,21.866666666666667
1717093389.2558277,4.826666666666667,-18.14666666666667,21.92
1717093389.2869818,4.88,-18.30666666666667,21.853333333333335
1717093389.318117,4.92,-18.386666666666667,21.773333333333333
1717093389.3390157,4.866666666666667,-18.200000000000003,21.76
1717093389.3704407,4.773333333333333,-18.200000000000003,21.666666666666668
1717093389.4025645,4.933333333333334,-18.30666666666667,21.62666666666667
1717093389.4242642,4.8933333333333335,-18.28,21.813333333333336
1717093389.4560704,4.8933333333333335,-18.200000000000003,21.706666666666667
1717093389.477718,4.746666666666667,-18.26666666666667,21.92
1717093389.5091755,4.746666666666667,-18.32,21.706666666666667
1717093389.5407043,4.986666666666667,-18.413333333333334,21.866666666666667
1717093389.5625336,4.866666666666667,-18.240000000000002,21.880000000000003
1717093389.59407,4.906666666666667,-18.28,21.76
1717093389.6255238,4.8933333333333335,-18.36,21.90666666666667
1717093389.6470916,4.96,-18.30666666666667,21.64
1717093389.6786187,4.586666666666667,-18.12,21.74666666666667
1717093389.7099986,4.826666666666667,-18.386666666666667,21.64
1717093389.731283,4.773333333333333,-18.32,21.813333333333336
1717093389.762683,4.8533333333333335,-18.240000000000002,21.76
1717093389.7844932,4.933333333333334,-18.32,21.64
1717093389.816368,4.800000000000001,-18.373333333333335,21.706666666666667
1717093389.848245,4.933333333333334,-18.16,21.853333333333335
1717093389.8697467,4.8933333333333335,-18.253333333333334,21.68
1717093389.9009356,4.840000000000001,-18.253333333333334,21.92
1717093389.9322474,4.693333333333333,-18.32,21.880000000000003
1717093389.9534783,4.866666666666667,-18.333333333333336,21.76
1717093389.9847093,4.773333333333333,-18.293333333333333,21.853333333333335
1717093390.0161464,4.760000000000001,-18.26666666666667,21.76
1717093390.038119,4.8933333333333335,-18.226666666666667,21.693333333333335
1717093390.0696614,4.8533333333333335,-18.36,21.76
1717093390.0909045,4.653333333333333,-18.240000000000002,21.813333333333336
1717093390.122356,4.8133333333333335,-18.26666666666667,21.813333333333336
1717093390.1537175,5.013333333333334,-18.386666666666667,21.720000000000002
1717093390.1750534,4.96,-18.44,21.866666666666667
1717093390.2065723,4.8533333333333335,-18.26666666666667,21.68
1717093390.2381127,4.866666666666667,-18.26666666666667,21.866666666666667
1717093390.2595348,4.706666666666667,-18.30666666666667,21.78666666666667
1717093390.2908075,4.826666666666667,-18.400000000000002,21.893333333333334
1717093390.3220377,4.8933333333333335,-18.30666666666667,21.813333333333336
1717093390.3432178,4.653333333333333,-18.14666666666667,21.90666666666667
1717093390.3749433,4.8133333333333335,-18.240000000000002,21.733333333333334
1717093390.4069176,4.906666666666667,-18.333333333333336,21.813333333333336
1717093390.4287367,4.92,-18.373333333333335,21.880000000000003
1717093390.4603615,4.826666666666667,-18.240000000000002,21.8
1717093390.4817057,4.866666666666667,-18.226666666666667,21.706666666666667
1717093390.513203,4.666666666666667,-18.26666666666667,21.84
1717093390.5447898,4.773333333333333,-18.32,21.74666666666667
1717093390.5661707,4.88,-18.28,21.78666666666667
1717093390.5974584,4.8133333333333335,-18.333333333333336,21.8
1717093390.6292155,5.013333333333334,-18.26666666666667,21.74666666666667
1717093390.651534,4.8933333333333335,-18.12,21.68
1717093390.6831152,4.840000000000001,-18.16,21.733333333333334
1717093390.7044995,4.8533333333333335,-18.28,21.653333333333336
1717093390.736029,4.933333333333334,-18.36,21.933333333333334
1717093390.7675648,4.786666666666667,-18.186666666666667,21.76
1717093390.7887611,5.0,-18.12,21.826666666666668
1717093390.8199296,4.96,-18.30666666666667,21.880000000000003
1717093390.8511899,4.760000000000001,-18.293333333333333,21.78666666666667
1717093390.8726602,4.8533333333333335,-18.173333333333336,21.706666666666667
1717093390.904086,5.013333333333334,-18.30666666666667,21.8
1717093390.9357233,4.720000000000001,-18.386666666666667,21.94666666666667
1717093390.9572153,4.933333333333334,-18.200000000000003,21.733333333333334
1717093390.9889998,4.760000000000001,-18.413333333333334,21.826666666666668
1717093391.0103333,4.8933333333333335,-18.133333333333333,21.76
1717093391.0426877,4.666666666666667,-18.26666666666667,21.773333333333333
1717093391.075347,4.8533333333333335,-18.293333333333333,21.76
1717093391.0965474,4.733333333333333,-18.173333333333336,21.90666666666667
1717093391.1275606,4.720000000000001,-18.16,21.8
1717093391.158876,4.826666666666667,-18.213333333333335,21.826666666666668
1717093391.1801074,4.840000000000001,-18.226666666666667,21.826666666666668
1717093391.2115428,4.8133333333333335,-18.0,21.64
1717093391.233058,5.066666666666667,-18.44,21.826666666666668
1717093391.2646394,4.8533333333333335,-18.213333333333335,21.74666666666667
1717093391.2961175,4.92,-18.28,21.853333333333335
1717093391.3173845,4.88,-18.226666666666667,21.866666666666667
1717093391.3488996,4.800000000000001,-18.373333333333335,21.893333333333334
1717093391.3804781,4.746666666666667,-18.200000000000003,21.78666666666667
1717093391.4019642,4.88,-18.413333333333334,21.813333333333336
1717093391.4335375,4.840000000000001,-18.173333333333336,21.8
1717093391.4652758,4.933333333333334,-18.240000000000002,21.880000000000003
1717093391.4866693,4.866666666666667,-18.32,21.84
1717093391.5181508,4.840000000000001,-18.16,21.773333333333333
1717093391.5398226,4.826666666666667,-18.080000000000002,21.78666666666667
1717093391.5713065,5.106666666666667,-18.36,21.813333333333336
1717093391.6028142,4.8133333333333335,-18.30666666666667,21.74666666666667
1717093391.624269,4.800000000000001,-18.200000000000003,21.78666666666667
1717093391.6555376,4.96,-18.346666666666668,21.773333333333333
1717093391.686967,5.013333333333334,-18.133333333333333,21.706666666666667
1717093391.7084281,5.04,-18.293333333333333,21.76
1717093391.7397327,4.986666666666667,-18.346666666666668,21.826666666666668
1717093391.7710166,4.800000000000001,-18.253333333333334,21.813333333333336
1717093391.7921383,4.760000000000001,-18.30666666666667,21.64
1717093391.823543,4.88,-18.240000000000002,21.78666666666667
1717093391.8551915,4.92,-18.333333333333336,21.613333333333333
1717093391.8766472,4.786666666666667,-18.293333333333333,21.76
1717093391.9082165,4.946666666666667,-18.346666666666668,21.733333333333334
1717093391.9396303,5.093333333333334,-18.293333333333333,21.84
1717093391.9608603,4.773333333333333,-18.226666666666667,21.893333333333334
1717093391.9920797,4.826666666666667,-18.253333333333334,21.706666666666667
1717093392.0131438,4.800000000000001,-18.253333333333334,21.8
1717093392.0443318,4.773333333333333,-18.36,21.973333333333336
1717093392.0757754,4.933333333333334,-18.133333333333333,21.84
1717093392.097394,4.8933333333333335,-18.26666666666667,21.706666666666667
1717093392.1289725,4.693333333333333,-18.173333333333336,21.78666666666667
1717093392.1603856,4.866666666666667,-18.253333333333334,21.76
1717093392.1816087,4.800000000000001,-18.14666666666667,21.78666666666667
1717093392.212856,4.733333333333333,-18.213333333333335,21.78666666666667
1717093392.2442691,4.906666666666667,-18.253333333333334,21.773333333333333
1717093392.2654002,4.8933333333333335,-18.28,21.826666666666668
1717093392.296766,4.720000000000001,-18.10666666666667,21.74666666666667
1717093392.3285499,4.733333333333333,-18.26666666666667,21.853333333333335
1717093392.3500237,4.706666666666667,-18.28,21.78666666666667
1717093392.381706,4.933333333333334,-18.226666666666667,21.720000000000002
1717093392.4132147,4.653333333333333,-18.32,21.78666666666667
1717093392.4344268,4.973333333333334,-18.293333333333333,21.74666666666667
1717093392.4656618,4.8133333333333335,-18.200000000000003,21.706666666666667
1717093392.4869053,4.760000000000001,-18.226666666666667,21.90666666666667
1717093392.5183077,4.800000000000001,-18.44,21.8
1717093392.5499623,4.88,-18.253333333333334,21.720000000000002
1717093392.5713482,4.760000000000001,-18.226666666666667,21.813333333333336
1717093392.6028745,4.866666666666667,-18.346666666666668,21.84
1717093392.6351976,4.746666666666667,-18.386666666666667,21.74666666666667
1717093392.6566505,4.973333333333334,-18.240000000000002,21.893333333333334
1717093392.6879215,5.04,-18.28,21.96
1717093392.7194934,4.826666666666667,-18.30666666666667,21.720000000000002
1717093392.7410624,4.8533333333333335,-18.240000000000002,21.866666666666667
1717093392.7724693,5.146666666666667,-18.26666666666667,21.826666666666668
1717093392.7936287,4.826666666666667,-18.253333333333334,21.666666666666668
1717093392.8247116,4.786666666666667,-18.12,21.693333333333335
1717093392.8559945,5.093333333333334,-18.30666666666667,21.813333333333336
1717093392.8772807,4.92,-18.226666666666667,21.706666666666667
1717093392.908636,4.88,-18.240000000000002,21.8
1717093392.9402804,5.053333333333334,-18.333333333333336,21.74666666666667
1717093392.961569,5.0,-18.28,21.693333333333335
1717093392.9928324,4.840000000000001,-18.293333333333333,21.826666666666668
1717093393.0239532,4.933333333333334,-18.226666666666667,21.8
1717093393.0449078,4.826666666666667,-18.200000000000003,21.64
1717093393.0762565,4.706666666666667,-18.213333333333335,21.853333333333335
1717093393.1078708,4.906666666666667,-18.173333333333336,21.74666666666667
1717093393.1293466,4.8933333333333335,-18.080000000000002,21.90666666666667
1717093393.161126,4.760000000000001,-18.133333333333333,21.706666666666667
1717093393.1928065,5.066666666666667,-18.240000000000002,21.973333333333336
1717093393.2142055,4.906666666666667,-18.42666666666667,21.813333333333336
1717093393.2456322,4.706666666666667,-18.26666666666667,21.84
1717093393.27722,4.8133333333333335,-18.080000000000002,21.84
1717093393.29857,4.706666666666667,-18.26666666666667,21.866666666666667
1717093393.3298624,4.826666666666667,-18.213333333333335,21.866666666666667
1717093393.3509872,4.946666666666667,-18.253333333333334,21.866666666666667
1717093393.3825464,4.92,-18.16,21.76
1717093393.414187,4.840000000000001,-18.200000000000003,21.733333333333334
1717093393.4356256,4.96,-18.413333333333334,21.866666666666667
1717093393.467071,4.8533333333333335,-18.293333333333333,21.84
1717093393.4985213,4.680000000000001,-18.213333333333335,21.74666666666667
1717093393.519774,4.96,-18.493333333333336,21.813333333333336
1717093393.5516777,4.746666666666667,-18.240000000000002,21.813333333333336
1717093393.5831478,4.693333333333333,-18.240000000000002,21.8
1717093393.6044009,4.906666666666667,-18.400000000000002,21.693333333333335
1717093393.6358263,4.906666666666667,-18.16,21.74666666666667
1717093393.6672456,4.706666666666667,-18.30666666666667,21.90666666666667
1717093393.6890187,4.96,-18.240000000000002,21.693333333333335
1717093393.7205527,4.840000000000001,-18.240000000000002,21.773333333333333
1717093393.74182,4.786666666666667,-18.293333333333333,21.813333333333336
1717093393.7732236,4.92,-18.133333333333333,21.613333333333333
1717093393.80444,4.973333333333334,-18.240000000000002,21.880000000000003
1717093393.8255684,4.800000000000001,-18.373333333333335,21.78666666666667
1717093393.8572009,5.013333333333334,-18.226666666666667,21.706666666666667
1717093393.8887138,4.88,-18.26666666666667,21.826666666666668
1717093393.9099808,4.8533333333333335,-18.506666666666668,21.8
1717093393.94156,4.866666666666667,-18.400000000000002,21.893333333333334
1717093393.9733422,4.866666666666667,-18.293333333333333,21.866666666666667
1717093393.9945002,4.746666666666667,-18.253333333333334,21.84
1717093394.0257773,4.866666666666667,-18.26666666666667,21.880000000000003
1717093394.0571556,5.013333333333334,-18.30666666666667,21.8
1717093394.078373,4.706666666666667,-18.186666666666667,21.84
1717093394.1096334,4.773333333333333,-18.36,21.8
1717093394.1408725,4.800000000000001,-18.26666666666667,21.706666666666667
1717093394.1621463,4.693333333333333,-18.240000000000002,21.84
1717093394.1936228,4.92,-18.253333333333334,21.78666666666667
1717093394.2152343,4.866666666666667,-18.30666666666667,21.653333333333336
1717093394.2467237,4.653333333333333,-18.080000000000002,21.706666666666667
1717093394.278376,4.760000000000001,-18.26666666666667,21.826666666666668
1717093394.2999408,4.933333333333334,-18.373333333333335,21.8
1717093394.3315856,4.8133333333333335,-18.32,21.720000000000002
1717093394.3631182,4.88,-18.400000000000002,21.76
1717093394.3843935,4.8533333333333335,-18.46666666666667,21.76
1717093394.4156291,4.786666666666667,-18.26666666666667,21.8
1717093394.4466863,4.946666666666667,-18.453333333333333,21.96
1717093394.4676921,4.906666666666667,-18.253333333333334,21.706666666666667
1717093394.4991467,4.840000000000001,-18.333333333333336,21.813333333333336
1717093394.5310047,4.826666666666667,-18.293333333333333,21.773333333333333
1717093394.5525851,5.026666666666667,-18.186666666666667,21.74666666666667
1717093394.5839968,4.96,-18.213333333333335,21.62666666666667
1717093394.6153429,4.5600000000000005,-18.293333333333333,21.64
1717093394.636823,4.986666666666667,-18.240000000000002,21.92
1717093394.6682057,4.706666666666667,-18.28,21.720000000000002
1717093394.689314,4.906666666666667,-18.213333333333335,21.813333333333336
1717093394.7205977,4.933333333333334,-18.293333333333333,21.933333333333334
1717093394.752126,4.746666666666667,-18.293333333333333,21.866666666666667
1717093394.7733848,4.773333333333333,-18.333333333333336,21.813333333333336
1717093394.8045533,4.933333333333334,-18.30666666666667,21.8
1717093394.8359382,4.866666666666667,-18.26666666666667,21.92
1717093394.8573806,4.826666666666667,-18.400000000000002,21.92
1717093394.888793,4.866666666666667,-18.253333333333334,21.84
1717093394.92014,4.653333333333333,-18.293333333333333,21.92
1717093394.9417913,4.826666666666667,-18.26666666666667,21.813333333333336
1717093394.9732654,4.8533333333333335,-18.28,21.853333333333335
1717093395.0044918,4.8933333333333335,-18.240000000000002,21.720000000000002
1717093395.0254579,4.760000000000001,-18.293333333333333,21.84
1717093395.0564787,4.906666666666667,-18.253333333333334,21.773333333333333
1717093395.0877476,4.8933333333333335,-18.36,21.76
1717093395.10944,4.840000000000001,-18.173333333333336,21.76
1717093395.1410906,5.0,-18.26666666666667,21.880000000000003
1717093395.1726303,4.92,-18.293333333333333,21.813333333333336
1717093395.1941483,4.573333333333333,-18.36,21.866666666666667
1717093395.2258322,5.013333333333334,-18.400000000000002,21.84
1717093395.2472038,4.786666666666667,-18.413333333333334,21.853333333333335
1717093395.2784758,4.800000000000001,-18.36,21.773333333333333
1717093395.3096676,4.92,-18.44,21.813333333333336
1717093395.330704,4.88,-18.32,21.893333333333334
1717093395.361953,4.720000000000001,-18.346666666666668,21.706666666666667
1717093395.3933465,4.8933333333333335,-18.36,21.813333333333336
1717093395.4146905,4.773333333333333,-18.36,21.74666666666667
1717093395.446152,4.840000000000001,-18.36,21.84
1717093395.477654,4.840000000000001,-18.253333333333334,21.773333333333333
1717093395.4990757,4.826666666666667,-18.32,21.733333333333334
1717093395.530786,4.626666666666667,-18.16,21.706666666666667
1717093395.562367,4.8133333333333335,-18.293333333333333,21.733333333333334
1717093395.584153,5.026666666666667,-18.253333333333334,21.693333333333335
1717093395.6157167,4.760000000000001,-18.16,21.84
1717093395.6370435,4.866666666666667,-18.293333333333333,21.973333333333336
1717093395.668435,4.800000000000001,-18.373333333333335,21.76
1717093395.6998782,4.8133333333333335,-18.28,21.653333333333336
1717093395.7213042,4.8933333333333335,-18.293333333333333,21.78666666666667
1717093395.7529151,4.693333333333333,-18.386666666666667,21.720000000000002
1717093395.784406,4.613333333333333,-18.133333333333333,21.92
1717093395.80555,4.96,-18.293333333333333,21.78666666666667
1717093395.8367293,4.88,-18.226666666666667,21.826666666666668
1717093395.8683748,4.746666666666667,-18.293333333333333,21.893333333333334
1717093395.890084,4.760000000000001,-18.16,21.76
1717093395.9217036,4.88,-18.373333333333335,21.880000000000003
1717093395.9436665,4.680000000000001,-18.26666666666667,21.773333333333333
1717093395.9756267,4.800000000000001,-18.173333333333336,21.853333333333335
1717093395.9988565,4.92,-18.373333333333335,21.813333333333336
1717093396.0305023,4.693333333333333,-18.373333333333335,21.853333333333335
1717093396.064017,4.96,-18.14666666666667,21.893333333333334
1717093396.0852368,4.986666666666667,-18.200000000000003,21.893333333333334
1717093396.1163068,4.626666666666667,-18.413333333333334,21.813333333333336
1717093396.1471992,4.826666666666667,-18.32,21.78666666666667
1717093396.1680775,4.8533333333333335,-18.400000000000002,21.62666666666667
1717093396.1993153,4.733333333333333,-18.333333333333336,21.666666666666668
1717093396.2311502,4.840000000000001,-18.253333333333334,21.720000000000002
1717093396.2527654,4.8933333333333335,-18.26666666666667,21.813333333333336
1717093396.2842913,4.933333333333334,-18.26666666666667,21.826666666666668
1717093396.3058286,4.88,-18.386666666666667,21.893333333333334
1717093396.3372328,4.973333333333334,-18.28,21.826666666666668
1717093396.3687294,4.800000000000001,-18.213333333333335,21.866666666666667
1717093396.3901286,4.8933333333333335,-18.253333333333334,21.773333333333333
1717093396.4214962,5.013333333333334,-18.293333333333333,21.773333333333333
1717093396.452734,4.746666666666667,-18.253333333333334,21.813333333333336
1717093396.4737966,4.773333333333333,-18.226666666666667,21.706666666666667
1717093396.504946,5.08,-18.213333333333335,21.84
1717093396.5365732,4.8533333333333335,-18.32,21.64
1717093396.5582376,4.693333333333333,-18.133333333333333,21.78666666666667
1717093396.5899873,4.92,-18.333333333333336,21.78666666666667
1717093396.6217875,4.6000000000000005,-18.333333333333336,21.826666666666668
1717093396.6435463,4.8133333333333335,-18.28,21.866666666666667
1717093396.675146,4.88,-18.44,21.813333333333336
1717093396.6966958,4.840000000000001,-18.30666666666667,21.853333333333335
1717093396.7282896,4.786666666666667,-18.226666666666667,21.866666666666667
1717093396.760182,5.026666666666667,-18.400000000000002,21.78666666666667
1717093396.781713,4.760000000000001,-18.16,21.773333333333333
1717093396.813223,4.88,-18.36,21.893333333333334
1717093396.8346832,4.906666666666667,-18.213333333333335,21.76
1717093396.8661706,4.760000000000001,-18.226666666666667,21.68
1717093396.8978498,4.800000000000001,-18.14666666666667,21.706666666666667
1717093396.9196918,4.826666666666667,-18.346666666666668,21.74666666666667
1717093396.9515226,4.773333333333333,-18.42666666666667,21.68
1717093396.98417,4.8533333333333335,-18.30666666666667,21.693333333333335
1717093397.005689,4.933333333333334,-18.28,21.613333333333333
1717093397.037112,4.946666666666667,-18.200000000000003,21.68
1717093397.058158,4.640000000000001,-18.293333333333333,21.78666666666667
1717093397.089528,5.093333333333334,-18.400000000000002,21.880000000000003
