Time unix,X-axis,Y-axis,Z-axis
1717093532.7662163,4.866666666666667,-18.413333333333334,21.90666666666667
1717093532.7977352,5.08,-18.26666666666667,21.78666666666667
1717093532.8191674,4.773333333333333,-18.28,21.853333333333335
1717093532.8507013,4.653333333333333,-18.333333333333336,21.84
1717093532.8718853,4.96,-18.36,21.90666666666667
1717093532.9036283,4.800000000000001,-18.173333333333336,21.866666666666667
1717093532.9351032,4.773333333333333,-18.200000000000003,21.84
1717093532.956438,4.800000000000001,-18.30666666666667,21.706666666666667
1717093532.987676,4.840000000000001,-18.213333333333335,21.8
1717093533.0188768,4.8133333333333335,-18.333333333333336,21.8
1717093533.0400143,4.866666666666667,-18.373333333333335,21.826666666666668
1717093533.071171,4.5600000000000005,-18.213333333333335,21.666666666666668
1717093533.1025875,4.706666666666667,-18.28,21.92
1717093533.1240923,4.92,-18.26666666666667,21.853333333333335
1717093533.1555362,4.88,-18.346666666666668,21.8
1717093533.1869922,4.800000000000001,-18.30666666666667,21.84
1717093533.2084172,4.88,-18.44,21.74666666666667
1717093533.2396815,4.840000000000001,-18.240000000000002,21.813333333333336
1717093533.26351,4.653333333333333,-18.213333333333335,21.78666666666667
1717093533.2953398,4.8133333333333335,-18.346666666666668,21.62666666666667
1717093533.3268702,4.8133333333333335,-18.293333333333333,21.853333333333335
1717093533.3481183,4.733333333333333,-18.333333333333336,21.90666666666667
1717093533.3794632,4.8133333333333335,-18.293333333333333,21.653333333333336
1717093533.4108999,4.8933333333333335,-18.30666666666667,21.84
1717093533.4324238,4.733333333333333,-18.28,21.733333333333334
1717093533.4641075,4.906666666666667,-18.26666666666667,21.773333333333333
1717093533.48551,4.706666666666667,-18.226666666666667,21.866666666666667
1717093533.5169275,4.733333333333333,-18.26666666666667,21.76
1717093533.548555,4.746666666666667,-18.32,21.933333333333334
1717093533.5700035,4.906666666666667,-18.200000000000003,21.84
1717093533.601481,4.640000000000001,-18.186666666666667,21.706666666666667
1717093533.6329951,4.733333333333333,-18.32,21.78666666666667
1717093533.6544604,5.08,-18.133333333333333,21.8
1717093533.6861258,4.640000000000001,-18.32,21.74666666666667
1717093533.7175515,4.906666666666667,-18.26666666666667,21.8
1717093533.7388518,4.733333333333333,-18.30666666666667,21.92
1717093533.7703161,4.8533333333333335,-18.32,21.826666666666668
1717093533.792134,4.8133333333333335,-18.373333333333335,21.773333333333333
1717093533.8240244,5.013333333333334,-18.30666666666667,21.84
1717093533.8487632,4.800000000000001,-18.32,21.84
1717093533.8807611,4.946666666666667,-18.373333333333335,21.74666666666667
1717093533.9118466,4.826666666666667,-18.493333333333336,21.92
1717093533.9327316,4.8533333333333335,-18.293333333333333,21.880000000000003
1717093533.9638076,4.733333333333333,-18.400000000000002,21.84
1717093533.99469,4.946666666666667,-18.253333333333334,21.866666666666667
1717093534.0153182,4.773333333333333,-18.36,21.706666666666667
1717093534.046085,4.840000000000001,-18.28,21.92
1717093534.0770755,4.866666666666667,-18.28,21.773333333333333
1717093534.1081243,4.773333333333333,-18.253333333333334,21.866666666666667
1717093534.1290526,4.760000000000001,-18.28,21.76
1717093534.1600604,4.800000000000001,-18.28,21.733333333333334
1717093534.1909742,4.626666666666667,-18.240000000000002,21.84
1717093534.2117395,4.773333333333333,-18.28,21.893333333333334
1717093534.2429059,4.946666666666667,-18.30666666666667,21.74666666666667
1717093534.2738988,4.826666666666667,-18.293333333333333,21.826666666666668
1717093534.2946749,4.786666666666667,-18.240000000000002,21.853333333333335
1717093534.3255055,4.88,-18.333333333333336,21.853333333333335
1717093534.356418,4.88,-18.32,21.813333333333336
1717093534.3872201,4.826666666666667,-18.44,21.84
1717093534.4078372,4.8933333333333335,-18.28,21.773333333333333
1717093534.4384835,4.733333333333333,-18.346666666666668,21.853333333333335
1717093534.4693253,4.773333333333333,-18.333333333333336,21.720000000000002
1717093534.4902568,4.973333333333334,-18.28,21.773333333333333
1717093534.5212805,4.973333333333334,-18.44,21.826666666666668
1717093534.5523276,4.866666666666667,-18.28,21.706666666666667
1717093534.5732303,5.013333333333334,-18.28,21.813333333333336
1717093534.604212,4.88,-18.36,21.880000000000003
1717093534.6350718,4.760000000000001,-18.293333333333333,21.90666666666667
1717093534.6657817,4.92,-18.253333333333334,21.74666666666667
1717093534.6864018,4.946666666666667,-18.253333333333334,21.826666666666668
1717093534.7171803,4.653333333333333,-18.240000000000002,21.76
1717093534.7479708,4.8933333333333335,-18.226666666666667,21.8
1717093534.768801,4.666666666666667,-18.28,21.78666666666667
1717093534.7995825,4.840000000000001,-18.293333333333333,21.733333333333334
1717093534.8303223,4.826666666666667,-18.30666666666667,21.826666666666668
1717093534.8612435,4.973333333333334,-18.42666666666667,21.826666666666668
1717093534.8821816,4.826666666666667,-18.30666666666667,21.84
1717093534.9133914,4.88,-18.28,21.813333333333336
1717093534.9443727,4.840000000000001,-18.093333333333334,21.78666666666667
1717093534.965216,4.800000000000001,-18.28,21.84
1717093534.995996,4.786666666666667,-18.413333333333334,21.773333333333333
1717093535.0270085,4.866666666666667,-18.400000000000002,21.78666666666667
1717093535.0478663,4.773333333333333,-18.200000000000003,21.78666666666667
1717093535.0786996,4.720000000000001,-18.30666666666667,21.78666666666667
1717093535.1096554,5.013333333333334,-18.333333333333336,21.78666666666667
1717093535.140717,4.653333333333333,-18.346666666666668,21.74666666666667
1717093535.1616573,4.866666666666667,-18.28,21.8
1717093535.1926098,4.773333333333333,-18.30666666666667,21.720000000000002
1717093535.2236035,4.706666666666667,-18.26666666666667,21.773333333333333
1717093535.2446105,4.88,-18.28,21.78666666666667
1717093535.2755654,4.973333333333334,-18.346666666666668,21.813333333333336
1717093535.3065178,4.773333333333333,-18.253333333333334,21.720000000000002
1717093535.3272972,4.800000000000001,-18.293333333333333,21.866666666666667
1717093535.3581207,4.986666666666667,-18.253333333333334,21.78666666666667
1717093535.388991,4.760000000000001,-18.240000000000002,21.8
1717093535.4096227,4.800000000000001,-18.240000000000002,21.813333333333336
1717093535.4402778,4.840000000000001,-18.30666666666667,21.84
1717093535.4709156,4.653333333333333,-18.186666666666667,21.880000000000003
1717093535.501612,4.906666666666667,-18.32,21.76
1717093535.5222359,4.92,-18.26666666666667,21.74666666666667
1717093535.5529082,4.693333333333333,-18.26666666666667,21.853333333333335
1717093535.5836525,4.946666666666667,-18.293333333333333,21.693333333333335
1717093535.6146107,4.906666666666667,-18.36,21.8
1717093535.6354518,4.8533333333333335,-18.400000000000002,21.773333333333333
1717093535.6662817,4.92,-18.413333333333334,21.74666666666667
1717093535.6971607,4.826666666666667,-18.400000000000002,21.74666666666667
1717093535.7178414,4.760000000000001,-18.240000000000002,21.733333333333334
1717093535.748636,4.760000000000001,-18.26666666666667,21.880000000000003
1717093535.7795794,4.973333333333334,-18.32,21.880000000000003
1717093535.800405,4.8933333333333335,-18.293333333333333,21.813333333333336
1717093535.8311415,4.786666666666667,-18.26666666666667,21.76
1717093535.862014,4.8933333333333335,-18.44,21.720000000000002
1717093535.8929691,4.746666666666667,-18.240000000000002,21.78666666666667
1717093535.9139194,4.786666666666667,-18.253333333333334,21.78666666666667
1717093535.9448757,4.8933333333333335,-18.240000000000002,21.893333333333334
1717093535.9759133,4.840000000000001,-18.30666666666667,21.84
1717093535.9967904,4.653333333333333,-18.253333333333334,21.733333333333334
1717093536.0276978,4.8533333333333335,-18.293333333333333,21.773333333333333
1717093536.0586233,4.800000000000001,-18.42666666666667,21.653333333333336
1717093536.079373,4.786666666666667,-18.28,21.78666666666667
1717093536.1100557,4.8533333333333335,-18.36,21.813333333333336
1717093536.1407228,4.8133333333333335,-18.213333333333335,21.720000000000002
1717093536.1715631,4.8933333333333335,-18.14666666666667,21.720000000000002
1717093536.1923714,4.760000000000001,-18.346666666666668,21.8
1717093536.2230659,4.8933333333333335,-18.30666666666667,21.773333333333333
1717093536.2538528,4.680000000000001,-18.333333333333336,21.84
1717093536.2745667,4.840000000000001,-18.36,21.773333333333333
1717093536.305322,4.800000000000001,-18.293333333333333,21.880000000000003
1717093536.3363488,4.800000000000001,-18.333333333333336,21.76
1717093536.367527,4.92,-18.253333333333334,21.813333333333336
1717093536.3884604,4.8933333333333335,-18.253333333333334,21.706666666666667
1717093536.4194634,4.706666666666667,-18.253333333333334,21.78666666666667
1717093536.450373,4.866666666666667,-18.400000000000002,21.853333333333335
1717093536.4711053,4.746666666666667,-18.12,21.773333333333333
1717093536.5018294,4.720000000000001,-18.46666666666667,21.84
1717093536.5325367,4.826666666666667,-18.173333333333336,21.893333333333334
1717093536.5531113,4.973333333333334,-18.333333333333336,21.880000000000003
1717093536.5838358,4.786666666666667,-18.253333333333334,21.653333333333336
1717093536.61469,4.746666666666667,-18.400000000000002,21.773333333333333
1717093536.6453521,4.906666666666667,-18.346666666666668,21.74666666666667
1717093536.666007,4.746666666666667,-18.333333333333336,21.866666666666667
1717093536.6968808,4.706666666666667,-18.14666666666667,21.933333333333334
1717093536.7275813,4.88,-18.333333333333336,21.853333333333335
1717093536.748206,4.800000000000001,-18.253333333333334,21.880000000000003
1717093536.779109,4.8133333333333335,-18.30666666666667,21.78666666666667
1717093536.810526,4.800000000000001,-18.32,21.8
1717093536.8415022,4.773333333333333,-18.30666666666667,21.720000000000002
1717093536.8624206,4.760000000000001,-18.14666666666667,21.64
1717093536.8934128,4.866666666666667,-18.30666666666667,21.78666666666667
1717093536.9244914,4.680000000000001,-18.26666666666667,21.733333333333334
1717093536.9454763,4.720000000000001,-18.30666666666667,21.813333333333336
1717093536.9765682,4.946666666666667,-18.226666666666667,21.773333333333333
1717093537.0074837,4.706666666666667,-18.333333333333336,21.826666666666668
1717093537.028219,4.840000000000001,-18.346666666666668,21.773333333333333
1717093537.0589194,4.866666666666667,-18.240000000000002,21.76
1717093537.0898116,4.946666666666667,-18.253333333333334,21.78666666666667
1717093537.11074,4.706666666666667,-18.32,21.74666666666667
1717093537.1416564,4.840000000000001,-18.213333333333335,21.813333333333336
1717093537.172487,4.826666666666667,-18.30666666666667,21.8
1717093537.2033134,4.786666666666667,-18.293333333333333,21.8
1717093537.2239897,4.746666666666667,-18.30666666666667,21.8
1717093537.2547395,4.96,-18.36,21.78666666666667
1717093537.2855892,4.866666666666667,-18.333333333333336,21.84
1717093537.3064733,4.933333333333334,-18.386666666666667,21.78666666666667
1717093537.3374453,4.8133333333333335,-18.30666666666667,21.8
1717093537.3683813,4.693333333333333,-18.213333333333335,21.84
1717093537.3992078,4.88,-18.373333333333335,21.826666666666668
1717093537.419951,4.8133333333333335,-18.30666666666667,21.8
1717093537.450829,4.92,-18.333333333333336,21.853333333333335
1717093537.481534,5.053333333333334,-18.400000000000002,21.880000000000003
1717093537.5021977,4.840000000000001,-18.32,21.78666666666667
1717093537.5328848,4.8533333333333335,-18.186666666666667,21.773333333333333
1717093537.5635424,4.8933333333333335,-18.400000000000002,21.773333333333333
1717093537.5944536,4.760000000000001,-18.373333333333335,21.773333333333333
1717093537.615406,4.760000000000001,-18.186666666666667,21.74666666666667
1717093537.6464345,4.733333333333333,-18.386666666666667,21.76
1717093537.6773322,4.800000000000001,-18.293333333333333,21.68
1717093537.697993,4.640000000000001,-18.173333333333336,21.826666666666668
1717093537.7288806,4.720000000000001,-18.453333333333333,21.84
1717093537.7598014,4.840000000000001,-18.373333333333335,21.733333333333334
1717093537.7806745,4.760000000000001,-18.413333333333334,21.893333333333334
1717093537.811708,4.8933333333333335,-18.36,21.76
1717093537.842728,4.8133333333333335,-18.386666666666667,21.733333333333334
1717093537.8636086,4.760000000000001,-18.28,21.773333333333333
1717093537.8945236,4.906666666666667,-18.400000000000002,21.76
1717093537.9255593,4.8933333333333335,-18.36,21.693333333333335
1717093537.956479,4.666666666666667,-18.26666666666667,21.78666666666667
1717093537.9771907,4.706666666666667,-18.200000000000003,21.74666666666667
1717093538.00786,4.906666666666667,-18.28,21.8
1717093538.03848,4.733333333333333,-18.400000000000002,21.74666666666667
1717093538.0590615,4.8133333333333335,-18.226666666666667,21.733333333333334
1717093538.0898933,4.8533333333333335,-18.26666666666667,21.84
1717093538.120724,4.706666666666667,-18.226666666666667,21.8
1717093538.1515245,5.04,-18.26666666666667,21.84
1717093538.1722045,4.826666666666667,-18.293333333333333,21.78666666666667
1717093538.2029507,4.720000000000001,-18.28,21.853333333333335
1717093538.2336001,4.826666666666667,-18.346666666666668,21.733333333333334
1717093538.2541957,4.746666666666667,-18.333333333333336,21.693333333333335
1717093538.284834,4.826666666666667,-18.26666666666667,21.893333333333334
1717093538.3155253,4.800000000000001,-18.253333333333334,21.813333333333336
1717093538.3464458,4.720000000000001,-18.30666666666667,21.92
1717093538.367388,4.680000000000001,-18.240000000000002,21.78666666666667
1717093538.3983872,4.800000000000001,-18.240000000000002,21.78666666666667
1717093538.4292724,4.786666666666667,-18.386666666666667,21.92
1717093538.4499166,4.733333333333333,-18.226666666666667,21.84
1717093538.480669,4.8933333333333335,-18.240000000000002,21.76
1717093538.5115533,4.946666666666667,-18.186666666666667,21.78666666666667
1717093538.542329,4.773333333333333,-18.200000000000003,21.78666666666667
1717093538.5631294,4.786666666666667,-18.240000000000002,21.813333333333336
1717093538.593968,4.8533333333333335,-18.293333333333333,21.78666666666667
1717093538.6247876,4.680000000000001,-18.213333333333335,21.773333333333333
1717093538.6453724,4.92,-18.32,21.813333333333336
1717093538.6759903,4.88,-18.28,21.813333333333336
1717093538.706608,4.933333333333334,-18.253333333333334,21.76
1717093538.7374072,4.826666666666667,-18.213333333333335,21.893333333333334
1717093538.7582371,4.8933333333333335,-18.30666666666667,21.813333333333336
1717093538.7892118,4.826666666666667,-18.26666666666667,21.773333333333333
1717093538.8209667,4.88,-18.346666666666668,21.866666666666667
1717093538.8419833,4.800000000000001,-18.36,21.84
1717093538.8731706,4.866666666666667,-18.293333333333333,21.68
1717093538.8966658,4.746666666666667,-18.26666666666667,21.84
1717093538.9289274,5.026666666666667,-18.46666666666667,21.880000000000003
1717093538.952323,4.88,-18.26666666666667,21.8
1717093538.984137,4.746666666666667,-18.32,21.880000000000003
1717093539.0153236,4.840000000000001,-18.253333333333334,21.733333333333334
1717093539.03628,4.88,-18.333333333333336,21.853333333333335
1717093539.0674124,4.773333333333333,-18.32,21.8
1717093539.099881,5.026666666666667,-18.333333333333336,21.74666666666667
1717093539.1237187,4.88,-18.26666666666667,21.813333333333336
1717093539.1553254,4.8533333333333335,-18.293333333333333,21.733333333333334
1717093539.1767275,4.840000000000001,-18.333333333333336,21.74666666666667
1717093539.2082274,4.92,-18.46666666666667,21.813333333333336
1717093539.2396183,4.800000000000001,-18.386666666666667,21.866666666666667
1717093539.2608135,4.933333333333334,-18.36,21.76
1717093539.2918928,4.88,-18.386666666666667,21.826666666666668
1717093539.3233242,4.760000000000001,-18.346666666666668,21.90666666666667
1717093539.3447423,4.8933333333333335,-18.413333333333334,21.76
1717093539.3761573,4.906666666666667,-18.293333333333333,21.84
1717093539.3974872,4.706666666666667,-18.28,21.813333333333336
1717093539.4286299,4.760000000000001,-18.133333333333333,21.813333333333336
1717093539.459704,4.88,-18.36,21.653333333333336
1717093539.4908462,4.760000000000001,-18.293333333333333,21.76
1717093539.512295,4.906666666666667,-18.373333333333335,21.733333333333334
1717093539.543643,4.8133333333333335,-18.400000000000002,21.880000000000003
1717093539.5651023,4.826666666666667,-18.28,21.813333333333336
1717093539.5966306,4.88,-18.346666666666668,21.706666666666667
1717093539.6280932,4.906666666666667,-18.200000000000003,21.84
1717093539.6492887,4.746666666666667,-18.26666666666667,21.84
1717093539.6804166,4.866666666666667,-18.36,21.706666666666667
1717093539.7117183,4.826666666666667,-18.346666666666668,21.84
1717093539.733209,4.746666666666667,-18.36,21.74666666666667
1717093539.7645698,4.760000000000001,-18.253333333333334,21.64
1717093539.7960534,4.773333333333333,-18.346666666666668,21.8
1717093539.8172219,4.720000000000001,-18.30666666666667,21.880000000000003
1717093539.848802,4.8533333333333335,-18.26666666666667,21.74666666666667
1717093539.881322,4.8533333333333335,-18.333333333333336,21.826666666666668
1717093539.9028034,4.746666666666667,-18.32,21.68
1717093539.9343617,4.720000000000001,-18.253333333333334,21.813333333333336
1717093539.95566,4.906666666666667,-18.373333333333335,21.84
1717093539.9868042,4.533333333333333,-18.226666666666667,21.733333333333334
1717093540.0180318,4.866666666666667,-18.30666666666667,21.706666666666667
1717093540.0390522,4.8533333333333335,-18.30666666666667,21.76
1717093540.0700874,4.840000000000001,-18.253333333333334,21.78666666666667
1717093540.1011496,4.840000000000001,-18.346666666666668,21.653333333333336
1717093540.122368,4.8933333333333335,-18.32,21.76
1717093540.153786,4.8133333333333335,-18.16,21.68
1717093540.1854846,4.92,-18.12,21.866666666666667
1717093540.2069678,4.8533333333333335,-18.413333333333334,21.653333333333336
1717093540.2383184,4.640000000000001,-18.36,21.880000000000003
1717093540.2695322,4.760000000000001,-18.293333333333333,21.826666666666668
1717093540.2908096,4.826666666666667,-18.346666666666668,21.706666666666667
1717093540.3222773,4.746666666666667,-18.253333333333334,21.693333333333335
1717093540.3537457,4.826666666666667,-18.400000000000002,21.64
1717093540.375135,4.8533333333333335,-18.28,21.76
1717093540.4066846,4.8533333333333335,-18.253333333333334,21.866666666666667
1717093540.4382002,4.773333333333333,-18.14666666666667,21.813333333333336
1717093540.4593382,5.04,-18.253333333333334,21.64
1717093540.4905558,4.706666666666667,-18.44,21.720000000000002
1717093540.5218382,4.760000000000001,-18.200000000000003,21.813333333333336
1717093540.5428848,4.96,-18.240000000000002,21.78666666666667
1717093540.5741904,4.746666666666667,-18.12,21.720000000000002
1717093540.605761,4.760000000000001,-18.186666666666667,21.78666666666667
1717093540.6272311,4.986666666666667,-18.293333333333333,21.96
1717093540.658787,4.933333333333334,-18.293333333333333,21.96
1717093540.6801643,4.826666666666667,-18.240000000000002,21.853333333333335
1717093540.7114353,4.8933333333333335,-18.253333333333334,21.706666666666667
1717093540.742789,5.013333333333334,-18.226666666666667,21.96
1717093540.764174,4.840000000000001,-18.42666666666667,21.826666666666668
1717093540.7955933,4.96,-18.186666666666667,21.78666666666667
1717093540.8269532,4.746666666666667,-18.28,21.64
1717093540.8481603,4.786666666666667,-18.14666666666667,21.90666666666667
1717093540.8795097,4.866666666666667,-18.186666666666667,21.8
1717093540.9108338,4.866666666666667,-18.14666666666667,21.826666666666668
1717093540.9351208,4.773333333333333,-18.333333333333336,21.866666666666667
1717093540.966772,4.826666666666667,-18.36,21.813333333333336
1717093540.9887803,4.88,-18.36,21.78666666666667
1717093541.0202727,4.720000000000001,-18.133333333333333,21.813333333333336
1717093541.0515063,4.760000000000001,-18.346666666666668,21.76
1717093541.0725532,4.8133333333333335,-18.333333333333336,21.706666666666667
1717093541.1037543,4.666666666666667,-18.186666666666667,21.866666666666667
1717093541.1351662,4.8533333333333335,-18.373333333333335,21.813333333333336
1717093541.1566093,4.946666666666667,-18.413333333333334,21.826666666666668
1717093541.1879127,4.666666666666667,-18.346666666666668,21.813333333333336
1717093541.2192023,4.92,-18.30666666666667,21.893333333333334
1717093541.240435,4.8933333333333335,-18.226666666666667,21.733333333333334
1717093541.2718496,4.706666666666667,-18.30666666666667,21.866666666666667
1717093541.3035374,4.866666666666667,-18.213333333333335,21.733333333333334
1717093541.3247056,4.906666666666667,-18.240000000000002,21.693333333333335
1717093541.3559356,4.733333333333333,-18.14666666666667,21.813333333333336
1717093541.3772097,4.826666666666667,-18.346666666666668,21.733333333333334
1717093541.4089012,5.013333333333334,-18.213333333333335,21.90666666666667
1717093541.4405575,4.746666666666667,-18.333333333333336,21.733333333333334
1717093541.4619656,5.16,-18.200000000000003,21.90666666666667
1717093541.493248,4.88,-18.28,21.933333333333334
1717093541.5245078,4.773333333333333,-18.240000000000002,21.720000000000002
1717093541.5456333,4.933333333333334,-18.26666666666667,21.880000000000003
1717093541.5770009,4.906666666666667,-18.373333333333335,21.866666666666667
1717093541.60849,5.013333333333334,-18.080000000000002,21.866666666666667
1717093541.6296494,4.720000000000001,-18.213333333333335,21.853333333333335
1717093541.6609676,4.8133333333333335,-18.240000000000002,21.826666666666668
1717093541.6925805,4.653333333333333,-18.453333333333333,21.78666666666667
1717093541.7139223,4.8533333333333335,-18.240000000000002,21.826666666666668
1717093541.7451425,4.826666666666667,-18.26666666666667,21.94666666666667
1717093541.7765303,4.826666666666667,-18.346666666666668,21.653333333333336
1717093541.7980282,4.720000000000001,-18.386666666666667,21.853333333333335
1717093541.8293204,4.92,-18.333333333333336,21.866666666666667
1717093541.8606496,4.586666666666667,-18.293333333333333,21.84
1717093541.8820698,4.866666666666667,-18.253333333333334,21.866666666666667
1717093541.9134336,5.12,-18.240000000000002,21.933333333333334
1717093541.9447873,4.786666666666667,-18.14666666666667,21.74666666666667
1717093541.9662921,4.773333333333333,-18.28,21.813333333333336
1717093541.9980252,4.786666666666667,-18.253333333333334,21.773333333333333
1717093542.0197606,4.680000000000001,-18.253333333333334,21.893333333333334
1717093542.0515275,4.800000000000001,-18.213333333333335,21.76
1717093542.0842469,4.906666666666667,-18.506666666666668,21.78666666666667
1717093542.1055157,4.92,-18.200000000000003,21.84
1717093542.1367838,4.906666666666667,-18.293333333333333,21.853333333333335
1717093542.1579633,5.0,-18.346666666666668,21.773333333333333
1717093542.1893294,4.706666666666667,-18.240000000000002,21.866666666666667
1717093542.22069,4.786666666666667,-18.253333333333334,21.720000000000002
1717093542.241781,4.973333333333334,-18.28,21.76
1717093542.2728982,4.626666666666667,-18.213333333333335,21.8
1717093542.3040953,4.8133333333333335,-18.213333333333335,21.94666666666667
1717093542.325501,4.866666666666667,-18.200000000000003,21.853333333333335
1717093542.357145,4.720000000000001,-18.293333333333333,21.74666666666667
1717093542.3886204,4.800000000000001,-18.386666666666667,21.78666666666667
1717093542.40989,4.826666666666667,-18.26666666666667,21.76
1717093542.4416518,4.773333333333333,-18.386666666666667,21.813333333333336
1717093542.4732966,4.733333333333333,-18.16,21.68
1717093542.4947257,4.96,-18.32,21.880000000000003
1717093542.5262823,4.946666666666667,-18.44,21.893333333333334
1717093542.5578213,4.733333333333333,-18.12,21.8
1717093542.5791454,4.906666666666667,-18.213333333333335,21.773333333333333
1717093542.6105564,4.760000000000001,-18.226666666666667,21.74666666666667
1717093542.6319296,4.613333333333333,-18.293333333333333,21.893333333333334
1717093542.6635573,4.986666666666667,-18.32,21.76
1717093542.695392,4.680000000000001,-18.240000000000002,21.693333333333335
1717093542.7171109,4.720000000000001,-18.10666666666667,21.866666666666667
1717093542.74875,4.973333333333334,-18.186666666666667,21.78666666666667
1717093542.780353,4.88,-18.400000000000002,21.880000000000003
1717093542.8016303,4.786666666666667,-18.453333333333333,21.813333333333336
1717093542.833332,4.760000000000001,-18.226666666666667,21.773333333333333
1717093542.8646266,4.973333333333334,-18.346666666666668,21.84
1717093542.8857727,4.760000000000001,-18.293333333333333,21.76
1717093542.917446,4.720000000000001,-18.253333333333334,21.720000000000002
1717093542.9389017,4.826666666666667,-18.14666666666667,21.853333333333335
1717093542.9704673,4.8133333333333335,-18.213333333333335,21.853333333333335
1717093543.0019433,4.88,-18.226666666666667,21.773333333333333
1717093543.0232096,4.746666666666667,-18.26666666666667,21.706666666666667
1717093543.0544167,4.800000000000001,-18.14666666666667,21.653333333333336
1717093543.0856154,4.88,-18.293333333333333,21.733333333333334
1717093543.1067832,4.840000000000001,-18.213333333333335,21.773333333333333
1717093543.138022,4.760000000000001,-18.253333333333334,21.78666666666667
1717093543.1698854,4.92,-18.413333333333334,21.853333333333335
1717093543.191415,4.826666666666667,-18.293333333333333,21.84
1717093543.222919,4.786666666666667,-18.346666666666668,21.76
1717093543.254305,4.866666666666667,-18.293333333333333,21.8
1717093543.2754383,4.8533333333333335,-18.26666666666667,21.706666666666667
1717093543.3067307,4.8133333333333335,-18.28,21.693333333333335
1717093543.338835,4.8933333333333335,-18.213333333333335,21.720000000000002
1717093543.3602962,4.680000000000001,-18.373333333333335,21.90666666666667
1717093543.3920717,4.666666666666667,-18.32,21.720000000000002
1717093543.413579,4.906666666666667,-18.32,21.8
1717093543.4452422,5.026666666666667,-18.32,21.720000000000002
1717093543.4772825,4.826666666666667,-18.26666666666667,21.693333333333335
1717093543.498897,4.760000000000001,-18.26666666666667,21.76
1717093543.5305214,4.8133333333333335,-18.400000000000002,21.90666666666667
1717093543.5518663,4.733333333333333,-18.186666666666667,21.866666666666667
1717093543.5834367,4.8933333333333335,-18.186666666666667,21.706666666666667
1717093543.6152744,4.946666666666667,-18.213333333333335,21.58666666666667
1717093543.6377559,4.786666666666667,-18.26666666666667,21.706666666666667
1717093543.6694453,4.773333333333333,-18.30666666666667,21.813333333333336
1717093543.7008655,4.946666666666667,-18.226666666666667,21.826666666666668
1717093543.7221103,4.866666666666667,-18.373333333333335,21.8
1717093543.7534719,4.92,-18.12,21.96
1717093543.7749882,4.8933333333333335,-18.293333333333333,21.720000000000002
1717093543.8069048,4.866666666666667,-18.36,21.813333333333336
1717093543.838645,4.8133333333333335,-18.213333333333335,21.74666666666667
1717093543.8602784,4.8533333333333335,-18.28,21.84
1717093543.8933053,4.88,-18.186666666666667,21.866666666666667
