Time unix,X-axis,Y-axis,Z-axis
1717096149.5400796,-1590.6266666666668,-4539.733333333334,4362.226666666667
1717096149.5678735,-1617.9333333333334,-4549.973333333333,4362.226666666667
1717096149.5957663,-1518.9466666666667,-4549.973333333333,4365.64
1717096149.6240716,-1580.3866666666668,-4560.213333333334,4355.400000000001
1717096149.6515336,-1648.6533333333334,-4546.56,4351.986666666667
1717096149.679547,-1532.6000000000001,-4543.1466666666665,4362.226666666667
1717096149.7072446,-1576.9733333333334,-4549.973333333333,4358.8133333333335
1717096149.7352922,-1638.4133333333334,-4567.04,4362.226666666667
1717096149.7629726,-1546.2533333333333,-4556.8,4379.293333333334
1717096149.7909224,-1587.2133333333334,-4515.84,4351.986666666667
1717096149.818788,-1638.4133333333334,-4539.733333333334,4375.88
1717096149.8469703,-1573.5600000000002,-4543.1466666666665,4348.573333333334
1717096149.8745413,-1614.5200000000002,-4546.56,4355.400000000001
1717096149.902366,-1631.5866666666668,-4539.733333333334,4358.8133333333335
1717096149.9302533,-1539.4266666666667,-4549.973333333333,4348.573333333334
1717096149.9580789,-1583.8000000000002,-4543.1466666666665,4358.8133333333335
1717096149.9859333,-1645.24,-4536.320000000001,4345.16
1717096150.0137901,-1542.8400000000001,-4556.8,4362.226666666667
1717096150.0417314,-1566.7333333333333,-4543.1466666666665,4358.8133333333335
1717096150.0695393,-1648.6533333333334,-4553.386666666667,4348.573333333334
1717096150.097521,-1539.4266666666667,-4509.013333333333,4348.573333333334
1717096150.125278,-1566.7333333333333,-4532.906666666667,4358.8133333333335
1717096150.1533875,-1621.3466666666668,-4536.320000000001,4389.533333333334
1717096150.1810436,-1532.6000000000001,-4543.1466666666665,4348.573333333334
1717096150.209019,-1553.0800000000002,-4522.666666666667,4355.400000000001
1717096150.2368784,-1628.1733333333334,-4515.84,4348.573333333334
1717096150.26475,-1522.3600000000001,-4532.906666666667,4351.986666666667
1717096150.292639,-1525.7733333333335,-4526.08,4348.573333333334
1717096150.3206244,-1648.6533333333334,-4536.320000000001,4345.16
1717096150.348392,-1549.6666666666667,-4532.906666666667,4358.8133333333335
1717096150.3761506,-1539.4266666666667,-4526.08,4338.333333333334
1717096150.4040627,-1658.8933333333334,-4526.08,4351.986666666667
1717096150.4318562,-1556.4933333333333,-4536.320000000001,4351.986666666667
1717096150.459805,-1512.1200000000001,-4536.320000000001,4321.266666666667
1717096150.4875407,-1665.72,-4543.1466666666665,4379.293333333334
1717096150.515442,-1563.3200000000002,-4553.386666666667,4328.093333333333
1717096150.5432591,-1518.9466666666667,-4522.666666666667,4338.333333333334
1717096150.5711427,-1624.76,-4505.6,4331.506666666667
1717096150.5990155,-1553.0800000000002,-4532.906666666667,4345.16
1717096150.6269886,-1539.4266666666667,-4539.733333333334,4358.8133333333335
1717096150.6547656,-1645.24,-4532.906666666667,4338.333333333334
1717096150.682608,-1556.4933333333333,-4553.386666666667,4351.986666666667
1717096150.710487,-1532.6000000000001,-4526.08,4338.333333333334
1717096150.7382665,-1638.4133333333334,-4512.426666666667,4341.746666666667
1717096150.7662299,-1563.3200000000002,-4519.253333333334,4355.400000000001
1717096150.7940767,-1512.1200000000001,-4526.08,4362.226666666667
1717096150.8219433,-1624.76,-4532.906666666667,4331.506666666667
1717096150.849814,-1559.9066666666668,-4522.666666666667,4362.226666666667
1717096150.8777075,-1460.92,-4553.386666666667,4365.64
1717096150.9055877,-1536.0133333333333,-4549.973333333333,4338.333333333334
1717096150.9334428,-1512.1200000000001,-4563.626666666667,4348.573333333334
1717096150.9613156,-1454.0933333333335,-4539.733333333334,4355.400000000001
1717096150.9891684,-1553.0800000000002,-4515.84,4338.333333333334
1717096151.017058,-1518.9466666666667,-4577.280000000001,4334.92
1717096151.0448606,-1471.16,-4556.8,4338.333333333334
1717096151.0727792,-1559.9066666666668,-4546.56,4341.746666666667
1717096151.1006415,-1542.8400000000001,-4529.493333333334,4355.400000000001
1717096151.128528,-1474.5733333333335,-4553.386666666667,4355.400000000001
1717096151.1564152,-1549.6666666666667,-4546.56,4345.16
1717096151.1842647,-1518.9466666666667,-4549.973333333333,4358.8133333333335
1717096151.2121682,-1450.68,-4560.213333333334,4348.573333333334
1717096151.2400055,-1505.2933333333335,-4519.253333333334,4351.986666666667
1717096151.267929,-1532.6000000000001,-4546.56,4348.573333333334
1717096151.2956684,-1464.3333333333335,-4560.213333333334,4345.16
1717096151.3235786,-1536.0133333333333,-4539.733333333334,4355.400000000001
1717096151.3514786,-1546.2533333333333,-4546.56,4345.16
1717096151.3793097,-1457.5066666666667,-4549.973333333333,4362.226666666667
1717096151.407154,-1536.0133333333333,-4560.213333333334,4338.333333333334
1717096151.4350934,-1576.9733333333334,-4543.1466666666665,4355.400000000001
1717096151.4629424,-1477.9866666666667,-4556.8,4348.573333333334
1717096151.490769,-1529.1866666666667,-4539.733333333334,4345.16
1717096151.5186903,-1587.2133333333334,-4553.386666666667,4358.8133333333335
1717096151.5465615,-1440.44,-4563.626666666667,4351.986666666667
1717096151.5744534,-1525.7733333333335,-4529.493333333334,4345.16
1717096151.6022816,-1553.0800000000002,-4549.973333333333,4362.226666666667
1717096151.6306386,-1467.7466666666667,-4549.973333333333,4351.986666666667
1717096151.6580393,-1536.0133333333333,-4549.973333333333,4338.333333333334
1717096151.6859493,-1580.3866666666668,-4539.733333333334,4345.16
1717096151.707337,-1430.2,-4567.04,4345.173333333333
1717096153.906167,-1747.6266666666668,-6.133333333333334,-17.826666666666668
1717096153.9340637,17.12,-5.693333333333333,-17.906666666666666
1717096153.9618347,17.0,-6.013333333333334,-17.653333333333336
1717096153.9897635,16.973333333333333,-5.933333333333334,-17.8
1717096154.017591,16.986666666666668,-5.733333333333333,-17.826666666666668
1717096154.0454845,17.0,-6.0,-17.76
1717096154.0733187,16.973333333333333,-5.933333333333334,-17.880000000000003
1717096154.1012511,17.026666666666667,-5.653333333333333,-17.720000000000002
1717096154.1290977,17.093333333333334,-5.946666666666667,-17.813333333333336
1717096154.1570425,17.0,-5.973333333333334,-17.8
1717096154.1849334,16.986666666666668,-5.48,-17.746666666666666
1717096154.212752,16.986666666666668,-5.866666666666667,-17.92
1717096154.2406924,16.986666666666668,-5.920000000000001,-17.813333333333336
1717096154.268542,17.0,-5.533333333333334,-17.853333333333335
1717096154.2964637,16.986666666666668,-5.920000000000001,-17.733333333333334
1717096154.3242888,17.0,-6.026666666666667,-17.78666666666667
1717096154.3522706,17.0,-5.653333333333333,-17.78666666666667
1717096154.3800654,17.040000000000003,-5.866666666666667,-17.893333333333334
1717096154.4080195,17.013333333333335,-6.12,-17.813333333333336
1717096154.436109,16.94666666666667,-5.680000000000001,-17.773333333333333
1717096154.463758,16.986666666666668,-5.880000000000001,-17.853333333333335
1717096154.4916446,17.040000000000003,-6.04,-17.84
1717096154.5194883,17.013333333333335,-5.586666666666667,-17.813333333333336
1717096154.5474448,16.94666666666667,-5.746666666666667,-17.773333333333333
1717096154.5752885,16.986666666666668,-5.986666666666667,-17.8
1717096154.6032193,17.026666666666667,-5.693333333333333,-17.813333333333336
1717096154.6310937,17.053333333333335,-5.800000000000001,-17.853333333333335
1717096154.6589556,16.92,-6.08,-17.813333333333336
1717096154.686789,17.080000000000002,-5.6000000000000005,-17.933333333333334
1717096154.714711,17.040000000000003,-5.8533333333333335,-17.826666666666668
1717096154.742553,17.026666666666667,-6.146666666666667,-17.826666666666668
1717096154.7704978,17.040000000000003,-5.693333333333333,-17.813333333333336
1717096154.798341,16.906666666666666,-5.800000000000001,-17.76
1717096154.8261933,17.080000000000002,-6.12,-17.893333333333334
1717096154.8541465,17.040000000000003,-5.653333333333333,-17.78666666666667
1717096154.8819427,16.973333333333333,-5.8133333333333335,-17.773333333333333
1717096154.9098885,16.933333333333334,-6.12,-17.773333333333333
1717096154.9376853,17.0,-5.8133333333333335,-17.8
1717096154.9655335,17.053333333333335,-5.866666666666667,-17.826666666666668
1717096154.9934173,17.013333333333335,-6.106666666666667,-17.853333333333335
1717096155.0212677,17.066666666666666,-5.800000000000001,-17.906666666666666
1717096155.0491703,17.040000000000003,-5.840000000000001,-17.8
1717096155.0769966,17.013333333333335,-6.12,-17.813333333333336
1717096155.104924,16.906666666666666,-5.800000000000001,-17.78666666666667
1717096155.1327603,16.84,-5.706666666666667,-17.8
1717096155.1606934,17.0,-6.106666666666667,-17.706666666666667
1717096155.1885598,16.94666666666667,-5.720000000000001,-17.78666666666667
1717096155.2164338,16.92,-5.746666666666667,-17.866666666666667
1717096155.2443128,16.933333333333334,-6.133333333333334,-17.78666666666667
1717096155.2721882,17.026666666666667,-5.880000000000001,-17.813333333333336
1717096155.3000672,17.053333333333335,-5.733333333333333,-17.880000000000003
1717096155.3279757,17.12,-6.093333333333334,-17.84
1717096155.355875,17.080000000000002,-5.840000000000001,-17.8
1717096155.3837273,17.040000000000003,-5.720000000000001,-17.813333333333336
1717096155.4116411,17.013333333333335,-6.04,-17.76
1717096155.439457,17.053333333333335,-5.746666666666667,-17.693333333333335
1717096155.4675353,17.026666666666667,-5.613333333333333,-17.813333333333336
1717096155.495458,17.053333333333335,-6.013333333333334,-17.8
1717096155.5233061,16.893333333333334,-5.800000000000001,-17.8
1717096155.5511198,16.96,-5.586666666666667,-17.826666666666668
1717096155.5791383,16.96,-5.986666666666667,-17.68
1717096155.6068811,16.84,-6.013333333333334,-17.78666666666667
1717096155.6348004,16.893333333333334,-5.693333333333333,-17.826666666666668
1717096155.6626916,17.066666666666666,-6.013333333333334,-17.826666666666668
1717096155.690611,17.12,-5.760000000000001,-17.853333333333335
1717096155.718527,17.026666666666667,-5.6000000000000005,-17.933333333333334
1717096155.7463043,17.0,-5.973333333333334,-17.906666666666666
1717096155.7742918,17.013333333333335,-5.96,-17.733333333333334
1717096155.8020751,17.013333333333335,-5.653333333333333,-17.893333333333334
1717096155.8300514,16.933333333333334,-5.8933333333333335,-17.826666666666668
1717096155.8578904,16.813333333333336,-5.973333333333334,-17.84
1717096155.8858151,16.96,-5.640000000000001,-17.84
1717096155.9136448,16.94666666666667,-5.840000000000001,-17.78666666666667
1717096155.9416082,16.973333333333333,-6.026666666666667,-17.84
1717096155.9693685,16.973333333333333,-5.746666666666667,-17.76
1717096155.9973521,16.973333333333333,-6.04,-17.733333333333334
1717096156.0251803,17.080000000000002,-6.093333333333334,-17.746666666666666
1717096156.0530188,16.94666666666667,-5.640000000000001,-17.746666666666666
1717096156.0809867,16.933333333333334,-5.986666666666667,-17.813333333333336
1717096156.1088004,17.026666666666667,-6.106666666666667,-17.666666666666668
1717096156.1368117,17.080000000000002,-5.680000000000001,-17.773333333333333
1717096156.1645973,17.013333333333335,-5.946666666666667,-17.746666666666666
1717096156.1925712,16.96,-6.186666666666667,-17.653333333333336
1717096156.220392,16.893333333333334,-5.906666666666667,-17.78666666666667
1717096156.2483535,17.026666666666667,-5.946666666666667,-17.653333333333336
1717096156.2762702,17.053333333333335,-6.2266666666666675,-17.76
1717096156.3041413,16.933333333333334,-5.8133333333333335,-17.78666666666667
1717096156.3319967,17.066666666666666,-5.946666666666667,-17.720000000000002
1717096156.3598855,17.066666666666666,-6.346666666666667,-17.893333333333334
1717096156.3878915,17.0,-5.906666666666667,-17.76
1717096156.4163349,17.0,-5.973333333333334,-17.666666666666668
1717096156.4436543,16.933333333333334,-6.24,-17.653333333333336
1717096156.4714973,16.96,-6.04,-17.68
1717096156.4993997,16.973333333333333,-6.093333333333334,-17.893333333333334
1717096156.527194,16.94666666666667,-6.24,-17.653333333333336
1717096156.5551562,16.880000000000003,-6.013333333333334,-17.773333333333333
1717096156.583031,16.866666666666667,-6.04,-17.853333333333335
1717096156.610855,17.040000000000003,-6.333333333333334,-17.8
1717096156.6388006,16.92,-5.906666666666667,-17.76
1717096156.6666517,16.906666666666666,-6.053333333333334,-17.813333333333336
1717096156.6946645,16.94666666666667,-6.2666666666666675,-17.720000000000002
1717096156.7223825,16.973333333333333,-5.946666666666667,-17.666666666666668
1717096156.7504368,17.026666666666667,-5.96,-17.693333333333335
1717096156.7781978,16.933333333333334,-6.426666666666667,-17.64
1717096156.8061597,17.066666666666666,-6.106666666666667,-17.773333333333333
1717096156.8340197,17.093333333333334,-5.8933333333333335,-17.84
1717096156.8619626,17.026666666666667,-6.4,-17.720000000000002
1717096156.8898594,16.94666666666667,-5.973333333333334,-17.76
1717096156.9177487,17.066666666666666,-5.920000000000001,-17.746666666666666
1717096156.945636,17.0,-6.253333333333334,-17.706666666666667
1717096156.973493,17.066666666666666,-6.093333333333334,-17.653333333333336
1717096157.001398,16.96,-5.933333333333334,-17.826666666666668
1717096157.029269,17.053333333333335,-6.4,-17.733333333333334
1717096157.057143,16.96,-6.12,-17.746666666666666
1717096157.08502,17.013333333333335,-5.880000000000001,-17.78666666666667
1717096157.112777,16.96,-6.293333333333334,-17.773333333333333
1717096157.1406028,16.986666666666668,-6.106666666666667,-17.84
1717096157.1686203,17.040000000000003,-5.920000000000001,-17.76
1717096157.196434,17.040000000000003,-6.2266666666666675,-17.8
1717096157.2243207,17.066666666666666,-6.173333333333334,-17.78666666666667
1717096157.2528906,17.133333333333333,-5.773333333333333,-17.76
1717096157.2801037,17.040000000000003,-6.186666666666667,-17.746666666666666
1717096157.3079944,16.933333333333334,-6.186666666666667,-17.746666666666666
1717096157.3358684,17.026666666666667,-5.773333333333333,-17.8
1717096157.3637612,17.133333333333333,-6.2,-17.693333333333335
1717096157.3916755,17.066666666666666,-6.24,-17.746666666666666
1717096157.4195392,17.066666666666666,-5.773333333333333,-17.773333333333333
1717096157.4474418,17.066666666666666,-6.106666666666667,-17.773333333333333
1717096157.4753213,16.96,-6.28,-17.76
1717096157.5031877,17.053333333333335,-5.826666666666667,-17.78666666666667
1717096157.5315232,17.0,-6.12,-17.78666666666667
1717096157.5589464,17.080000000000002,-6.346666666666667,-17.76
1717096157.586795,17.066666666666666,-5.8133333333333335,-17.746666666666666
1717096157.6147254,17.10666666666667,-6.106666666666667,-17.720000000000002
1717096157.6425838,16.986666666666668,-6.28,-17.706666666666667
1717096157.6704745,17.12,-5.933333333333334,-17.78666666666667
1717096157.6983252,17.093333333333334,-6.066666666666667,-17.733333333333334
1717096157.7262626,17.026666666666667,-6.32,-17.773333333333333
1717096157.7541192,17.080000000000002,-5.906666666666667,-17.773333333333333
1717096157.7820568,17.080000000000002,-6.106666666666667,-17.773333333333333
1717096157.810431,16.94666666666667,-6.413333333333334,-17.693333333333335
1717096157.837826,17.066666666666666,-5.973333333333334,-17.826666666666668
1717096157.8657165,17.10666666666667,-6.106666666666667,-17.720000000000002
1717096157.8935902,17.026666666666667,-6.36,-17.6
1717096157.9219744,17.093333333333334,-6.0,-17.76
1717096157.9493499,17.0,-6.08,-17.826666666666668
1717096157.9772537,17.0,-6.253333333333334,-17.78666666666667
1717096158.005142,17.080000000000002,-5.906666666666667,-17.773333333333333
1717096158.0330076,17.16,-6.12,-17.733333333333334
1717096158.060887,17.053333333333335,-6.466666666666667,-17.8
1717096158.0887916,17.053333333333335,-6.04,-17.733333333333334
1717096158.116656,17.0,-5.906666666666667,-17.8
1717096158.1445146,17.040000000000003,-6.32,-17.733333333333334
1717096158.1723983,17.133333333333333,-5.96,-17.773333333333333
1717096158.2002754,17.066666666666666,-5.973333333333334,-17.68
1717096158.228166,17.14666666666667,-6.333333333333334,-17.666666666666668
1717096158.255976,17.053333333333335,-6.066666666666667,-17.733333333333334
1717096158.284053,17.066666666666666,-6.0,-17.8
1717096158.3117378,17.10666666666667,-6.4,-17.62666666666667
1717096158.3396125,17.0,-6.04,-17.84
1717096158.3675551,17.14666666666667,-5.96,-17.773333333333333
1717096158.3953881,17.053333333333335,-6.306666666666667,-17.746666666666666
1717096158.4231951,17.013333333333335,-6.093333333333334,-17.76
1717096158.451068,17.093333333333334,-5.8933333333333335,-17.720000000000002
1717096158.4789324,16.94666666666667,-6.28,-17.76
1717096158.506784,17.080000000000002,-6.16,-17.733333333333334
1717096158.5346437,17.093333333333334,-5.8533333333333335,-17.706666666666667
1717096158.5624597,17.026666666666667,-6.306666666666667,-17.76
1717096158.590407,17.040000000000003,-6.053333333333334,-17.693333333333335
1717096158.6182594,17.080000000000002,-5.906666666666667,-17.746666666666666
1717096158.6464272,17.133333333333333,-6.253333333333334,-17.76
1717096158.6740072,17.066666666666666,-6.08,-17.746666666666666
1717096158.7019157,17.10666666666667,-5.786666666666667,-17.720000000000002
1717096158.7297752,16.96,-6.373333333333334,-17.813333333333336
1717096158.7576718,17.053333333333335,-6.08,-17.773333333333333
1717096158.7854862,17.066666666666666,-5.826666666666667,-17.746666666666666
1717096158.8134928,17.093333333333334,-6.16,-17.693333333333335
1717096158.8412926,17.080000000000002,-6.2,-17.720000000000002
1717096158.8691351,17.080000000000002,-5.8533333333333335,-17.733333333333334
1717096158.8975737,17.16,-6.213333333333334,-17.76
1717096158.9249191,17.133333333333333,-6.2,-17.733333333333334
1717096158.9527724,17.080000000000002,-5.866666666666667,-17.773333333333333
1717096158.9805946,16.986666666666668,-6.146666666666667,-17.8
1717096159.0087004,17.013333333333335,-6.133333333333334,-17.746666666666666
1717096159.0364153,17.12,-5.706666666666667,-17.84
1717096159.0642736,17.040000000000003,-6.12,-17.720000000000002
1717096159.0921905,17.066666666666666,-6.213333333333334,-17.866666666666667
1717096159.120047,17.013333333333335,-5.8133333333333335,-17.773333333333333
1717096159.1479168,17.066666666666666,-6.12,-17.826666666666668
1717096159.1757712,17.013333333333335,-6.2666666666666675,-17.746666666666666
1717096159.203683,17.066666666666666,-5.826666666666667,-17.8
1717096159.23151,17.133333333333333,-6.146666666666667,-17.76
1717096159.25944,17.0,-6.213333333333334,-17.746666666666666
1717096159.2872891,17.026666666666667,-5.946666666666667,-17.76
1717096159.315154,17.026666666666667,-6.066666666666667,-17.76
1717096159.3430328,17.026666666666667,-6.346666666666667,-17.720000000000002
1717096159.370918,17.013333333333335,-5.880000000000001,-17.76
1717096159.3987381,17.013333333333335,-6.093333333333334,-17.826666666666668
1717096159.426691,17.053333333333335,-6.293333333333334,-17.813333333333336
1717096159.4545083,17.133333333333333,-5.973333333333334,-17.8
1717096159.4824514,17.080000000000002,-6.146666666666667,-17.78666666666667
1717096159.5103648,17.013333333333335,-6.346666666666667,-17.78666666666667
1717096159.5381792,17.10666666666667,-5.933333333333334,-17.746666666666666
1717096159.5661376,17.093333333333334,-5.96,-17.76
1717096159.5939295,17.093333333333334,-6.4,-17.706666666666667
1717096159.6218698,17.066666666666666,-6.12,-17.773333333333333
1717096159.6496773,17.12,-6.04,-17.773333333333333
1717096159.677579,17.12,-6.386666666666667,-17.826666666666668
1717096159.70541,17.080000000000002,-6.013333333333334,-17.746666666666666
1717096159.733344,17.080000000000002,-6.133333333333334,-17.693333333333335
1717096159.7612705,17.0,-6.32,-17.720000000000002
1717096159.7891042,17.080000000000002,-6.04,-17.720000000000002
1717096159.8170104,16.986666666666668,-6.053333333333334,-17.693333333333335
1717096159.8448303,16.973333333333333,-6.413333333333334,-17.76
1717096159.872817,17.10666666666667,-6.106666666666667,-17.746666666666666
1717096159.9006236,17.026666666666667,-6.053333333333334,-17.733333333333334
1717096159.9285624,17.10666666666667,-6.333333333333334,-17.733333333333334
1717096159.9564242,17.080000000000002,-6.08,-17.746666666666666
1717096159.9842765,17.173333333333336,-5.8933333333333335,-17.746666666666666
1717096160.0121925,17.040000000000003,-6.32,-17.720000000000002
1717096160.0400746,16.880000000000003,-6.16,-17.746666666666666
1717096160.0680377,17.066666666666666,-5.933333333333334,-17.746666666666666
1717096160.0958192,16.986666666666668,-6.386666666666667,-17.733333333333334
1717096160.1237447,17.093333333333334,-5.96,-17.78666666666667
1717096160.1516297,16.986666666666668,-5.800000000000001,-17.733333333333334
1717096160.1794717,17.040000000000003,-6.2666666666666675,-17.733333333333334
1717096160.2073848,17.080000000000002,-6.16,-17.733333333333334
1717096160.235251,17.066666666666666,-5.986666666666667,-17.826666666666668
1717096160.2630582,17.080000000000002,-6.2666666666666675,-17.68
1717096160.290978,17.16,-6.146666666666667,-17.733333333333334
1717096160.3187547,17.040000000000003,-5.946666666666667,-17.8
1717096160.3467295,17.10666666666667,-6.293333333333334,-17.813333333333336
1717096160.3745909,17.040000000000003,-6.12,-17.773333333333333
1717096160.4024627,17.026666666666667,-5.840000000000001,-17.706666666666667
1717096160.4304328,17.026666666666667,-6.213333333333334,-17.76
1717096160.4581938,16.973333333333333,-6.146666666666667,-17.746666666666666
1717096160.486234,17.053333333333335,-5.8933333333333335,-17.826666666666668
1717096160.5140104,17.10666666666667,-6.2666666666666675,-17.733333333333334
1717096160.541893,17.053333333333335,-6.08,-17.666666666666668
1717096160.5697582,17.053333333333335,-5.880000000000001,-17.76
1717096160.5976999,17.066666666666666,-6.12,-17.76
1717096160.6256268,17.013333333333335,-6.2266666666666675,-17.746666666666666
1717096160.6534882,17.053333333333335,-5.8133333333333335,-17.733333333333334
1717096160.6813781,16.96,-6.2266666666666675,-17.653333333333336
1717096160.7092254,17.013333333333335,-6.293333333333334,-17.746666666666666
1717096160.7371063,17.053333333333335,-5.8533333333333335,-17.813333333333336
1717096160.7650037,17.0,-5.986666666666667,-17.733333333333334
1717096160.7937016,17.0,-6.2666666666666675,-17.733333333333334
1717096160.8207707,17.053333333333335,-5.826666666666667,-17.773333333333333
1717096160.8487706,17.026666666666667,-6.12,-17.733333333333334
1717096160.876556,17.0,-6.426666666666667,-17.84
1717096160.9044151,17.040000000000003,-5.973333333333334,-17.706666666666667
1717096160.9323242,17.066666666666666,-6.12,-17.813333333333336
1717096160.9601955,17.040000000000003,-6.24,-17.773333333333333
1717096160.9880726,17.173333333333336,-5.8933333333333335,-17.720000000000002
1717096161.0159566,17.026666666666667,-6.146666666666667,-17.773333333333333
1717096161.0439122,17.080000000000002,-6.24,-17.76
1717096161.0717428,17.093333333333334,-5.906666666666667,-17.76
1717096161.0996256,16.986666666666668,-6.2266666666666675,-17.8
1717096161.1275144,17.066666666666666,-6.346666666666667,-17.773333333333333
1717096161.1554298,17.040000000000003,-5.946666666666667,-17.773333333333333
1717096161.183235,17.026666666666667,-6.133333333333334,-17.78666666666667
1717096161.2111633,16.986666666666668,-6.293333333333334,-17.733333333333334
1717096161.2389536,17.053333333333335,-5.920000000000001,-17.773333333333333
1717096161.2668777,17.040000000000003,-6.146666666666667,-17.693333333333335
1717096161.2946842,17.026666666666667,-6.2266666666666675,-17.8
1717096161.3225608,17.133333333333333,-6.013333333333334,-17.720000000000002
1717096161.3504388,17.026666666666667,-6.026666666666667,-17.706666666666667
1717096161.378374,17.093333333333334,-6.253333333333334,-17.720000000000002
1717096161.4062579,17.093333333333334,-6.053333333333334,-17.78666666666667
1717096161.4341214,17.12,-6.026666666666667,-17.733333333333334
1717096161.4620268,17.10666666666667,-6.346666666666667,-17.68
1717096161.4898427,17.10666666666667,-6.12,-17.78666666666667
1717096161.5177834,17.013333333333335,-6.106666666666667,-17.68
1717096161.5456016,17.0,-6.373333333333334,-17.720000000000002
1717096161.573579,16.96,-6.16,-17.773333333333333
1717096161.6015213,17.066666666666666,-6.026666666666667,-17.773333333333333
1717096161.6293056,16.973333333333333,-6.373333333333334,-17.8
1717096161.6572378,17.080000000000002,-6.093333333333334,-17.8
1717096161.6851254,17.12,-5.946666666666667,-17.693333333333335
1717096161.712966,17.093333333333334,-6.253333333333334,-17.746666666666666
1717096161.740888,17.026666666666667,-6.12,-17.76
1717096161.7688282,17.013333333333335,-5.933333333333334,-17.78666666666667
1717096161.7967155,17.040000000000003,-6.253333333333334,-17.720000000000002
1717096161.8247342,17.040000000000003,-6.186666666666667,-17.746666666666666
1717096161.8524208,17.053333333333335,-5.800000000000001,-17.693333333333335
1717096161.8803694,17.10666666666667,-6.426666666666667,-17.853333333333335
1717096161.9082344,16.96,-6.08,-17.78666666666667
1717096161.93617,17.066666666666666,-5.920000000000001,-17.853333333333335
1717096161.9640443,17.066666666666666,-6.213333333333334,-17.78666666666667
1717096161.994625,17.053333333333335,-6.12,-17.76
1717096162.0198607,17.066666666666666,-5.933333333333334,-17.76
1717096162.0477388,17.053333333333335,-6.2,-17.76
1717096162.075611,17.040000000000003,-6.093333333333334,-17.62666666666667
1717096162.1035528,17.10666666666667,-5.906666666666667,-17.853333333333335
1717096162.1315174,17.10666666666667,-6.173333333333334,-17.693333333333335
1717096162.159265,17.093333333333334,-6.2266666666666675,-17.826666666666668
1717096162.187443,17.14666666666667,-5.933333333333334,-17.893333333333334
1717096162.2151194,17.026666666666667,-6.173333333333334,-17.94666666666667
1717096162.2430377,17.10666666666667,-6.186666666666667,-17.8
1717096162.2709284,17.040000000000003,-5.840000000000001,-17.733333333333334
1717096162.2987509,17.026666666666667,-6.04,-17.8
1717096162.3266952,17.026666666666667,-6.2666666666666675,-17.746666666666666
1717096162.3545668,17.040000000000003,-5.866666666666667,-17.68
1717096162.3824098,17.12,-6.12,-17.68
1717096162.4102647,17.066666666666666,-6.2,-17.62666666666667
1717096162.4382758,17.093333333333334,-5.906666666666667,-17.773333333333333
1717096162.4660833,17.053333333333335,-6.16,-17.693333333333335
1717096162.4940765,17.093333333333334,-6.36,-17.720000000000002
1717096162.5220282,16.973333333333333,-5.973333333333334,-17.78666666666667
1717096162.549823,17.026666666666667,-6.013333333333334,-17.76
1717096162.5776162,17.200000000000003,-6.32,-17.746666666666666
1717096162.6055582,17.066666666666666,-5.866666666666667,-17.746666666666666
1717096162.6343663,17.013333333333335,-6.026666666666667,-17.720000000000002
1717096162.6613364,16.96,-6.306666666666667,-17.693333333333335
1717096162.689182,17.080000000000002,-6.013333333333334,-17.693333333333335
1717096162.7170558,17.040000000000003,-6.12,-17.733333333333334
1717096162.7450573,17.053333333333335,-6.4,-17.666666666666668
1717096162.772844,17.053333333333335,-6.093333333333334,-17.666666666666668
1717096162.800847,17.10666666666667,-6.053333333333334,-17.666666666666668
1717096162.82868,17.053333333333335,-6.293333333333334,-17.746666666666666
1717096162.8566418,17.213333333333335,-5.906666666666667,-17.76
1717096162.884656,17.16,-6.16,-17.706666666666667
1717096162.9124184,17.10666666666667,-6.346666666666667,-17.8
1717096162.9403336,17.040000000000003,-6.013333333333334,-17.78666666666667
1717096162.9681287,17.040000000000003,-6.04,-17.693333333333335
1717096162.9961097,17.080000000000002,-6.386666666666667,-17.813333333333336
1717096163.0240018,17.066666666666666,-6.173333333333334,-17.826666666666668
1717096163.0519369,17.10666666666667,-6.093333333333334,-17.653333333333336
1717096163.079762,17.226666666666667,-6.386666666666667,-17.653333333333336
1717096163.107693,17.026666666666667,-6.08,-17.773333333333333
1717096163.1356144,17.133333333333333,-5.946666666666667,-17.78666666666667
1717096163.1634457,16.92,-6.426666666666667,-17.733333333333334
1717096163.1913967,17.173333333333336,-6.2266666666666675,-17.76
1717096163.2192144,17.10666666666667,-6.026666666666667,-17.8
1717096163.247079,17.14666666666667,-6.373333333333334,-17.78666666666667
1717096163.2748682,17.053333333333335,-6.12,-17.706666666666667
1717096163.3028097,17.080000000000002,-6.013333333333334,-17.78666666666667
1717096163.330694,17.026666666666667,-6.28,-17.706666666666667
1717096163.3586037,17.053333333333335,-6.066666666666667,-17.68
1717096163.386382,17.040000000000003,-5.800000000000001,-17.706666666666667
1717096163.4143717,17.066666666666666,-6.186666666666667,-17.720000000000002
1717096163.4421651,17.133333333333333,-6.2666666666666675,-17.76
1717096163.4701202,17.16,-5.840000000000001,-17.773333333333333
1717096163.4979768,17.200000000000003,-6.253333333333334,-17.813333333333336
1717096163.5259225,17.026666666666667,-6.106666666666667,-17.62666666666667
1717096163.553892,17.173333333333336,-5.920000000000001,-17.78666666666667
1717096163.5816586,17.186666666666667,-6.28,-17.64
1717096163.6096945,17.026666666666667,-6.16,-17.706666666666667
