Time unix,X-axis,Y-axis,Z-axis
1717097252.7520478,-16.30666666666667,-2.4266666666666667,15.106666666666667
1717097252.7829928,-16.386666666666667,-2.4133333333333336,15.106666666666667
1717097252.8038766,-16.36,-2.466666666666667,15.133333333333335
1717097252.834789,-16.293333333333333,-2.4266666666666667,15.093333333333334
1717097252.8657084,-16.346666666666668,-2.3466666666666667,15.080000000000002
1717097252.8869166,-16.36,-2.4266666666666667,15.013333333333334
1717097252.9180384,-16.413333333333334,-2.506666666666667,15.066666666666668
1717097252.9491158,-16.400000000000002,-2.4000000000000004,14.986666666666668
1717097252.9700553,-16.400000000000002,-2.2933333333333334,15.066666666666668
1717097253.0011027,-16.30666666666667,-2.466666666666667,15.093333333333334
1717097253.0321317,-16.333333333333336,-2.4133333333333336,15.106666666666667
1717097253.0530884,-16.453333333333333,-2.4133333333333336,15.040000000000001
1717097253.084135,-16.36,-2.44,15.080000000000002
1717097253.1153007,-16.36,-2.3866666666666667,14.986666666666668
1717097253.146366,-16.453333333333333,-2.3466666666666667,15.066666666666668
1717097253.1672843,-16.346666666666668,-2.4133333333333336,15.093333333333334
1717097253.198285,-16.333333333333336,-2.466666666666667,15.080000000000002
1717097253.2292135,-16.386666666666667,-2.4266666666666667,15.120000000000001
1717097253.25008,-16.386666666666667,-2.4266666666666667,15.053333333333335
1717097253.2810688,-16.333333333333336,-2.4266666666666667,15.066666666666668
1717097253.312062,-16.373333333333335,-2.4933333333333336,15.066666666666668
1717097253.332889,-16.346666666666668,-2.4133333333333336,15.053333333333335
1717097253.3637798,-16.32,-2.466666666666667,14.88
1717097253.3948386,-16.373333333333335,-2.3866666666666667,15.053333333333335
1717097253.4158447,-16.32,-2.4266666666666667,15.186666666666667
1717097253.4468377,-16.36,-2.4000000000000004,15.093333333333334
1717097253.4779253,-16.44,-2.466666666666667,15.200000000000001
1717097253.5090024,-16.386666666666667,-2.4133333333333336,15.106666666666667
1717097253.5298681,-16.293333333333333,-2.4133333333333336,15.106666666666667
1717097253.5608535,-16.36,-2.466666666666667,15.066666666666668
1717097253.5918295,-16.373333333333335,-2.4266666666666667,15.053333333333335
1717097253.6127696,-16.346666666666668,-2.3733333333333335,15.093333333333334
1717097253.6437807,-16.36,-2.4266666666666667,15.106666666666667
1717097253.674718,-16.42666666666667,-2.52,14.986666666666668
1717097253.695492,-16.32,-2.3866666666666667,15.093333333333334
1717097253.7263649,-16.373333333333335,-2.4000000000000004,15.093333333333334
1717097253.7574687,-16.400000000000002,-2.44,15.066666666666668
1717097253.7783272,-16.373333333333335,-2.3733333333333335,15.053333333333335
1717097253.8092282,-16.373333333333335,-2.4133333333333336,15.093333333333334
1717097253.8401716,-16.293333333333333,-2.4000000000000004,15.040000000000001
1717097253.8712394,-16.42666666666667,-2.3466666666666667,15.040000000000001
1717097253.8922732,-16.373333333333335,-2.4000000000000004,15.053333333333335
1717097253.92338,-16.30666666666667,-2.44,15.040000000000001
1717097253.9544246,-16.373333333333335,-2.4266666666666667,15.146666666666668
1717097253.975795,-16.333333333333336,-2.4000000000000004,15.16
1717097254.0074391,-16.44,-2.3866666666666667,15.066666666666668
1717097254.0391479,-16.413333333333334,-2.3466666666666667,15.053333333333335
1717097254.060715,-16.30666666666667,-2.44,15.026666666666667
1717097254.0921674,-16.36,-2.4000000000000004,15.173333333333334
1717097254.1134477,-16.253333333333334,-2.52,15.080000000000002
1717097254.144883,-16.453333333333333,-2.3733333333333335,15.080000000000002
1717097254.1763468,-16.386666666666667,-2.466666666666667,15.026666666666667
1717097254.197684,-16.36,-2.4266666666666667,15.080000000000002
1717097254.2290876,-16.373333333333335,-2.3466666666666667,15.013333333333334
1717097254.260566,-16.386666666666667,-2.3600000000000003,15.133333333333335
1717097254.282132,-16.333333333333336,-2.4000000000000004,15.120000000000001
1717097254.3139045,-16.386666666666667,-2.3866666666666667,15.066666666666668
1717097254.345339,-16.333333333333336,-2.52,15.16
1717097254.3666291,-16.30666666666667,-2.4933333333333336,15.173333333333334
1717097254.3982453,-16.213333333333335,-2.4266666666666667,15.133333333333335
1717097254.4297922,-16.213333333333335,-2.3466666666666667,15.013333333333334
1717097254.4511168,-16.42666666666667,-2.4533333333333336,15.133333333333335
1717097254.4828196,-16.346666666666668,-2.466666666666667,15.093333333333334
1717097254.5042553,-16.30666666666667,-2.4533333333333336,15.120000000000001
1717097254.5361228,-16.26666666666667,-2.4000000000000004,15.133333333333335
1717097254.567661,-16.333333333333336,-2.4133333333333336,15.040000000000001
1717097254.5891223,-16.32,-2.4266666666666667,15.053333333333335
1717097254.6206303,-16.42666666666667,-2.466666666666667,15.066666666666668
1717097254.652131,-16.32,-2.3600000000000003,14.973333333333334
1717097254.673487,-16.36,-2.5333333333333337,15.093333333333334
1717097254.705155,-16.226666666666667,-2.4533333333333336,15.080000000000002
1717097254.7270463,-16.386666666666667,-2.48,15.16
1717097254.7586977,-16.346666666666668,-2.4000000000000004,15.106666666666667
1717097254.790306,-16.413333333333334,-2.4133333333333336,15.093333333333334
1717097254.8118248,-16.26666666666667,-2.3733333333333335,15.120000000000001
1717097254.843218,-16.386666666666667,-2.466666666666667,15.16
1717097254.8746269,-16.413333333333334,-2.3866666666666667,15.133333333333335
1717097254.8960688,-16.346666666666668,-2.3733333333333335,15.053333333333335
1717097254.9275908,-16.453333333333333,-2.4133333333333336,15.133333333333335
1717097254.9592168,-16.30666666666667,-2.48,15.146666666666668
1717097254.98063,-16.32,-2.3466666666666667,15.053333333333335
1717097255.0120265,-16.413333333333334,-2.3066666666666666,15.053333333333335
1717097255.0436869,-16.373333333333335,-2.4266666666666667,15.080000000000002
1717097255.0651577,-16.30666666666667,-2.3466666666666667,15.093333333333334
1717097255.0966475,-16.413333333333334,-2.466666666666667,15.093333333333334
1717097255.117922,-16.333333333333336,-2.546666666666667,15.053333333333335
1717097255.1492581,-16.413333333333334,-2.4266666666666667,15.080000000000002
1717097255.1807168,-16.32,-2.4000000000000004,15.106666666666667
1717097255.201924,-16.52,-2.4133333333333336,15.093333333333334
1717097255.2332788,-16.26666666666667,-2.4000000000000004,15.040000000000001
1717097255.2649477,-16.36,-2.4133333333333336,15.040000000000001
1717097255.286125,-16.346666666666668,-2.3466666666666667,15.186666666666667
1717097255.3174343,-16.400000000000002,-2.4266666666666667,15.093333333333334
1717097255.3487995,-16.293333333333333,-2.4266666666666667,15.080000000000002
1717097255.3701081,-16.36,-2.3066666666666666,15.106666666666667
1717097255.4017627,-16.28,-2.3733333333333335,15.213333333333335
1717097255.4332516,-16.30666666666667,-2.3866666666666667,15.173333333333334
1717097255.4549973,-16.42666666666667,-2.3866666666666667,15.066666666666668
1717097255.4869928,-16.413333333333334,-2.3866666666666667,15.106666666666667
1717097255.508309,-16.506666666666668,-2.3733333333333335,15.120000000000001
1717097255.5397599,-16.400000000000002,-2.4266666666666667,15.080000000000002
1717097255.5713153,-16.36,-2.4533333333333336,15.093333333333334
1717097255.5925684,-16.346666666666668,-2.48,15.106666666666667
1717097255.6239142,-16.373333333333335,-2.4533333333333336,15.066666666666668
1717097255.6553354,-16.333333333333336,-2.44,15.080000000000002
1717097255.6766324,-16.346666666666668,-2.2800000000000002,15.106666666666667
1717097255.7080724,-16.400000000000002,-2.48,15.120000000000001
1717097255.7396424,-16.44,-2.4133333333333336,15.040000000000001
1717097255.761443,-16.28,-2.506666666666667,15.080000000000002
1717097255.7938159,-16.373333333333335,-2.4266666666666667,15.080000000000002
1717097255.815957,-16.30666666666667,-2.4000000000000004,15.106666666666667
1717097255.8480983,-16.386666666666667,-2.4266666666666667,15.146666666666668
1717097255.8796482,-16.36,-2.4000000000000004,15.080000000000002
1717097255.9007776,-16.373333333333335,-2.44,15.133333333333335
1717097255.9320898,-16.36,-2.4266666666666667,15.133333333333335
1717097255.9635937,-16.42666666666667,-2.4133333333333336,15.080000000000002
1717097255.9848664,-16.400000000000002,-2.4266666666666667,15.093333333333334
1717097256.0165625,-16.26666666666667,-2.44,15.080000000000002
1717097256.0378473,-16.346666666666668,-2.52,15.106666666666667
1717097256.069384,-16.30666666666667,-2.3733333333333335,15.106666666666667
1717097256.1007912,-16.333333333333336,-2.4533333333333336,15.106666666666667
1717097256.122334,-16.386666666666667,-2.3200000000000003,15.053333333333335
1717097256.1539211,-16.346666666666668,-2.506666666666667,15.146666666666668
1717097256.1855466,-16.44,-2.44,15.173333333333334
1717097256.2068791,-16.453333333333333,-2.4133333333333336,15.106666666666667
1717097256.238474,-16.36,-2.3600000000000003,15.106666666666667
1717097256.2701612,-16.36,-2.466666666666667,15.120000000000001
1717097256.2915144,-16.32,-2.4533333333333336,14.933333333333334
1717097256.3229947,-16.413333333333334,-2.3600000000000003,15.093333333333334
1717097256.3446195,-16.32,-2.48,15.013333333333334
1717097256.3760183,-16.400000000000002,-2.4533333333333336,15.133333333333335
1717097256.4094265,-16.373333333333335,-2.44,15.186666666666667
1717097256.4308193,-16.373333333333335,-2.4000000000000004,15.133333333333335
1717097256.4624326,-16.373333333333335,-2.3600000000000003,15.120000000000001
1717097256.4837542,-16.42666666666667,-2.3866666666666667,15.080000000000002
1717097256.5150478,-16.46666666666667,-2.3066666666666666,15.106666666666667
1717097256.5464978,-16.253333333333334,-2.4000000000000004,15.080000000000002
1717097256.5677516,-16.44,-2.3866666666666667,15.106666666666667
1717097256.599136,-16.400000000000002,-2.3866666666666667,15.16
1717097256.630805,-16.333333333333336,-2.3866666666666667,14.96
1717097256.6522322,-16.453333333333333,-2.44,15.040000000000001
1717097256.684077,-16.42666666666667,-2.466666666666667,15.066666666666668
1717097256.715591,-16.400000000000002,-2.4133333333333336,15.080000000000002
1717097256.7375548,-16.36,-2.4000000000000004,15.080000000000002
1717097256.7692466,-16.32,-2.3466666666666667,15.040000000000001
1717097256.7906394,-16.346666666666668,-2.4533333333333336,15.000000000000002
1717097256.8222373,-16.333333333333336,-2.4266666666666667,15.146666666666668
1717097256.8540046,-16.30666666666667,-2.3466666666666667,15.120000000000001
1717097256.8752837,-16.253333333333334,-2.3333333333333335,14.920000000000002
1717097256.9067607,-16.453333333333333,-2.48,15.093333333333334
1717097256.93833,-16.32,-2.4266666666666667,15.133333333333335
1717097256.9597604,-16.346666666666668,-2.44,15.000000000000002
1717097256.9914372,-16.30666666666667,-2.48,15.133333333333335
1717097257.022707,-16.386666666666667,-2.4933333333333336,15.16
1717097257.0441227,-16.36,-2.4133333333333336,15.053333333333335
1717097257.076309,-16.373333333333335,-2.4133333333333336,15.066666666666668
1717097257.097777,-16.453333333333333,-2.48,15.066666666666668
1717097257.1290905,-16.32,-2.546666666666667,15.040000000000001
1717097257.1606123,-16.333333333333336,-2.3600000000000003,15.053333333333335
1717097257.1819575,-16.293333333333333,-2.4266666666666667,15.026666666666667
1717097257.2133138,-16.373333333333335,-2.3600000000000003,15.000000000000002
1717097257.2449841,-16.386666666666667,-2.4266666666666667,15.133333333333335
1717097257.2664733,-16.453333333333333,-2.466666666666667,15.093333333333334
1717097257.2981212,-16.28,-2.4533333333333336,15.146666666666668
1717097257.329732,-16.373333333333335,-2.506666666666667,15.000000000000002
1717097257.351515,-16.346666666666668,-2.4000000000000004,15.053333333333335
1717097257.3830938,-16.28,-2.3333333333333335,15.040000000000001
1717097257.4046748,-16.386666666666667,-2.4266666666666667,15.173333333333334
1717097257.43614,-16.36,-2.4000000000000004,15.066666666666668
1717097257.4675748,-16.32,-2.3200000000000003,15.040000000000001
1717097257.4887953,-16.30666666666667,-2.4133333333333336,15.053333333333335
1717097257.5201554,-16.293333333333333,-2.4266666666666667,15.066666666666668
1717097257.551719,-16.413333333333334,-2.4000000000000004,15.013333333333334
1717097257.5731704,-16.28,-2.3733333333333335,15.040000000000001
1717097257.6047804,-16.373333333333335,-2.3333333333333335,15.093333333333334
1717097257.636383,-16.36,-2.3733333333333335,15.093333333333334
1717097257.657928,-16.493333333333336,-2.3866666666666667,15.16
1717097257.6895638,-16.453333333333333,-2.4933333333333336,15.080000000000002
1717097257.711142,-16.36,-2.48,15.213333333333335
1717097257.7431672,-16.413333333333334,-2.44,15.040000000000001
1717097257.7748277,-16.26666666666667,-2.44,15.133333333333335
1717097257.7963474,-16.32,-2.44,15.053333333333335
1717097257.8281057,-16.386666666666667,-2.44,15.106666666666667
1717097257.8596864,-16.36,-2.4133333333333336,15.106666666666667
1717097257.880846,-16.293333333333333,-2.466666666666667,15.120000000000001
1717097257.9124131,-16.333333333333336,-2.3733333333333335,14.986666666666668
1717097257.9340012,-16.346666666666668,-2.44,15.080000000000002
1717097257.965493,-16.32,-2.3333333333333335,15.120000000000001
1717097257.996827,-16.373333333333335,-2.506666666666667,15.013333333333334
1717097258.0179822,-16.346666666666668,-2.4133333333333336,15.120000000000001
1717097258.0493357,-16.346666666666668,-2.4133333333333336,15.053333333333335
1717097258.0806825,-16.36,-2.4266666666666667,15.146666666666668
1717097258.1018302,-16.32,-2.3600000000000003,15.133333333333335
1717097258.1333272,-16.42666666666667,-2.466666666666667,14.986666666666668
1717097258.1648033,-16.36,-2.52,15.093333333333334
1717097258.1861305,-16.333333333333336,-2.4266666666666667,15.133333333333335
1717097258.2176254,-16.493333333333336,-2.44,14.973333333333334
1717097258.249057,-16.413333333333334,-2.4133333333333336,14.986666666666668
1717097258.2711446,-16.36,-2.44,15.120000000000001
1717097258.3026733,-16.213333333333335,-2.4133333333333336,15.080000000000002
1717097258.3342965,-16.346666666666668,-2.3733333333333335,15.173333333333334
1717097258.3556323,-16.42666666666667,-2.48,15.053333333333335
1717097258.387183,-16.346666666666668,-2.3466666666666667,15.106666666666667
1717097258.4092038,-16.373333333333335,-2.4933333333333336,15.093333333333334
1717097258.4407341,-16.400000000000002,-2.466666666666667,15.066666666666668
1717097258.4722466,-16.36,-2.3866666666666667,14.986666666666668
1717097258.4935915,-16.44,-2.466666666666667,15.093333333333334
1717097258.5250683,-16.36,-2.506666666666667,15.066666666666668
1717097258.5565012,-16.46666666666667,-2.506666666666667,15.026666666666667
1717097258.5778418,-16.400000000000002,-2.3866666666666667,15.053333333333335
1717097258.6093345,-16.46666666666667,-2.4000000000000004,15.16
1717097258.6410096,-16.36,-2.3733333333333335,15.026666666666667
1717097258.6625745,-16.32,-2.4000000000000004,15.080000000000002
1717097258.6943238,-16.36,-2.4000000000000004,15.053333333333335
1717097258.715785,-16.373333333333335,-2.48,15.040000000000001
1717097258.747288,-16.42666666666667,-2.3200000000000003,15.093333333333334
1717097258.778727,-16.453333333333333,-2.3866666666666667,15.093333333333334
1717097258.800988,-16.373333333333335,-2.3600000000000003,15.093333333333334
1717097258.8325374,-16.373333333333335,-2.466666666666667,15.000000000000002
1717097258.8641274,-16.36,-2.4533333333333336,15.053333333333335
1717097258.8866334,-16.36,-2.466666666666667,15.093333333333334
1717097258.9190063,-16.30666666666667,-2.3866666666666667,15.173333333333334
1717097258.9408526,-16.413333333333334,-2.466666666666667,15.093333333333334
1717097258.9722826,-16.36,-2.4533333333333336,15.040000000000001
1717097259.003594,-16.32,-2.4266666666666667,15.093333333333334
1717097259.0248384,-16.333333333333336,-2.4533333333333336,15.080000000000002
1717097259.0566304,-16.36,-2.3866666666666667,15.000000000000002
1717097259.0778706,-16.333333333333336,-2.4000000000000004,15.053333333333335
1717097259.1093335,-16.42666666666667,-2.44,15.106666666666667
1717097259.1408808,-16.386666666666667,-2.44,15.093333333333334
1717097259.162308,-16.32,-2.3733333333333335,15.066666666666668
1717097259.1939924,-16.36,-2.4266666666666667,15.053333333333335
1717097259.225507,-16.533333333333335,-2.3200000000000003,15.026666666666667
1717097259.2470543,-16.30666666666667,-2.52,15.093333333333334
1717097259.279273,-16.400000000000002,-2.48,15.080000000000002
1717097259.3008022,-16.293333333333333,-2.3866666666666667,15.146666666666668
1717097259.3323114,-16.400000000000002,-2.4933333333333336,15.013333333333334
1717097259.3638382,-16.413333333333334,-2.4266666666666667,15.146666666666668
1717097259.3850915,-16.400000000000002,-2.4266666666666667,15.080000000000002
1717097259.416558,-16.386666666666667,-2.4266666666666667,15.120000000000001
1717097259.4479666,-16.42666666666667,-2.4266666666666667,15.066666666666668
1717097259.4711964,-16.453333333333333,-2.44,15.200000000000001
1717097259.5028818,-16.2,-2.44,15.120000000000001
1717097259.524215,-16.373333333333335,-2.44,15.080000000000002
1717097259.5557356,-16.413333333333334,-2.44,15.106666666666667
1717097259.5885253,-16.346666666666668,-2.44,15.093333333333334
1717097259.6103601,-16.346666666666668,-2.48,15.066666666666668
1717097259.6419096,-16.36,-2.4133333333333336,15.093333333333334
1717097259.6631117,-16.42666666666667,-2.3600000000000003,15.066666666666668
1717097259.6943011,-16.453333333333333,-2.4133333333333336,14.933333333333334
1717097259.725476,-16.2,-2.48,15.120000000000001
1717097259.7567897,-16.36,-2.3733333333333335,15.026666666666667
1717097259.778097,-16.36,-2.5333333333333337,14.973333333333334
1717097259.8095706,-16.493333333333336,-2.3733333333333335,15.066666666666668
1717097259.8309064,-16.373333333333335,-2.3333333333333335,15.026666666666667
1717097259.8626819,-16.293333333333333,-2.44,15.133333333333335
1717097259.894496,-16.453333333333333,-2.44,15.066666666666668
1717097259.9159732,-16.253333333333334,-2.44,15.120000000000001
1717097259.9482577,-16.373333333333335,-2.4000000000000004,15.066666666666668
1717097259.9797325,-16.26666666666667,-2.3866666666666667,15.066666666666668
1717097260.0016718,-16.346666666666668,-2.4933333333333336,15.080000000000002
1717097260.0332468,-16.32,-2.3333333333333335,15.066666666666668
1717097260.0546734,-16.333333333333336,-2.4000000000000004,15.066666666666668
1717097260.0862153,-16.32,-2.4533333333333336,15.080000000000002
1717097260.1195512,-16.413333333333334,-2.4933333333333336,15.173333333333334
1717097260.1407485,-16.42666666666667,-2.4133333333333336,15.120000000000001
1717097260.171951,-16.32,-2.3866666666666667,15.213333333333335
1717097260.2030857,-16.346666666666668,-2.44,15.040000000000001
1717097260.2244463,-16.36,-2.4000000000000004,15.093333333333334
1717097260.2557113,-16.346666666666668,-2.3733333333333335,15.093333333333334
1717097260.2772872,-16.28,-2.4266666666666667,15.120000000000001
1717097260.3098927,-16.386666666666667,-2.44,15.040000000000001
1717097260.342159,-16.400000000000002,-2.546666666666667,15.080000000000002
1717097260.3634508,-16.36,-2.3600000000000003,15.120000000000001
1717097260.3947594,-16.373333333333335,-2.44,15.093333333333334
1717097260.4264915,-16.293333333333333,-2.4533333333333336,15.093333333333334
1717097260.4477143,-16.32,-2.2933333333333334,15.040000000000001
1717097260.4791608,-16.42666666666667,-2.4133333333333336,15.053333333333335
1717097260.500518,-16.386666666666667,-2.4133333333333336,15.16
1717097260.5319207,-16.346666666666668,-2.4266666666666667,15.013333333333334
1717097260.5633106,-16.373333333333335,-2.3866666666666667,15.186666666666667
1717097260.5846984,-16.44,-2.3866666666666667,15.106666666666667
1717097260.617731,-16.32,-2.4000000000000004,15.120000000000001
1717097260.649261,-16.226666666666667,-2.3866666666666667,15.040000000000001
1717097260.6706064,-16.46666666666667,-2.52,15.120000000000001
1717097260.7021897,-16.30666666666667,-2.4133333333333336,15.026666666666667
1717097260.7235653,-16.453333333333333,-2.3733333333333335,14.973333333333334
1717097260.755108,-16.293333333333333,-2.4266666666666667,15.040000000000001
1717097260.786795,-16.36,-2.2800000000000002,15.106666666666667
1717097260.8084047,-16.386666666666667,-2.48,15.093333333333334
1717097260.8404703,-16.346666666666668,-2.506666666666667,15.080000000000002
1717097260.8722022,-16.413333333333334,-2.3466666666666667,15.080000000000002
1717097260.8936298,-16.46666666666667,-2.4000000000000004,15.026666666666667
1717097260.9250119,-16.44,-2.3866666666666667,15.226666666666668
1717097260.9564395,-16.226666666666667,-2.4933333333333336,15.120000000000001
1717097260.9777536,-16.32,-2.466666666666667,15.053333333333335
1717097261.0091155,-16.42666666666667,-2.44,15.093333333333334
1717097261.030367,-16.26666666666667,-2.4933333333333336,15.000000000000002
1717097261.0618167,-16.493333333333336,-2.5333333333333337,15.200000000000001
1717097261.093881,-16.453333333333333,-2.44,15.093333333333334
1717097261.1157455,-16.186666666666667,-2.4933333333333336,15.093333333333334
1717097261.1477232,-16.26666666666667,-2.3333333333333335,15.093333333333334
1717097261.1795034,-16.42666666666667,-2.44,15.093333333333334
1717097261.200797,-16.386666666666667,-2.4266666666666667,15.133333333333335
1717097261.2347417,-16.413333333333334,-2.4266666666666667,15.080000000000002
1717097261.256358,-16.36,-2.3733333333333335,15.026666666666667
1717097261.287685,-16.373333333333335,-2.48,15.24
1717097261.318917,-16.346666666666668,-2.3733333333333335,15.106666666666667
1717097261.3401537,-16.253333333333334,-2.44,15.066666666666668
1717097261.3715997,-16.186666666666667,-2.466666666666667,15.173333333333334
1717097261.3930764,-16.42666666666667,-2.4133333333333336,15.120000000000001
1717097261.424466,-16.453333333333333,-2.4533333333333336,15.080000000000002
1717097261.455999,-16.346666666666668,-2.506666666666667,15.133333333333335
1717097261.4773154,-16.493333333333336,-2.3600000000000003,15.093333333333334
1717097261.5086994,-16.386666666666667,-2.44,15.173333333333334
1717097261.5400996,-16.373333333333335,-2.466666666666667,15.040000000000001
1717097261.5614185,-16.32,-2.4533333333333336,14.973333333333334
1717097261.592802,-16.453333333333333,-2.4266666666666667,15.066666666666668
1717097261.6242416,-16.346666666666668,-2.3333333333333335,15.026666666666667
1717097261.6455753,-16.32,-2.3733333333333335,15.093333333333334
1717097261.6771572,-16.42666666666667,-2.4266666666666667,15.053333333333335
1717097261.7091126,-16.346666666666668,-2.4266666666666667,15.026666666666667
1717097261.7308571,-16.173333333333336,-2.4266666666666667,15.146666666666668
1717097261.7626095,-16.413333333333334,-2.4000000000000004,15.013333333333334
1717097261.7838593,-16.413333333333334,-2.4266666666666667,15.173333333333334
1717097261.8152287,-16.333333333333336,-2.4266666666666667,15.066666666666668
1717097261.8466878,-16.346666666666668,-2.4000000000000004,15.106666666666667
1717097261.8683107,-16.36,-2.44,15.093333333333334
1717097261.9005418,-16.346666666666668,-2.5333333333333337,15.16
1717097261.9335673,-16.46666666666667,-2.44,15.080000000000002
1717097261.9556346,-16.346666666666668,-2.52,15.066666666666668
1717097261.9869728,-16.36,-2.3733333333333335,15.146666666666668
1717097262.0081794,-16.32,-2.4000000000000004,15.080000000000002
1717097262.0396905,-16.453333333333333,-2.5733333333333337,15.053333333333335
1717097262.0712368,-16.30666666666667,-2.3866666666666667,15.120000000000001
1717097262.0928066,-16.36,-2.3466666666666667,15.106666666666667
1717097262.124396,-16.373333333333335,-2.3333333333333335,15.173333333333334
1717097262.1565793,-16.32,-2.2533333333333334,15.106666666666667
1717097262.178094,-16.36,-2.4133333333333336,15.040000000000001
1717097262.2097561,-16.46666666666667,-2.4266666666666667,14.986666666666668
1717097262.2310884,-16.346666666666668,-2.4000000000000004,15.040000000000001
1717097262.262582,-16.32,-2.546666666666667,15.120000000000001
1717097262.2942245,-16.413333333333334,-2.5333333333333337,15.106666666666667
1717097262.3157,-16.346666666666668,-2.4000000000000004,15.106666666666667
1717097262.3473103,-16.493333333333336,-2.4000000000000004,15.133333333333335
1717097262.3787732,-16.386666666666667,-2.3333333333333335,15.093333333333334
1717097262.40005,-16.400000000000002,-2.2933333333333334,15.106666666666667
1717097262.43147,-16.400000000000002,-2.4266666666666667,15.026666666666667
1717097262.4631429,-16.333333333333336,-2.466666666666667,15.133333333333335
1717097262.4846551,-16.32,-2.3600000000000003,15.106666666666667
1717097262.5163171,-16.42666666666667,-2.52,15.013333333333334
1717097262.537843,-16.546666666666667,-2.466666666666667,15.093333333333334
