Time unix,X-axis,Y-axis,Z-axis
1717092580.4560645,4.08,-18.373333333333335,21.773333333333333
1717092580.4870265,4.173333333333334,-18.253333333333334,21.866666666666667
1717092580.5180275,4.306666666666667,-18.293333333333333,21.893333333333334
1717092580.5389404,4.04,-18.213333333333335,21.773333333333333
1717092580.5699518,4.16,-18.226666666666667,21.866666666666667
1717092580.6009448,4.08,-18.28,21.666666666666668
1717092580.621916,4.053333333333334,-18.213333333333335,21.866666666666667
1717092580.652919,4.106666666666667,-18.346666666666668,21.933333333333334
1717092580.684,4.1466666666666665,-18.28,21.853333333333335
1717092580.704996,4.066666666666667,-18.133333333333333,21.773333333333333
1717092580.7360637,4.213333333333334,-18.346666666666668,21.853333333333335
1717092580.7670584,4.346666666666667,-18.253333333333334,21.76
1717092580.7879431,3.986666666666667,-18.293333333333333,21.8
1717092580.8188858,4.213333333333334,-18.253333333333334,21.866666666666667
1717092580.8498554,4.133333333333334,-18.133333333333333,21.8
1717092580.8708348,4.1466666666666665,-18.240000000000002,21.826666666666668
1717092580.901844,4.08,-18.346666666666668,21.893333333333334
1717092580.932822,4.16,-18.240000000000002,21.733333333333334
1717092580.9637873,4.066666666666667,-18.253333333333334,21.773333333333333
1717092580.9846647,4.173333333333334,-18.16,21.74666666666667
1717092581.0156176,4.213333333333334,-18.173333333333336,21.773333333333333
1717092581.0465333,4.013333333333334,-18.32,21.78666666666667
1717092581.0673864,4.213333333333334,-18.253333333333334,21.773333333333333
1717092581.0983007,4.133333333333334,-18.26666666666667,21.733333333333334
1717092581.1292005,4.12,-18.200000000000003,21.8
1717092581.150078,4.226666666666667,-18.333333333333336,21.933333333333334
1717092581.1810043,4.16,-18.293333333333333,21.8
1717092581.2119665,4.333333333333334,-18.293333333333333,21.773333333333333
1717092581.2328777,4.133333333333334,-18.213333333333335,21.866666666666667
1717092581.2637758,4.386666666666667,-18.186666666666667,21.733333333333334
1717092581.2946584,4.133333333333334,-18.28,21.92
1717092581.325539,4.173333333333334,-18.293333333333333,21.706666666666667
1717092581.3463895,4.173333333333334,-18.200000000000003,21.773333333333333
1717092581.3773437,4.16,-18.200000000000003,21.693333333333335
1717092581.4082813,4.226666666666667,-18.213333333333335,21.76
1717092581.4291134,4.226666666666667,-18.213333333333335,21.78666666666667
1717092581.4599655,4.133333333333334,-18.346666666666668,21.76
1717092581.490924,4.16,-18.16,21.78666666666667
1717092581.511893,4.226666666666667,-18.240000000000002,21.733333333333334
1717092581.5429807,4.013333333333334,-18.32,21.853333333333335
1717092581.5740347,4.106666666666667,-18.293333333333333,21.880000000000003
1717092581.594942,4.253333333333334,-18.253333333333334,21.813333333333336
1717092581.6259322,4.04,-18.12,21.813333333333336
1717092581.6568844,4.2,-18.32,21.8
1717092581.6878884,4.28,-18.200000000000003,21.8
1717092581.7087893,4.066666666666667,-18.240000000000002,21.706666666666667
1717092581.7398112,4.2,-18.26666666666667,21.853333333333335
1717092581.7708957,4.293333333333334,-18.28,21.866666666666667
1717092581.7919533,4.293333333333334,-18.16,21.826666666666668
1717092581.8230267,4.093333333333334,-18.293333333333333,21.76
1717092581.8541398,4.32,-18.253333333333334,21.986666666666668
1717092581.8750854,4.08,-18.32,21.720000000000002
1717092581.906152,4.066666666666667,-18.293333333333333,21.74666666666667
1717092581.937198,4.346666666666667,-18.253333333333334,21.866666666666667
1717092581.958155,4.213333333333334,-18.32,21.826666666666668
1717092581.989128,4.026666666666667,-18.226666666666667,21.866666666666667
1717092582.0200799,4.266666666666667,-18.333333333333336,21.8
1717092582.040937,4.1466666666666665,-18.30666666666667,21.880000000000003
1717092582.0718765,4.253333333333334,-18.213333333333335,21.74666666666667
1717092582.1028101,4.253333333333334,-18.240000000000002,21.8
1717092582.1337557,4.1466666666666665,-18.133333333333333,21.813333333333336
1717092582.1546178,3.8800000000000003,-18.293333333333333,21.78666666666667
1717092582.185582,4.266666666666667,-18.14666666666667,21.84
1717092582.216607,4.2,-18.213333333333335,21.866666666666667
1717092582.2375326,4.093333333333334,-18.213333333333335,21.813333333333336
1717092582.2685568,4.426666666666667,-18.293333333333333,21.733333333333334
1717092582.299622,4.133333333333334,-18.30666666666667,21.813333333333336
1717092582.3205445,4.106666666666667,-18.26666666666667,21.8
1717092582.3515275,4.2,-18.253333333333334,21.8
1717092582.382513,3.9733333333333336,-18.32,21.78666666666667
1717092582.403415,4.16,-18.240000000000002,21.92
1717092582.4343622,4.133333333333334,-18.16,21.706666666666667
1717092582.4653413,4.253333333333334,-18.293333333333333,21.84
1717092582.4962885,4.12,-18.186666666666667,21.92
1717092582.5171454,4.16,-18.413333333333334,21.90666666666667
1717092582.5480757,4.16,-18.226666666666667,21.78666666666667
1717092582.5790167,4.066666666666667,-18.493333333333336,21.94666666666667
1717092582.5999262,4.266666666666667,-18.240000000000002,21.880000000000003
1717092582.630877,4.266666666666667,-18.293333333333333,21.84
1717092582.661939,4.053333333333334,-18.173333333333336,21.986666666666668
1717092582.6828907,4.28,-18.32,21.76
1717092582.7140007,4.173333333333334,-18.293333333333333,21.826666666666668
1717092582.7450097,4.1866666666666665,-18.226666666666667,21.76
1717092582.7659204,4.28,-18.32,21.866666666666667
1717092582.7970393,4.28,-18.26666666666667,21.666666666666668
1717092582.8280222,4.173333333333334,-18.293333333333333,21.8
1717092582.8488672,4.133333333333334,-18.293333333333333,21.76
1717092582.8797698,4.266666666666667,-18.333333333333336,21.880000000000003
1717092582.9107156,4.226666666666667,-18.293333333333333,21.933333333333334
1717092582.9417768,4.133333333333334,-18.32,21.813333333333336
1717092582.9627132,4.226666666666667,-18.32,21.84
1717092582.9938333,4.12,-18.0,21.84
1717092583.025573,4.2,-18.173333333333336,21.84
1717092583.047187,4.24,-18.333333333333336,21.8
1717092583.078931,4.026666666666667,-18.213333333333335,21.733333333333334
1717092583.100644,4.12,-18.133333333333333,21.84
1717092583.132307,4.24,-18.28,21.880000000000003
1717092583.163938,4.106666666666667,-18.240000000000002,21.773333333333333
1717092583.1854231,4.24,-18.213333333333335,21.76
1717092583.2170217,4.333333333333334,-18.373333333333335,21.74666666666667
1717092583.2486815,4.013333333333334,-18.093333333333334,21.76
1717092583.27024,4.08,-18.200000000000003,21.8
1717092583.301948,4.253333333333334,-18.293333333333333,21.84
1717092583.3237336,4.12,-18.16,21.78666666666667
1717092583.3559532,4.32,-18.14666666666667,21.853333333333335
1717092583.3876216,4.173333333333334,-18.293333333333333,21.893333333333334
1717092583.4091775,4.1866666666666665,-18.26666666666667,21.84
1717092583.4411201,4.16,-18.213333333333335,21.866666666666667
1717092583.4626257,4.28,-18.36,21.74666666666667
1717092583.4948027,4.226666666666667,-18.293333333333333,21.866666666666667
1717092583.5264034,4.266666666666667,-18.14666666666667,21.880000000000003
1717092583.5481706,4.373333333333334,-18.213333333333335,21.826666666666668
1717092583.5797844,4.013333333333334,-18.293333333333333,21.90666666666667
1717092583.6114535,4.173333333333334,-18.26666666666667,21.706666666666667
1717092583.6333914,4.32,-18.386666666666667,21.78666666666667
1717092583.66498,4.16,-18.173333333333336,21.773333333333333
1717092583.6868722,4.106666666666667,-18.240000000000002,21.96
1717092583.7185729,4.306666666666667,-18.240000000000002,21.826666666666668
1717092583.750286,4.173333333333334,-18.346666666666668,21.74666666666667
1717092583.7724748,4.093333333333334,-18.226666666666667,21.813333333333336
1717092583.80425,4.106666666666667,-18.133333333333333,21.853333333333335
1717092583.8258235,4.213333333333334,-18.240000000000002,21.880000000000003
1717092583.8574185,4.08,-18.213333333333335,21.90666666666667
1717092583.8891134,4.36,-18.346666666666668,21.880000000000003
1717092583.9107301,4.253333333333334,-18.066666666666666,21.720000000000002
1717092583.9426174,4.173333333333334,-18.28,21.96
1717092583.9643216,4.226666666666667,-18.333333333333336,21.90666666666667
1717092583.995936,4.133333333333334,-18.293333333333333,21.84
1717092584.0275605,3.986666666666667,-18.186666666666667,21.76
1717092584.049002,4.24,-18.253333333333334,21.813333333333336
1717092584.0805147,4.253333333333334,-18.26666666666667,21.853333333333335
1717092584.1120803,4.026666666666667,-18.14666666666667,21.74666666666667
1717092584.1335375,4.253333333333334,-18.346666666666668,21.733333333333334
1717092584.1650553,4.32,-18.373333333333335,21.773333333333333
1717092584.1966517,4.013333333333334,-18.42666666666667,21.78666666666667
1717092584.2181234,4.253333333333334,-18.213333333333335,21.893333333333334
1717092584.2497241,4.1466666666666665,-18.32,21.866666666666667
1717092584.2712784,4.053333333333334,-18.213333333333335,21.8
1717092584.3029392,4.12,-18.240000000000002,21.706666666666667
1717092584.334647,4.226666666666667,-18.28,21.826666666666668
1717092584.35634,4.106666666666667,-18.32,21.706666666666667
1717092584.3879423,4.44,-18.240000000000002,21.84
1717092584.4196393,4.28,-18.253333333333334,21.76
1717092584.4411905,3.986666666666667,-18.26666666666667,21.76
1717092584.4727507,4.28,-18.240000000000002,21.706666666666667
1717092584.4942307,4.133333333333334,-18.253333333333334,21.773333333333333
1717092584.525793,4.093333333333334,-18.186666666666667,21.68
1717092584.5573788,4.28,-18.333333333333336,21.90666666666667
1717092584.5788302,4.293333333333334,-18.28,21.826666666666668
1717092584.6105378,4.133333333333334,-18.400000000000002,21.84
1717092584.6422427,4.16,-18.253333333333334,21.78666666666667
1717092584.6641395,4.293333333333334,-18.26666666666667,21.813333333333336
1717092584.695819,3.986666666666667,-18.413333333333334,21.78666666666667
1717092584.7173789,4.173333333333334,-18.186666666666667,21.773333333333333
1717092584.749814,4.1866666666666665,-18.186666666666667,21.880000000000003
1717092584.7815194,3.9733333333333336,-18.32,21.68
1717092584.803085,4.133333333333334,-18.386666666666667,21.90666666666667
1717092584.8348858,4.1866666666666665,-18.30666666666667,21.96
1717092584.8565097,4.04,-18.253333333333334,21.76
1717092584.8880882,4.1466666666666665,-18.16,21.96
1717092584.9198093,4.16,-18.14666666666667,21.78666666666667
1717092584.941583,4.1466666666666665,-18.253333333333334,21.90666666666667
1717092584.9732242,4.213333333333334,-18.30666666666667,21.84
1717092585.0047898,4.226666666666667,-18.226666666666667,21.96
1717092585.0262365,4.013333333333334,-18.213333333333335,21.90666666666667
1717092585.0578864,4.1866666666666665,-18.173333333333336,21.8
1717092585.0795445,4.2,-18.213333333333335,21.78666666666667
1717092585.1111813,4.013333333333334,-18.30666666666667,21.933333333333334
1717092585.142841,4.28,-18.28,21.733333333333334
1717092585.1644323,4.293333333333334,-18.26666666666667,21.653333333333336
1717092585.196027,4.266666666666667,-18.253333333333334,21.94666666666667
1717092585.2276368,4.2,-18.213333333333335,21.8
1717092585.2491107,4.293333333333334,-18.28,21.853333333333335
1717092585.280688,4.08,-18.240000000000002,21.826666666666668
1717092585.3022223,4.213333333333334,-18.186666666666667,21.84
1717092585.3337977,4.266666666666667,-18.373333333333335,21.880000000000003
1717092585.3654268,4.266666666666667,-18.333333333333336,21.866666666666667
1717092585.3869534,4.1866666666666665,-18.26666666666667,21.866666666666667
1717092585.418538,4.28,-18.253333333333334,21.90666666666667
1717092585.450159,4.16,-18.333333333333336,21.78666666666667
1717092585.4715717,4.226666666666667,-18.346666666666668,21.973333333333336
1717092585.503066,4.1466666666666665,-18.14666666666667,21.78666666666667
1717092585.5347471,4.2,-18.213333333333335,21.666666666666668
1717092585.5564585,4.24,-18.293333333333333,21.866666666666667
1717092585.5881262,4.226666666666667,-18.200000000000003,21.76
1717092585.6096528,4.16,-18.346666666666668,21.773333333333333
1717092585.641222,4.04,-18.36,21.8
1717092585.6727142,4.346666666666667,-18.386666666666667,21.78666666666667
1717092585.6941125,4.1466666666666665,-18.240000000000002,21.853333333333335
1717092585.7256444,4.16,-18.133333333333333,21.74666666666667
1717092585.7572253,4.2,-18.28,21.893333333333334
1717092585.7787151,4.253333333333334,-18.253333333333334,21.76
1717092585.8103092,4.173333333333334,-18.240000000000002,21.813333333333336
1717092585.8318627,4.386666666666667,-18.213333333333335,21.84
1717092585.8635445,4.12,-18.32,21.8
1717092585.8952281,4.133333333333334,-18.52,21.866666666666667
1717092585.9168878,4.293333333333334,-18.093333333333334,21.866666666666667
1717092585.9487712,4.1466666666666665,-18.200000000000003,21.74666666666667
1717092585.9803894,4.1466666666666665,-18.32,21.813333333333336
1717092586.001839,4.213333333333334,-18.240000000000002,21.720000000000002
1717092586.033363,4.2,-18.36,21.78666666666667
1717092586.0547957,4.1866666666666665,-18.066666666666666,21.866666666666667
1717092586.0864189,4.253333333333334,-18.26666666666667,21.8
1717092586.1180727,4.133333333333334,-18.373333333333335,21.866666666666667
1717092586.139514,4.093333333333334,-18.213333333333335,21.773333333333333
1717092586.171068,4.32,-18.30666666666667,21.693333333333335
1717092586.2027376,4.306666666666667,-18.226666666666667,21.773333333333333
1717092586.2245195,4.093333333333334,-18.080000000000002,21.693333333333335
1717092586.2561505,4.28,-18.373333333333335,21.84
1717092586.2776444,4.32,-18.226666666666667,21.78666666666667
1717092586.309157,4.106666666666667,-18.226666666666667,21.813333333333336
1717092586.3406796,4.253333333333334,-18.26666666666667,21.8
1717092586.3621705,4.066666666666667,-18.240000000000002,21.826666666666668
1717092586.3938234,4.106666666666667,-18.253333333333334,21.773333333333333
1717092586.425451,4.293333333333334,-18.30666666666667,21.893333333333334
1717092586.4469771,4.2,-18.373333333333335,21.90666666666667
1717092586.4785721,4.093333333333334,-18.200000000000003,21.78666666666667
1717092586.5103323,4.493333333333333,-18.240000000000002,21.666666666666668
1717092586.5319135,4.106666666666667,-18.32,21.706666666666667
1717092586.5635796,4.213333333333334,-18.400000000000002,21.68
1717092586.5850706,4.093333333333334,-18.26666666666667,21.866666666666667
1717092586.6166675,4.2,-18.32,21.826666666666668
1717092586.648264,4.0,-18.14666666666667,21.92
1717092586.6697676,4.32,-18.10666666666667,21.92
1717092586.7013094,4.173333333333334,-18.12,21.893333333333334
1717092586.732838,4.173333333333334,-18.28,21.773333333333333
1717092586.7542748,4.266666666666667,-18.36,21.96
1717092586.785918,4.08,-18.253333333333334,21.773333333333333
1717092586.807513,4.066666666666667,-18.253333333333334,21.773333333333333
1717092586.8391497,4.293333333333334,-18.093333333333334,21.76
1717092586.8708653,4.133333333333334,-18.36,21.74666666666667
1717092586.8925195,4.1866666666666665,-18.240000000000002,21.853333333333335
1717092586.9242442,4.333333333333334,-18.213333333333335,21.76
1717092586.9559693,4.226666666666667,-18.240000000000002,21.8
1717092586.977553,4.08,-18.200000000000003,21.866666666666667
